bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,repeat.thisRepN,repeat.thisTrialN,repeat.thisN,repeat.thisIndex,repeat.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,key_resp_8.keys,key_resp_8.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,key_resp_12.keys,key_resp_12.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,button_4.numClicks,button_4.timesOn,button_4.timesOff,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,,,,,,898832,001,2025-04-01_10h25.02.569,SLSI3,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,28,"[76.282,102.931,133.68099999999998,150.16400000000004,169.748,188.248,215.88,226.06400000000002,240.214,258.097,284.08,304.598,343.963,357.012,367.663,390.896,407.1790000000001,417.53,439.579,474.746,512.696,528.645,538.2620000000001,546.429,60679.852000000006,60706.751000000004,60715.533,60727.817]","[76.282,102.931,133.68099999999998,150.16400000000004,169.748,188.248,215.88100000000003,226.06400000000002,240.214,258.097,284.08,304.599,343.963,357.012,367.663,390.896,407.1790000000001,417.53,439.579,474.746,512.696,528.645,538.2620000000001,546.429,60679.852000000006,60706.751000000004,60715.533,60727.817]",,14,"[134.76299999999998,170.462,189.247,216.57999999999998,305.929,344.77899999999994,368.712,408.42800000000005,418.09499999999997,440.72799999999995,475.57800000000003,513.495,539.278,60728.415]","[134.76299999999998,170.462,189.247,216.57999999999998,305.929,344.77899999999994,368.712,408.429,418.09499999999997,440.72799999999995,475.57800000000003,513.495,539.278,60728.415]",14,"[77.514,104.67999999999999,151.09699999999998,226.71299999999997,240.84599999999995,259.046,285.02899999999994,357.79499999999996,392.495,529.644,547.528,60680.733,60707.516,60716.8]","[77.514,104.67999999999999,151.09699999999998,226.71299999999997,240.84599999999995,259.046,285.02899999999994,357.79499999999996,392.495,529.645,547.528,60680.733,60707.516,60716.8]","[""scam_button""]",8.31495098,0.938,1.648284314,3.603,1.954656863,1.037,,,,,,resources/images/legit9-EDIT.png,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,898832,001,2025-04-01_10h25.02.569,SLSI3,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,29,"[76.282,102.931,133.68099999999998,150.16400000000004,169.748,188.248,215.88,226.06400000000002,240.214,258.097,284.08,304.598,343.963,357.012,367.663,390.896,407.1790000000001,417.53,439.579,474.746,512.696,528.645,538.2620000000001,546.429,60679.852000000006,60706.751000000004,60715.533,60727.817,66251.629]","[76.282,102.931,133.68099999999998,150.16400000000004,169.748,188.248,215.88100000000003,226.06400000000002,240.214,258.097,284.08,304.599,343.963,357.012,367.663,390.896,407.1790000000001,417.53,439.579,474.746,512.696,528.645,538.2620000000001,546.429,60679.852000000006,60706.751000000004,60715.533,60727.817,66251.629]",,15,"[134.76299999999998,170.462,189.247,216.57999999999998,305.929,344.77899999999994,368.712,408.42800000000005,418.09499999999997,440.72799999999995,475.57800000000003,513.495,539.278,60728.415,66252.293]","[134.76299999999998,170.462,189.247,216.57999999999998,305.929,344.77899999999994,368.712,408.429,418.09499999999997,440.72799999999995,475.57800000000003,513.495,539.278,60728.415,66252.293]",14,"[77.514,104.67999999999999,151.09699999999998,226.71299999999997,240.84599999999995,259.046,285.02899999999994,357.79499999999996,392.495,529.644,547.528,60680.733,60707.516,60716.8]","[77.514,104.67999999999999,151.09699999999998,226.71299999999997,240.84599999999995,259.046,285.02899999999994,357.79499999999996,392.495,529.645,547.528,60680.733,60707.516,60716.8]","[""scam_button""]",6.378676471,0.952,3.596813725,0.619,5.337009804,0.454,,,,,,resources/images/legit14-EDIT.jpg,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,898832,001,2025-04-01_10h25.02.569,SLSI3,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,30,"[76.282,102.931,133.68099999999998,150.16400000000004,169.748,188.248,215.88,226.06400000000002,240.214,258.097,284.08,304.598,343.963,357.012,367.663,390.896,407.1790000000001,417.53,439.579,474.746,512.696,528.645,538.2620000000001,546.429,60679.852000000006,60706.751000000004,60715.533,60727.817,66251.629,66259.04400000001]","[76.282,102.931,133.68099999999998,150.16400000000004,169.748,188.248,215.88100000000003,226.06400000000002,240.214,258.097,284.08,304.599,343.963,357.012,367.663,390.896,407.1790000000001,417.53,439.579,474.746,512.696,528.645,538.2620000000001,546.429,60679.852000000006,60706.751000000004,60715.533,60727.817,66251.629,66259.04400000001]",,16,"[134.76299999999998,170.462,189.247,216.57999999999998,305.929,344.77899999999994,368.712,408.42800000000005,418.09499999999997,440.72799999999995,475.57800000000003,513.495,539.278,60728.415,66252.293,66259.76000000001]","[134.76299999999998,170.462,189.247,216.57999999999998,305.929,344.77899999999994,368.712,408.429,418.09499999999997,440.72799999999995,475.57800000000003,513.495,539.278,60728.415,66252.293,66259.76000000001]",14,"[77.514,104.67999999999999,151.09699999999998,226.71299999999997,240.84599999999995,259.046,285.02899999999994,357.79499999999996,392.495,529.644,547.528,60680.733,60707.516,60716.8]","[77.514,104.67999999999999,151.09699999999998,226.71299999999997,240.84599999999995,259.046,285.02899999999994,357.79499999999996,392.495,529.645,547.528,60680.733,60707.516,60716.8]","[""scam_button""]",9.148284314,0.821,0.99877451,1.82,1.011029412,1.554,,,,,,resources/images/scam_1.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,898832,001,2025-04-01_10h25.02.569,SLSI3,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,31,"[76.282,102.931,133.68099999999998,150.16400000000004,169.748,188.248,215.88,226.06400000000002,240.214,258.097,284.08,304.598,343.963,357.012,367.663,390.896,407.1790000000001,417.53,439.579,474.746,512.696,528.645,538.2620000000001,546.429,60679.852000000006,60706.751000000004,60715.533,60727.817,66251.629,66259.04400000001,66280.76100000001]","[76.282,102.931,133.68099999999998,150.16400000000004,169.748,188.248,215.88100000000003,226.06400000000002,240.214,258.097,284.08,304.599,343.963,357.012,367.663,390.896,407.1790000000001,417.53,439.579,474.746,512.696,528.645,538.2620000000001,546.429,60679.852000000006,60706.751000000004,60715.533,60727.817,66251.629,66259.04400000001,66280.76100000001]",,16,"[134.76299999999998,170.462,189.247,216.57999999999998,305.929,344.77899999999994,368.712,408.42800000000005,418.09499999999997,440.72799999999995,475.57800000000003,513.495,539.278,60728.415,66252.293,66259.76000000001]","[134.76299999999998,170.462,189.247,216.57999999999998,305.929,344.77899999999994,368.712,408.429,418.09499999999997,440.72799999999995,475.57800000000003,513.495,539.278,60728.415,66252.293,66259.76000000001]",15,"[77.514,104.67999999999999,151.09699999999998,226.71299999999997,240.84599999999995,259.046,285.02899999999994,357.79499999999996,392.495,529.644,547.528,60680.733,60707.516,60716.8,66282.376]","[77.514,104.67999999999999,151.09699999999998,226.71299999999997,240.84599999999995,259.046,285.02899999999994,357.79499999999996,392.495,529.645,547.528,60680.733,60707.516,60716.8,66282.376]","[""legit_button""]",7.052696078,1.47,1.06004902,1.304,5.030637255,0.687,,,,,,resources/images/legit17-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,898832,001,2025-04-01_10h25.02.569,SLSI3,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,32,"[76.282,102.931,133.68099999999998,150.16400000000004,169.748,188.248,215.88,226.06400000000002,240.214,258.097,284.08,304.598,343.963,357.012,367.663,390.896,407.1790000000001,417.53,439.579,474.746,512.696,528.645,538.2620000000001,546.429,60679.852000000006,60706.751000000004,60715.533,60727.817,66251.629,66259.04400000001,66280.76100000001,66291.077]","[76.282,102.931,133.68099999999998,150.16400000000004,169.748,188.248,215.88100000000003,226.06400000000002,240.214,258.097,284.08,304.599,343.963,357.012,367.663,390.896,407.1790000000001,417.53,439.579,474.746,512.696,528.645,538.2620000000001,546.429,60679.852000000006,60706.751000000004,60715.533,60727.817,66251.629,66259.04400000001,66280.76100000001,66291.077]",,17,"[134.76299999999998,170.462,189.247,216.57999999999998,305.929,344.77899999999994,368.712,408.42800000000005,418.09499999999997,440.72799999999995,475.57800000000003,513.495,539.278,60728.415,66252.293,66259.76000000001,66292.209]","[134.76299999999998,170.462,189.247,216.57999999999998,305.929,344.77899999999994,368.712,408.429,418.09499999999997,440.72799999999995,475.57800000000003,513.495,539.278,60728.415,66252.293,66259.76000000001,66292.209]",15,"[77.514,104.67999999999999,151.09699999999998,226.71299999999997,240.84599999999995,259.046,285.02899999999994,357.79499999999996,392.495,529.644,547.528,60680.733,60707.516,60716.8,66282.376]","[77.514,104.67999999999999,151.09699999999998,226.71299999999997,240.84599999999995,259.046,285.02899999999994,357.79499999999996,392.495,529.645,547.528,60680.733,60707.516,60716.8,66282.376]","[""scam_button""]",9.969362745,0.754,0.214460784,1.304,2.886029412,14.136,,,,,,resources/images/scam3.png,scam,1.2,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,898832,001,2025-04-01_10h25.02.569,SLSI3,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,33,"[76.282,102.931,133.68099999999998,150.16400000000004,169.748,188.248,215.88,226.06400000000002,240.214,258.097,284.08,304.598,343.963,357.012,367.663,390.896,407.1790000000001,417.53,439.579,474.746,512.696,528.645,538.2620000000001,546.429,60679.852000000006,60706.751000000004,60715.533,60727.817,66251.629,66259.04400000001,66280.76100000001,66291.077,66314.79400000001]","[76.282,102.931,133.68099999999998,150.16400000000004,169.748,188.248,215.88100000000003,226.06400000000002,240.214,258.097,284.08,304.599,343.963,357.012,367.663,390.896,407.1790000000001,417.53,439.579,474.746,512.696,528.645,538.2620000000001,546.429,60679.852000000006,60706.751000000004,60715.533,60727.817,66251.629,66259.04400000001,66280.76100000001,66291.077,66314.79400000001]",,17,"[134.76299999999998,170.462,189.247,216.57999999999998,305.929,344.77899999999994,368.712,408.42800000000005,418.09499999999997,440.72799999999995,475.57800000000003,513.495,539.278,60728.415,66252.293,66259.76000000001,66292.209]","[134.76299999999998,170.462,189.247,216.57999999999998,305.929,344.77899999999994,368.712,408.429,418.09499999999997,440.72799999999995,475.57800000000003,513.495,539.278,60728.415,66252.293,66259.76000000001,66292.209]",16,"[77.514,104.67999999999999,151.09699999999998,226.71299999999997,240.84599999999995,259.046,285.02899999999994,357.79499999999996,392.495,529.644,547.528,60680.733,60707.516,60716.8,66282.376,66315.592]","[77.514,104.67999999999999,151.09699999999998,226.71299999999997,240.84599999999995,259.046,285.02899999999994,357.79499999999996,392.495,529.645,547.528,60680.733,60707.516,60716.8,66282.376,66315.592]","[""legit_button""]",7.775735294,1.287,1.905637255,1.853,1.611519608,1.253,,,,,,resources/images/legit6.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,898832,001,2025-04-01_10h25.02.569,SLSI3,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,34,"[76.282,102.931,133.68099999999998,150.16400000000004,169.748,188.248,215.88,226.06400000000002,240.214,258.097,284.08,304.598,343.963,357.012,367.663,390.896,407.1790000000001,417.53,439.579,474.746,512.696,528.645,538.2620000000001,546.429,60679.852000000006,60706.751000000004,60715.533,60727.817,66251.629,66259.04400000001,66280.76100000001,66291.077,66314.79400000001,66340.76000000001]","[76.282,102.931,133.68099999999998,150.16400000000004,169.748,188.248,215.88100000000003,226.06400000000002,240.214,258.097,284.08,304.599,343.963,357.012,367.663,390.896,407.1790000000001,417.53,439.579,474.746,512.696,528.645,538.2620000000001,546.429,60679.852000000006,60706.751000000004,60715.533,60727.817,66251.629,66259.04400000001,66280.76100000001,66291.077,66314.79400000001,66340.76100000001]",,18,"[134.76299999999998,170.462,189.247,216.57999999999998,305.929,344.77899999999994,368.712,408.42800000000005,418.09499999999997,440.72799999999995,475.57800000000003,513.495,539.278,60728.415,66252.293,66259.76000000001,66292.209,66341.826]","[134.76299999999998,170.462,189.247,216.57999999999998,305.929,344.77899999999994,368.712,408.429,418.09499999999997,440.72799999999995,475.57800000000003,513.495,539.278,60728.415,66252.293,66259.76000000001,66292.209,66341.826]",16,"[77.514,104.67999999999999,151.09699999999998,226.71299999999997,240.84599999999995,259.046,285.02899999999994,357.79499999999996,392.495,529.644,547.528,60680.733,60707.516,60716.8,66282.376,66315.592]","[77.514,104.67999999999999,151.09699999999998,226.71299999999997,240.84599999999995,259.046,285.02899999999994,357.79499999999996,392.495,529.645,547.528,60680.733,60707.516,60716.8,66282.376,66315.592]","[""scam_button""]",8.523284314,0.953,2.665441176,0.655,4.528186275,0.388,,,,,,resources/images/scam6.jpg,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,898832,001,2025-04-01_10h25.02.569,SLSI3,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,35,"[76.282,102.931,133.68099999999998,150.16400000000004,169.748,188.248,215.88,226.06400000000002,240.214,258.097,284.08,304.598,343.963,357.012,367.663,390.896,407.1790000000001,417.53,439.579,474.746,512.696,528.645,538.2620000000001,546.429,60679.852000000006,60706.751000000004,60715.533,60727.817,66251.629,66259.04400000001,66280.76100000001,66291.077,66314.79400000001,66340.76000000001,66348.92700000001]","[76.282,102.931,133.68099999999998,150.16400000000004,169.748,188.248,215.88100000000003,226.06400000000002,240.214,258.097,284.08,304.599,343.963,357.012,367.663,390.896,407.1790000000001,417.53,439.579,474.746,512.696,528.645,538.2620000000001,546.429,60679.852000000006,60706.751000000004,60715.533,60727.817,66251.629,66259.04400000001,66280.76100000001,66291.077,66314.79400000001,66340.76100000001,66348.92700000001]",,18,"[134.76299999999998,170.462,189.247,216.57999999999998,305.929,344.77899999999994,368.712,408.42800000000005,418.09499999999997,440.72799999999995,475.57800000000003,513.495,539.278,60728.415,66252.293,66259.76000000001,66292.209,66341.826]","[134.76299999999998,170.462,189.247,216.57999999999998,305.929,344.77899999999994,368.712,408.429,418.09499999999997,440.72799999999995,475.57800000000003,513.495,539.278,60728.415,66252.293,66259.76000000001,66292.209,66341.826]",17,"[77.514,104.67999999999999,151.09699999999998,226.71299999999997,240.84599999999995,259.046,285.02899999999994,357.79499999999996,392.495,529.644,547.528,60680.733,60707.516,60716.8,66282.376,66315.592,66349.72600000001]","[77.514,104.67999999999999,151.09699999999998,226.71299999999997,240.84599999999995,259.046,285.02899999999994,357.79499999999996,392.495,529.645,547.528,60680.733,60707.516,60716.8,66282.376,66315.592,66349.72600000001]","[""legit_button""]",8.388480392,0.737,8.327205882,0.62,2.150735294,0.854,,,,,,resources/images/scam14-EDIT.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,898832,001,2025-04-01_10h25.02.569,SLSI3,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,36,"[76.282,102.931,133.68099999999998,150.16400000000004,169.748,188.248,215.88,226.06400000000002,240.214,258.097,284.08,304.598,343.963,357.012,367.663,390.896,407.1790000000001,417.53,439.579,474.746,512.696,528.645,538.2620000000001,546.429,60679.852000000006,60706.751000000004,60715.533,60727.817,66251.629,66259.04400000001,66280.76100000001,66291.077,66314.79400000001,66340.76000000001,66348.92700000001,66359.56000000001]","[76.282,102.931,133.68099999999998,150.16400000000004,169.748,188.248,215.88100000000003,226.06400000000002,240.214,258.097,284.08,304.599,343.963,357.012,367.663,390.896,407.1790000000001,417.53,439.579,474.746,512.696,528.645,538.2620000000001,546.429,60679.852000000006,60706.751000000004,60715.533,60727.817,66251.629,66259.04400000001,66280.76100000001,66291.077,66314.79400000001,66340.76100000001,66348.92700000001,66359.56000000001]",,18,"[134.76299999999998,170.462,189.247,216.57999999999998,305.929,344.77899999999994,368.712,408.42800000000005,418.09499999999997,440.72799999999995,475.57800000000003,513.495,539.278,60728.415,66252.293,66259.76000000001,66292.209,66341.826]","[134.76299999999998,170.462,189.247,216.57999999999998,305.929,344.77899999999994,368.712,408.429,418.09499999999997,440.72799999999995,475.57800000000003,513.495,539.278,60728.415,66252.293,66259.76000000001,66292.209,66341.826]",18,"[77.514,104.67999999999999,151.09699999999998,226.71299999999997,240.84599999999995,259.046,285.02899999999994,357.79499999999996,392.495,529.644,547.528,60680.733,60707.516,60716.8,66282.376,66315.592,66349.72600000001,66360.793]","[77.514,104.67999999999999,151.09699999999998,226.71299999999997,240.84599999999995,259.046,285.02899999999994,357.79499999999996,392.495,529.645,547.528,60680.733,60707.516,60716.8,66282.376,66315.592,66349.72600000001,66360.793]","[""legit_button""]",7.922794118,1.004,8.020833333,0.757,4.552696078,0.991,,,,,,resources/images/legit3.jpg,legit,1,0.73,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,898832,001,2025-04-01_10h25.02.569,SLSI3,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,37,"[76.282,102.931,133.68099999999998,150.16400000000004,169.748,188.248,215.88,226.06400000000002,240.214,258.097,284.08,304.598,343.963,357.012,367.663,390.896,407.1790000000001,417.53,439.579,474.746,512.696,528.645,538.2620000000001,546.429,60679.852000000006,60706.751000000004,60715.533,60727.817,66251.629,66259.04400000001,66280.76100000001,66291.077,66314.79400000001,66340.76000000001,66348.92700000001,66359.56000000001,66386.527]","[76.282,102.931,133.68099999999998,150.16400000000004,169.748,188.248,215.88100000000003,226.06400000000002,240.214,258.097,284.08,304.599,343.963,357.012,367.663,390.896,407.1790000000001,417.53,439.579,474.746,512.696,528.645,538.2620000000001,546.429,60679.852000000006,60706.751000000004,60715.533,60727.817,66251.629,66259.04400000001,66280.76100000001,66291.077,66314.79400000001,66340.76100000001,66348.92700000001,66359.56000000001,66386.527]",,18,"[134.76299999999998,170.462,189.247,216.57999999999998,305.929,344.77899999999994,368.712,408.42800000000005,418.09499999999997,440.72799999999995,475.57800000000003,513.495,539.278,60728.415,66252.293,66259.76000000001,66292.209,66341.826]","[134.76299999999998,170.462,189.247,216.57999999999998,305.929,344.77899999999994,368.712,408.429,418.09499999999997,440.72799999999995,475.57800000000003,513.495,539.278,60728.415,66252.293,66259.76000000001,66292.209,66341.826]",19,"[77.514,104.67999999999999,151.09699999999998,226.71299999999997,240.84599999999995,259.046,285.02899999999994,357.79499999999996,392.495,529.644,547.528,60680.733,60707.516,60716.8,66282.376,66315.592,66349.72600000001,66360.793,66387.442]","[77.514,104.67999999999999,151.09699999999998,226.71299999999997,240.84599999999995,259.046,285.02899999999994,357.79499999999996,392.495,529.645,547.528,60680.733,60707.516,60716.8,66282.376,66315.592,66349.72600000001,66360.793,66387.443]","[""legit_button""]",8.278186275,0.72,1.68504902,1.303,2.922794118,1.119,,,,,,resources/images/legit4-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,898832,001,2025-04-01_10h25.02.569,SLSI3,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,38,"[76.282,102.931,133.68099999999998,150.16400000000004,169.748,188.248,215.88,226.06400000000002,240.214,258.097,284.08,304.598,343.963,357.012,367.663,390.896,407.1790000000001,417.53,439.579,474.746,512.696,528.645,538.2620000000001,546.429,60679.852000000006,60706.751000000004,60715.533,60727.817,66251.629,66259.04400000001,66280.76100000001,66291.077,66314.79400000001,66340.76000000001,66348.92700000001,66359.56000000001,66386.527,66396.777]","[76.282,102.931,133.68099999999998,150.16400000000004,169.748,188.248,215.88100000000003,226.06400000000002,240.214,258.097,284.08,304.599,343.963,357.012,367.663,390.896,407.1790000000001,417.53,439.579,474.746,512.696,528.645,538.2620000000001,546.429,60679.852000000006,60706.751000000004,60715.533,60727.817,66251.629,66259.04400000001,66280.76100000001,66291.077,66314.79400000001,66340.76100000001,66348.92700000001,66359.56000000001,66386.527,66396.777]",,19,"[134.76299999999998,170.462,189.247,216.57999999999998,305.929,344.77899999999994,368.712,408.42800000000005,418.09499999999997,440.72799999999995,475.57800000000003,513.495,539.278,60728.415,66252.293,66259.76000000001,66292.209,66341.826,66397.97600000001]","[134.76299999999998,170.462,189.247,216.57999999999998,305.929,344.77899999999994,368.712,408.429,418.09499999999997,440.72799999999995,475.57800000000003,513.495,539.278,60728.415,66252.293,66259.76000000001,66292.209,66341.826,66397.97600000001]",19,"[77.514,104.67999999999999,151.09699999999998,226.71299999999997,240.84599999999995,259.046,285.02899999999994,357.79499999999996,392.495,529.644,547.528,60680.733,60707.516,60716.8,66282.376,66315.592,66349.72600000001,66360.793,66387.442]","[77.514,104.67999999999999,151.09699999999998,226.71299999999997,240.84599999999995,259.046,285.02899999999994,357.79499999999996,392.495,529.645,547.528,60680.733,60707.516,60716.8,66282.376,66315.592,66349.72600000001,66360.793,66387.443]","[""scam_button""]",8.670343137,0.687,7.702205882,0.621,2.787990196,0.57,,,,,,resources/images/legit10-EDIT.png,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
