bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,repeat.thisRepN,repeat.thisTrialN,repeat.thisN,repeat.thisIndex,repeat.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,key_resp_8.keys,key_resp_8.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,key_resp_12.keys,key_resp_12.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,button_4.numClicks,button_4.timesOn,button_4.timesOff,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,,,,,,154595,001,2025-04-03_10h08.53.215,SLSI3,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,27,"[102.2525,147.237,183.1883000000119,231.17149999999998,326.22490000000596,371.926,389.975700000003,486.86249999999995,498.5615,524.1967000000029,549.5306000000089,684.1841000000089,697.968,716.8358000000119,749.5024999999999,768.1195,786.487200000003,797.403700000003,835.388400000006,855.055,886.1225,971.6917000000029,980.475100000009,1014.442,1208.330600000009,1238.998300000012,1250.531900000006]","[102.2525,147.237,183.18840000000597,231.17160000000894,326.22490000000596,371.92610000000894,389.975700000003,486.8626000000089,498.561600000009,524.1967000000029,549.5306000000089,684.184200000003,697.9681000000089,716.8358000000119,749.5024999999999,768.119600000009,786.487200000003,797.403700000003,835.3885,855.0551000000089,886.1226000000089,971.691900000006,980.475100000009,1014.4421000000091,1208.330600000009,1238.998300000012,1250.531900000006]",,17,"[103.95149999999998,148.17,232.10499999999996,329.47409999999405,499.59509999999403,525.0457000000029,699.216799999997,717.7839999999999,768.9179000000061,798.186099999994,836.0705,855.704400000006,972.4904999999999,981.240400000006,1209.4964000000061,1240.030900000006,1251.3477000000032]","[103.95159999999402,148.17,232.10499999999996,329.47409999999405,499.59509999999403,525.0457000000029,699.216799999997,717.7840999999939,768.9179000000061,798.186099999994,836.0705,855.7045,972.490599999994,981.240400000006,1209.4964000000061,1240.0310000000002,1251.3477000000032]",10,"[184.01909999999404,372.57379999999705,390.65859999999407,487.993299999997,550.145799999997,684.7488999999911,750.134200000003,787.134899999991,887.0045999999941,1015.4577000000031]","[184.01920000000297,372.57379999999705,390.658700000003,487.9933999999911,550.145799999997,684.7488999999911,750.134200000003,787.134899999991,887.0045999999941,1015.4577000000031]","[""scam_button""]",9.982899306,1.0468,0.092751736,2.231,0.087196181,0.2968,,,,,,resources/images/scam_11.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,154595,001,2025-04-03_10h08.53.215,SLSI3,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,28,"[102.2525,147.237,183.1883000000119,231.17149999999998,326.22490000000596,371.926,389.975700000003,486.86249999999995,498.5615,524.1967000000029,549.5306000000089,684.1841000000089,697.968,716.8358000000119,749.5024999999999,768.1195,786.487200000003,797.403700000003,835.388400000006,855.055,886.1225,971.6917000000029,980.475100000009,1014.442,1208.330600000009,1238.998300000012,1250.531900000006,1262.0993000000121]","[102.2525,147.237,183.18840000000597,231.17160000000894,326.22490000000596,371.92610000000894,389.975700000003,486.8626000000089,498.561600000009,524.1967000000029,549.5306000000089,684.184200000003,697.9681000000089,716.8358000000119,749.5024999999999,768.119600000009,786.487200000003,797.403700000003,835.3885,855.0551000000089,886.1226000000089,971.691900000006,980.475100000009,1014.4421000000091,1208.330600000009,1238.998300000012,1250.531900000006,1262.099400000006]",,18,"[103.95149999999998,148.17,232.10499999999996,329.47409999999405,499.59509999999403,525.0457000000029,699.216799999997,717.7839999999999,768.9179000000061,798.186099999994,836.0705,855.704400000006,972.4904999999999,981.240400000006,1209.4964000000061,1240.030900000006,1251.3477000000032,1263.213900000006]","[103.95159999999402,148.17,232.10499999999996,329.47409999999405,499.59509999999403,525.0457000000029,699.216799999997,717.7840999999939,768.9179000000061,798.186099999994,836.0705,855.7045,972.490599999994,981.240400000006,1209.4964000000061,1240.0310000000002,1251.3477000000032,1263.213900000006]",10,"[184.01909999999404,372.57379999999705,390.65859999999407,487.993299999997,550.145799999997,684.7488999999911,750.134200000003,787.134899999991,887.0045999999941,1015.4577000000031]","[184.01920000000297,372.57379999999705,390.658700000003,487.9933999999911,550.145799999997,684.7488999999911,750.134200000003,787.134899999991,887.0045999999941,1015.4577000000031]","[""scam_button""]",9.970789931,1.1309,0.082204861,2.0121,0.07109375,0.3313,,,,,,resources/images/scam_1.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,154595,001,2025-04-03_10h08.53.215,SLSI3,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,29,"[102.2525,147.237,183.1883000000119,231.17149999999998,326.22490000000596,371.926,389.975700000003,486.86249999999995,498.5615,524.1967000000029,549.5306000000089,684.1841000000089,697.968,716.8358000000119,749.5024999999999,768.1195,786.487200000003,797.403700000003,835.388400000006,855.055,886.1225,971.6917000000029,980.475100000009,1014.442,1208.330600000009,1238.998300000012,1250.531900000006,1262.0993000000121,1273.4155]","[102.2525,147.237,183.18840000000597,231.17160000000894,326.22490000000596,371.92610000000894,389.975700000003,486.8626000000089,498.561600000009,524.1967000000029,549.5306000000089,684.184200000003,697.9681000000089,716.8358000000119,749.5024999999999,768.119600000009,786.487200000003,797.403700000003,835.3885,855.0551000000089,886.1226000000089,971.691900000006,980.475100000009,1014.4421000000091,1208.330600000009,1238.998300000012,1250.531900000006,1262.099400000006,1273.4155]",,19,"[103.95149999999998,148.17,232.10499999999996,329.47409999999405,499.59509999999403,525.0457000000029,699.216799999997,717.7839999999999,768.9179000000061,798.186099999994,836.0705,855.704400000006,972.4904999999999,981.240400000006,1209.4964000000061,1240.030900000006,1251.3477000000032,1263.213900000006,1274.431099999994]","[103.95159999999402,148.17,232.10499999999996,329.47409999999405,499.59509999999403,525.0457000000029,699.216799999997,717.7840999999939,768.9179000000061,798.186099999994,836.0705,855.7045,972.490599999994,981.240400000006,1209.4964000000061,1240.0310000000002,1251.3477000000032,1263.213900000006,1274.431099999994]",10,"[184.01909999999404,372.57379999999705,390.65859999999407,487.993299999997,550.145799999997,684.7488999999911,750.134200000003,787.134899999991,887.0045999999941,1015.4577000000031]","[184.01920000000297,372.57379999999705,390.658700000003,487.9933999999911,550.145799999997,684.7488999999911,750.134200000003,787.134899999991,887.0045999999941,1015.4577000000031]","[""scam_button""]",9.872873264,0.9484,0.079513889,1.714,0.073958333,0.2475,,,,,,resources/images/scam7.png,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,154595,001,2025-04-03_10h08.53.215,SLSI3,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,30,"[102.2525,147.237,183.1883000000119,231.17149999999998,326.22490000000596,371.926,389.975700000003,486.86249999999995,498.5615,524.1967000000029,549.5306000000089,684.1841000000089,697.968,716.8358000000119,749.5024999999999,768.1195,786.487200000003,797.403700000003,835.388400000006,855.055,886.1225,971.6917000000029,980.475100000009,1014.442,1208.330600000009,1238.998300000012,1250.531900000006,1262.0993000000121,1273.4155,1290.949800000012]","[102.2525,147.237,183.18840000000597,231.17160000000894,326.22490000000596,371.92610000000894,389.975700000003,486.8626000000089,498.561600000009,524.1967000000029,549.5306000000089,684.184200000003,697.9681000000089,716.8358000000119,749.5024999999999,768.119600000009,786.487200000003,797.403700000003,835.3885,855.0551000000089,886.1226000000089,971.691900000006,980.475100000009,1014.4421000000091,1208.330600000009,1238.998300000012,1250.531900000006,1262.099400000006,1273.4155,1290.949800000012]",,20,"[103.95149999999998,148.17,232.10499999999996,329.47409999999405,499.59509999999403,525.0457000000029,699.216799999997,717.7839999999999,768.9179000000061,798.186099999994,836.0705,855.704400000006,972.4904999999999,981.240400000006,1209.4964000000061,1240.030900000006,1251.3477000000032,1263.213900000006,1274.431099999994,1291.5820999999942]","[103.95159999999402,148.17,232.10499999999996,329.47409999999405,499.59509999999403,525.0457000000029,699.216799999997,717.7840999999939,768.9179000000061,798.186099999994,836.0705,855.7045,972.490599999994,981.240400000006,1209.4964000000061,1240.0310000000002,1251.3477000000032,1263.213900000006,1274.431099999994,1291.5820999999942]",10,"[184.01909999999404,372.57379999999705,390.65859999999407,487.993299999997,550.145799999997,684.7488999999911,750.134200000003,787.134899999991,887.0045999999941,1015.4577000000031]","[184.01920000000297,372.57379999999705,390.658700000003,487.9933999999911,550.145799999997,684.7488999999911,750.134200000003,787.134899999991,887.0045999999941,1015.4577000000031]","[""scam_button""]",9.920876736,1.9474,8.046223958,5.5321,0.023741319,1.3977,,,,,,resources/images/scam14-EDIT.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,154595,001,2025-04-03_10h08.53.215,SLSI3,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,31,"[102.2525,147.237,183.1883000000119,231.17149999999998,326.22490000000596,371.926,389.975700000003,486.86249999999995,498.5615,524.1967000000029,549.5306000000089,684.1841000000089,697.968,716.8358000000119,749.5024999999999,768.1195,786.487200000003,797.403700000003,835.388400000006,855.055,886.1225,971.6917000000029,980.475100000009,1014.442,1208.330600000009,1238.998300000012,1250.531900000006,1262.0993000000121,1273.4155,1290.949800000012,1322.2174000000061]","[102.2525,147.237,183.18840000000597,231.17160000000894,326.22490000000596,371.92610000000894,389.975700000003,486.8626000000089,498.561600000009,524.1967000000029,549.5306000000089,684.184200000003,697.9681000000089,716.8358000000119,749.5024999999999,768.119600000009,786.487200000003,797.403700000003,835.3885,855.0551000000089,886.1226000000089,971.691900000006,980.475100000009,1014.4421000000091,1208.330600000009,1238.998300000012,1250.531900000006,1262.099400000006,1273.4155,1290.949800000012,1322.2175000000002]",,21,"[103.95149999999998,148.17,232.10499999999996,329.47409999999405,499.59509999999403,525.0457000000029,699.216799999997,717.7839999999999,768.9179000000061,798.186099999994,836.0705,855.704400000006,972.4904999999999,981.240400000006,1209.4964000000061,1240.030900000006,1251.3477000000032,1263.213900000006,1274.431099999994,1291.5820999999942,1323.3997000000031]","[103.95159999999402,148.17,232.10499999999996,329.47409999999405,499.59509999999403,525.0457000000029,699.216799999997,717.7840999999939,768.9179000000061,798.186099999994,836.0705,855.7045,972.490599999994,981.240400000006,1209.4964000000061,1240.0310000000002,1251.3477000000032,1263.213900000006,1274.431099999994,1291.5820999999942,1323.3997999999972]",10,"[184.01909999999404,372.57379999999705,390.65859999999407,487.993299999997,550.145799999997,684.7488999999911,750.134200000003,787.134899999991,887.0045999999941,1015.4577000000031]","[184.01920000000297,372.57379999999705,390.658700000003,487.9933999999911,550.145799999997,684.7488999999911,750.134200000003,787.134899999991,887.0045999999941,1015.4577000000031]","[""scam_button""]",9.884895833,0.9482,9.861154514,1.9476,0.040711806,1.1788,,,,,,resources/images/scam12.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,154595,001,2025-04-03_10h08.53.215,SLSI3,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,32,"[102.2525,147.237,183.1883000000119,231.17149999999998,326.22490000000596,371.926,389.975700000003,486.86249999999995,498.5615,524.1967000000029,549.5306000000089,684.1841000000089,697.968,716.8358000000119,749.5024999999999,768.1195,786.487200000003,797.403700000003,835.388400000006,855.055,886.1225,971.6917000000029,980.475100000009,1014.442,1208.330600000009,1238.998300000012,1250.531900000006,1262.0993000000121,1273.4155,1290.949800000012,1322.2174000000061,1351.3005]","[102.2525,147.237,183.18840000000597,231.17160000000894,326.22490000000596,371.92610000000894,389.975700000003,486.8626000000089,498.561600000009,524.1967000000029,549.5306000000089,684.184200000003,697.9681000000089,716.8358000000119,749.5024999999999,768.119600000009,786.487200000003,797.403700000003,835.3885,855.0551000000089,886.1226000000089,971.691900000006,980.475100000009,1014.4421000000091,1208.330600000009,1238.998300000012,1250.531900000006,1262.099400000006,1273.4155,1290.949800000012,1322.2175000000002,1351.3006000000091]",,22,"[103.95149999999998,148.17,232.10499999999996,329.47409999999405,499.59509999999403,525.0457000000029,699.216799999997,717.7839999999999,768.9179000000061,798.186099999994,836.0705,855.704400000006,972.4904999999999,981.240400000006,1209.4964000000061,1240.030900000006,1251.3477000000032,1263.213900000006,1274.431099999994,1291.5820999999942,1323.3997000000031,1352.0837999999972]","[103.95159999999402,148.17,232.10499999999996,329.47409999999405,499.59509999999403,525.0457000000029,699.216799999997,717.7840999999939,768.9179000000061,798.186099999994,836.0705,855.7045,972.490599999994,981.240400000006,1209.4964000000061,1240.0310000000002,1251.3477000000032,1263.213900000006,1274.431099999994,1291.5820999999942,1323.3997999999972,1352.0837999999972]",10,"[184.01909999999404,372.57379999999705,390.65859999999407,487.993299999997,550.145799999997,684.7488999999911,750.134200000003,787.134899999991,887.0045999999941,1015.4577000000031]","[184.01920000000297,372.57379999999705,390.658700000003,487.9933999999911,550.145799999997,684.7488999999911,750.134200000003,787.134899999991,887.0045999999941,1015.4577000000031]","[""scam_button""]",9.964756944,2.5449,5.03671875,3.0977,0.034895833,0.964,,,,,,resources/images/legit5-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,154595,001,2025-04-03_10h08.53.215,SLSI3,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,33,"[102.2525,147.237,183.1883000000119,231.17149999999998,326.22490000000596,371.926,389.975700000003,486.86249999999995,498.5615,524.1967000000029,549.5306000000089,684.1841000000089,697.968,716.8358000000119,749.5024999999999,768.1195,786.487200000003,797.403700000003,835.388400000006,855.055,886.1225,971.6917000000029,980.475100000009,1014.442,1208.330600000009,1238.998300000012,1250.531900000006,1262.0993000000121,1273.4155,1290.949800000012,1322.2174000000061,1351.3005,1380.485300000012]","[102.2525,147.237,183.18840000000597,231.17160000000894,326.22490000000596,371.92610000000894,389.975700000003,486.8626000000089,498.561600000009,524.1967000000029,549.5306000000089,684.184200000003,697.9681000000089,716.8358000000119,749.5024999999999,768.119600000009,786.487200000003,797.403700000003,835.3885,855.0551000000089,886.1226000000089,971.691900000006,980.475100000009,1014.4421000000091,1208.330600000009,1238.998300000012,1250.531900000006,1262.099400000006,1273.4155,1290.949800000012,1322.2175000000002,1351.3006000000091,1380.485300000012]",,23,"[103.95149999999998,148.17,232.10499999999996,329.47409999999405,499.59509999999403,525.0457000000029,699.216799999997,717.7839999999999,768.9179000000061,798.186099999994,836.0705,855.704400000006,972.4904999999999,981.240400000006,1209.4964000000061,1240.030900000006,1251.3477000000032,1263.213900000006,1274.431099999994,1291.5820999999942,1323.3997000000031,1352.0837999999972,1381.6177000000032]","[103.95159999999402,148.17,232.10499999999996,329.47409999999405,499.59509999999403,525.0457000000029,699.216799999997,717.7840999999939,768.9179000000061,798.186099999994,836.0705,855.7045,972.490599999994,981.240400000006,1209.4964000000061,1240.0310000000002,1251.3477000000032,1263.213900000006,1274.431099999994,1291.5820999999942,1323.3997999999972,1352.0837999999972,1381.6177999999973]",10,"[184.01909999999404,372.57379999999705,390.65859999999407,487.993299999997,550.145799999997,684.7488999999911,750.134200000003,787.134899999991,887.0045999999941,1015.4577000000031]","[184.01920000000297,372.57379999999705,390.658700000003,487.9933999999911,550.145799999997,684.7488999999911,750.134200000003,787.134899999991,887.0045999999941,1015.4577000000031]","[""scam_button""]",9.962109375,1.9976,0.051692708,1.731,0.051692708,0.2125,,,,,,resources/images/legit2.jpg,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,154595,001,2025-04-03_10h08.53.215,SLSI3,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,34,"[102.2525,147.237,183.1883000000119,231.17149999999998,326.22490000000596,371.926,389.975700000003,486.86249999999995,498.5615,524.1967000000029,549.5306000000089,684.1841000000089,697.968,716.8358000000119,749.5024999999999,768.1195,786.487200000003,797.403700000003,835.388400000006,855.055,886.1225,971.6917000000029,980.475100000009,1014.442,1208.330600000009,1238.998300000012,1250.531900000006,1262.0993000000121,1273.4155,1290.949800000012,1322.2174000000061,1351.3005,1380.485300000012,1392.168900000006]","[102.2525,147.237,183.18840000000597,231.17160000000894,326.22490000000596,371.92610000000894,389.975700000003,486.8626000000089,498.561600000009,524.1967000000029,549.5306000000089,684.184200000003,697.9681000000089,716.8358000000119,749.5024999999999,768.119600000009,786.487200000003,797.403700000003,835.3885,855.0551000000089,886.1226000000089,971.691900000006,980.475100000009,1014.4421000000091,1208.330600000009,1238.998300000012,1250.531900000006,1262.099400000006,1273.4155,1290.949800000012,1322.2175000000002,1351.3006000000091,1380.485300000012,1392.169]",,24,"[103.95149999999998,148.17,232.10499999999996,329.47409999999405,499.59509999999403,525.0457000000029,699.216799999997,717.7839999999999,768.9179000000061,798.186099999994,836.0705,855.704400000006,972.4904999999999,981.240400000006,1209.4964000000061,1240.030900000006,1251.3477000000032,1263.213900000006,1274.431099999994,1291.5820999999942,1323.3997000000031,1352.0837999999972,1381.6177000000032,1392.951400000006]","[103.95159999999402,148.17,232.10499999999996,329.47409999999405,499.59509999999403,525.0457000000029,699.216799999997,717.7840999999939,768.9179000000061,798.186099999994,836.0705,855.7045,972.490599999994,981.240400000006,1209.4964000000061,1240.0310000000002,1251.3477000000032,1263.213900000006,1274.431099999994,1291.5820999999942,1323.3997999999972,1352.0837999999972,1381.6177999999973,1392.951400000006]",10,"[184.01909999999404,372.57379999999705,390.65859999999407,487.993299999997,550.145799999997,684.7488999999911,750.134200000003,787.134899999991,887.0045999999941,1015.4577000000031]","[184.01920000000297,372.57379999999705,390.658700000003,487.9933999999911,550.145799999997,684.7488999999911,750.134200000003,787.134899999991,887.0045999999941,1015.4577000000031]","[""scam_button""]",9.987022569,1.4143,0.031727431,1.8643,0.026171875,0.182,,,,,,resources/images/scam3.png,scam,1.2,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,154595,001,2025-04-03_10h08.53.215,SLSI3,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,35,"[102.2525,147.237,183.1883000000119,231.17149999999998,326.22490000000596,371.926,389.975700000003,486.86249999999995,498.5615,524.1967000000029,549.5306000000089,684.1841000000089,697.968,716.8358000000119,749.5024999999999,768.1195,786.487200000003,797.403700000003,835.388400000006,855.055,886.1225,971.6917000000029,980.475100000009,1014.442,1208.330600000009,1238.998300000012,1250.531900000006,1262.0993000000121,1273.4155,1290.949800000012,1322.2174000000061,1351.3005,1380.485300000012,1392.168900000006,1418.336700000003]","[102.2525,147.237,183.18840000000597,231.17160000000894,326.22490000000596,371.92610000000894,389.975700000003,486.8626000000089,498.561600000009,524.1967000000029,549.5306000000089,684.184200000003,697.9681000000089,716.8358000000119,749.5024999999999,768.119600000009,786.487200000003,797.403700000003,835.3885,855.0551000000089,886.1226000000089,971.691900000006,980.475100000009,1014.4421000000091,1208.330600000009,1238.998300000012,1250.531900000006,1262.099400000006,1273.4155,1290.949800000012,1322.2175000000002,1351.3006000000091,1380.485300000012,1392.169,1418.336700000003]",,25,"[103.95149999999998,148.17,232.10499999999996,329.47409999999405,499.59509999999403,525.0457000000029,699.216799999997,717.7839999999999,768.9179000000061,798.186099999994,836.0705,855.704400000006,972.4904999999999,981.240400000006,1209.4964000000061,1240.030900000006,1251.3477000000032,1263.213900000006,1274.431099999994,1291.5820999999942,1323.3997000000031,1352.0837999999972,1381.6177000000032,1392.951400000006,1419.1022000000032]","[103.95159999999402,148.17,232.10499999999996,329.47409999999405,499.59509999999403,525.0457000000029,699.216799999997,717.7840999999939,768.9179000000061,798.186099999994,836.0705,855.7045,972.490599999994,981.240400000006,1209.4964000000061,1240.0310000000002,1251.3477000000032,1263.213900000006,1274.431099999994,1291.5820999999942,1323.3997999999972,1352.0837999999972,1381.6177999999973,1392.951400000006,1419.1022999999973]",10,"[184.01909999999404,372.57379999999705,390.65859999999407,487.993299999997,550.145799999997,684.7488999999911,750.134200000003,787.134899999991,887.0045999999941,1015.4577000000031]","[184.01920000000297,372.57379999999705,390.658700000003,487.9933999999911,550.145799999997,684.7488999999911,750.134200000003,787.134899999991,887.0045999999941,1015.4577000000031]","[""scam_button""]",6.889019097,1.2974,4.944661458,1.9808,0.06875,1.0967,,,,,,resources/images/legit3.jpg,legit,1,0.73,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,154595,001,2025-04-03_10h08.53.215,SLSI3,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,36,"[102.2525,147.237,183.1883000000119,231.17149999999998,326.22490000000596,371.926,389.975700000003,486.86249999999995,498.5615,524.1967000000029,549.5306000000089,684.1841000000089,697.968,716.8358000000119,749.5024999999999,768.1195,786.487200000003,797.403700000003,835.388400000006,855.055,886.1225,971.6917000000029,980.475100000009,1014.442,1208.330600000009,1238.998300000012,1250.531900000006,1262.0993000000121,1273.4155,1290.949800000012,1322.2174000000061,1351.3005,1380.485300000012,1392.168900000006,1418.336700000003,1556.674200000003]","[102.2525,147.237,183.18840000000597,231.17160000000894,326.22490000000596,371.92610000000894,389.975700000003,486.8626000000089,498.561600000009,524.1967000000029,549.5306000000089,684.184200000003,697.9681000000089,716.8358000000119,749.5024999999999,768.119600000009,786.487200000003,797.403700000003,835.3885,855.0551000000089,886.1226000000089,971.691900000006,980.475100000009,1014.4421000000091,1208.330600000009,1238.998300000012,1250.531900000006,1262.099400000006,1273.4155,1290.949800000012,1322.2175000000002,1351.3006000000091,1380.485300000012,1392.169,1418.336700000003,1556.674400000006]",,25,"[103.95149999999998,148.17,232.10499999999996,329.47409999999405,499.59509999999403,525.0457000000029,699.216799999997,717.7839999999999,768.9179000000061,798.186099999994,836.0705,855.704400000006,972.4904999999999,981.240400000006,1209.4964000000061,1240.030900000006,1251.3477000000032,1263.213900000006,1274.431099999994,1291.5820999999942,1323.3997000000031,1352.0837999999972,1381.6177000000032,1392.951400000006,1419.1022000000032]","[103.95159999999402,148.17,232.10499999999996,329.47409999999405,499.59509999999403,525.0457000000029,699.216799999997,717.7840999999939,768.9179000000061,798.186099999994,836.0705,855.7045,972.490599999994,981.240400000006,1209.4964000000061,1240.0310000000002,1251.3477000000032,1263.213900000006,1274.431099999994,1291.5820999999942,1323.3997999999972,1352.0837999999972,1381.6177999999973,1392.951400000006,1419.1022999999973]",11,"[184.01909999999404,372.57379999999705,390.65859999999407,487.993299999997,550.145799999997,684.7488999999911,750.134200000003,787.134899999991,887.0045999999941,1015.4577000000031,1557.6380999999942]","[184.01920000000297,372.57379999999705,390.658700000003,487.9933999999911,550.145799999997,684.7488999999911,750.134200000003,787.134899999991,887.0045999999941,1015.4577000000031,1557.638200000003]","[""legit_button""]",5.876041667,1.8473,4.947569444,1.9806,0.013585069,1.247,,,,,,resources/images/legit7-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
