bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,repeat.thisRepN,repeat.thisTrialN,repeat.thisN,repeat.thisIndex,repeat.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,key_resp_8.keys,key_resp_8.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,key_resp_12.keys,key_resp_12.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,button_4.numClicks,button_4.timesOn,button_4.timesOff,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,,,,,,891588,001,2025-04-01_14h14.20.078,SLSI3,2022.2.5,MacIntel,61.72839506,,,,,,,,,,,18,"[161.76350000000002,211.68060000000895,247.330200000003,288.8841000000089,331.01190000000594,363.678700000003,410.30199999999996,436.210900000006,447.61100000000005,462.2501000000089,492.9979000000059,519.0096000000088,558.3172000000029,588.5861000000089,652.3736000000089,695.0959999999999,719.4739000000059,744.7974999999999]","[161.76350000000002,211.68070000000296,247.330200000003,288.8841000000089,331.012,363.678799999997,410.3021000000089,436.21099999999996,447.6111000000089,462.2501000000089,492.9979000000059,519.0096000000088,558.317299999997,588.5861000000089,652.3736000000089,695.0959999999999,719.4739999999999,744.7974999999999]",,13,"[163.72890000000595,213.12920000000295,289.5829000000059,364.7096000000089,410.9135,436.96470000000295,448.592,463.091800000012,520.4909000000059,559.424200000003,590.0066000000089,653.239900000006,745.9213000000119]","[163.72890000000595,213.12920000000295,289.5829000000059,364.70970000000295,410.9135,436.96470000000295,448.592,463.091800000012,520.4909000000059,559.424200000003,590.006700000003,653.239900000006,745.9213000000119]",5,"[248.97799999999998,331.97659999999405,494.240299999997,695.9875,720.4929000000059]","[248.97799999999998,331.97659999999405,494.240299999997,695.9875,720.4929000000059]","[""scam_button""]",8.963461643,0.9136,0.195475939,0.8963,0.184364827,0.2957,0,17,17,15,1,resources/images/legit16.jpg,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,891588,001,2025-04-01_14h14.20.078,SLSI3,2022.2.5,MacIntel,61.72839506,,,,,,,,,,,19,"[161.76350000000002,211.68060000000895,247.330200000003,288.8841000000089,331.01190000000594,363.678700000003,410.30199999999996,436.210900000006,447.61100000000005,462.2501000000089,492.9979000000059,519.0096000000088,558.3172000000029,588.5861000000089,652.3736000000089,695.0959999999999,719.4739000000059,744.7974999999999,765.4944999999999]","[161.76350000000002,211.68070000000296,247.330200000003,288.8841000000089,331.012,363.678799999997,410.3021000000089,436.21099999999996,447.6111000000089,462.2501000000089,492.9979000000059,519.0096000000088,558.317299999997,588.5861000000089,652.3736000000089,695.0959999999999,719.4739999999999,744.7974999999999,765.4944999999999]",,14,"[163.72890000000595,213.12920000000295,289.5829000000059,364.7096000000089,410.9135,436.96470000000295,448.592,463.091800000012,520.4909000000059,559.424200000003,590.0066000000089,653.239900000006,745.9213000000119,766.272400000006]","[163.72890000000595,213.12920000000295,289.5829000000059,364.70970000000295,410.9135,436.96470000000295,448.592,463.091800000012,520.4909000000059,559.424200000003,590.006700000003,653.239900000006,745.9213000000119,766.272400000006]",5,"[248.97799999999998,331.97659999999405,494.240299999997,695.9875,720.4929000000059]","[248.97799999999998,331.97659999999405,494.240299999997,695.9875,720.4929000000059]","[""scam_button""]",6.998638916,0.779,0.606794569,0.7957,0.31767985,0.3806,0,18,18,5,1,resources/images/legit12.jpg,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,891588,001,2025-04-01_14h14.20.078,SLSI3,2022.2.5,MacIntel,61.72839506,,,,,,,,,,,20,"[161.76350000000002,211.68060000000895,247.330200000003,288.8841000000089,331.01190000000594,363.678700000003,410.30199999999996,436.210900000006,447.61100000000005,462.2501000000089,492.9979000000059,519.0096000000088,558.3172000000029,588.5861000000089,652.3736000000089,695.0959999999999,719.4739000000059,744.7974999999999,765.4944999999999,793.4061000000089]","[161.76350000000002,211.68070000000296,247.330200000003,288.8841000000089,331.012,363.678799999997,410.3021000000089,436.21099999999996,447.6111000000089,462.2501000000089,492.9979000000059,519.0096000000088,558.317299999997,588.5861000000089,652.3736000000089,695.0959999999999,719.4739999999999,744.7974999999999,765.4944999999999,793.4061000000089]",,14,"[163.72890000000595,213.12920000000295,289.5829000000059,364.7096000000089,410.9135,436.96470000000295,448.592,463.091800000012,520.4909000000059,559.424200000003,590.0066000000089,653.239900000006,745.9213000000119,766.272400000006]","[163.72890000000595,213.12920000000295,289.5829000000059,364.70970000000295,410.9135,436.96470000000295,448.592,463.091800000012,520.4909000000059,559.424200000003,590.006700000003,653.239900000006,745.9213000000119,766.272400000006]",6,"[248.97799999999998,331.97659999999405,494.240299999997,695.9875,720.4929000000059,794.0532000000029]","[248.97799999999998,331.97659999999405,494.240299999997,695.9875,720.4929000000059,794.053299999997]","[""legit_button""]",7.939780002,0.8301,0.112847222,0.8792,0.414679633,3.5386,0,19,19,16,1,resources/images/legit_30.png,legit,1,0.85,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,891588,001,2025-04-01_14h14.20.078,SLSI3,2022.2.5,MacIntel,61.72839506,,,,,,,,,,,21,"[161.76350000000002,211.68060000000895,247.330200000003,288.8841000000089,331.01190000000594,363.678700000003,410.30199999999996,436.210900000006,447.61100000000005,462.2501000000089,492.9979000000059,519.0096000000088,558.3172000000029,588.5861000000089,652.3736000000089,695.0959999999999,719.4739000000059,744.7974999999999,765.4944999999999,793.4061000000089,808.1437000000029]","[161.76350000000002,211.68070000000296,247.330200000003,288.8841000000089,331.012,363.678799999997,410.3021000000089,436.21099999999996,447.6111000000089,462.2501000000089,492.9979000000059,519.0096000000088,558.317299999997,588.5861000000089,652.3736000000089,695.0959999999999,719.4739999999999,744.7974999999999,765.4944999999999,793.4061000000089,808.1437000000029]",,15,"[163.72890000000595,213.12920000000295,289.5829000000059,364.7096000000089,410.9135,436.96470000000295,448.592,463.091800000012,520.4909000000059,559.424200000003,590.0066000000089,653.239900000006,745.9213000000119,766.272400000006,808.837100000009]","[163.72890000000595,213.12920000000295,289.5829000000059,364.70970000000295,410.9135,436.96470000000295,448.592,463.091800000012,520.4909000000059,559.424200000003,590.006700000003,653.239900000006,745.9213000000119,766.272400000006,808.837100000009]",6,"[248.97799999999998,331.97659999999405,494.240299999997,695.9875,720.4929000000059,794.0532000000029]","[248.97799999999998,331.97659999999405,494.240299999997,695.9875,720.4929000000059,794.053299999997]","[""scam_button""]",7.985312229,2.6967,0.281964789,0.7307,0.281964789,0.4124,0,20,20,18,1,resources/images/scam_20.png,scam,1.45,0.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,891588,001,2025-04-01_14h14.20.078,SLSI3,2022.2.5,MacIntel,61.72839506,,,,,,,,,,,22,"[161.76350000000002,211.68060000000895,247.330200000003,288.8841000000089,331.01190000000594,363.678700000003,410.30199999999996,436.210900000006,447.61100000000005,462.2501000000089,492.9979000000059,519.0096000000088,558.3172000000029,588.5861000000089,652.3736000000089,695.0959999999999,719.4739000000059,744.7974999999999,765.4944999999999,793.4061000000089,808.1437000000029,824.3057999999969]","[161.76350000000002,211.68070000000296,247.330200000003,288.8841000000089,331.012,363.678799999997,410.3021000000089,436.21099999999996,447.6111000000089,462.2501000000089,492.9979000000059,519.0096000000088,558.317299999997,588.5861000000089,652.3736000000089,695.0959999999999,719.4739999999999,744.7974999999999,765.4944999999999,793.4061000000089,808.1437000000029,824.3057999999969]",,15,"[163.72890000000595,213.12920000000295,289.5829000000059,364.7096000000089,410.9135,436.96470000000295,448.592,463.091800000012,520.4909000000059,559.424200000003,590.0066000000089,653.239900000006,745.9213000000119,766.272400000006,808.837100000009]","[163.72890000000595,213.12920000000295,289.5829000000059,364.70970000000295,410.9135,436.96470000000295,448.592,463.091800000012,520.4909000000059,559.424200000003,590.006700000003,653.239900000006,745.9213000000119,766.272400000006,808.837100000009]",7,"[248.97799999999998,331.97659999999405,494.240299999997,695.9875,720.4929000000059,794.0532000000029,824.9445]","[248.97799999999998,331.97659999999405,494.240299999997,695.9875,720.4929000000059,794.053299999997,824.9445]","[""legit_button""]",6.958556451,1.1476,0.160491265,1.1319,0.15493571,0.3403,0,21,21,8,1,resources/images/legit_23.png,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,891588,001,2025-04-01_14h14.20.078,SLSI3,2022.2.5,MacIntel,61.72839506,,,,,,,,,,,23,"[161.76350000000002,211.68060000000895,247.330200000003,288.8841000000089,331.01190000000594,363.678700000003,410.30199999999996,436.210900000006,447.61100000000005,462.2501000000089,492.9979000000059,519.0096000000088,558.3172000000029,588.5861000000089,652.3736000000089,695.0959999999999,719.4739000000059,744.7974999999999,765.4944999999999,793.4061000000089,808.1437000000029,824.3057999999969,843.6881000000088]","[161.76350000000002,211.68070000000296,247.330200000003,288.8841000000089,331.012,363.678799999997,410.3021000000089,436.21099999999996,447.6111000000089,462.2501000000089,492.9979000000059,519.0096000000088,558.317299999997,588.5861000000089,652.3736000000089,695.0959999999999,719.4739999999999,744.7974999999999,765.4944999999999,793.4061000000089,808.1437000000029,824.3057999999969,843.6881000000088]",,15,"[163.72890000000595,213.12920000000295,289.5829000000059,364.7096000000089,410.9135,436.96470000000295,448.592,463.091800000012,520.4909000000059,559.424200000003,590.0066000000089,653.239900000006,745.9213000000119,766.272400000006,808.837100000009]","[163.72890000000595,213.12920000000295,289.5829000000059,364.70970000000295,410.9135,436.96470000000295,448.592,463.091800000012,520.4909000000059,559.424200000003,590.006700000003,653.239900000006,745.9213000000119,766.272400000006,808.837100000009]",8,"[248.97799999999998,331.97659999999405,494.240299999997,695.9875,720.4929000000059,794.0532000000029,824.9445,844.352599999994]","[248.97799999999998,331.97659999999405,494.240299999997,695.9875,720.4929000000059,794.053299999997,824.9445,844.352599999994]","[""legit_button""]",7.002472602,0.9302,0.097502984,0.9624,0.205822076,0.3959,0,22,22,13,1,resources/images/legit15.jpg,legit,0.95,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,891588,001,2025-04-01_14h14.20.078,SLSI3,2022.2.5,MacIntel,61.72839506,,,,,,,,,,,24,"[161.76350000000002,211.68060000000895,247.330200000003,288.8841000000089,331.01190000000594,363.678700000003,410.30199999999996,436.210900000006,447.61100000000005,462.2501000000089,492.9979000000059,519.0096000000088,558.3172000000029,588.5861000000089,652.3736000000089,695.0959999999999,719.4739000000059,744.7974999999999,765.4944999999999,793.4061000000089,808.1437000000029,824.3057999999969,843.6881000000088,864.771]","[161.76350000000002,211.68070000000296,247.330200000003,288.8841000000089,331.012,363.678799999997,410.3021000000089,436.21099999999996,447.6111000000089,462.2501000000089,492.9979000000059,519.0096000000088,558.317299999997,588.5861000000089,652.3736000000089,695.0959999999999,719.4739999999999,744.7974999999999,765.4944999999999,793.4061000000089,808.1437000000029,824.3057999999969,843.6881000000088,864.771]",,16,"[163.72890000000595,213.12920000000295,289.5829000000059,364.7096000000089,410.9135,436.96470000000295,448.592,463.091800000012,520.4909000000059,559.424200000003,590.0066000000089,653.239900000006,745.9213000000119,766.272400000006,808.837100000009,865.760200000003]","[163.72890000000595,213.12920000000295,289.5829000000059,364.70970000000295,410.9135,436.96470000000295,448.592,463.091800000012,520.4909000000059,559.424200000003,590.006700000003,653.239900000006,745.9213000000119,766.272400000006,808.837100000009,865.760200000003]",8,"[248.97799999999998,331.97659999999405,494.240299999997,695.9875,720.4929000000059,794.0532000000029,824.9445,844.352599999994]","[248.97799999999998,331.97659999999405,494.240299999997,695.9875,720.4929000000059,794.053299999997,824.9445,844.352599999994]","[""scam_button""]",5.949862332,1.0392,0.046653917,1.2298,0.052209473,0.3146,0,23,23,10,1,resources/images/scam15.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,891588,001,2025-04-01_14h14.20.078,SLSI3,2022.2.5,MacIntel,61.72839506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,9.5988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,891588,001,2025-04-01_14h14.20.078,SLSI3,2022.2.5,MacIntel,61.72839506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,26.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,891588,001,2025-04-01_14h14.20.078,SLSI3,2022.2.5,MacIntel,61.72839506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,5.6075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,891588,001,2025-04-01_14h14.20.078,SLSI3,2022.2.5,MacIntel,61.72839506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Spelling errors in the email, the email creates a sense of urgency, and the email wants you to click on a link.",1,[948.6327000000031],[948.6327000000031],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,891588,001,2025-04-01_14h14.20.078,SLSI3,2022.2.5,MacIntel,61.72839506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,10.3749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,891588,001,2025-04-01_14h14.20.078,SLSI3,2022.2.5,MacIntel,61.72839506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.40426459418402777,-0.3576869032118056]","[-0.013702935112847222,-0.16184380425347222]","[1,1]","[0,0]","[0,0]","[8.225500000000011,19.36810000000878]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,891588,001,2025-04-01_14h14.20.078,SLSI3,2022.2.5,MacIntel,61.72839506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,6.2553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,891588,001,2025-04-01_14h14.20.078,SLSI3,2022.2.5,MacIntel,61.72839506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[995.5276000000089],[995.5276000000089],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,891588,001,2025-04-01_14h14.20.078,SLSI3,2022.2.5,MacIntel,61.72839506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.03938680013020834,-0.07924899631076389,-0.08478902180989584,-0.06597323947482639,0.10920810275607638,-0.022954033745659724,-0.056695692274305556,-0.11148342556423611,-0.15020189073350695,-0.4871458265516493]","[0.11441453721788195,0.0908404541015625,0.08454488118489584,0.08454488118489584,-0.08851806640625,-0.09047593858506944,-0.11614990234375,-0.105267333984375,-0.06226067437065972,0.43464009602864584]","[1,1,1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0,0]","[6.005900000006022,34.29000000000019,34.87229999999704,35.273200000003044,36.95659999999407,37.55570000000307,38.03959999999415,38.472299999997176,39.13920000000303,42.67250000000013]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,891588,001,2025-04-01_14h14.20.078,SLSI3,2022.2.5,MacIntel,61.72839506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.7495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,891588,001,2025-04-01_14h14.20.078,SLSI3,2022.2.5,MacIntel,61.72839506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[1046.274899999991],[1046.274899999991],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,891588,001,2025-04-01_14h14.20.078,SLSI3,2022.2.5,MacIntel,61.72839506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.2526262071397569,-0.22861551920572917,-0.19158162434895834,-0.33848334418402776,-0.3546756659613715,-0.3533234320746528,-0.35890774197048614,-0.3359618123372396,-0.2102700466579861,-0.21761372884114583,-0.2811445109049479,-0.3412428792317708,-0.37615505642361113,-0.37228196885850695,-0.2763743082682292]","[-0.14475002712673612,-0.15002800835503471,-0.1517633056640625,-0.1512816704644097,0.1983323499891493,0.10162943522135416,0.055560404459635414,-0.4133896213107639,-0.3666998291015625,-0.3543365478515625,-0.12293050130208333,-0.08201883951822916,-0.0915911865234375,-0.11722310384114583,-0.11722310384114583]","[1,1,1,1,1,1,1,1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]","[12.53259999999409,13.04870000000301,13.487099999994143,13.932400000006055,18.79870000000301,20.648599999994076,21.265700000003108,22.08159999999407,22.474200000003066,22.86550000000011,27.848700000002964,28.765499999999975,29.282400000005964,29.61550000000011,29.97550000000001]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,891588,001,2025-04-01_14h14.20.078,SLSI3,2022.2.5,MacIntel,61.72839506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.0249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,891588,001,2025-04-01_14h14.20.078,SLSI3,2022.2.5,MacIntel,61.72839506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[1081.711099999994],[1081.7112000000031],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,891588,001,2025-04-01_14h14.20.078,SLSI3,2022.2.5,MacIntel,61.72839506,,,,,,,,,space,7.9497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,891588,001,2025-04-01_14h14.20.078,SLSI3,2022.2.5,MacIntel,61.72839506,,,,,,,,,,,25,"[161.76350000000002,211.68060000000895,247.330200000003,288.8841000000089,331.01190000000594,363.678700000003,410.30199999999996,436.210900000006,447.61100000000005,462.2501000000089,492.9979000000059,519.0096000000088,558.3172000000029,588.5861000000089,652.3736000000089,695.0959999999999,719.4739000000059,744.7974999999999,765.4944999999999,793.4061000000089,808.1437000000029,824.3057999999969,843.6881000000088,864.771,1101.068400000006]","[161.76350000000002,211.68070000000296,247.330200000003,288.8841000000089,331.012,363.678799999997,410.3021000000089,436.21099999999996,447.6111000000089,462.2501000000089,492.9979000000059,519.0096000000088,558.317299999997,588.5861000000089,652.3736000000089,695.0959999999999,719.4739999999999,744.7974999999999,765.4944999999999,793.4061000000089,808.1437000000029,824.3057999999969,843.6881000000088,864.771,1101.068400000006]",,17,"[163.72890000000595,213.12920000000295,289.5829000000059,364.7096000000089,410.9135,436.96470000000295,448.592,463.091800000012,520.4909000000059,559.424200000003,590.0066000000089,653.239900000006,745.9213000000119,766.272400000006,808.837100000009,865.760200000003,1101.6842000000029]","[163.72890000000595,213.12920000000295,289.5829000000059,364.70970000000295,410.9135,436.96470000000295,448.592,463.091800000012,520.4909000000059,559.424200000003,590.006700000003,653.239900000006,745.9213000000119,766.272400000006,808.837100000009,865.760200000003,1101.6842000000029]",8,"[248.97799999999998,331.97659999999405,494.240299999997,695.9875,720.4929000000059,794.0532000000029,824.9445,844.352599999994]","[248.97799999999998,331.97659999999405,494.240299999997,695.9875,720.4929000000059,794.053299999997,824.9445,844.352599999994]","[""scam_button""]",9.996092394,1.1367,0.016861301,0.8843,0.000194634,0.332,,,,,,resources/images/scam4.png,scam,0.8,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
