bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,repeat.thisRepN,repeat.thisTrialN,repeat.thisN,repeat.thisIndex,repeat.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,key_resp_8.keys,key_resp_8.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,key_resp_12.keys,key_resp_12.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,button_4.numClicks,button_4.timesOn,button_4.timesOff,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,,,,,,320187,001,2025-04-01_11h00.12.947,SLSI3,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,18,"[66.32480000019073,114.47459999990464,137.34130000019073,169.2578000001907,194.34130000019073,215.40790000009537,233.94109999990462,257.54109999990465,281.75780000019074,311.0910999999046,325.99109999990463,346.791,378.52430000019075,401.0743000001907,436.0742000002861,469.7575,485.8743000001907,504.82309999990457]","[66.32480000019073,114.47459999990464,137.34140000009535,169.2578000001907,194.34130000019073,215.40790000009537,233.9412000002861,257.5412000002861,281.75780000019074,311.0910999999046,325.99109999990463,346.791,378.52430000019075,401.0743000001907,436.0743000001907,469.7575,485.8743000001907,504.8232000002861]",,8,"[138.29109999990462,234.9743000001907,282.40730000019073,311.72309999990466,326.774,347.47359999990465,402.0405,505.6238000001908]","[138.29109999990462,234.9743000001907,282.4074000000954,311.72309999990466,326.774,347.47359999990465,402.0405,505.6238000001908]",10,"[68.29090000009536,115.39070000028609,170.05730000019074,195.174,216.3907000002861,258.37399999999997,379.44030000019075,438.57349999999997,470.75690000009536,487.1235]","[68.291,115.39070000028609,170.05730000019074,195.174,216.3907000002861,258.37399999999997,379.44030000019075,438.5736000003815,470.757,487.12360000038143]","[""scam_button""]",9.959293148,2.8647,0.051413412,1.9202,0.051413412,0.4865,0,17,17,12,1,resources/images/scam17.png,scam,0.8,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,320187,001,2025-04-01_11h00.12.947,SLSI3,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,19,"[66.32480000019073,114.47459999990464,137.34130000019073,169.2578000001907,194.34130000019073,215.40790000009537,233.94109999990462,257.54109999990465,281.75780000019074,311.0910999999046,325.99109999990463,346.791,378.52430000019075,401.0743000001907,436.0742000002861,469.7575,485.8743000001907,504.82309999990457,522.8232000002861]","[66.32480000019073,114.47459999990464,137.34140000009535,169.2578000001907,194.34130000019073,215.40790000009537,233.9412000002861,257.5412000002861,281.75780000019074,311.0910999999046,325.99109999990463,346.791,378.52430000019075,401.0743000001907,436.0743000001907,469.7575,485.8743000001907,504.8232000002861,522.8233000001907]",,8,"[138.29109999990462,234.9743000001907,282.40730000019073,311.72309999990466,326.774,347.47359999990465,402.0405,505.6238000001908]","[138.29109999990462,234.9743000001907,282.4074000000954,311.72309999990466,326.774,347.47359999990465,402.0405,505.6238000001908]",11,"[68.29090000009536,115.39070000028609,170.05730000019074,195.174,216.3907000002861,258.37399999999997,379.44030000019075,438.57349999999997,470.75690000009536,487.1235,523.6058000001908]","[68.291,115.39070000028609,170.05730000019074,195.174,216.3907000002861,258.37399999999997,379.44030000019075,438.5736000003815,470.757,487.12360000038143,523.6059000000954]","[""legit_button""]",5.911117283,1.1711,8.97871112,3.5082,7.839832788,2.6156,0,18,18,16,1,resources/images/legit_30.png,legit,1,0.85,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,320187,001,2025-04-01_11h00.12.947,SLSI3,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,20,"[66.32480000019073,114.47459999990464,137.34130000019073,169.2578000001907,194.34130000019073,215.40790000009537,233.94109999990462,257.54109999990465,281.75780000019074,311.0910999999046,325.99109999990463,346.791,378.52430000019075,401.0743000001907,436.0742000002861,469.7575,485.8743000001907,504.82309999990457,522.8232000002861,562.0574000000953]","[66.32480000019073,114.47459999990464,137.34140000009535,169.2578000001907,194.34130000019073,215.40790000009537,233.9412000002861,257.5412000002861,281.75780000019074,311.0910999999046,325.99109999990463,346.791,378.52430000019075,401.0743000001907,436.0743000001907,469.7575,485.8743000001907,504.8232000002861,522.8233000001907,562.0574000000953]",,9,"[138.29109999990462,234.9743000001907,282.40730000019073,311.72309999990466,326.774,347.47359999990465,402.0405,505.6238000001908,562.7725999999046]","[138.29109999990462,234.9743000001907,282.4074000000954,311.72309999990466,326.774,347.47359999990465,402.0405,505.6238000001908,562.7725999999046]",11,"[68.29090000009536,115.39070000028609,170.05730000019074,195.174,216.3907000002861,258.37399999999997,379.44030000019075,438.57349999999997,470.75690000009536,487.1235,523.6058000001908]","[68.291,115.39070000028609,170.05730000019074,195.174,216.3907000002861,258.37399999999997,379.44030000019075,438.5736000003815,470.757,487.12360000038143,523.6059000000954]","[""scam_button""]",5.029123304,2.3327,0.007308232,1.9193,0.020243803,1.4368,0,19,19,21,1,resources/images/scam_23.png,scam,1,0.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,320187,001,2025-04-01_11h00.12.947,SLSI3,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,21,"[66.32480000019073,114.47459999990464,137.34130000019073,169.2578000001907,194.34130000019073,215.40790000009537,233.94109999990462,257.54109999990465,281.75780000019074,311.0910999999046,325.99109999990463,346.791,378.52430000019075,401.0743000001907,436.0742000002861,469.7575,485.8743000001907,504.82309999990457,522.8232000002861,562.0574000000953,627.307]","[66.32480000019073,114.47459999990464,137.34140000009535,169.2578000001907,194.34130000019073,215.40790000009537,233.9412000002861,257.5412000002861,281.75780000019074,311.0910999999046,325.99109999990463,346.791,378.52430000019075,401.0743000001907,436.0743000001907,469.7575,485.8743000001907,504.8232000002861,522.8233000001907,562.0574000000953,627.307]",,9,"[138.29109999990462,234.9743000001907,282.40730000019073,311.72309999990466,326.774,347.47359999990465,402.0405,505.6238000001908,562.7725999999046]","[138.29109999990462,234.9743000001907,282.4074000000954,311.72309999990466,326.774,347.47359999990465,402.0405,505.6238000001908,562.7725999999046]",12,"[68.29090000009536,115.39070000028609,170.05730000019074,195.174,216.3907000002861,258.37399999999997,379.44030000019075,438.57349999999997,470.75690000009536,487.1235,523.6058000001908,628.0224000000954]","[68.291,115.39070000028609,170.05730000019074,195.174,216.3907000002861,258.37399999999997,379.44030000019075,438.5736000003815,470.757,487.12360000038143,523.6059000000954,628.0225]","[""legit_button""]",4.999488424,1.7985,1.864403064,2.5882,0.987122895,1.214,0,20,20,23,1,resources/images/scam_22.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,320187,001,2025-04-01_11h00.12.947,SLSI3,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,22,"[66.32480000019073,114.47459999990464,137.34130000019073,169.2578000001907,194.34130000019073,215.40790000009537,233.94109999990462,257.54109999990465,281.75780000019074,311.0910999999046,325.99109999990463,346.791,378.52430000019075,401.0743000001907,436.0742000002861,469.7575,485.8743000001907,504.82309999990457,522.8232000002861,562.0574000000953,627.307,647.406200000286]","[66.32480000019073,114.47459999990464,137.34140000009535,169.2578000001907,194.34130000019073,215.40790000009537,233.9412000002861,257.5412000002861,281.75780000019074,311.0910999999046,325.99109999990463,346.791,378.52430000019075,401.0743000001907,436.0743000001907,469.7575,485.8743000001907,504.8232000002861,522.8233000001907,562.0574000000953,627.307,647.4063000001908]",,10,"[138.29109999990462,234.9743000001907,282.40730000019073,311.72309999990466,326.774,347.47359999990465,402.0405,505.6238000001908,562.7725999999046,648.0569000000953]","[138.29109999990462,234.9743000001907,282.4074000000954,311.72309999990466,326.774,347.47359999990465,402.0405,505.6238000001908,562.7725999999046,648.0569000000953]",12,"[68.29090000009536,115.39070000028609,170.05730000019074,195.174,216.3907000002861,258.37399999999997,379.44030000019075,438.57349999999997,470.75690000009536,487.1235,523.6058000001908,628.0224000000954]","[68.291,115.39070000028609,170.05730000019074,195.174,216.3907000002861,258.37399999999997,379.44030000019075,438.5736000003815,470.757,487.12360000038143,523.6059000000954,628.0225]","[""scam_button""]",9.878317937,1.805,8.002038997,2.299,0.069391663,1.9073,0,21,21,17,1,resources/images/legitimate_18.png,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,320187,001,2025-04-01_11h00.12.947,SLSI3,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,23,"[66.32480000019073,114.47459999990464,137.34130000019073,169.2578000001907,194.34130000019073,215.40790000009537,233.94109999990462,257.54109999990465,281.75780000019074,311.0910999999046,325.99109999990463,346.791,378.52430000019075,401.0743000001907,436.0742000002861,469.7575,485.8743000001907,504.82309999990457,522.8232000002861,562.0574000000953,627.307,647.406200000286,668.5395]","[66.32480000019073,114.47459999990464,137.34140000009535,169.2578000001907,194.34130000019073,215.40790000009537,233.9412000002861,257.5412000002861,281.75780000019074,311.0910999999046,325.99109999990463,346.791,378.52430000019075,401.0743000001907,436.0743000001907,469.7575,485.8743000001907,504.8232000002861,522.8233000001907,562.0574000000953,627.307,647.4063000001908,668.5395999999046]",,11,"[138.29109999990462,234.9743000001907,282.40730000019073,311.72309999990466,326.774,347.47359999990465,402.0405,505.6238000001908,562.7725999999046,648.0569000000953,669.3566999998093]","[138.29109999990462,234.9743000001907,282.4074000000954,311.72309999990466,326.774,347.47359999990465,402.0405,505.6238000001908,562.7725999999046,648.0569000000953,669.3566999998093]",12,"[68.29090000009536,115.39070000028609,170.05730000019074,195.174,216.3907000002861,258.37399999999997,379.44030000019075,438.57349999999997,470.75690000009536,487.1235,523.6058000001908,628.0224000000954]","[68.291,115.39070000028609,170.05730000019074,195.174,216.3907000002861,258.37399999999997,379.44030000019075,438.5736000003815,470.757,487.12360000038143,523.6059000000954,628.0225]","[""scam_button""]",9.900425339,0.9223,0.099574661,2.6225,0.099574661,0.5993,0,22,22,14,1,resources/images/scam18.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,320187,001,2025-04-01_11h00.12.947,SLSI3,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,24,"[66.32480000019073,114.47459999990464,137.34130000019073,169.2578000001907,194.34130000019073,215.40790000009537,233.94109999990462,257.54109999990465,281.75780000019074,311.0910999999046,325.99109999990463,346.791,378.52430000019075,401.0743000001907,436.0742000002861,469.7575,485.8743000001907,504.82309999990457,522.8232000002861,562.0574000000953,627.307,647.406200000286,668.5395,697.7405999999046]","[66.32480000019073,114.47459999990464,137.34140000009535,169.2578000001907,194.34130000019073,215.40790000009537,233.9412000002861,257.5412000002861,281.75780000019074,311.0910999999046,325.99109999990463,346.791,378.52430000019075,401.0743000001907,436.0743000001907,469.7575,485.8743000001907,504.8232000002861,522.8233000001907,562.0574000000953,627.307,647.4063000001908,668.5395999999046,697.7405999999046]",,12,"[138.29109999990462,234.9743000001907,282.40730000019073,311.72309999990466,326.774,347.47359999990465,402.0405,505.6238000001908,562.7725999999046,648.0569000000953,669.3566999998093,699.3225999999046]","[138.29109999990462,234.9743000001907,282.4074000000954,311.72309999990466,326.774,347.47359999990465,402.0405,505.6238000001908,562.7725999999046,648.0569000000953,669.3566999998093,699.3225999999046]",12,"[68.29090000009536,115.39070000028609,170.05730000019074,195.174,216.3907000002861,258.37399999999997,379.44030000019075,438.57349999999997,470.75690000009536,487.1235,523.6058000001908,628.0224000000954]","[68.291,115.39070000028609,170.05730000019074,195.174,216.3907000002861,258.37399999999997,379.44030000019075,438.5736000003815,470.757,487.12360000038143,523.6059000000954,628.0225]","[""scam_button""]",7.931331852,1.0753,0.074288178,1.7167,0.016882016,3.931,0,23,23,9,1,resources/images/legit_22.png,legit,1,0.78,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,320187,001,2025-04-01_11h00.12.947,SLSI3,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,8.3301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,320187,001,2025-04-01_11h00.12.947,SLSI3,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,17.684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,320187,001,2025-04-01_11h00.12.947,SLSI3,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,7.8871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,320187,001,2025-04-01_11h00.12.947,SLSI3,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"misspelling of words, asking to click links in the email, providing a coupon or reward",1,[775.8201000003814],[775.8202000002861],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,320187,001,2025-04-01_11h00.12.947,SLSI3,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,8.0828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,320187,001,2025-04-01_11h00.12.947,SLSI3,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4061878800280636,-0.08996798994387278,-0.07318828928905519,-0.04486889031805426,-0.09426888447146867,-0.11143226730589335,-0.12200727899906455,-0.4561323374649205,0.419766575070159,-0.35811067586529466]","[-0.015073228484565014,-0.07182895813844714,-0.061948228484565014,-0.061948228484565014,-0.061948228484565014,-0.061714365060804494,-0.061710710944808234,-0.11574777829747428,-0.06951590271281571,-0.16911979653882134]","[1,1,1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0,0]","[5.964699999809227,13.714699999809227,14.381699999809257,14.88149999999996,15.348099999904662,15.831500000000005,16.264799999713887,18.6148999996185,19.648199999809208,21.214699999809227]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,320187,001,2025-04-01_11h00.12.947,SLSI3,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,320187,001,2025-04-01_11h00.12.947,SLSI3,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[822.2009999999999],[822.2009999999999],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,320187,001,2025-04-01_11h00.12.947,SLSI3,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.49425572965388215,-0.5612649087932647]","[0.44741361669784846,0.3320385582319925]","[1,1]","[0,0]","[0,0]","[3.782400000095322,9.482400000095367]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,320187,001,2025-04-01_11h00.12.947,SLSI3,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.2219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,320187,001,2025-04-01_11h00.12.947,SLSI3,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[839.9993000001907],[839.9994000000953],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,320187,001,2025-04-01_11h00.12.947,SLSI3,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.37440072497661364,-0.2956545252572498]","[0.1831917972404116,-0.18843545369504208]","[1,1]","[0,0]","[0,0]","[3.116299999713874,11.716400000095291]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,320187,001,2025-04-01_11h00.12.947,SLSI3,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.7097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,320187,001,2025-04-01_11h00.12.947,SLSI3,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[856.9148999996185],[856.9148999996185],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,320187,001,2025-04-01_11h00.12.947,SLSI3,2022.2.5,MacIntel,59.88023952,,,,,,,,,space,5.6373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,320187,001,2025-04-01_11h00.12.947,SLSI3,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,25,"[66.32480000019073,114.47459999990464,137.34130000019073,169.2578000001907,194.34130000019073,215.40790000009537,233.94109999990462,257.54109999990465,281.75780000019074,311.0910999999046,325.99109999990463,346.791,378.52430000019075,401.0743000001907,436.0742000002861,469.7575,485.8743000001907,504.82309999990457,522.8232000002861,562.0574000000953,627.307,647.406200000286,668.5395,697.7405999999046,872.973700000286]","[66.32480000019073,114.47459999990464,137.34140000009535,169.2578000001907,194.34130000019073,215.40790000009537,233.9412000002861,257.5412000002861,281.75780000019074,311.0910999999046,325.99109999990463,346.791,378.52430000019075,401.0743000001907,436.0743000001907,469.7575,485.8743000001907,504.8232000002861,522.8233000001907,562.0574000000953,627.307,647.4063000001908,668.5395999999046,697.7405999999046,872.973700000286]",,13,"[138.29109999990462,234.9743000001907,282.40730000019073,311.72309999990466,326.774,347.47359999990465,402.0405,505.6238000001908,562.7725999999046,648.0569000000953,669.3566999998093,699.3225999999046,873.7733000001907]","[138.29109999990462,234.9743000001907,282.4074000000954,311.72309999990466,326.774,347.47359999990465,402.0405,505.6238000001908,562.7725999999046,648.0569000000953,669.3566999998093,699.3225999999046,873.7733000001907]",12,"[68.29090000009536,115.39070000028609,170.05730000019074,195.174,216.3907000002861,258.37399999999997,379.44030000019075,438.57349999999997,470.75690000009536,487.1235,523.6058000001908,628.0224000000954]","[68.291,115.39070000028609,170.05730000019074,195.174,216.3907000002861,258.37399999999997,379.44030000019075,438.5736000003815,470.757,487.12360000038143,523.6059000000954,628.0225]","[""scam_button""]",9.954250468,1.2533,0.0919741,1.571,0.059635173,3.3201,,,,,,resources/images/scam_1.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,320187,001,2025-04-01_11h00.12.947,SLSI3,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,26,"[66.32480000019073,114.47459999990464,137.34130000019073,169.2578000001907,194.34130000019073,215.40790000009537,233.94109999990462,257.54109999990465,281.75780000019074,311.0910999999046,325.99109999990463,346.791,378.52430000019075,401.0743000001907,436.0742000002861,469.7575,485.8743000001907,504.82309999990457,522.8232000002861,562.0574000000953,627.307,647.406200000286,668.5395,697.7405999999046,872.973700000286,914.1068000001907]","[66.32480000019073,114.47459999990464,137.34140000009535,169.2578000001907,194.34130000019073,215.40790000009537,233.9412000002861,257.5412000002861,281.75780000019074,311.0910999999046,325.99109999990463,346.791,378.52430000019075,401.0743000001907,436.0743000001907,469.7575,485.8743000001907,504.8232000002861,522.8233000001907,562.0574000000953,627.307,647.4063000001908,668.5395999999046,697.7405999999046,872.973700000286,914.1068000001907]",,13,"[138.29109999990462,234.9743000001907,282.40730000019073,311.72309999990466,326.774,347.47359999990465,402.0405,505.6238000001908,562.7725999999046,648.0569000000953,669.3566999998093,699.3225999999046,873.7733000001907]","[138.29109999990462,234.9743000001907,282.4074000000954,311.72309999990466,326.774,347.47359999990465,402.0405,505.6238000001908,562.7725999999046,648.0569000000953,669.3566999998093,699.3225999999046,873.7733000001907]",13,"[68.29090000009536,115.39070000028609,170.05730000019074,195.174,216.3907000002861,258.37399999999997,379.44030000019075,438.57349999999997,470.75690000009536,487.1235,523.6058000001908,628.0224000000954,915.5561000003815]","[68.291,115.39070000028609,170.05730000019074,195.174,216.3907000002861,258.37399999999997,379.44030000019075,438.5736000003815,470.757,487.12360000038143,523.6059000000954,628.0225,915.5561000003815]","[""legit_button""]",6.930542563,1.7425,5.831567177,4.4644,4.000416569,2.1226,,,,,,resources/images/legit4-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
