bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,repeat.thisRepN,repeat.thisTrialN,repeat.thisN,repeat.thisIndex,repeat.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,key_resp_8.keys,key_resp_8.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,key_resp_12.keys,key_resp_12.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,button_4.numClicks,button_4.timesOn,button_4.timesOff,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,,,,,,670688,001,2025-04-07_15h57.58.185,SLSI3,2022.2.5,Win32,60.60606061,,,,,,,,,,,17,"[118.94060000002385,154.74489999997616,191.58219999998806,209.67610000002384,253.9946999999881,279.50239999997615,300.8953999999761,327.1031999999881,381.48449999999997,409.1428000000119,457.1425,529.402,545.6463000000119,573.9865000000001,593.7468999999762,607.6753000000119,623.9028999999762]","[118.94069999998807,154.74499999999998,191.58239999997613,209.67619999998806,253.99480000001194,279.5025,300.89549999999997,327.1033000000119,381.4846000000238,409.1428999999761,457.1425,529.402,545.6463999999762,573.9865000000001,593.7470000000001,607.6755,623.903]",,7,"[120.6698000000119,255.2949000000358,280.59910000002384,458.5227000000477,546.576,594.8102000000476,609.0217000000476]","[120.6698000000119,255.29500000000002,280.5992000000477,458.52280000001196,546.576,594.8103000000119,609.0218000000119]",10,"[155.94180000001194,192.94489999997617,211.13919999998808,301.95939999997614,328.36609999996426,382.8510999999642,410.3216999999881,530.5315,574.783,625.1166999999881]","[155.94180000001194,192.94489999997617,211.13919999998808,301.95939999997614,328.36609999996426,382.85119999998807,410.32180000001193,530.5315,574.7830999999643,625.1166999999881]","[""legit_button""]",6.805555556,1.3888,6.259259118,3.1951,3.240740741,2.0695,0,16,16,8,1,resources/images/legit_23.png,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,670688,001,2025-04-07_15h57.58.185,SLSI3,2022.2.5,Win32,60.60606061,,,,,,,,,,,18,"[118.94060000002385,154.74489999997616,191.58219999998806,209.67610000002384,253.9946999999881,279.50239999997615,300.8953999999761,327.1031999999881,381.48449999999997,409.1428000000119,457.1425,529.402,545.6463000000119,573.9865000000001,593.7468999999762,607.6753000000119,623.9028999999762,643.7801000000239]","[118.94069999998807,154.74499999999998,191.58239999997613,209.67619999998806,253.99480000001194,279.5025,300.89549999999997,327.1033000000119,381.4846000000238,409.1428999999761,457.1425,529.402,545.6463999999762,573.9865000000001,593.7470000000001,607.6755,623.903,643.7801999999881]",,7,"[120.6698000000119,255.2949000000358,280.59910000002384,458.5227000000477,546.576,594.8102000000476,609.0217000000476]","[120.6698000000119,255.29500000000002,280.5992000000477,458.52280000001196,546.576,594.8103000000119,609.0218000000119]",11,"[155.94180000001194,192.94489999997617,211.13919999998808,301.95939999997614,328.36609999996426,382.8510999999642,410.3216999999881,530.5315,574.783,625.1166999999881,644.6595999999643]","[155.94180000001194,192.94489999997617,211.13919999998808,301.95939999997614,328.36609999996426,382.85119999998807,410.32180000001193,530.5315,574.7830999999643,625.1166999999881,644.6596999999881]","[""legit_button""]",8.046297144,0.9619,6.462963246,1.8203,3.916666949,1.6125,0,17,17,7,1,resources/images/legit_21.png,legit,0.8,0.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,670688,001,2025-04-07_15h57.58.185,SLSI3,2022.2.5,Win32,60.60606061,,,,,,,,,,,19,"[118.94060000002385,154.74489999997616,191.58219999998806,209.67610000002384,253.9946999999881,279.50239999997615,300.8953999999761,327.1031999999881,381.48449999999997,409.1428000000119,457.1425,529.402,545.6463000000119,573.9865000000001,593.7468999999762,607.6753000000119,623.9028999999762,643.7801000000239,662.5735000000001]","[118.94069999998807,154.74499999999998,191.58239999997613,209.67619999998806,253.99480000001194,279.5025,300.89549999999997,327.1033000000119,381.4846000000238,409.1428999999761,457.1425,529.402,545.6463999999762,573.9865000000001,593.7470000000001,607.6755,623.903,643.7801999999881,662.5736000000239]",,7,"[120.6698000000119,255.2949000000358,280.59910000002384,458.5227000000477,546.576,594.8102000000476,609.0217000000476]","[120.6698000000119,255.29500000000002,280.5992000000477,458.52280000001196,546.576,594.8103000000119,609.0218000000119]",12,"[155.94180000001194,192.94489999997617,211.13919999998808,301.95939999997614,328.36609999996426,382.8510999999642,410.3216999999881,530.5315,574.783,625.1166999999881,644.6595999999643,663.553800000012]","[155.94180000001194,192.94489999997617,211.13919999998808,301.95939999997614,328.36609999996426,382.85119999998807,410.32180000001193,530.5315,574.7830999999643,625.1166999999881,644.6596999999881,663.553800000012]","[""legit_button""]",6.092592875,1.691,2.5,1.9045,1.694444374,1.434,0,18,18,2,1,resources/images/legit11.jpg,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,670688,001,2025-04-07_15h57.58.185,SLSI3,2022.2.5,Win32,60.60606061,,,,,,,,,,,20,"[118.94060000002385,154.74489999997616,191.58219999998806,209.67610000002384,253.9946999999881,279.50239999997615,300.8953999999761,327.1031999999881,381.48449999999997,409.1428000000119,457.1425,529.402,545.6463000000119,573.9865000000001,593.7468999999762,607.6753000000119,623.9028999999762,643.7801000000239,662.5735000000001,685.9203999999762]","[118.94069999998807,154.74499999999998,191.58239999997613,209.67619999998806,253.99480000001194,279.5025,300.89549999999997,327.1033000000119,381.4846000000238,409.1428999999761,457.1425,529.402,545.6463999999762,573.9865000000001,593.7470000000001,607.6755,623.903,643.7801999999881,662.5736000000239,685.9203999999762]",,8,"[120.6698000000119,255.2949000000358,280.59910000002384,458.5227000000477,546.576,594.8102000000476,609.0217000000476,686.7844000000358]","[120.6698000000119,255.29500000000002,280.5992000000477,458.52280000001196,546.576,594.8103000000119,609.0218000000119,686.7844000000358]",12,"[155.94180000001194,192.94489999997617,211.13919999998808,301.95939999997614,328.36609999996426,382.8510999999642,410.3216999999881,530.5315,574.783,625.1166999999881,644.6595999999643,663.553800000012]","[155.94180000001194,192.94489999997617,211.13919999998808,301.95939999997614,328.36609999996426,382.85119999998807,410.32180000001193,530.5315,574.7830999999643,625.1166999999881,644.6596999999881,663.553800000012]","[""scam_button""]",7.009259683,1.4654,3.370370512,1.9232,1.750000141,0.9128,0,19,19,0,1,resources/images/scam8.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,670688,001,2025-04-07_15h57.58.185,SLSI3,2022.2.5,Win32,60.60606061,,,,,,,,,,,21,"[118.94060000002385,154.74489999997616,191.58219999998806,209.67610000002384,253.9946999999881,279.50239999997615,300.8953999999761,327.1031999999881,381.48449999999997,409.1428000000119,457.1425,529.402,545.6463000000119,573.9865000000001,593.7468999999762,607.6753000000119,623.9028999999762,643.7801000000239,662.5735000000001,685.9203999999762,738.5310000000001]","[118.94069999998807,154.74499999999998,191.58239999997613,209.67619999998806,253.99480000001194,279.5025,300.89549999999997,327.1033000000119,381.4846000000238,409.1428999999761,457.1425,529.402,545.6463999999762,573.9865000000001,593.7470000000001,607.6755,623.903,643.7801999999881,662.5736000000239,685.9203999999762,738.5311000000239]",,8,"[120.6698000000119,255.2949000000358,280.59910000002384,458.5227000000477,546.576,594.8102000000476,609.0217000000476,686.7844000000358]","[120.6698000000119,255.29500000000002,280.5992000000477,458.52280000001196,546.576,594.8103000000119,609.0218000000119,686.7844000000358]",13,"[155.94180000001194,192.94489999997617,211.13919999998808,301.95939999997614,328.36609999996426,382.8510999999642,410.3216999999881,530.5315,574.783,625.1166999999881,644.6595999999643,663.553800000012,739.460800000012]","[155.94180000001194,192.94489999997617,211.13919999998808,301.95939999997614,328.36609999996426,382.85119999998807,410.32180000001193,530.5315,574.7830999999643,625.1166999999881,644.6596999999881,663.553800000012,739.4608999999762]","[""legit_button""]",2.750000424,1.395,1.805555556,2.5978,4.796296579,1.9057,0,20,20,14,1,resources/images/scam18.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,670688,001,2025-04-07_15h57.58.185,SLSI3,2022.2.5,Win32,60.60606061,,,,,,,,,,,22,"[118.94060000002385,154.74489999997616,191.58219999998806,209.67610000002384,253.9946999999881,279.50239999997615,300.8953999999761,327.1031999999881,381.48449999999997,409.1428000000119,457.1425,529.402,545.6463000000119,573.9865000000001,593.7468999999762,607.6753000000119,623.9028999999762,643.7801000000239,662.5735000000001,685.9203999999762,738.5310000000001,751.0600000000001]","[118.94069999998807,154.74499999999998,191.58239999997613,209.67619999998806,253.99480000001194,279.5025,300.89549999999997,327.1033000000119,381.4846000000238,409.1428999999761,457.1425,529.402,545.6463999999762,573.9865000000001,593.7470000000001,607.6755,623.903,643.7801999999881,662.5736000000239,685.9203999999762,738.5311000000239,751.0600000000001]",,9,"[120.6698000000119,255.2949000000358,280.59910000002384,458.5227000000477,546.576,594.8102000000476,609.0217000000476,686.7844000000358,752.4065]","[120.6698000000119,255.29500000000002,280.5992000000477,458.52280000001196,546.576,594.8103000000119,609.0218000000119,686.7844000000358,752.4066000000239]",13,"[155.94180000001194,192.94489999997617,211.13919999998808,301.95939999997614,328.36609999996426,382.8510999999642,410.3216999999881,530.5315,574.783,625.1166999999881,644.6595999999643,663.553800000012,739.460800000012]","[155.94180000001194,192.94489999997617,211.13919999998808,301.95939999997614,328.36609999996426,382.85119999998807,410.32180000001193,530.5315,574.7830999999643,625.1166999999881,644.6596999999881,663.553800000012,739.4608999999762]","[""scam_button""]",6.472222364,2.3061,4.027777778,3.0121,1.870370441,0.9881,0,21,21,9,1,resources/images/legit_22.png,legit,1,0.78,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,670688,001,2025-04-07_15h57.58.185,SLSI3,2022.2.5,Win32,60.60606061,,,,,,,,,,,23,"[118.94060000002385,154.74489999997616,191.58219999998806,209.67610000002384,253.9946999999881,279.50239999997615,300.8953999999761,327.1031999999881,381.48449999999997,409.1428000000119,457.1425,529.402,545.6463000000119,573.9865000000001,593.7468999999762,607.6753000000119,623.9028999999762,643.7801000000239,662.5735000000001,685.9203999999762,738.5310000000001,751.0600000000001,774.307]","[118.94069999998807,154.74499999999998,191.58239999997613,209.67619999998806,253.99480000001194,279.5025,300.89549999999997,327.1033000000119,381.4846000000238,409.1428999999761,457.1425,529.402,545.6463999999762,573.9865000000001,593.7470000000001,607.6755,623.903,643.7801999999881,662.5736000000239,685.9203999999762,738.5311000000239,751.0600000000001,774.3071000000239]",,9,"[120.6698000000119,255.2949000000358,280.59910000002384,458.5227000000477,546.576,594.8102000000476,609.0217000000476,686.7844000000358,752.4065]","[120.6698000000119,255.29500000000002,280.5992000000477,458.52280000001196,546.576,594.8103000000119,609.0218000000119,686.7844000000358,752.4066000000239]",14,"[155.94180000001194,192.94489999997617,211.13919999998808,301.95939999997614,328.36609999996426,382.8510999999642,410.3216999999881,530.5315,574.783,625.1166999999881,644.6595999999643,663.553800000012,739.460800000012,775.1200999999643]","[155.94180000001194,192.94489999997617,211.13919999998808,301.95939999997614,328.36609999996426,382.85119999998807,410.32180000001193,530.5315,574.7830999999643,625.1166999999881,644.6596999999881,663.553800000012,739.4608999999762,775.1201999999881]","[""legit_button""]",5,2.8687,2.990741023,1.785,4.962962822,2.5015,0,22,22,15,1,resources/images/legit16.jpg,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,670688,001,2025-04-07_15h57.58.185,SLSI3,2022.2.5,Win32,60.60606061,,,,,,,,,,,24,"[118.94060000002385,154.74489999997616,191.58219999998806,209.67610000002384,253.9946999999881,279.50239999997615,300.8953999999761,327.1031999999881,381.48449999999997,409.1428000000119,457.1425,529.402,545.6463000000119,573.9865000000001,593.7468999999762,607.6753000000119,623.9028999999762,643.7801000000239,662.5735000000001,685.9203999999762,738.5310000000001,751.0600000000001,774.307,805.8581999999881]","[118.94069999998807,154.74499999999998,191.58239999997613,209.67619999998806,253.99480000001194,279.5025,300.89549999999997,327.1033000000119,381.4846000000238,409.1428999999761,457.1425,529.402,545.6463999999762,573.9865000000001,593.7470000000001,607.6755,623.903,643.7801999999881,662.5736000000239,685.9203999999762,738.5311000000239,751.0600000000001,774.3071000000239,805.8583999999762]",,9,"[120.6698000000119,255.2949000000358,280.59910000002384,458.5227000000477,546.576,594.8102000000476,609.0217000000476,686.7844000000358,752.4065]","[120.6698000000119,255.29500000000002,280.5992000000477,458.52280000001196,546.576,594.8103000000119,609.0218000000119,686.7844000000358,752.4066000000239]",15,"[155.94180000001194,192.94489999997617,211.13919999998808,301.95939999997614,328.36609999996426,382.8510999999642,410.3216999999881,530.5315,574.783,625.1166999999881,644.6595999999643,663.553800000012,739.460800000012,775.1200999999643,807.1545000000001]","[155.94180000001194,192.94489999997617,211.13919999998808,301.95939999997614,328.36609999996426,382.85119999998807,410.32180000001193,530.5315,574.7830999999643,625.1166999999881,644.6596999999881,663.553800000012,739.4608999999762,775.1201999999881,807.1545000000001]","[""legit_button""]",5.962963104,2.2618,6.592593016,4.0811,6.972222505,2.5357,0,23,23,22,1,resources/images/scam_24.png,scam,1,0.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,670688,001,2025-04-07_15h57.58.185,SLSI3,2022.2.5,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,5.8931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,670688,001,2025-04-07_15h57.58.185,SLSI3,2022.2.5,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,7.7155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,670688,001,2025-04-07_15h57.58.185,SLSI3,2022.2.5,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,13.2776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,670688,001,2025-04-07_15h57.58.185,SLSI3,2022.2.5,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Misspellings, email address does not seem real/correct, urgency in message",1,[886.4192000000478],[886.419300000012],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,670688,001,2025-04-07_15h57.58.185,SLSI3,2022.2.5,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,9.2366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,670688,001,2025-04-07_15h57.58.185,SLSI3,2022.2.5,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.06111109698260272,-0.3083333262690791]","[0.24907407054194697,-0.25925925925925924]","[1,1]","[0,0]","[0,0]","[2.2948000000119464,9.142100000023902]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,670688,001,2025-04-07_15h57.58.185,SLSI3,2022.2.5,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.3397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,670688,001,2025-04-07_15h57.58.185,SLSI3,2022.2.5,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[920.361800000012],[920.3619000000358],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,670688,001,2025-04-07_15h57.58.185,SLSI3,2022.2.5,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.41111108991834855,0.05185183772334346,0.05370373196072049,0.15833331920482493]","[0.4435185194015503,-0.06944444444444445,-0.06203704410129123,-0.05925927338776765]","[1,1,1,1]","[0,0,0,0]","[0,0,0,0]","[3.3790999999641826,9.277300000011905,10.010300000011853,10.843199999988087]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,670688,001,2025-04-07_15h57.58.185,SLSI3,2022.2.5,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.1317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,670688,001,2025-04-07_15h57.58.185,SLSI3,2022.2.5,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[941.3332999999524],[941.3333999999762],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,670688,001,2025-04-07_15h57.58.185,SLSI3,2022.2.5,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.19814816227665655,-0.17962964375813803,-0.1712962962962963,-0.19722217983669704,-0.26111108285409435]","[-0.18055555555555555,-0.3425925925925926,-0.34166668079517504,-0.3407407689977575,-0.11018519931369358]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[10.882199999988075,14.814199999988091,15.642400000035764,16.162800000011885,18.712600000023826]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,670688,001,2025-04-07_15h57.58.185,SLSI3,2022.2.5,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.5542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,670688,001,2025-04-07_15h57.58.185,SLSI3,2022.2.5,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[967.6029000000358],[967.6029000000358],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,670688,001,2025-04-07_15h57.58.185,SLSI3,2022.2.5,Win32,60.60606061,,,,,,,,,space,11.1846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,670688,001,2025-04-07_15h57.58.185,SLSI3,2022.2.5,Win32,60.60606061,,,,,,,,,,,25,"[118.94060000002385,154.74489999997616,191.58219999998806,209.67610000002384,253.9946999999881,279.50239999997615,300.8953999999761,327.1031999999881,381.48449999999997,409.1428000000119,457.1425,529.402,545.6463000000119,573.9865000000001,593.7468999999762,607.6753000000119,623.9028999999762,643.7801000000239,662.5735000000001,685.9203999999762,738.5310000000001,751.0600000000001,774.307,805.8581999999881,1001.197600000024]","[118.94069999998807,154.74499999999998,191.58239999997613,209.67619999998806,253.99480000001194,279.5025,300.89549999999997,327.1033000000119,381.4846000000238,409.1428999999761,457.1425,529.402,545.6463999999762,573.9865000000001,593.7470000000001,607.6755,623.903,643.7801999999881,662.5736000000239,685.9203999999762,738.5311000000239,751.0600000000001,774.3071000000239,805.8583999999762,1001.1976999999882]",,9,"[120.6698000000119,255.2949000000358,280.59910000002384,458.5227000000477,546.576,594.8102000000476,609.0217000000476,686.7844000000358,752.4065]","[120.6698000000119,255.29500000000002,280.5992000000477,458.52280000001196,546.576,594.8103000000119,609.0218000000119,686.7844000000358,752.4066000000239]",16,"[155.94180000001194,192.94489999997617,211.13919999998808,301.95939999997614,328.36609999996426,382.8510999999642,410.3216999999881,530.5315,574.783,625.1166999999881,644.6595999999643,663.553800000012,739.460800000012,775.1200999999643,807.1545000000001,1020.7328000000119]","[155.94180000001194,192.94489999997617,211.13919999998808,301.95939999997614,328.36609999996426,382.85119999998807,410.32180000001193,530.5315,574.7830999999643,625.1166999999881,644.6596999999881,663.553800000012,739.4608999999762,775.1201999999881,807.1545000000001,1020.7330999999643]","[""legit_button""]",6.638889313,2.5195,3.462963104,2.3385,5.490741023,1.6773,,,,,,resources/images/scam12.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
