bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,repeat.thisRepN,repeat.thisTrialN,repeat.thisN,repeat.thisIndex,repeat.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,key_resp_8.keys,key_resp_8.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,key_resp_12.keys,key_resp_12.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,button_4.numClicks,button_4.timesOn,button_4.timesOff,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,,,,,,797224,001,2025-04-07_10h31.05.570,SLSI3,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,29,"[84.209,121.15800000000002,160.309,176.309,186.42600000000002,201.72599999999994,224.52499999999998,236.325,271.17499999999995,289.642,309.842,321.459,341.459,355.32599999999996,378.70799999999997,392.90799999999996,414.859,434.17499999999995,458.17499999999995,469.24199999999996,478.909,507.42599999999993,517.5749999999999,537.542,870.076,888.592,905.292,917.976,930.042]","[84.209,121.15800000000002,160.309,176.309,186.42600000000002,201.72599999999994,224.52499999999998,236.32599999999996,271.17499999999995,289.642,309.842,321.459,341.459,355.32599999999996,378.70799999999997,392.90799999999996,414.859,434.17499999999995,458.17499999999995,469.24199999999996,478.909,507.42599999999993,517.576,537.542,870.076,888.592,905.292,917.976,930.042]",,14,"[87.025,122.15899999999999,187.75900000000001,203.27499999999998,225.69199999999995,272.325,358.07599999999996,435.542,508.775,871.176,889.776,906.292,918.976,930.909]","[87.025,122.15899999999999,187.75900000000001,203.27499999999998,225.69199999999995,272.325,358.07599999999996,435.542,508.775,871.176,889.776,906.292,918.976,930.909]",15,"[161.542,177.09199999999998,237.47499999999997,291.05899999999997,311.00899999999996,322.392,343.00899999999996,379.80899999999997,393.942,415.659,459.842,470.15999999999997,479.60799999999995,519.059,538.6419999999999]","[161.542,177.09199999999998,237.47499999999997,291.05899999999997,311.00899999999996,322.392,343.00899999999996,379.80899999999997,393.942,415.659,459.842,470.15999999999997,479.60799999999995,519.059,538.6419999999999]","[""scam_button""]",8.960826986,0.854,7.339499456,1.754,5.957562568,1.071,,,,,,resources/images/scam_1.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,797224,001,2025-04-07_10h31.05.570,SLSI3,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,30,"[84.209,121.15800000000002,160.309,176.309,186.42600000000002,201.72599999999994,224.52499999999998,236.325,271.17499999999995,289.642,309.842,321.459,341.459,355.32599999999996,378.70799999999997,392.90799999999996,414.859,434.17499999999995,458.17499999999995,469.24199999999996,478.909,507.42599999999993,517.5749999999999,537.542,870.076,888.592,905.292,917.976,930.042,942.725]","[84.209,121.15800000000002,160.309,176.309,186.42600000000002,201.72599999999994,224.52499999999998,236.32599999999996,271.17499999999995,289.642,309.842,321.459,341.459,355.32599999999996,378.70799999999997,392.90799999999996,414.859,434.17499999999995,458.17499999999995,469.24199999999996,478.909,507.42599999999993,517.576,537.542,870.076,888.592,905.292,917.976,930.042,942.725]",,15,"[87.025,122.15899999999999,187.75900000000001,203.27499999999998,225.69199999999995,272.325,358.07599999999996,435.542,508.775,871.176,889.776,906.292,918.976,930.909,943.975]","[87.025,122.15899999999999,187.75900000000001,203.27499999999998,225.69199999999995,272.325,358.07599999999996,435.542,508.775,871.176,889.776,906.292,918.976,930.909,943.975]",15,"[161.542,177.09199999999998,237.47499999999997,291.05899999999997,311.00899999999996,322.392,343.00899999999996,379.80899999999997,393.942,415.659,459.842,470.15999999999997,479.60799999999995,519.059,538.6419999999999]","[161.542,177.09199999999998,237.47499999999997,291.05899999999997,311.00899999999996,322.392,343.00899999999996,379.80899999999997,393.942,415.659,459.842,470.15999999999997,479.60799999999995,519.059,538.6419999999999]","[""scam_button""]",8.721436344,0.971,9.026115343,0.87,9.036996736,0.504,,,,,,resources/images/legit10-EDIT.png,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,797224,001,2025-04-07_10h31.05.570,SLSI3,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,31,"[84.209,121.15800000000002,160.309,176.309,186.42600000000002,201.72599999999994,224.52499999999998,236.325,271.17499999999995,289.642,309.842,321.459,341.459,355.32599999999996,378.70799999999997,392.90799999999996,414.859,434.17499999999995,458.17499999999995,469.24199999999996,478.909,507.42599999999993,517.5749999999999,537.542,870.076,888.592,905.292,917.976,930.042,942.725,951.093]","[84.209,121.15800000000002,160.309,176.309,186.42600000000002,201.72599999999994,224.52499999999998,236.32599999999996,271.17499999999995,289.642,309.842,321.459,341.459,355.32599999999996,378.70799999999997,392.90799999999996,414.859,434.17499999999995,458.17499999999995,469.24199999999996,478.909,507.42599999999993,517.576,537.542,870.076,888.592,905.292,917.976,930.042,942.725,951.093]",,16,"[87.025,122.15899999999999,187.75900000000001,203.27499999999998,225.69199999999995,272.325,358.07599999999996,435.542,508.775,871.176,889.776,906.292,918.976,930.909,943.975,951.875]","[87.025,122.15899999999999,187.75900000000001,203.27499999999998,225.69199999999995,272.325,358.07599999999996,435.542,508.775,871.176,889.776,906.292,918.976,930.909,943.975,951.875]",15,"[161.542,177.09199999999998,237.47499999999997,291.05899999999997,311.00899999999996,322.392,343.00899999999996,379.80899999999997,393.942,415.659,459.842,470.15999999999997,479.60799999999995,519.059,538.6419999999999]","[161.542,177.09199999999998,237.47499999999997,291.05899999999997,311.00899999999996,322.392,343.00899999999996,379.80899999999997,393.942,415.659,459.842,470.15999999999997,479.60799999999995,519.059,538.6419999999999]","[""scam_button""]",7.937976061,0.887,7.937976061,2.155,2.791077258,1.838,,,,,,resources/images/legit5-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,797224,001,2025-04-07_10h31.05.570,SLSI3,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,32,"[84.209,121.15800000000002,160.309,176.309,186.42600000000002,201.72599999999994,224.52499999999998,236.325,271.17499999999995,289.642,309.842,321.459,341.459,355.32599999999996,378.70799999999997,392.90799999999996,414.859,434.17499999999995,458.17499999999995,469.24199999999996,478.909,507.42599999999993,517.5749999999999,537.542,870.076,888.592,905.292,917.976,930.042,942.725,951.093,963.2930000000001]","[84.209,121.15800000000002,160.309,176.309,186.42600000000002,201.72599999999994,224.52499999999998,236.32599999999996,271.17499999999995,289.642,309.842,321.459,341.459,355.32599999999996,378.70799999999997,392.90799999999996,414.859,434.17499999999995,458.17499999999995,469.24199999999996,478.909,507.42599999999993,517.576,537.542,870.076,888.592,905.292,917.976,930.042,942.725,951.093,963.2930000000001]",,17,"[87.025,122.15899999999999,187.75900000000001,203.27499999999998,225.69199999999995,272.325,358.07599999999996,435.542,508.775,871.176,889.776,906.292,918.976,930.909,943.975,951.875,965.4750000000001]","[87.025,122.15899999999999,187.75900000000001,203.27499999999998,225.69199999999995,272.325,358.07599999999996,435.542,508.775,871.176,889.776,906.292,918.976,930.909,943.975,951.875,965.4750000000001]",15,"[161.542,177.09199999999998,237.47499999999997,291.05899999999997,311.00899999999996,322.392,343.00899999999996,379.80899999999997,393.942,415.659,459.842,470.15999999999997,479.60799999999995,519.059,538.6419999999999]","[161.542,177.09199999999998,237.47499999999997,291.05899999999997,311.00899999999996,322.392,343.00899999999996,379.80899999999997,393.942,415.659,459.842,470.15999999999997,479.60799999999995,519.059,538.6419999999999]","[""scam_button""]",7.785636561,0.838,8.09031556,1.354,5.315560392,2.037,,,,,,resources/images/scam13.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,797224,001,2025-04-07_10h31.05.570,SLSI3,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,33,"[84.209,121.15800000000002,160.309,176.309,186.42600000000002,201.72599999999994,224.52499999999998,236.325,271.17499999999995,289.642,309.842,321.459,341.459,355.32599999999996,378.70799999999997,392.90799999999996,414.859,434.17499999999995,458.17499999999995,469.24199999999996,478.909,507.42599999999993,517.5749999999999,537.542,870.076,888.592,905.292,917.976,930.042,942.725,951.093,963.2930000000001,1188.6760000000002]","[84.209,121.15800000000002,160.309,176.309,186.42600000000002,201.72599999999994,224.52499999999998,236.32599999999996,271.17499999999995,289.642,309.842,321.459,341.459,355.32599999999996,378.70799999999997,392.90799999999996,414.859,434.17499999999995,458.17499999999995,469.24199999999996,478.909,507.42599999999993,517.576,537.542,870.076,888.592,905.292,917.976,930.042,942.725,951.093,963.2930000000001,1188.6760000000002]",,18,"[87.025,122.15899999999999,187.75900000000001,203.27499999999998,225.69199999999995,272.325,358.07599999999996,435.542,508.775,871.176,889.776,906.292,918.976,930.909,943.975,951.875,965.4750000000001,1190.0590000000002]","[87.025,122.15899999999999,187.75900000000001,203.27499999999998,225.69199999999995,272.325,358.07599999999996,435.542,508.775,871.176,889.776,906.292,918.976,930.909,943.975,951.875,965.4750000000001,1190.0590000000002]",15,"[161.542,177.09199999999998,237.47499999999997,291.05899999999997,311.00899999999996,322.392,343.00899999999996,379.80899999999997,393.942,415.659,459.842,470.15999999999997,479.60799999999995,519.059,538.6419999999999]","[161.542,177.09199999999998,237.47499999999997,291.05899999999997,311.00899999999996,322.392,343.00899999999996,379.80899999999997,393.942,415.659,459.842,470.15999999999997,479.60799999999995,519.059,538.6419999999999]","[""scam_button""]",7.785636561,0.971,7.785636561,0.805,6.392818281,0.938,,,,,,resources/images/legit4-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,797224,001,2025-04-07_10h31.05.570,SLSI3,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,34,"[84.209,121.15800000000002,160.309,176.309,186.42600000000002,201.72599999999994,224.52499999999998,236.325,271.17499999999995,289.642,309.842,321.459,341.459,355.32599999999996,378.70799999999997,392.90799999999996,414.859,434.17499999999995,458.17499999999995,469.24199999999996,478.909,507.42599999999993,517.5749999999999,537.542,870.076,888.592,905.292,917.976,930.042,942.725,951.093,963.2930000000001,1188.6760000000002,1198.076]","[84.209,121.15800000000002,160.309,176.309,186.42600000000002,201.72599999999994,224.52499999999998,236.32599999999996,271.17499999999995,289.642,309.842,321.459,341.459,355.32599999999996,378.70799999999997,392.90799999999996,414.859,434.17499999999995,458.17499999999995,469.24199999999996,478.909,507.42599999999993,517.576,537.542,870.076,888.592,905.292,917.976,930.042,942.725,951.093,963.2930000000001,1188.6760000000002,1198.076]",,19,"[87.025,122.15899999999999,187.75900000000001,203.27499999999998,225.69199999999995,272.325,358.07599999999996,435.542,508.775,871.176,889.776,906.292,918.976,930.909,943.975,951.875,965.4750000000001,1190.0590000000002,1199.1090000000002]","[87.025,122.15899999999999,187.75900000000001,203.27499999999998,225.69199999999995,272.325,358.07599999999996,435.542,508.775,871.176,889.776,906.292,918.976,930.909,943.975,951.875,965.4750000000001,1190.0590000000002,1199.1090000000002]",15,"[161.542,177.09199999999998,237.47499999999997,291.05899999999997,311.00899999999996,322.392,343.00899999999996,379.80899999999997,393.942,415.659,459.842,470.15999999999997,479.60799999999995,519.059,538.6419999999999]","[161.542,177.09199999999998,237.47499999999997,291.05899999999997,311.00899999999996,322.392,343.00899999999996,379.80899999999997,393.942,415.659,459.842,470.15999999999997,479.60799999999995,519.059,538.6419999999999]","[""scam_button""]",8.144722524,0.804,8.982589771,0.538,3.694232862,1.204,,,,,,resources/images/scam6.jpg,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,797224,001,2025-04-07_10h31.05.570,SLSI3,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,35,"[84.209,121.15800000000002,160.309,176.309,186.42600000000002,201.72599999999994,224.52499999999998,236.325,271.17499999999995,289.642,309.842,321.459,341.459,355.32599999999996,378.70799999999997,392.90799999999996,414.859,434.17499999999995,458.17499999999995,469.24199999999996,478.909,507.42599999999993,517.5749999999999,537.542,870.076,888.592,905.292,917.976,930.042,942.725,951.093,963.2930000000001,1188.6760000000002,1198.076,1219.326]","[84.209,121.15800000000002,160.309,176.309,186.42600000000002,201.72599999999994,224.52499999999998,236.32599999999996,271.17499999999995,289.642,309.842,321.459,341.459,355.32599999999996,378.70799999999997,392.90799999999996,414.859,434.17499999999995,458.17499999999995,469.24199999999996,478.909,507.42599999999993,517.576,537.542,870.076,888.592,905.292,917.976,930.042,942.725,951.093,963.2930000000001,1188.6760000000002,1198.076,1219.326]",,20,"[87.025,122.15899999999999,187.75900000000001,203.27499999999998,225.69199999999995,272.325,358.07599999999996,435.542,508.775,871.176,889.776,906.292,918.976,930.909,943.975,951.875,965.4750000000001,1190.0590000000002,1199.1090000000002,1220.4920000000002]","[87.025,122.15899999999999,187.75900000000001,203.27499999999998,225.69199999999995,272.325,358.07599999999996,435.542,508.775,871.176,889.776,906.292,918.976,930.909,943.975,951.875,965.4750000000001,1190.0590000000002,1199.1090000000002,1220.4920000000002]",15,"[161.542,177.09199999999998,237.47499999999997,291.05899999999997,311.00899999999996,322.392,343.00899999999996,379.80899999999997,393.942,415.659,459.842,470.15999999999997,479.60799999999995,519.059,538.6419999999999]","[161.542,177.09199999999998,237.47499999999997,291.05899999999997,311.00899999999996,322.392,343.00899999999996,379.80899999999997,393.942,415.659,459.842,470.15999999999997,479.60799999999995,519.059,538.6419999999999]","[""scam_button""]",7.557127312,0.754,5.685527748,2.42,2.638737758,0.654,,,,,,resources/images/legit14-EDIT.jpg,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,797224,001,2025-04-07_10h31.05.570,SLSI3,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,36,"[84.209,121.15800000000002,160.309,176.309,186.42600000000002,201.72599999999994,224.52499999999998,236.325,271.17499999999995,289.642,309.842,321.459,341.459,355.32599999999996,378.70799999999997,392.90799999999996,414.859,434.17499999999995,458.17499999999995,469.24199999999996,478.909,507.42599999999993,517.5749999999999,537.542,870.076,888.592,905.292,917.976,930.042,942.725,951.093,963.2930000000001,1188.6760000000002,1198.076,1219.326,1247.026]","[84.209,121.15800000000002,160.309,176.309,186.42600000000002,201.72599999999994,224.52499999999998,236.32599999999996,271.17499999999995,289.642,309.842,321.459,341.459,355.32599999999996,378.70799999999997,392.90799999999996,414.859,434.17499999999995,458.17499999999995,469.24199999999996,478.909,507.42599999999993,517.576,537.542,870.076,888.592,905.292,917.976,930.042,942.725,951.093,963.2930000000001,1188.6760000000002,1198.076,1219.326,1247.026]",,21,"[87.025,122.15899999999999,187.75900000000001,203.27499999999998,225.69199999999995,272.325,358.07599999999996,435.542,508.775,871.176,889.776,906.292,918.976,930.909,943.975,951.875,965.4750000000001,1190.0590000000002,1199.1090000000002,1220.4920000000002,1248.159]","[87.025,122.15899999999999,187.75900000000001,203.27499999999998,225.69199999999995,272.325,358.07599999999996,435.542,508.775,871.176,889.776,906.292,918.976,930.909,943.975,951.875,965.4750000000001,1190.0590000000002,1199.1090000000002,1220.4920000000002,1248.159]",15,"[161.542,177.09199999999998,237.47499999999997,291.05899999999997,311.00899999999996,322.392,343.00899999999996,379.80899999999997,393.942,415.659,459.842,470.15999999999997,479.60799999999995,519.059,538.6419999999999]","[161.542,177.09199999999998,237.47499999999997,291.05899999999997,311.00899999999996,322.392,343.00899999999996,379.80899999999997,393.942,415.659,459.842,470.15999999999997,479.60799999999995,519.059,538.6419999999999]","[""scam_button""]",8.297062024,0.804,8.297062024,0.654,4.085963003,1.654,,,,,,resources/images/legit3.jpg,legit,1,0.73,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,797224,001,2025-04-07_10h31.05.570,SLSI3,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,37,"[84.209,121.15800000000002,160.309,176.309,186.42600000000002,201.72599999999994,224.52499999999998,236.325,271.17499999999995,289.642,309.842,321.459,341.459,355.32599999999996,378.70799999999997,392.90799999999996,414.859,434.17499999999995,458.17499999999995,469.24199999999996,478.909,507.42599999999993,517.5749999999999,537.542,870.076,888.592,905.292,917.976,930.042,942.725,951.093,963.2930000000001,1188.6760000000002,1198.076,1219.326,1247.026,1253.7920000000001]","[84.209,121.15800000000002,160.309,176.309,186.42600000000002,201.72599999999994,224.52499999999998,236.32599999999996,271.17499999999995,289.642,309.842,321.459,341.459,355.32599999999996,378.70799999999997,392.90799999999996,414.859,434.17499999999995,458.17499999999995,469.24199999999996,478.909,507.42599999999993,517.576,537.542,870.076,888.592,905.292,917.976,930.042,942.725,951.093,963.2930000000001,1188.6760000000002,1198.076,1219.326,1247.026,1253.7920000000001]",,22,"[87.025,122.15899999999999,187.75900000000001,203.27499999999998,225.69199999999995,272.325,358.07599999999996,435.542,508.775,871.176,889.776,906.292,918.976,930.909,943.975,951.875,965.4750000000001,1190.0590000000002,1199.1090000000002,1220.4920000000002,1248.159,1256.2920000000001]","[87.025,122.15899999999999,187.75900000000001,203.27499999999998,225.69199999999995,272.325,358.07599999999996,435.542,508.775,871.176,889.776,906.292,918.976,930.909,943.975,951.875,965.4750000000001,1190.0590000000002,1199.1090000000002,1220.4920000000002,1248.159,1256.2920000000001]",15,"[161.542,177.09199999999998,237.47499999999997,291.05899999999997,311.00899999999996,322.392,343.00899999999996,379.80899999999997,393.942,415.659,459.842,470.15999999999997,479.60799999999995,519.059,538.6419999999999]","[161.542,177.09199999999998,237.47499999999997,291.05899999999997,311.00899999999996,322.392,343.00899999999996,379.80899999999997,393.942,415.659,459.842,470.15999999999997,479.60799999999995,519.059,538.6419999999999]","[""scam_button""]",8.275299238,0.687,7.241566921,0.67,4.216539717,0.571,,,,,,resources/images/legit2.jpg,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,797224,001,2025-04-07_10h31.05.570,SLSI3,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,38,"[84.209,121.15800000000002,160.309,176.309,186.42600000000002,201.72599999999994,224.52499999999998,236.325,271.17499999999995,289.642,309.842,321.459,341.459,355.32599999999996,378.70799999999997,392.90799999999996,414.859,434.17499999999995,458.17499999999995,469.24199999999996,478.909,507.42599999999993,517.5749999999999,537.542,870.076,888.592,905.292,917.976,930.042,942.725,951.093,963.2930000000001,1188.6760000000002,1198.076,1219.326,1247.026,1253.7920000000001,1278.909]","[84.209,121.15800000000002,160.309,176.309,186.42600000000002,201.72599999999994,224.52499999999998,236.32599999999996,271.17499999999995,289.642,309.842,321.459,341.459,355.32599999999996,378.70799999999997,392.90799999999996,414.859,434.17499999999995,458.17499999999995,469.24199999999996,478.909,507.42599999999993,517.576,537.542,870.076,888.592,905.292,917.976,930.042,942.725,951.093,963.2930000000001,1188.6760000000002,1198.076,1219.326,1247.026,1253.7920000000001,1278.909]",,23,"[87.025,122.15899999999999,187.75900000000001,203.27499999999998,225.69199999999995,272.325,358.07599999999996,435.542,508.775,871.176,889.776,906.292,918.976,930.909,943.975,951.875,965.4750000000001,1190.0590000000002,1199.1090000000002,1220.4920000000002,1248.159,1256.2920000000001,1280.076]","[87.025,122.15899999999999,187.75900000000001,203.27499999999998,225.69199999999995,272.325,358.07599999999996,435.542,508.775,871.176,889.776,906.292,918.976,930.909,943.975,951.875,965.4750000000001,1190.0590000000002,1199.1090000000002,1220.4920000000002,1248.159,1256.2920000000001,1280.076]",15,"[161.542,177.09199999999998,237.47499999999997,291.05899999999997,311.00899999999996,322.392,343.00899999999996,379.80899999999997,393.942,415.659,459.842,470.15999999999997,479.60799999999995,519.059,538.6419999999999]","[161.542,177.09199999999998,237.47499999999997,291.05899999999997,311.00899999999996,322.392,343.00899999999996,379.80899999999997,393.942,415.659,459.842,470.15999999999997,479.60799999999995,519.059,538.6419999999999]","[""scam_button""]",8.122959739,0.703,8.122959739,0.637,4.347116431,0.671,,,,,,resources/images/legit7-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,797224,001,2025-04-07_10h31.05.570,SLSI3,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,39,"[84.209,121.15800000000002,160.309,176.309,186.42600000000002,201.72599999999994,224.52499999999998,236.325,271.17499999999995,289.642,309.842,321.459,341.459,355.32599999999996,378.70799999999997,392.90799999999996,414.859,434.17499999999995,458.17499999999995,469.24199999999996,478.909,507.42599999999993,517.5749999999999,537.542,870.076,888.592,905.292,917.976,930.042,942.725,951.093,963.2930000000001,1188.6760000000002,1198.076,1219.326,1247.026,1253.7920000000001,1278.909,1296.942]","[84.209,121.15800000000002,160.309,176.309,186.42600000000002,201.72599999999994,224.52499999999998,236.32599999999996,271.17499999999995,289.642,309.842,321.459,341.459,355.32599999999996,378.70799999999997,392.90799999999996,414.859,434.17499999999995,458.17499999999995,469.24199999999996,478.909,507.42599999999993,517.576,537.542,870.076,888.592,905.292,917.976,930.042,942.725,951.093,963.2930000000001,1188.6760000000002,1198.076,1219.326,1247.026,1253.7920000000001,1278.909,1296.942]",,23,"[87.025,122.15899999999999,187.75900000000001,203.27499999999998,225.69199999999995,272.325,358.07599999999996,435.542,508.775,871.176,889.776,906.292,918.976,930.909,943.975,951.875,965.4750000000001,1190.0590000000002,1199.1090000000002,1220.4920000000002,1248.159,1256.2920000000001,1280.076]","[87.025,122.15899999999999,187.75900000000001,203.27499999999998,225.69199999999995,272.325,358.07599999999996,435.542,508.775,871.176,889.776,906.292,918.976,930.909,943.975,951.875,965.4750000000001,1190.0590000000002,1199.1090000000002,1220.4920000000002,1248.159,1256.2920000000001,1280.076]",16,"[161.542,177.09199999999998,237.47499999999997,291.05899999999997,311.00899999999996,322.392,343.00899999999996,379.80899999999997,393.942,415.659,459.842,470.15999999999997,479.60799999999995,519.059,538.6419999999999,1297.6260000000002]","[161.542,177.09199999999998,237.47499999999997,291.05899999999997,311.00899999999996,322.392,343.00899999999996,379.80899999999997,393.942,415.659,459.842,470.15999999999997,479.60799999999995,519.059,538.6419999999999,1297.6260000000002]","[""legit_button""]",8.253536453,0.737,6.447225245,1.704,3.72687704,0.738,,,,,,resources/images/scam14-EDIT.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
