bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,repeat.thisRepN,repeat.thisTrialN,repeat.thisN,repeat.thisIndex,repeat.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,key_resp_8.keys,key_resp_8.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,key_resp_12.keys,key_resp_12.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,button_4.numClicks,button_4.timesOn,button_4.timesOff,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,,,,,,500315,001,2025-04-05_16h37.16.209,SLSI3,2022.2.5,MacIntel,63.69426752,,,,,,,,,,,27,"[105.8365,124.654,144.6716000000015,166.8558999999985,180.5063999999985,199.907,216.2076000000015,254.99349999999998,274.3603999999985,285.44429999999704,318.5288999999985,340.3453999999985,352.9458999999985,372.214299999997,389.315799999997,409.9326999999955,419.2331000000015,432.58369999999553,445.9508999999985,464.9348999999985,477.0855,504.98569999999563,534.0376999999955,544.3217999999971,849.867799999997,927.1041999999956,948.5216999999956]","[105.8365,124.654,144.6716000000015,166.856,180.5065,199.907,216.2076000000015,254.9936000000015,274.3603999999985,285.44429999999704,318.5288999999985,340.3453999999985,352.946,372.214299999997,389.3158999999985,409.93279999999703,419.2331000000015,432.58369999999553,445.9508999999985,464.935,477.0855,504.98569999999563,534.0377999999971,544.3217999999971,849.867799999997,927.1042999999971,948.5216999999956]",,19,"[145.487799999997,181.571799999997,200.94010000000148,255.609,287.22700000000003,341.06179999999705,353.8956000000015,373.314,390.2803999999985,411.0655,420.116299999997,433.41639999999853,446.5998999999985,465.9846000000015,477.784299999997,506.6192999999971,851.6506000000015,927.7371999999956,949.6381000000016]","[145.487799999997,181.571799999997,200.94010000000148,255.60910000000146,287.22700000000003,341.0618999999985,353.89569999999554,373.314,390.2805,411.0656000000015,420.116299999997,433.41639999999853,446.5998999999985,465.9846000000015,477.784299999997,506.6192999999971,851.6506000000015,927.7371999999956,949.6381000000016]",8,"[106.86869999999551,125.31910000000148,167.5043999999985,217.6898999999985,275.042299999997,319.1275,535.6197999999971,546.2536999999957]","[106.86879999999702,125.31910000000148,167.5045,217.6898999999985,275.042299999997,319.1275,535.6197999999971,546.2537999999971]","[""scam_button""]",4.997222222,1.6989,4.839756944,1.5988,0.151736111,1.0802,,,,,,resources/images/legit8.png,legit,0.8,0.72,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,500315,001,2025-04-05_16h37.16.209,SLSI3,2022.2.5,MacIntel,63.69426752,,,,,,,,,,,28,"[105.8365,124.654,144.6716000000015,166.8558999999985,180.5063999999985,199.907,216.2076000000015,254.99349999999998,274.3603999999985,285.44429999999704,318.5288999999985,340.3453999999985,352.9458999999985,372.214299999997,389.315799999997,409.9326999999955,419.2331000000015,432.58369999999553,445.9508999999985,464.9348999999985,477.0855,504.98569999999563,534.0376999999955,544.3217999999971,849.867799999997,927.1041999999956,948.5216999999956,965.5556000000015]","[105.8365,124.654,144.6716000000015,166.856,180.5065,199.907,216.2076000000015,254.9936000000015,274.3603999999985,285.44429999999704,318.5288999999985,340.3453999999985,352.946,372.214299999997,389.3158999999985,409.93279999999703,419.2331000000015,432.58369999999553,445.9508999999985,464.935,477.0855,504.98569999999563,534.0377999999971,544.3217999999971,849.867799999997,927.1042999999971,948.5216999999956,965.5556999999956]",,20,"[145.487799999997,181.571799999997,200.94010000000148,255.609,287.22700000000003,341.06179999999705,353.8956000000015,373.314,390.2803999999985,411.0655,420.116299999997,433.41639999999853,446.5998999999985,465.9846000000015,477.784299999997,506.6192999999971,851.6506000000015,927.7371999999956,949.6381000000016,966.4885]","[145.487799999997,181.571799999997,200.94010000000148,255.60910000000146,287.22700000000003,341.0618999999985,353.89569999999554,373.314,390.2805,411.0656000000015,420.116299999997,433.41639999999853,446.5998999999985,465.9846000000015,477.784299999997,506.6192999999971,851.6506000000015,927.7371999999956,949.6381000000016,966.4886000000016]",8,"[106.86869999999551,125.31910000000148,167.5043999999985,217.6898999999985,275.042299999997,319.1275,535.6197999999971,546.2536999999957]","[106.86879999999702,125.31910000000148,167.5045,217.6898999999985,275.042299999997,319.1275,535.6197999999971,546.2537999999971]","[""scam_button""]",7.991362847,0.7825,4.890494792,6.4363,1.103168403,1.4144,,,,,,resources/images/legit17-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,500315,001,2025-04-05_16h37.16.209,SLSI3,2022.2.5,MacIntel,63.69426752,,,,,,,,,,,29,"[105.8365,124.654,144.6716000000015,166.8558999999985,180.5063999999985,199.907,216.2076000000015,254.99349999999998,274.3603999999985,285.44429999999704,318.5288999999985,340.3453999999985,352.9458999999985,372.214299999997,389.315799999997,409.9326999999955,419.2331000000015,432.58369999999553,445.9508999999985,464.9348999999985,477.0855,504.98569999999563,534.0376999999955,544.3217999999971,849.867799999997,927.1041999999956,948.5216999999956,965.5556000000015,990.7560000000001]","[105.8365,124.654,144.6716000000015,166.856,180.5065,199.907,216.2076000000015,254.9936000000015,274.3603999999985,285.44429999999704,318.5288999999985,340.3453999999985,352.946,372.214299999997,389.3158999999985,409.93279999999703,419.2331000000015,432.58369999999553,445.9508999999985,464.935,477.0855,504.98569999999563,534.0377999999971,544.3217999999971,849.867799999997,927.1042999999971,948.5216999999956,965.5556999999956,990.7560000000001]",,21,"[145.487799999997,181.571799999997,200.94010000000148,255.609,287.22700000000003,341.06179999999705,353.8956000000015,373.314,390.2803999999985,411.0655,420.116299999997,433.41639999999853,446.5998999999985,465.9846000000015,477.784299999997,506.6192999999971,851.6506000000015,927.7371999999956,949.6381000000016,966.4885,992.0386999999956]","[145.487799999997,181.571799999997,200.94010000000148,255.60910000000146,287.22700000000003,341.0618999999985,353.89569999999554,373.314,390.2805,411.0656000000015,420.116299999997,433.41639999999853,446.5998999999985,465.9846000000015,477.784299999997,506.6192999999971,851.6506000000015,927.7371999999956,949.6381000000016,966.4886000000016,992.0386999999956]",8,"[106.86869999999551,125.31910000000148,167.5043999999985,217.6898999999985,275.042299999997,319.1275,535.6197999999971,546.2536999999957]","[106.86879999999702,125.31910000000148,167.5045,217.6898999999985,275.042299999997,319.1275,535.6197999999971,546.2537999999971]","[""scam_button""]",7.788324653,1.3959,4.971744792,1.5317,1.122482639,1.3316,,,,,,resources/images/legit4-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,500315,001,2025-04-05_16h37.16.209,SLSI3,2022.2.5,MacIntel,63.69426752,,,,,,,,,,,30,"[105.8365,124.654,144.6716000000015,166.8558999999985,180.5063999999985,199.907,216.2076000000015,254.99349999999998,274.3603999999985,285.44429999999704,318.5288999999985,340.3453999999985,352.9458999999985,372.214299999997,389.315799999997,409.9326999999955,419.2331000000015,432.58369999999553,445.9508999999985,464.9348999999985,477.0855,504.98569999999563,534.0376999999955,544.3217999999971,849.867799999997,927.1041999999956,948.5216999999956,965.5556000000015,990.7560000000001,1003.3404999999999]","[105.8365,124.654,144.6716000000015,166.856,180.5065,199.907,216.2076000000015,254.9936000000015,274.3603999999985,285.44429999999704,318.5288999999985,340.3453999999985,352.946,372.214299999997,389.3158999999985,409.93279999999703,419.2331000000015,432.58369999999553,445.9508999999985,464.935,477.0855,504.98569999999563,534.0377999999971,544.3217999999971,849.867799999997,927.1042999999971,948.5216999999956,965.5556999999956,990.7560000000001,1003.3406000000015]",,22,"[145.487799999997,181.571799999997,200.94010000000148,255.609,287.22700000000003,341.06179999999705,353.8956000000015,373.314,390.2803999999985,411.0655,420.116299999997,433.41639999999853,446.5998999999985,465.9846000000015,477.784299999997,506.6192999999971,851.6506000000015,927.7371999999956,949.6381000000016,966.4885,992.0386999999956,1003.990299999997]","[145.487799999997,181.571799999997,200.94010000000148,255.60910000000146,287.22700000000003,341.0618999999985,353.89569999999554,373.314,390.2805,411.0656000000015,420.116299999997,433.41639999999853,446.5998999999985,465.9846000000015,477.784299999997,506.6192999999971,851.6506000000015,927.7371999999956,949.6381000000016,966.4886000000016,992.0386999999956,1003.990299999997]",8,"[106.86869999999551,125.31910000000148,167.5043999999985,217.6898999999985,275.042299999997,319.1275,535.6197999999971,546.2536999999957]","[106.86879999999702,125.31910000000148,167.5045,217.6898999999985,275.042299999997,319.1275,535.6197999999971,546.2537999999971]","[""scam_button""]",9.919314236,2.7303,9.919314236,0.8807,0.032986111,0.7643,,,,,,resources/images/scam5.jpg,scam,0.7,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,500315,001,2025-04-05_16h37.16.209,SLSI3,2022.2.5,MacIntel,63.69426752,,,,,,,,,,,31,"[105.8365,124.654,144.6716000000015,166.8558999999985,180.5063999999985,199.907,216.2076000000015,254.99349999999998,274.3603999999985,285.44429999999704,318.5288999999985,340.3453999999985,352.9458999999985,372.214299999997,389.315799999997,409.9326999999955,419.2331000000015,432.58369999999553,445.9508999999985,464.9348999999985,477.0855,504.98569999999563,534.0376999999955,544.3217999999971,849.867799999997,927.1041999999956,948.5216999999956,965.5556000000015,990.7560000000001,1003.3404999999999,1012.8076000000013]","[105.8365,124.654,144.6716000000015,166.856,180.5065,199.907,216.2076000000015,254.9936000000015,274.3603999999985,285.44429999999704,318.5288999999985,340.3453999999985,352.946,372.214299999997,389.3158999999985,409.93279999999703,419.2331000000015,432.58369999999553,445.9508999999985,464.935,477.0855,504.98569999999563,534.0377999999971,544.3217999999971,849.867799999997,927.1042999999971,948.5216999999956,965.5556999999956,990.7560000000001,1003.3406000000015,1012.8076000000013]",,23,"[145.487799999997,181.571799999997,200.94010000000148,255.609,287.22700000000003,341.06179999999705,353.8956000000015,373.314,390.2803999999985,411.0655,420.116299999997,433.41639999999853,446.5998999999985,465.9846000000015,477.784299999997,506.6192999999971,851.6506000000015,927.7371999999956,949.6381000000016,966.4885,992.0386999999956,1003.990299999997,1013.9072999999969]","[145.487799999997,181.571799999997,200.94010000000148,255.60910000000146,287.22700000000003,341.0618999999985,353.89569999999554,373.314,390.2805,411.0656000000015,420.116299999997,433.41639999999853,446.5998999999985,465.9846000000015,477.784299999997,506.6192999999971,851.6506000000015,927.7371999999956,949.6381000000016,966.4886000000016,992.0386999999956,1003.990299999997,1013.9072999999969]",8,"[106.86869999999551,125.31910000000148,167.5043999999985,217.6898999999985,275.042299999997,319.1275,535.6197999999971,546.2536999999957]","[106.86879999999702,125.31910000000148,167.5045,217.6898999999985,275.042299999997,319.1275,535.6197999999971,546.2537999999971]","[""scam_button""]",9.900607639,1.4641,5.864800347,1.5312,0.021397569,0.9813,,,,,,resources/images/scam6.jpg,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,500315,001,2025-04-05_16h37.16.209,SLSI3,2022.2.5,MacIntel,63.69426752,,,,,,,,,,,32,"[105.8365,124.654,144.6716000000015,166.8558999999985,180.5063999999985,199.907,216.2076000000015,254.99349999999998,274.3603999999985,285.44429999999704,318.5288999999985,340.3453999999985,352.9458999999985,372.214299999997,389.315799999997,409.9326999999955,419.2331000000015,432.58369999999553,445.9508999999985,464.9348999999985,477.0855,504.98569999999563,534.0376999999955,544.3217999999971,849.867799999997,927.1041999999956,948.5216999999956,965.5556000000015,990.7560000000001,1003.3404999999999,1012.8076000000013,1033.6086999999955]","[105.8365,124.654,144.6716000000015,166.856,180.5065,199.907,216.2076000000015,254.9936000000015,274.3603999999985,285.44429999999704,318.5288999999985,340.3453999999985,352.946,372.214299999997,389.3158999999985,409.93279999999703,419.2331000000015,432.58369999999553,445.9508999999985,464.935,477.0855,504.98569999999563,534.0377999999971,544.3217999999971,849.867799999997,927.1042999999971,948.5216999999956,965.5556999999956,990.7560000000001,1003.3406000000015,1012.8076000000013,1033.6086999999955]",,24,"[145.487799999997,181.571799999997,200.94010000000148,255.609,287.22700000000003,341.06179999999705,353.8956000000015,373.314,390.2803999999985,411.0655,420.116299999997,433.41639999999853,446.5998999999985,465.9846000000015,477.784299999997,506.6192999999971,851.6506000000015,927.7371999999956,949.6381000000016,966.4885,992.0386999999956,1003.990299999997,1013.9072999999969,1034.6581000000015]","[145.487799999997,181.571799999997,200.94010000000148,255.60910000000146,287.22700000000003,341.0618999999985,353.89569999999554,373.314,390.2805,411.0656000000015,420.116299999997,433.41639999999853,446.5998999999985,465.9846000000015,477.784299999997,506.6192999999971,851.6506000000015,927.7371999999956,949.6381000000016,966.4886000000016,992.0386999999956,1003.990299999997,1013.9072999999969,1034.6581999999955]",8,"[106.86869999999551,125.31910000000148,167.5043999999985,217.6898999999985,275.042299999997,319.1275,535.6197999999971,546.2536999999957]","[106.86879999999702,125.31910000000148,167.5045,217.6898999999985,275.042299999997,319.1275,535.6197999999971,546.2537999999971]","[""scam_button""]",6.806640625,1.1807,5.051171875,1.0467,0.073871528,1.9641,,,,,,resources/images/legit7-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,500315,001,2025-04-05_16h37.16.209,SLSI3,2022.2.5,MacIntel,63.69426752,,,,,,,,,,,33,"[105.8365,124.654,144.6716000000015,166.8558999999985,180.5063999999985,199.907,216.2076000000015,254.99349999999998,274.3603999999985,285.44429999999704,318.5288999999985,340.3453999999985,352.9458999999985,372.214299999997,389.315799999997,409.9326999999955,419.2331000000015,432.58369999999553,445.9508999999985,464.9348999999985,477.0855,504.98569999999563,534.0376999999955,544.3217999999971,849.867799999997,927.1041999999956,948.5216999999956,965.5556000000015,990.7560000000001,1003.3404999999999,1012.8076000000013,1033.6086999999955,1045.8256000000013]","[105.8365,124.654,144.6716000000015,166.856,180.5065,199.907,216.2076000000015,254.9936000000015,274.3603999999985,285.44429999999704,318.5288999999985,340.3453999999985,352.946,372.214299999997,389.3158999999985,409.93279999999703,419.2331000000015,432.58369999999553,445.9508999999985,464.935,477.0855,504.98569999999563,534.0377999999971,544.3217999999971,849.867799999997,927.1042999999971,948.5216999999956,965.5556999999956,990.7560000000001,1003.3406000000015,1012.8076000000013,1033.6086999999955,1045.8256999999953]",,25,"[145.487799999997,181.571799999997,200.94010000000148,255.609,287.22700000000003,341.06179999999705,353.8956000000015,373.314,390.2803999999985,411.0655,420.116299999997,433.41639999999853,446.5998999999985,465.9846000000015,477.784299999997,506.6192999999971,851.6506000000015,927.7371999999956,949.6381000000016,966.4885,992.0386999999956,1003.990299999997,1013.9072999999969,1034.6581000000015,1047.6918999999984]","[145.487799999997,181.571799999997,200.94010000000148,255.60910000000146,287.22700000000003,341.0618999999985,353.89569999999554,373.314,390.2805,411.0656000000015,420.116299999997,433.41639999999853,446.5998999999985,465.9846000000015,477.784299999997,506.6192999999971,851.6506000000015,927.7371999999956,949.6381000000016,966.4886000000016,992.0386999999956,1003.990299999997,1013.9072999999969,1034.6581999999955,1047.692]",8,"[106.86869999999551,125.31910000000148,167.5043999999985,217.6898999999985,275.042299999997,319.1275,535.6197999999971,546.2536999999957]","[106.86879999999702,125.31910000000148,167.5045,217.6898999999985,275.042299999997,319.1275,535.6197999999971,546.2537999999971]","[""scam_button""]",9.909418403,2.0968,3.910503472,2.2983,1.063324653,19.6822,,,,,,resources/images/legit14-EDIT.jpg,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,500315,001,2025-04-05_16h37.16.209,SLSI3,2022.2.5,MacIntel,63.69426752,,,,,,,,,,,34,"[105.8365,124.654,144.6716000000015,166.8558999999985,180.5063999999985,199.907,216.2076000000015,254.99349999999998,274.3603999999985,285.44429999999704,318.5288999999985,340.3453999999985,352.9458999999985,372.214299999997,389.315799999997,409.9326999999955,419.2331000000015,432.58369999999553,445.9508999999985,464.9348999999985,477.0855,504.98569999999563,534.0376999999955,544.3217999999971,849.867799999997,927.1041999999956,948.5216999999956,965.5556000000015,990.7560000000001,1003.3404999999999,1012.8076000000013,1033.6086999999955,1045.8256000000013,1076.7768999999982]","[105.8365,124.654,144.6716000000015,166.856,180.5065,199.907,216.2076000000015,254.9936000000015,274.3603999999985,285.44429999999704,318.5288999999985,340.3453999999985,352.946,372.214299999997,389.3158999999985,409.93279999999703,419.2331000000015,432.58369999999553,445.9508999999985,464.935,477.0855,504.98569999999563,534.0377999999971,544.3217999999971,849.867799999997,927.1042999999971,948.5216999999956,965.5556999999956,990.7560000000001,1003.3406000000015,1012.8076000000013,1033.6086999999955,1045.8256999999953,1076.7769999999998]",,26,"[145.487799999997,181.571799999997,200.94010000000148,255.609,287.22700000000003,341.06179999999705,353.8956000000015,373.314,390.2803999999985,411.0655,420.116299999997,433.41639999999853,446.5998999999985,465.9846000000015,477.784299999997,506.6192999999971,851.6506000000015,927.7371999999956,949.6381000000016,966.4885,992.0386999999956,1003.990299999997,1013.9072999999969,1034.6581000000015,1047.6918999999984,1078.193299999997]","[145.487799999997,181.571799999997,200.94010000000148,255.60910000000146,287.22700000000003,341.0618999999985,353.89569999999554,373.314,390.2805,411.0656000000015,420.116299999997,433.41639999999853,446.5998999999985,465.9846000000015,477.784299999997,506.6192999999971,851.6506000000015,927.7371999999956,949.6381000000016,966.4886000000016,992.0386999999956,1003.990299999997,1013.9072999999969,1034.6581999999955,1047.692,1078.193299999997]",8,"[106.86869999999551,125.31910000000148,167.5043999999985,217.6898999999985,275.042299999997,319.1275,535.6197999999971,546.2536999999957]","[106.86879999999702,125.31910000000148,167.5045,217.6898999999985,275.042299999997,319.1275,535.6197999999971,546.2537999999971]","[""scam_button""]",7.900911458,0.8645,4.935720486,1.0313,0.030772569,1.547,,,,,,resources/images/legit3.jpg,legit,1,0.73,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,500315,001,2025-04-05_16h37.16.209,SLSI3,2022.2.5,MacIntel,63.69426752,,,,,,,,,,,35,"[105.8365,124.654,144.6716000000015,166.8558999999985,180.5063999999985,199.907,216.2076000000015,254.99349999999998,274.3603999999985,285.44429999999704,318.5288999999985,340.3453999999985,352.9458999999985,372.214299999997,389.315799999997,409.9326999999955,419.2331000000015,432.58369999999553,445.9508999999985,464.9348999999985,477.0855,504.98569999999563,534.0376999999955,544.3217999999971,849.867799999997,927.1041999999956,948.5216999999956,965.5556000000015,990.7560000000001,1003.3404999999999,1012.8076000000013,1033.6086999999955,1045.8256000000013,1076.7768999999982,1083.4598999999982]","[105.8365,124.654,144.6716000000015,166.856,180.5065,199.907,216.2076000000015,254.9936000000015,274.3603999999985,285.44429999999704,318.5288999999985,340.3453999999985,352.946,372.214299999997,389.3158999999985,409.93279999999703,419.2331000000015,432.58369999999553,445.9508999999985,464.935,477.0855,504.98569999999563,534.0377999999971,544.3217999999971,849.867799999997,927.1042999999971,948.5216999999956,965.5556999999956,990.7560000000001,1003.3406000000015,1012.8076000000013,1033.6086999999955,1045.8256999999953,1076.7769999999998,1083.4598999999982]",,27,"[145.487799999997,181.571799999997,200.94010000000148,255.609,287.22700000000003,341.06179999999705,353.8956000000015,373.314,390.2803999999985,411.0655,420.116299999997,433.41639999999853,446.5998999999985,465.9846000000015,477.784299999997,506.6192999999971,851.6506000000015,927.7371999999956,949.6381000000016,966.4885,992.0386999999956,1003.990299999997,1013.9072999999969,1034.6581000000015,1047.6918999999984,1078.193299999997,1084.242799999997]","[145.487799999997,181.571799999997,200.94010000000148,255.60910000000146,287.22700000000003,341.0618999999985,353.89569999999554,373.314,390.2805,411.0656000000015,420.116299999997,433.41639999999853,446.5998999999985,465.9846000000015,477.784299999997,506.6192999999971,851.6506000000015,927.7371999999956,949.6381000000016,966.4886000000016,992.0386999999956,1003.990299999997,1013.9072999999969,1034.6581999999955,1047.692,1078.193299999997,1084.2428999999984]",8,"[106.86869999999551,125.31910000000148,167.5043999999985,217.6898999999985,275.042299999997,319.1275,535.6197999999971,546.2536999999957]","[106.86879999999702,125.31910000000148,167.5045,217.6898999999985,275.042299999997,319.1275,535.6197999999971,546.2537999999971]","[""scam_button""]",9.911762153,1.1653,3.871006944,1.2313,0.074652778,1.131,,,,,,resources/images/scam_2.png,scam,0.9,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,500315,001,2025-04-05_16h37.16.209,SLSI3,2022.2.5,MacIntel,63.69426752,,,,,,,,,,,36,"[105.8365,124.654,144.6716000000015,166.8558999999985,180.5063999999985,199.907,216.2076000000015,254.99349999999998,274.3603999999985,285.44429999999704,318.5288999999985,340.3453999999985,352.9458999999985,372.214299999997,389.315799999997,409.9326999999955,419.2331000000015,432.58369999999553,445.9508999999985,464.9348999999985,477.0855,504.98569999999563,534.0376999999955,544.3217999999971,849.867799999997,927.1041999999956,948.5216999999956,965.5556000000015,990.7560000000001,1003.3404999999999,1012.8076000000013,1033.6086999999955,1045.8256000000013,1076.7768999999982,1083.4598999999982,1092.0272999999968]","[105.8365,124.654,144.6716000000015,166.856,180.5065,199.907,216.2076000000015,254.9936000000015,274.3603999999985,285.44429999999704,318.5288999999985,340.3453999999985,352.946,372.214299999997,389.3158999999985,409.93279999999703,419.2331000000015,432.58369999999553,445.9508999999985,464.935,477.0855,504.98569999999563,534.0377999999971,544.3217999999971,849.867799999997,927.1042999999971,948.5216999999956,965.5556999999956,990.7560000000001,1003.3406000000015,1012.8076000000013,1033.6086999999955,1045.8256999999953,1076.7769999999998,1083.4598999999982,1092.0272999999968]",,28,"[145.487799999997,181.571799999997,200.94010000000148,255.609,287.22700000000003,341.06179999999705,353.8956000000015,373.314,390.2803999999985,411.0655,420.116299999997,433.41639999999853,446.5998999999985,465.9846000000015,477.784299999997,506.6192999999971,851.6506000000015,927.7371999999956,949.6381000000016,966.4885,992.0386999999956,1003.990299999997,1013.9072999999969,1034.6581000000015,1047.6918999999984,1078.193299999997,1084.242799999997,1092.8941000000013]","[145.487799999997,181.571799999997,200.94010000000148,255.60910000000146,287.22700000000003,341.0618999999985,353.89569999999554,373.314,390.2805,411.0656000000015,420.116299999997,433.41639999999853,446.5998999999985,465.9846000000015,477.784299999997,506.6192999999971,851.6506000000015,927.7371999999956,949.6381000000016,966.4886000000016,992.0386999999956,1003.990299999997,1013.9072999999969,1034.6581999999955,1047.692,1078.193299999997,1084.2428999999984,1092.8941000000013]",8,"[106.86869999999551,125.31910000000148,167.5043999999985,217.6898999999985,275.042299999997,319.1275,535.6197999999971,546.2536999999957]","[106.86879999999702,125.31910000000148,167.5045,217.6898999999985,275.042299999997,319.1275,535.6197999999971,546.2537999999971]","[""scam_button""]",9.952387153,0.8142,9.124609375,1.3322,0.208984375,0.8636,,,,,,resources/images/legit10-EDIT.png,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
