bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,repeat.thisRepN,repeat.thisTrialN,repeat.thisN,repeat.thisIndex,repeat.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,key_resp_8.keys,key_resp_8.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,key_resp_12.keys,key_resp_12.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,button_4.numClicks,button_4.timesOn,button_4.timesOff,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,,,,,,712670,001,2025-04-07_11h03.18.411,SLSI3,2022.2.5,iPad,50,,,,,,,,,,,29,"[68.14099999999999,95.45500000000001,117.769,140.833,158.76000000000002,179.122,205.48600000000002,217.86,229.53500000000003,245.29299999999998,258.134,1067.499,1082.313,1090.683,1101.0240000000001,1110.346,1123.47,2348.207,2359.123,2368.6769999999997,2389.841,2400.5319999999997,2412.8219999999997,2431.399,2556.2329999999997,2569.2709999999997,2584.417,2596.307,2603.741]","[68.14099999999999,95.45500000000001,117.769,140.833,158.76000000000002,179.122,205.48600000000002,217.86,229.53500000000003,245.29299999999998,258.134,1067.499,1082.313,1090.683,1101.0240000000001,1110.346,1123.47,2348.207,2359.123,2368.6769999999997,2389.841,2400.5319999999997,2412.8219999999997,2431.399,2556.2329999999997,2569.2709999999997,2584.417,2596.307,2603.741]",,17,"[95.988,118.43500000000002,141.782,179.721,206.019,230.6,1068.5990000000002,1091.6670000000001,1111.479,2369.4959999999996,2392.1759999999995,2432.4649999999997,2557.3089999999997,2570.334,2585.4429999999998,2597.1499999999996,2604.6429999999996]","[95.988,118.43500000000002,141.782,179.721,206.019,230.6,1068.5990000000002,1091.6670000000001,1111.479,2369.4959999999996,2392.1759999999995,2432.4649999999997,2557.3089999999997,2570.334,2585.4429999999998,2597.1499999999996,2604.6429999999996]",12,"[71.724,159.56,218.544,245.926,258.967,1083.411,1102.2060000000001,1124.403,2349.7899999999995,2360.1719999999996,2401.5629999999996,2413.5709999999995]","[71.724,159.56,218.544,245.926,258.967,1083.411,1102.2060000000001,1124.403,2349.7899999999995,2360.1719999999996,2401.5629999999996,2413.5709999999995]","[""scam_button""]",9.60658083,1.411,4.885550787,1.359,0.894134478,1.785,,,,,,resources/images/scam4.png,scam,0.8,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,712670,001,2025-04-07_11h03.18.411,SLSI3,2022.2.5,iPad,50,,,,,,,,,,,30,"[68.14099999999999,95.45500000000001,117.769,140.833,158.76000000000002,179.122,205.48600000000002,217.86,229.53500000000003,245.29299999999998,258.134,1067.499,1082.313,1090.683,1101.0240000000001,1110.346,1123.47,2348.207,2359.123,2368.6769999999997,2389.841,2400.5319999999997,2412.8219999999997,2431.399,2556.2329999999997,2569.2709999999997,2584.417,2596.307,2603.741,2618.246]","[68.14099999999999,95.45500000000001,117.769,140.833,158.76000000000002,179.122,205.48600000000002,217.86,229.53500000000003,245.29299999999998,258.134,1067.499,1082.313,1090.683,1101.0240000000001,1110.346,1123.47,2348.207,2359.123,2368.6769999999997,2389.841,2400.5319999999997,2412.8219999999997,2431.399,2556.2329999999997,2569.2709999999997,2584.417,2596.307,2603.741,2618.246]",,17,"[95.988,118.43500000000002,141.782,179.721,206.019,230.6,1068.5990000000002,1091.6670000000001,1111.479,2369.4959999999996,2392.1759999999995,2432.4649999999997,2557.3089999999997,2570.334,2585.4429999999998,2597.1499999999996,2604.6429999999996]","[95.988,118.43500000000002,141.782,179.721,206.019,230.6,1068.5990000000002,1091.6670000000001,1111.479,2369.4959999999996,2392.1759999999995,2432.4649999999997,2557.3089999999997,2570.334,2585.4429999999998,2597.1499999999996,2604.6429999999996]",13,"[71.724,159.56,218.544,245.926,258.967,1083.411,1102.2060000000001,1124.403,2349.7899999999995,2360.1719999999996,2401.5629999999996,2413.5709999999995,2619.1119999999996]","[71.724,159.56,218.544,245.926,258.967,1083.411,1102.2060000000001,1124.403,2349.7899999999995,2360.1719999999996,2401.5629999999996,2413.5709999999995,2619.1119999999996]","[""legit_button""]",7.145922747,1.987,8.032904149,2.016,0.293276109,2.535,,,,,,resources/images/legit7-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,712670,001,2025-04-07_11h03.18.411,SLSI3,2022.2.5,iPad,50,,,,,,,,,,,31,"[68.14099999999999,95.45500000000001,117.769,140.833,158.76000000000002,179.122,205.48600000000002,217.86,229.53500000000003,245.29299999999998,258.134,1067.499,1082.313,1090.683,1101.0240000000001,1110.346,1123.47,2348.207,2359.123,2368.6769999999997,2389.841,2400.5319999999997,2412.8219999999997,2431.399,2556.2329999999997,2569.2709999999997,2584.417,2596.307,2603.741,2618.246,2642.1929999999998]","[68.14099999999999,95.45500000000001,117.769,140.833,158.76000000000002,179.122,205.48600000000002,217.86,229.53500000000003,245.29299999999998,258.134,1067.499,1082.313,1090.683,1101.0240000000001,1110.346,1123.47,2348.207,2359.123,2368.6769999999997,2389.841,2400.5319999999997,2412.8219999999997,2431.399,2556.2329999999997,2569.2709999999997,2584.417,2596.307,2603.741,2618.246,2642.1929999999998]",,17,"[95.988,118.43500000000002,141.782,179.721,206.019,230.6,1068.5990000000002,1091.6670000000001,1111.479,2369.4959999999996,2392.1759999999995,2432.4649999999997,2557.3089999999997,2570.334,2585.4429999999998,2597.1499999999996,2604.6429999999996]","[95.988,118.43500000000002,141.782,179.721,206.019,230.6,1068.5990000000002,1091.6670000000001,1111.479,2369.4959999999996,2392.1759999999995,2432.4649999999997,2557.3089999999997,2570.334,2585.4429999999998,2597.1499999999996,2604.6429999999996]",14,"[71.724,159.56,218.544,245.926,258.967,1083.411,1102.2060000000001,1124.403,2349.7899999999995,2360.1719999999996,2401.5629999999996,2413.5709999999995,2619.1119999999996,2644.093]","[71.724,159.56,218.544,245.926,258.967,1083.411,1102.2060000000001,1124.403,2349.7899999999995,2360.1719999999996,2401.5629999999996,2413.5709999999995,2619.1119999999996,2644.093]","[""legit_button""]",3.025751073,1.487,8.004291845,2.65,5,2.071,,,,,,resources/images/legit10-EDIT.png,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,712670,001,2025-04-07_11h03.18.411,SLSI3,2022.2.5,iPad,50,,,,,,,,,,,32,"[68.14099999999999,95.45500000000001,117.769,140.833,158.76000000000002,179.122,205.48600000000002,217.86,229.53500000000003,245.29299999999998,258.134,1067.499,1082.313,1090.683,1101.0240000000001,1110.346,1123.47,2348.207,2359.123,2368.6769999999997,2389.841,2400.5319999999997,2412.8219999999997,2431.399,2556.2329999999997,2569.2709999999997,2584.417,2596.307,2603.741,2618.246,2642.1929999999998,2663.3599999999997]","[68.14099999999999,95.45500000000001,117.769,140.833,158.76000000000002,179.122,205.48600000000002,217.86,229.53500000000003,245.29299999999998,258.134,1067.499,1082.313,1090.683,1101.0240000000001,1110.346,1123.47,2348.207,2359.123,2368.6769999999997,2389.841,2400.5319999999997,2412.8219999999997,2431.399,2556.2329999999997,2569.2709999999997,2584.417,2596.307,2603.741,2618.246,2642.1929999999998,2663.3599999999997]",,17,"[95.988,118.43500000000002,141.782,179.721,206.019,230.6,1068.5990000000002,1091.6670000000001,1111.479,2369.4959999999996,2392.1759999999995,2432.4649999999997,2557.3089999999997,2570.334,2585.4429999999998,2597.1499999999996,2604.6429999999996]","[95.988,118.43500000000002,141.782,179.721,206.019,230.6,1068.5990000000002,1091.6670000000001,1111.479,2369.4959999999996,2392.1759999999995,2432.4649999999997,2557.3089999999997,2570.334,2585.4429999999998,2597.1499999999996,2604.6429999999996]",15,"[71.724,159.56,218.544,245.926,258.967,1083.411,1102.2060000000001,1124.403,2349.7899999999995,2360.1719999999996,2401.5629999999996,2413.5709999999995,2619.1119999999996,2644.093,2664.805]","[71.724,159.56,218.544,245.926,258.967,1083.411,1102.2060000000001,1124.403,2349.7899999999995,2360.1719999999996,2401.5629999999996,2413.5709999999995,2619.1119999999996,2644.093,2664.805]","[""legit_button""]",2.982832618,1.554,8.175965665,1.333,5.08583691,1.569,,,,,,resources/images/legit14-EDIT.jpg,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,712670,001,2025-04-07_11h03.18.411,SLSI3,2022.2.5,iPad,50,,,,,,,,,,,33,"[68.14099999999999,95.45500000000001,117.769,140.833,158.76000000000002,179.122,205.48600000000002,217.86,229.53500000000003,245.29299999999998,258.134,1067.499,1082.313,1090.683,1101.0240000000001,1110.346,1123.47,2348.207,2359.123,2368.6769999999997,2389.841,2400.5319999999997,2412.8219999999997,2431.399,2556.2329999999997,2569.2709999999997,2584.417,2596.307,2603.741,2618.246,2642.1929999999998,2663.3599999999997,2676.52]","[68.14099999999999,95.45500000000001,117.769,140.833,158.76000000000002,179.122,205.48600000000002,217.86,229.53500000000003,245.29299999999998,258.134,1067.499,1082.313,1090.683,1101.0240000000001,1110.346,1123.47,2348.207,2359.123,2368.6769999999997,2389.841,2400.5319999999997,2412.8219999999997,2431.399,2556.2329999999997,2569.2709999999997,2584.417,2596.307,2603.741,2618.246,2642.1929999999998,2663.3599999999997,2676.52]",,17,"[95.988,118.43500000000002,141.782,179.721,206.019,230.6,1068.5990000000002,1091.6670000000001,1111.479,2369.4959999999996,2392.1759999999995,2432.4649999999997,2557.3089999999997,2570.334,2585.4429999999998,2597.1499999999996,2604.6429999999996]","[95.988,118.43500000000002,141.782,179.721,206.019,230.6,1068.5990000000002,1091.6670000000001,1111.479,2369.4959999999996,2392.1759999999995,2432.4649999999997,2557.3089999999997,2570.334,2585.4429999999998,2597.1499999999996,2604.6429999999996]",16,"[71.724,159.56,218.544,245.926,258.967,1083.411,1102.2060000000001,1124.403,2349.7899999999995,2360.1719999999996,2401.5629999999996,2413.5709999999995,2619.1119999999996,2644.093,2664.805,2677.3859999999995]","[71.724,159.56,218.544,245.926,258.967,1083.411,1102.2060000000001,1124.403,2349.7899999999995,2360.1719999999996,2401.5629999999996,2413.5709999999995,2619.1119999999996,2644.093,2664.805,2677.3859999999995]","[""legit_button""]",9.048640916,0.831,8.118741059,1.281,2.882689557,2.034,,,,,,resources/images/legit6.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,712670,001,2025-04-07_11h03.18.411,SLSI3,2022.2.5,iPad,50,,,,,,,,,,,34,"[68.14099999999999,95.45500000000001,117.769,140.833,158.76000000000002,179.122,205.48600000000002,217.86,229.53500000000003,245.29299999999998,258.134,1067.499,1082.313,1090.683,1101.0240000000001,1110.346,1123.47,2348.207,2359.123,2368.6769999999997,2389.841,2400.5319999999997,2412.8219999999997,2431.399,2556.2329999999997,2569.2709999999997,2584.417,2596.307,2603.741,2618.246,2642.1929999999998,2663.3599999999997,2676.52,2684.676]","[68.14099999999999,95.45500000000001,117.769,140.833,158.76000000000002,179.122,205.48600000000002,217.86,229.53500000000003,245.29299999999998,258.134,1067.499,1082.313,1090.683,1101.0240000000001,1110.346,1123.47,2348.207,2359.123,2368.6769999999997,2389.841,2400.5319999999997,2412.8219999999997,2431.399,2556.2329999999997,2569.2709999999997,2584.417,2596.307,2603.741,2618.246,2642.1929999999998,2663.3599999999997,2676.52,2684.676]",,18,"[95.988,118.43500000000002,141.782,179.721,206.019,230.6,1068.5990000000002,1091.6670000000001,1111.479,2369.4959999999996,2392.1759999999995,2432.4649999999997,2557.3089999999997,2570.334,2585.4429999999998,2597.1499999999996,2604.6429999999996,2685.5399999999995]","[95.988,118.43500000000002,141.782,179.721,206.019,230.6,1068.5990000000002,1091.6670000000001,1111.479,2369.4959999999996,2392.1759999999995,2432.4649999999997,2557.3089999999997,2570.334,2585.4429999999998,2597.1499999999996,2604.6429999999996,2685.5399999999995]",16,"[71.724,159.56,218.544,245.926,258.967,1083.411,1102.2060000000001,1124.403,2349.7899999999995,2360.1719999999996,2401.5629999999996,2413.5709999999995,2619.1119999999996,2644.093,2664.805,2677.3859999999995]","[71.724,159.56,218.544,245.926,258.967,1083.411,1102.2060000000001,1124.403,2349.7899999999995,2360.1719999999996,2401.5629999999996,2413.5709999999995,2619.1119999999996,2644.093,2664.805,2677.3859999999995]","[""scam_button""]",9.792560801,1.996,0.064377682,0.9,0.035765379,0.52,,,,,,resources/images/legit4-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,712670,001,2025-04-07_11h03.18.411,SLSI3,2022.2.5,iPad,50,,,,,,,,,,,35,"[68.14099999999999,95.45500000000001,117.769,140.833,158.76000000000002,179.122,205.48600000000002,217.86,229.53500000000003,245.29299999999998,258.134,1067.499,1082.313,1090.683,1101.0240000000001,1110.346,1123.47,2348.207,2359.123,2368.6769999999997,2389.841,2400.5319999999997,2412.8219999999997,2431.399,2556.2329999999997,2569.2709999999997,2584.417,2596.307,2603.741,2618.246,2642.1929999999998,2663.3599999999997,2676.52,2684.676,2694.7239999999997]","[68.14099999999999,95.45500000000001,117.769,140.833,158.76000000000002,179.122,205.48600000000002,217.86,229.53500000000003,245.29299999999998,258.134,1067.499,1082.313,1090.683,1101.0240000000001,1110.346,1123.47,2348.207,2359.123,2368.6769999999997,2389.841,2400.5319999999997,2412.8219999999997,2431.399,2556.2329999999997,2569.2709999999997,2584.417,2596.307,2603.741,2618.246,2642.1929999999998,2663.3599999999997,2676.52,2684.676,2694.7239999999997]",,18,"[95.988,118.43500000000002,141.782,179.721,206.019,230.6,1068.5990000000002,1091.6670000000001,1111.479,2369.4959999999996,2392.1759999999995,2432.4649999999997,2557.3089999999997,2570.334,2585.4429999999998,2597.1499999999996,2604.6429999999996,2685.5399999999995]","[95.988,118.43500000000002,141.782,179.721,206.019,230.6,1068.5990000000002,1091.6670000000001,1111.479,2369.4959999999996,2392.1759999999995,2432.4649999999997,2557.3089999999997,2570.334,2585.4429999999998,2597.1499999999996,2604.6429999999996,2685.5399999999995]",17,"[71.724,159.56,218.544,245.926,258.967,1083.411,1102.2060000000001,1124.403,2349.7899999999995,2360.1719999999996,2401.5629999999996,2413.5709999999995,2619.1119999999996,2644.093,2664.805,2677.3859999999995,2695.923]","[71.724,159.56,218.544,245.926,258.967,1083.411,1102.2060000000001,1124.403,2349.7899999999995,2360.1719999999996,2401.5629999999996,2413.5709999999995,2619.1119999999996,2644.093,2664.805,2677.3859999999995,2695.923]","[""legit_button""]",8.962804006,1.003,8.118741059,1.533,8.175965665,0.781,,,,,,resources/images/legit5-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,712670,001,2025-04-07_11h03.18.411,SLSI3,2022.2.5,iPad,50,,,,,,,,,,,36,"[68.14099999999999,95.45500000000001,117.769,140.833,158.76000000000002,179.122,205.48600000000002,217.86,229.53500000000003,245.29299999999998,258.134,1067.499,1082.313,1090.683,1101.0240000000001,1110.346,1123.47,2348.207,2359.123,2368.6769999999997,2389.841,2400.5319999999997,2412.8219999999997,2431.399,2556.2329999999997,2569.2709999999997,2584.417,2596.307,2603.741,2618.246,2642.1929999999998,2663.3599999999997,2676.52,2684.676,2694.7239999999997,2708.115]","[68.14099999999999,95.45500000000001,117.769,140.833,158.76000000000002,179.122,205.48600000000002,217.86,229.53500000000003,245.29299999999998,258.134,1067.499,1082.313,1090.683,1101.0240000000001,1110.346,1123.47,2348.207,2359.123,2368.6769999999997,2389.841,2400.5319999999997,2412.8219999999997,2431.399,2556.2329999999997,2569.2709999999997,2584.417,2596.307,2603.741,2618.246,2642.1929999999998,2663.3599999999997,2676.52,2684.676,2694.7239999999997,2708.115]",,19,"[95.988,118.43500000000002,141.782,179.721,206.019,230.6,1068.5990000000002,1091.6670000000001,1111.479,2369.4959999999996,2392.1759999999995,2432.4649999999997,2557.3089999999997,2570.334,2585.4429999999998,2597.1499999999996,2604.6429999999996,2685.5399999999995,2708.8519999999994]","[95.988,118.43500000000002,141.782,179.721,206.019,230.6,1068.5990000000002,1091.6670000000001,1111.479,2369.4959999999996,2392.1759999999995,2432.4649999999997,2557.3089999999997,2570.334,2585.4429999999998,2597.1499999999996,2604.6429999999996,2685.5399999999995,2708.8529999999996]",17,"[71.724,159.56,218.544,245.926,258.967,1083.411,1102.2060000000001,1124.403,2349.7899999999995,2360.1719999999996,2401.5629999999996,2413.5709999999995,2619.1119999999996,2644.093,2664.805,2677.3859999999995,2695.923]","[71.724,159.56,218.544,245.926,258.967,1083.411,1102.2060000000001,1124.403,2349.7899999999995,2360.1719999999996,2401.5629999999996,2413.5709999999995,2619.1119999999996,2644.093,2664.805,2677.3859999999995,2695.923]","[""scam_button""]",9.821173104,1.983,7.074391989,2.299,2.982832618,2.2,,,,,,resources/images/scam_11.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,712670,001,2025-04-07_11h03.18.411,SLSI3,2022.2.5,iPad,50,,,,,,,,,,,37,"[68.14099999999999,95.45500000000001,117.769,140.833,158.76000000000002,179.122,205.48600000000002,217.86,229.53500000000003,245.29299999999998,258.134,1067.499,1082.313,1090.683,1101.0240000000001,1110.346,1123.47,2348.207,2359.123,2368.6769999999997,2389.841,2400.5319999999997,2412.8219999999997,2431.399,2556.2329999999997,2569.2709999999997,2584.417,2596.307,2603.741,2618.246,2642.1929999999998,2663.3599999999997,2676.52,2684.676,2694.7239999999997,2708.115,2726.042]","[68.14099999999999,95.45500000000001,117.769,140.833,158.76000000000002,179.122,205.48600000000002,217.86,229.53500000000003,245.29299999999998,258.134,1067.499,1082.313,1090.683,1101.0240000000001,1110.346,1123.47,2348.207,2359.123,2368.6769999999997,2389.841,2400.5319999999997,2412.8219999999997,2431.399,2556.2329999999997,2569.2709999999997,2584.417,2596.307,2603.741,2618.246,2642.1929999999998,2663.3599999999997,2676.52,2684.676,2694.7239999999997,2708.115,2726.042]",,20,"[95.988,118.43500000000002,141.782,179.721,206.019,230.6,1068.5990000000002,1091.6670000000001,1111.479,2369.4959999999996,2392.1759999999995,2432.4649999999997,2557.3089999999997,2570.334,2585.4429999999998,2597.1499999999996,2604.6429999999996,2685.5399999999995,2708.8519999999994,2726.8079999999995]","[95.988,118.43500000000002,141.782,179.721,206.019,230.6,1068.5990000000002,1091.6670000000001,1111.479,2369.4959999999996,2392.1759999999995,2432.4649999999997,2557.3089999999997,2570.334,2585.4429999999998,2597.1499999999996,2604.6429999999996,2685.5399999999995,2708.8529999999996,2726.8079999999995]",17,"[71.724,159.56,218.544,245.926,258.967,1083.411,1102.2060000000001,1124.403,2349.7899999999995,2360.1719999999996,2401.5629999999996,2413.5709999999995,2619.1119999999996,2644.093,2664.805,2677.3859999999995,2695.923]","[71.724,159.56,218.544,245.926,258.967,1083.411,1102.2060000000001,1124.403,2349.7899999999995,2360.1719999999996,2401.5629999999996,2413.5709999999995,2619.1119999999996,2644.093,2664.805,2677.3859999999995,2695.923]","[""scam_button""]",6.115879828,0.986,7.031473534,2.405,0.121602289,1.818,,,,,,resources/images/scam12.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,712670,001,2025-04-07_11h03.18.411,SLSI3,2022.2.5,iPad,50,,,,,,,,,,,38,"[68.14099999999999,95.45500000000001,117.769,140.833,158.76000000000002,179.122,205.48600000000002,217.86,229.53500000000003,245.29299999999998,258.134,1067.499,1082.313,1090.683,1101.0240000000001,1110.346,1123.47,2348.207,2359.123,2368.6769999999997,2389.841,2400.5319999999997,2412.8219999999997,2431.399,2556.2329999999997,2569.2709999999997,2584.417,2596.307,2603.741,2618.246,2642.1929999999998,2663.3599999999997,2676.52,2684.676,2694.7239999999997,2708.115,2726.042,2738.522]","[68.14099999999999,95.45500000000001,117.769,140.833,158.76000000000002,179.122,205.48600000000002,217.86,229.53500000000003,245.29299999999998,258.134,1067.499,1082.313,1090.683,1101.0240000000001,1110.346,1123.47,2348.207,2359.123,2368.6769999999997,2389.841,2400.5319999999997,2412.8219999999997,2431.399,2556.2329999999997,2569.2709999999997,2584.417,2596.307,2603.741,2618.246,2642.1929999999998,2663.3599999999997,2676.52,2684.676,2694.7239999999997,2708.115,2726.042,2738.522]",,20,"[95.988,118.43500000000002,141.782,179.721,206.019,230.6,1068.5990000000002,1091.6670000000001,1111.479,2369.4959999999996,2392.1759999999995,2432.4649999999997,2557.3089999999997,2570.334,2585.4429999999998,2597.1499999999996,2604.6429999999996,2685.5399999999995,2708.8519999999994,2726.8079999999995]","[95.988,118.43500000000002,141.782,179.721,206.019,230.6,1068.5990000000002,1091.6670000000001,1111.479,2369.4959999999996,2392.1759999999995,2432.4649999999997,2557.3089999999997,2570.334,2585.4429999999998,2597.1499999999996,2604.6429999999996,2685.5399999999995,2708.8529999999996,2726.8079999999995]",18,"[71.724,159.56,218.544,245.926,258.967,1083.411,1102.2060000000001,1124.403,2349.7899999999995,2360.1719999999996,2401.5629999999996,2413.5709999999995,2619.1119999999996,2644.093,2664.805,2677.3859999999995,2695.923,2740.816]","[71.724,159.56,218.544,245.926,258.967,1083.411,1102.2060000000001,1124.403,2349.7899999999995,2360.1719999999996,2401.5629999999996,2413.5709999999995,2619.1119999999996,2644.093,2664.805,2677.3859999999995,2695.923,2740.816]","[""legit_button""]",9.821173104,1.12,9.034334764,3.501,0.050071531,1.617,,,,,,resources/images/legit1.png,legit,1,0.72,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
