bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,repeat.thisRepN,repeat.thisTrialN,repeat.thisN,repeat.thisIndex,repeat.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,key_resp_8.keys,key_resp_8.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,key_resp_12.keys,key_resp_12.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,button_4.numClicks,button_4.timesOn,button_4.timesOff,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,,,,,,412575,001,2025-04-01_10h58.52.505,SLSI3,2022.2.5,Win32,119.047619,,,,,,,,,,,26,"[74.78830000001193,108.69480000001192,122.73240000000595,144.98419999998808,159.9296999999881,179.84880000001192,199.75980000001192,221.8921999999881,237.34009999999407,253.96019999998808,271.3550999999941,301.6461999999881,320.53230000001196,337.960400000006,346.53000000000003,368.24309999999406,391.7610999999941,411.13880000001194,424.8096999999881,440.59680000001197,454.1510999999941,467.46400000000006,485.79169999998817,510.1095999999941,659.2238000000119,678.4845999999941]","[74.78840000000596,108.69490000000596,122.73240000000595,144.98419999998808,159.9296999999881,179.84880000001192,199.75990000000596,221.8921999999881,237.34009999999407,253.96030000001193,271.3551999999881,301.6461999999881,320.53230000001196,337.960400000006,346.53000000000003,368.24309999999406,391.7610999999941,411.13880000001194,424.8096999999881,440.59680000001197,454.15119999998814,467.46400000000006,485.7918000000119,510.1095999999941,659.2238000000119,678.4845999999941]",,15,"[79.17769999998808,123.60329999998213,160.60069999998808,200.64179999998214,222.4936999999881,272.062400000006,302.24509999999407,338.70629999998215,347.25679999998215,368.97529999998216,393.02659999999406,411.67100000000005,426.066900000006,486.3322999999821,659.7697999999821]","[79.17769999998808,123.60329999998213,160.60069999998808,200.64179999998214,222.4936999999881,272.062400000006,302.24509999999407,338.70629999998215,347.25679999998215,368.97529999998216,393.02659999999406,411.67100000000005,426.066900000006,486.332400000006,659.7697999999821]",11,"[109.50169999998809,147.5405,180.711,237.897,254.6337999999821,321.2316999999881,441.2868999999762,454.7661999999881,468.0873999999762,511.0662999999821,679.3663999999761]","[109.50169999998809,147.5405,180.711,237.897,254.63389999997617,321.2316999999881,441.2868999999762,454.7661999999881,468.0873999999762,511.0662999999821,679.3665]","[""legit_button""]",5.944444868,0.9547,0.592592734,0.9547,2.87037037,1.005,,,,,,resources/images/scam13.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,412575,001,2025-04-01_10h58.52.505,SLSI3,2022.2.5,Win32,119.047619,,,,,,,,,,,27,"[74.78830000001193,108.69480000001192,122.73240000000595,144.98419999998808,159.9296999999881,179.84880000001192,199.75980000001192,221.8921999999881,237.34009999999407,253.96019999998808,271.3550999999941,301.6461999999881,320.53230000001196,337.960400000006,346.53000000000003,368.24309999999406,391.7610999999941,411.13880000001194,424.8096999999881,440.59680000001197,454.1510999999941,467.46400000000006,485.79169999998817,510.1095999999941,659.2238000000119,678.4845999999941,688.2818000000119]","[74.78840000000596,108.69490000000596,122.73240000000595,144.98419999998808,159.9296999999881,179.84880000001192,199.75990000000596,221.8921999999881,237.34009999999407,253.96030000001193,271.3551999999881,301.6461999999881,320.53230000001196,337.960400000006,346.53000000000003,368.24309999999406,391.7610999999941,411.13880000001194,424.8096999999881,440.59680000001197,454.15119999998814,467.46400000000006,485.7918000000119,510.1095999999941,659.2238000000119,678.4845999999941,688.2818000000119]",,16,"[79.17769999998808,123.60329999998213,160.60069999998808,200.64179999998214,222.4936999999881,272.062400000006,302.24509999999407,338.70629999998215,347.25679999998215,368.97529999998216,393.02659999999406,411.67100000000005,426.066900000006,486.3322999999821,659.7697999999821,689.069299999982]","[79.17769999998808,123.60329999998213,160.60069999998808,200.64179999998214,222.4936999999881,272.062400000006,302.24509999999407,338.70629999998215,347.25679999998215,368.97529999998216,393.02659999999406,411.67100000000005,426.066900000006,486.332400000006,659.7697999999821,689.069299999982]",11,"[109.50169999998809,147.5405,180.711,237.897,254.6337999999821,321.2316999999881,441.2868999999762,454.7661999999881,468.0873999999762,511.0662999999821,679.3663999999761]","[109.50169999998809,147.5405,180.711,237.897,254.63389999997617,321.2316999999881,441.2868999999762,454.7661999999881,468.0873999999762,511.0662999999821,679.3665]","[""scam_button""]",4.027777778,1.1493,1.120370582,0.5713,2.444444586,1.3963,,,,,,resources/images/legit8.png,legit,0.8,0.72,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,412575,001,2025-04-01_10h58.52.505,SLSI3,2022.2.5,Win32,119.047619,,,,,,,,,,,28,"[74.78830000001193,108.69480000001192,122.73240000000595,144.98419999998808,159.9296999999881,179.84880000001192,199.75980000001192,221.8921999999881,237.34009999999407,253.96019999998808,271.3550999999941,301.6461999999881,320.53230000001196,337.960400000006,346.53000000000003,368.24309999999406,391.7610999999941,411.13880000001194,424.8096999999881,440.59680000001197,454.1510999999941,467.46400000000006,485.79169999998817,510.1095999999941,659.2238000000119,678.4845999999941,688.2818000000119,703.868900000006]","[74.78840000000596,108.69490000000596,122.73240000000595,144.98419999998808,159.9296999999881,179.84880000001192,199.75990000000596,221.8921999999881,237.34009999999407,253.96030000001193,271.3551999999881,301.6461999999881,320.53230000001196,337.960400000006,346.53000000000003,368.24309999999406,391.7610999999941,411.13880000001194,424.8096999999881,440.59680000001197,454.15119999998814,467.46400000000006,485.7918000000119,510.1095999999941,659.2238000000119,678.4845999999941,688.2818000000119,703.868900000006]",,17,"[79.17769999998808,123.60329999998213,160.60069999998808,200.64179999998214,222.4936999999881,272.062400000006,302.24509999999407,338.70629999998215,347.25679999998215,368.97529999998216,393.02659999999406,411.67100000000005,426.066900000006,486.3322999999821,659.7697999999821,689.069299999982,704.9259999999999]","[79.17769999998808,123.60329999998213,160.60069999998808,200.64179999998214,222.4936999999881,272.062400000006,302.24509999999407,338.70629999998215,347.25679999998215,368.97529999998216,393.02659999999406,411.67100000000005,426.066900000006,486.332400000006,659.7697999999821,689.069299999982,704.9259999999999]",11,"[109.50169999998809,147.5405,180.711,237.897,254.6337999999821,321.2316999999881,441.2868999999762,454.7661999999881,468.0873999999762,511.0662999999821,679.3663999999761]","[109.50169999998809,147.5405,180.711,237.897,254.63389999997617,321.2316999999881,441.2868999999762,454.7661999999881,468.0873999999762,511.0662999999821,679.3665]","[""scam_button""]",2.074074215,1.4294,0.63888903,0.6582,3.638889171,2.2706,,,,,,resources/images/legit10-EDIT.png,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,412575,001,2025-04-01_10h58.52.505,SLSI3,2022.2.5,Win32,119.047619,,,,,,,,,,,29,"[74.78830000001193,108.69480000001192,122.73240000000595,144.98419999998808,159.9296999999881,179.84880000001192,199.75980000001192,221.8921999999881,237.34009999999407,253.96019999998808,271.3550999999941,301.6461999999881,320.53230000001196,337.960400000006,346.53000000000003,368.24309999999406,391.7610999999941,411.13880000001194,424.8096999999881,440.59680000001197,454.1510999999941,467.46400000000006,485.79169999998817,510.1095999999941,659.2238000000119,678.4845999999941,688.2818000000119,703.868900000006,732.8685999999941]","[74.78840000000596,108.69490000000596,122.73240000000595,144.98419999998808,159.9296999999881,179.84880000001192,199.75990000000596,221.8921999999881,237.34009999999407,253.96030000001193,271.3551999999881,301.6461999999881,320.53230000001196,337.960400000006,346.53000000000003,368.24309999999406,391.7610999999941,411.13880000001194,424.8096999999881,440.59680000001197,454.15119999998814,467.46400000000006,485.7918000000119,510.1095999999941,659.2238000000119,678.4845999999941,688.2818000000119,703.868900000006,732.8685999999941]",,18,"[79.17769999998808,123.60329999998213,160.60069999998808,200.64179999998214,222.4936999999881,272.062400000006,302.24509999999407,338.70629999998215,347.25679999998215,368.97529999998216,393.02659999999406,411.67100000000005,426.066900000006,486.3322999999821,659.7697999999821,689.069299999982,704.9259999999999,733.3675]","[79.17769999998808,123.60329999998213,160.60069999998808,200.64179999998214,222.4936999999881,272.062400000006,302.24509999999407,338.70629999998215,347.25679999998215,368.97529999998216,393.02659999999406,411.67100000000005,426.066900000006,486.332400000006,659.7697999999821,689.069299999982,704.9259999999999,733.3675]",11,"[109.50169999998809,147.5405,180.711,237.897,254.6337999999821,321.2316999999881,441.2868999999762,454.7661999999881,468.0873999999762,511.0662999999821,679.3663999999761]","[109.50169999998809,147.5405,180.711,237.897,254.63389999997617,321.2316999999881,441.2868999999762,454.7661999999881,468.0873999999762,511.0662999999821,679.3665]","[""scam_button""]",6.675925785,0.6549,0.472222434,1.1308,0.537036966,0.3857,,,,,,resources/images/legit4-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,412575,001,2025-04-01_10h58.52.505,SLSI3,2022.2.5,Win32,119.047619,,,,,,,,,,,30,"[74.78830000001193,108.69480000001192,122.73240000000595,144.98419999998808,159.9296999999881,179.84880000001192,199.75980000001192,221.8921999999881,237.34009999999407,253.96019999998808,271.3550999999941,301.6461999999881,320.53230000001196,337.960400000006,346.53000000000003,368.24309999999406,391.7610999999941,411.13880000001194,424.8096999999881,440.59680000001197,454.1510999999941,467.46400000000006,485.79169999998817,510.1095999999941,659.2238000000119,678.4845999999941,688.2818000000119,703.868900000006,732.8685999999941,737.592300000012]","[74.78840000000596,108.69490000000596,122.73240000000595,144.98419999998808,159.9296999999881,179.84880000001192,199.75990000000596,221.8921999999881,237.34009999999407,253.96030000001193,271.3551999999881,301.6461999999881,320.53230000001196,337.960400000006,346.53000000000003,368.24309999999406,391.7610999999941,411.13880000001194,424.8096999999881,440.59680000001197,454.15119999998814,467.46400000000006,485.7918000000119,510.1095999999941,659.2238000000119,678.4845999999941,688.2818000000119,703.868900000006,732.8685999999941,737.592400000006]",,19,"[79.17769999998808,123.60329999998213,160.60069999998808,200.64179999998214,222.4936999999881,272.062400000006,302.24509999999407,338.70629999998215,347.25679999998215,368.97529999998216,393.02659999999406,411.67100000000005,426.066900000006,486.3322999999821,659.7697999999821,689.069299999982,704.9259999999999,733.3675,738.3077999999821]","[79.17769999998808,123.60329999998213,160.60069999998808,200.64179999998214,222.4936999999881,272.062400000006,302.24509999999407,338.70629999998215,347.25679999998215,368.97529999998216,393.02659999999406,411.67100000000005,426.066900000006,486.332400000006,659.7697999999821,689.069299999982,704.9259999999999,733.3675,738.3077999999821]",11,"[109.50169999998809,147.5405,180.711,237.897,254.6337999999821,321.2316999999881,441.2868999999762,454.7661999999881,468.0873999999762,511.0662999999821,679.3663999999761]","[109.50169999998809,147.5405,180.711,237.897,254.63389999997617,321.2316999999881,441.2868999999762,454.7661999999881,468.0873999999762,511.0662999999821,679.3665]","[""scam_button""]",9.231481199,1.521,0.38888896,1.3883,0.546296438,0.9297,,,,,,resources/images/scam_1.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,412575,001,2025-04-01_10h58.52.505,SLSI3,2022.2.5,Win32,119.047619,,,,,,,,,,,31,"[74.78830000001193,108.69480000001192,122.73240000000595,144.98419999998808,159.9296999999881,179.84880000001192,199.75980000001192,221.8921999999881,237.34009999999407,253.96019999998808,271.3550999999941,301.6461999999881,320.53230000001196,337.960400000006,346.53000000000003,368.24309999999406,391.7610999999941,411.13880000001194,424.8096999999881,440.59680000001197,454.1510999999941,467.46400000000006,485.79169999998817,510.1095999999941,659.2238000000119,678.4845999999941,688.2818000000119,703.868900000006,732.8685999999941,737.592300000012,750.9631999999881]","[74.78840000000596,108.69490000000596,122.73240000000595,144.98419999998808,159.9296999999881,179.84880000001192,199.75990000000596,221.8921999999881,237.34009999999407,253.96030000001193,271.3551999999881,301.6461999999881,320.53230000001196,337.960400000006,346.53000000000003,368.24309999999406,391.7610999999941,411.13880000001194,424.8096999999881,440.59680000001197,454.15119999998814,467.46400000000006,485.7918000000119,510.1095999999941,659.2238000000119,678.4845999999941,688.2818000000119,703.868900000006,732.8685999999941,737.592400000006,750.9631999999881]",,20,"[79.17769999998808,123.60329999998213,160.60069999998808,200.64179999998214,222.4936999999881,272.062400000006,302.24509999999407,338.70629999998215,347.25679999998215,368.97529999998216,393.02659999999406,411.67100000000005,426.066900000006,486.3322999999821,659.7697999999821,689.069299999982,704.9259999999999,733.3675,738.3077999999821,751.487299999982]","[79.17769999998808,123.60329999998213,160.60069999998808,200.64179999998214,222.4936999999881,272.062400000006,302.24509999999407,338.70629999998215,347.25679999998215,368.97529999998216,393.02659999999406,411.67100000000005,426.066900000006,486.332400000006,659.7697999999821,689.069299999982,704.9259999999999,733.3675,738.3077999999821,751.487299999982]",11,"[109.50169999998809,147.5405,180.711,237.897,254.6337999999821,321.2316999999881,441.2868999999762,454.7661999999881,468.0873999999762,511.0662999999821,679.3663999999761]","[109.50169999998809,147.5405,180.711,237.897,254.63389999997617,321.2316999999881,441.2868999999762,454.7661999999881,468.0873999999762,511.0662999999821,679.3665]","[""scam_button""]",0.49074067,1.496,0.666666737,1.5883,0.898148219,1.33,,,,,,resources/images/legit1.png,legit,1,0.72,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,412575,001,2025-04-01_10h58.52.505,SLSI3,2022.2.5,Win32,119.047619,,,,,,,,,,,32,"[74.78830000001193,108.69480000001192,122.73240000000595,144.98419999998808,159.9296999999881,179.84880000001192,199.75980000001192,221.8921999999881,237.34009999999407,253.96019999998808,271.3550999999941,301.6461999999881,320.53230000001196,337.960400000006,346.53000000000003,368.24309999999406,391.7610999999941,411.13880000001194,424.8096999999881,440.59680000001197,454.1510999999941,467.46400000000006,485.79169999998817,510.1095999999941,659.2238000000119,678.4845999999941,688.2818000000119,703.868900000006,732.8685999999941,737.592300000012,750.9631999999881,758.586]","[74.78840000000596,108.69490000000596,122.73240000000595,144.98419999998808,159.9296999999881,179.84880000001192,199.75990000000596,221.8921999999881,237.34009999999407,253.96030000001193,271.3551999999881,301.6461999999881,320.53230000001196,337.960400000006,346.53000000000003,368.24309999999406,391.7610999999941,411.13880000001194,424.8096999999881,440.59680000001197,454.15119999998814,467.46400000000006,485.7918000000119,510.1095999999941,659.2238000000119,678.4845999999941,688.2818000000119,703.868900000006,732.8685999999941,737.592400000006,750.9631999999881,758.586]",,21,"[79.17769999998808,123.60329999998213,160.60069999998808,200.64179999998214,222.4936999999881,272.062400000006,302.24509999999407,338.70629999998215,347.25679999998215,368.97529999998216,393.02659999999406,411.67100000000005,426.066900000006,486.3322999999821,659.7697999999821,689.069299999982,704.9259999999999,733.3675,738.3077999999821,751.487299999982,759.051599999994]","[79.17769999998808,123.60329999998213,160.60069999998808,200.64179999998214,222.4936999999881,272.062400000006,302.24509999999407,338.70629999998215,347.25679999998215,368.97529999998216,393.02659999999406,411.67100000000005,426.066900000006,486.332400000006,659.7697999999821,689.069299999982,704.9259999999999,733.3675,738.3077999999821,751.487299999982,759.051599999994]",11,"[109.50169999998809,147.5405,180.711,237.897,254.6337999999821,321.2316999999881,441.2868999999762,454.7661999999881,468.0873999999762,511.0662999999821,679.3663999999761]","[109.50169999998809,147.5405,180.711,237.897,254.63389999997617,321.2316999999881,441.2868999999762,454.7661999999881,468.0873999999762,511.0662999999821,679.3665]","[""scam_button""]",8.574074639,0.8569,0.796296508,1.1714,0.509259259,0.4885,,,,,,resources/images/scam7.png,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,412575,001,2025-04-01_10h58.52.505,SLSI3,2022.2.5,Win32,119.047619,,,,,,,,,,,33,"[74.78830000001193,108.69480000001192,122.73240000000595,144.98419999998808,159.9296999999881,179.84880000001192,199.75980000001192,221.8921999999881,237.34009999999407,253.96019999998808,271.3550999999941,301.6461999999881,320.53230000001196,337.960400000006,346.53000000000003,368.24309999999406,391.7610999999941,411.13880000001194,424.8096999999881,440.59680000001197,454.1510999999941,467.46400000000006,485.79169999998817,510.1095999999941,659.2238000000119,678.4845999999941,688.2818000000119,703.868900000006,732.8685999999941,737.592300000012,750.9631999999881,758.586,765.359]","[74.78840000000596,108.69490000000596,122.73240000000595,144.98419999998808,159.9296999999881,179.84880000001192,199.75990000000596,221.8921999999881,237.34009999999407,253.96030000001193,271.3551999999881,301.6461999999881,320.53230000001196,337.960400000006,346.53000000000003,368.24309999999406,391.7610999999941,411.13880000001194,424.8096999999881,440.59680000001197,454.15119999998814,467.46400000000006,485.7918000000119,510.1095999999941,659.2238000000119,678.4845999999941,688.2818000000119,703.868900000006,732.8685999999941,737.592400000006,750.9631999999881,758.586,765.359]",,22,"[79.17769999998808,123.60329999998213,160.60069999998808,200.64179999998214,222.4936999999881,272.062400000006,302.24509999999407,338.70629999998215,347.25679999998215,368.97529999998216,393.02659999999406,411.67100000000005,426.066900000006,486.3322999999821,659.7697999999821,689.069299999982,704.9259999999999,733.3675,738.3077999999821,751.487299999982,759.051599999994,766.032900000006]","[79.17769999998808,123.60329999998213,160.60069999998808,200.64179999998214,222.4936999999881,272.062400000006,302.24509999999407,338.70629999998215,347.25679999998215,368.97529999998216,393.02659999999406,411.67100000000005,426.066900000006,486.332400000006,659.7697999999821,689.069299999982,704.9259999999999,733.3675,738.3077999999821,751.487299999982,759.051599999994,766.032900000006]",11,"[109.50169999998809,147.5405,180.711,237.897,254.6337999999821,321.2316999999881,441.2868999999762,454.7661999999881,468.0873999999762,511.0662999999821,679.3663999999761]","[109.50169999998809,147.5405,180.711,237.897,254.63389999997617,321.2316999999881,441.2868999999762,454.7661999999881,468.0873999999762,511.0662999999821,679.3665]","[""scam_button""]",8.370371218,1.4214,0.453703845,1.6713,0.555555556,0.2403,,,,,,resources/images/legit14-EDIT.jpg,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,412575,001,2025-04-01_10h58.52.505,SLSI3,2022.2.5,Win32,119.047619,,,,,,,,,,,34,"[74.78830000001193,108.69480000001192,122.73240000000595,144.98419999998808,159.9296999999881,179.84880000001192,199.75980000001192,221.8921999999881,237.34009999999407,253.96019999998808,271.3550999999941,301.6461999999881,320.53230000001196,337.960400000006,346.53000000000003,368.24309999999406,391.7610999999941,411.13880000001194,424.8096999999881,440.59680000001197,454.1510999999941,467.46400000000006,485.79169999998817,510.1095999999941,659.2238000000119,678.4845999999941,688.2818000000119,703.868900000006,732.8685999999941,737.592300000012,750.9631999999881,758.586,765.359,772.4085999999941]","[74.78840000000596,108.69490000000596,122.73240000000595,144.98419999998808,159.9296999999881,179.84880000001192,199.75990000000596,221.8921999999881,237.34009999999407,253.96030000001193,271.3551999999881,301.6461999999881,320.53230000001196,337.960400000006,346.53000000000003,368.24309999999406,391.7610999999941,411.13880000001194,424.8096999999881,440.59680000001197,454.15119999998814,467.46400000000006,485.7918000000119,510.1095999999941,659.2238000000119,678.4845999999941,688.2818000000119,703.868900000006,732.8685999999941,737.592400000006,750.9631999999881,758.586,765.359,772.4085999999941]",,23,"[79.17769999998808,123.60329999998213,160.60069999998808,200.64179999998214,222.4936999999881,272.062400000006,302.24509999999407,338.70629999998215,347.25679999998215,368.97529999998216,393.02659999999406,411.67100000000005,426.066900000006,486.3322999999821,659.7697999999821,689.069299999982,704.9259999999999,733.3675,738.3077999999821,751.487299999982,759.051599999994,766.032900000006,772.989199999988]","[79.17769999998808,123.60329999998213,160.60069999998808,200.64179999998214,222.4936999999881,272.062400000006,302.24509999999407,338.70629999998215,347.25679999998215,368.97529999998216,393.02659999999406,411.67100000000005,426.066900000006,486.332400000006,659.7697999999821,689.069299999982,704.9259999999999,733.3675,738.3077999999821,751.487299999982,759.051599999994,766.032900000006,772.989199999988]",11,"[109.50169999998809,147.5405,180.711,237.897,254.6337999999821,321.2316999999881,441.2868999999762,454.7661999999881,468.0873999999762,511.0662999999821,679.3663999999761]","[109.50169999998809,147.5405,180.711,237.897,254.63389999997617,321.2316999999881,441.2868999999762,454.7661999999881,468.0873999999762,511.0662999999821,679.3665]","[""scam_button""]",8.574074639,0.9962,0.546296438,1.0396,0.546296438,0.1744,,,,,,resources/images/scam3.png,scam,1.2,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,412575,001,2025-04-01_10h58.52.505,SLSI3,2022.2.5,Win32,119.047619,,,,,,,,,,,35,"[74.78830000001193,108.69480000001192,122.73240000000595,144.98419999998808,159.9296999999881,179.84880000001192,199.75980000001192,221.8921999999881,237.34009999999407,253.96019999998808,271.3550999999941,301.6461999999881,320.53230000001196,337.960400000006,346.53000000000003,368.24309999999406,391.7610999999941,411.13880000001194,424.8096999999881,440.59680000001197,454.1510999999941,467.46400000000006,485.79169999998817,510.1095999999941,659.2238000000119,678.4845999999941,688.2818000000119,703.868900000006,732.8685999999941,737.592300000012,750.9631999999881,758.586,765.359,772.4085999999941,785.802900000006]","[74.78840000000596,108.69490000000596,122.73240000000595,144.98419999998808,159.9296999999881,179.84880000001192,199.75990000000596,221.8921999999881,237.34009999999407,253.96030000001193,271.3551999999881,301.6461999999881,320.53230000001196,337.960400000006,346.53000000000003,368.24309999999406,391.7610999999941,411.13880000001194,424.8096999999881,440.59680000001197,454.15119999998814,467.46400000000006,485.7918000000119,510.1095999999941,659.2238000000119,678.4845999999941,688.2818000000119,703.868900000006,732.8685999999941,737.592400000006,750.9631999999881,758.586,765.359,772.4085999999941,785.803]",,24,"[79.17769999998808,123.60329999998213,160.60069999998808,200.64179999998214,222.4936999999881,272.062400000006,302.24509999999407,338.70629999998215,347.25679999998215,368.97529999998216,393.02659999999406,411.67100000000005,426.066900000006,486.3322999999821,659.7697999999821,689.069299999982,704.9259999999999,733.3675,738.3077999999821,751.487299999982,759.051599999994,766.032900000006,772.989199999988,786.4769000000059]","[79.17769999998808,123.60329999998213,160.60069999998808,200.64179999998214,222.4936999999881,272.062400000006,302.24509999999407,338.70629999998215,347.25679999998215,368.97529999998216,393.02659999999406,411.67100000000005,426.066900000006,486.332400000006,659.7697999999821,689.069299999982,704.9259999999999,733.3675,738.3077999999821,751.487299999982,759.051599999994,766.032900000006,772.989199999988,786.4769000000059]",11,"[109.50169999998809,147.5405,180.711,237.897,254.6337999999821,321.2316999999881,441.2868999999762,454.7661999999881,468.0873999999762,511.0662999999821,679.3663999999761]","[109.50169999998809,147.5405,180.711,237.897,254.63389999997617,321.2316999999881,441.2868999999762,454.7661999999881,468.0873999999762,511.0662999999821,679.3665]","[""scam_button""]",9.62962963,0.9057,0.555555556,0.9479,0.555555556,0.2298,,,,,,resources/images/legit5-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
