bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,repeat.thisRepN,repeat.thisTrialN,repeat.thisN,repeat.thisIndex,repeat.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,key_resp_8.keys,key_resp_8.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,key_resp_12.keys,key_resp_12.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,button_4.numClicks,button_4.timesOn,button_4.timesOff,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,,,,,,958120,001,2025-04-01_13h44.13.052,SLSI3,2022.2.5,MacIntel,59.17159763,,,,,,,,,,,18,"[80.33950000000002,124.67600000000002,145.67780000000448,160.8686000000015,180.072,197.894,216.797700000003,230.1558000000045,248.01030000000446,259.4701000000015,309.8025,334.7371000000015,346.228700000003,357.807200000003,370.796200000003,384.337200000003,404.5073000000045,412.185]","[80.33950000000002,124.67600000000002,145.67789999999852,160.8686000000015,180.072,197.894,216.797700000003,230.1558000000045,248.01030000000446,259.4701000000015,309.8026000000015,334.737200000003,346.22880000000447,357.8073000000045,370.79630000000446,384.33730000000446,404.5073000000045,412.1851000000015]",,9,"[126.10189999999851,147.10510000000147,161.84870000000296,230.83250000000004,336.5625,347.1596000000015,358.79729999999705,385.113799999997,405.20000000000005]","[126.10189999999851,147.10520000000298,161.84879999999703,230.8326000000015,336.5626000000015,347.159700000003,358.79729999999705,385.1138999999985,405.2001000000015]",9,"[82.1965,181.2981000000015,199.13800000000003,217.7923000000045,248.80289999999854,260.4458000000045,311.06160000000153,372.23710000000153,413.31439999999856]","[82.1966000000015,181.29820000000296,199.13800000000003,217.7923000000045,248.80289999999854,260.4458000000045,311.061700000003,372.23710000000153,413.31439999999856]","[""legit_button""]",6.354796685,1.0615,6.328270128,0.8467,2.189072333,0.4971,0,17,17,13,1,resources/images/legit15.jpg,legit,0.95,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,958120,001,2025-04-01_13h44.13.052,SLSI3,2022.2.5,MacIntel,59.17159763,,,,,,,,,,,19,"[80.33950000000002,124.67600000000002,145.67780000000448,160.8686000000015,180.072,197.894,216.797700000003,230.1558000000045,248.01030000000446,259.4701000000015,309.8025,334.7371000000015,346.228700000003,357.807200000003,370.796200000003,384.337200000003,404.5073000000045,412.185,431.6883999999985]","[80.33950000000002,124.67600000000002,145.67789999999852,160.8686000000015,180.072,197.894,216.797700000003,230.1558000000045,248.01030000000446,259.4701000000015,309.8026000000015,334.737200000003,346.22880000000447,357.8073000000045,370.79630000000446,384.33730000000446,404.5073000000045,412.1851000000015,431.68850000000003]",,10,"[126.10189999999851,147.10510000000147,161.84870000000296,230.83250000000004,336.5625,347.1596000000015,358.79729999999705,385.113799999997,405.20000000000005,432.4506000000015]","[126.10189999999851,147.10520000000298,161.84879999999703,230.8326000000015,336.5626000000015,347.159700000003,358.79729999999705,385.1138999999985,405.2001000000015,432.4506000000015]",9,"[82.1965,181.2981000000015,199.13800000000003,217.7923000000045,248.80289999999854,260.4458000000045,311.06160000000153,372.23710000000153,413.31439999999856]","[82.1966000000015,181.29820000000296,199.13800000000003,217.7923000000045,248.80289999999854,260.4458000000045,311.061700000003,372.23710000000153,413.31439999999856]","[""scam_button""]",4.971634928,1.0444,5.838163927,1.0798,1.744920519,1.3139,0,18,18,12,1,resources/images/scam17.png,scam,0.8,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,958120,001,2025-04-01_13h44.13.052,SLSI3,2022.2.5,MacIntel,59.17159763,,,,,,,,,,,20,"[80.33950000000002,124.67600000000002,145.67780000000448,160.8686000000015,180.072,197.894,216.797700000003,230.1558000000045,248.01030000000446,259.4701000000015,309.8025,334.7371000000015,346.228700000003,357.807200000003,370.796200000003,384.337200000003,404.5073000000045,412.185,431.6883999999985,446.22889999999853]","[80.33950000000002,124.67600000000002,145.67789999999852,160.8686000000015,180.072,197.894,216.797700000003,230.1558000000045,248.01030000000446,259.4701000000015,309.8026000000015,334.737200000003,346.22880000000447,357.8073000000045,370.79630000000446,384.33730000000446,404.5073000000045,412.1851000000015,431.68850000000003,446.2291000000015]",,11,"[126.10189999999851,147.10510000000147,161.84870000000296,230.83250000000004,336.5625,347.1596000000015,358.79729999999705,385.113799999997,405.20000000000005,432.4506000000015,447.7563999999985]","[126.10189999999851,147.10520000000298,161.84879999999703,230.8326000000015,336.5626000000015,347.159700000003,358.79729999999705,385.1138999999985,405.2001000000015,432.4506000000015,447.7563999999985]",9,"[82.1965,181.2981000000015,199.13800000000003,217.7923000000045,248.80289999999854,260.4458000000045,311.06160000000153,372.23710000000153,413.31439999999856]","[82.1966000000015,181.29820000000296,199.13800000000003,217.7923000000045,248.80289999999854,260.4458000000045,311.061700000003,372.23710000000153,413.31439999999856]","[""scam_button""]",6.533415392,1.4724,4.844605849,1.6926,1.05637207,0.5482,0,19,19,4,1,resources/images/legit_19.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,958120,001,2025-04-01_13h44.13.052,SLSI3,2022.2.5,MacIntel,59.17159763,,,,,,,,,,,21,"[80.33950000000002,124.67600000000002,145.67780000000448,160.8686000000015,180.072,197.894,216.797700000003,230.1558000000045,248.01030000000446,259.4701000000015,309.8025,334.7371000000015,346.228700000003,357.807200000003,370.796200000003,384.337200000003,404.5073000000045,412.185,431.6883999999985,446.22889999999853,463.9173000000045]","[80.33950000000002,124.67600000000002,145.67789999999852,160.8686000000015,180.072,197.894,216.797700000003,230.1558000000045,248.01030000000446,259.4701000000015,309.8026000000015,334.737200000003,346.22880000000447,357.8073000000045,370.79630000000446,384.33730000000446,404.5073000000045,412.1851000000015,431.68850000000003,446.2291000000015,463.9173000000045]",,11,"[126.10189999999851,147.10510000000147,161.84870000000296,230.83250000000004,336.5625,347.1596000000015,358.79729999999705,385.113799999997,405.20000000000005,432.4506000000015,447.7563999999985]","[126.10189999999851,147.10520000000298,161.84879999999703,230.8326000000015,336.5626000000015,347.159700000003,358.79729999999705,385.1138999999985,405.2001000000015,432.4506000000015,447.7563999999985]",10,"[82.1965,181.2981000000015,199.13800000000003,217.7923000000045,248.80289999999854,260.4458000000045,311.06160000000153,372.23710000000153,413.31439999999856,464.7761000000015]","[82.1966000000015,181.29820000000296,199.13800000000003,217.7923000000045,248.80289999999854,260.4458000000045,311.061700000003,372.23710000000153,413.31439999999856,464.7761000000015]","[""legit_button""]",4.934328885,0.7445,6.069437663,0.9481,3.76657647,0.8288,0,20,20,6,1,resources/images/legit13.jpg,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,958120,001,2025-04-01_13h44.13.052,SLSI3,2022.2.5,MacIntel,59.17159763,,,,,,,,,,,22,"[80.33950000000002,124.67600000000002,145.67780000000448,160.8686000000015,180.072,197.894,216.797700000003,230.1558000000045,248.01030000000446,259.4701000000015,309.8025,334.7371000000015,346.228700000003,357.807200000003,370.796200000003,384.337200000003,404.5073000000045,412.185,431.6883999999985,446.22889999999853,463.9173000000045,479.157]","[80.33950000000002,124.67600000000002,145.67789999999852,160.8686000000015,180.072,197.894,216.797700000003,230.1558000000045,248.01030000000446,259.4701000000015,309.8026000000015,334.737200000003,346.22880000000447,357.8073000000045,370.79630000000446,384.33730000000446,404.5073000000045,412.1851000000015,431.68850000000003,446.2291000000015,463.9173000000045,479.157]",,12,"[126.10189999999851,147.10510000000147,161.84870000000296,230.83250000000004,336.5625,347.1596000000015,358.79729999999705,385.113799999997,405.20000000000005,432.4506000000015,447.7563999999985,482.83210000000145]","[126.10189999999851,147.10520000000298,161.84879999999703,230.8326000000015,336.5626000000015,347.159700000003,358.79729999999705,385.1138999999985,405.2001000000015,432.4506000000015,447.7563999999985,482.83210000000145]",10,"[82.1965,181.2981000000015,199.13800000000003,217.7923000000045,248.80289999999854,260.4458000000045,311.06160000000153,372.23710000000153,413.31439999999856,464.7761000000015]","[82.1966000000015,181.29820000000296,199.13800000000003,217.7923000000045,248.80289999999854,260.4458000000045,311.061700000003,372.23710000000153,413.31439999999856,464.7761000000015]","[""scam_button""]",3.64800076,1.0575,5.586469184,0.8973,2.411746555,0.9451,0,21,21,17,1,resources/images/legitimate_18.png,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,958120,001,2025-04-01_13h44.13.052,SLSI3,2022.2.5,MacIntel,59.17159763,,,,,,,,,,,23,"[80.33950000000002,124.67600000000002,145.67780000000448,160.8686000000015,180.072,197.894,216.797700000003,230.1558000000045,248.01030000000446,259.4701000000015,309.8025,334.7371000000015,346.228700000003,357.807200000003,370.796200000003,384.337200000003,404.5073000000045,412.185,431.6883999999985,446.22889999999853,463.9173000000045,479.157,500.62689999999844]","[80.33950000000002,124.67600000000002,145.67789999999852,160.8686000000015,180.072,197.894,216.797700000003,230.1558000000045,248.01030000000446,259.4701000000015,309.8026000000015,334.737200000003,346.22880000000447,357.8073000000045,370.79630000000446,384.33730000000446,404.5073000000045,412.1851000000015,431.68850000000003,446.2291000000015,463.9173000000045,479.157,500.62689999999844]",,13,"[126.10189999999851,147.10510000000147,161.84870000000296,230.83250000000004,336.5625,347.1596000000015,358.79729999999705,385.113799999997,405.20000000000005,432.4506000000015,447.7563999999985,482.83210000000145,501.56979999999703]","[126.10189999999851,147.10520000000298,161.84879999999703,230.8326000000015,336.5626000000015,347.159700000003,358.79729999999705,385.1138999999985,405.2001000000015,432.4506000000015,447.7563999999985,482.83210000000145,501.56979999999703]",10,"[82.1965,181.2981000000015,199.13800000000003,217.7923000000045,248.80289999999854,260.4458000000045,311.06160000000153,372.23710000000153,413.31439999999856,464.7761000000015]","[82.1966000000015,181.29820000000296,199.13800000000003,217.7923000000045,248.80289999999854,260.4458000000045,311.061700000003,372.23710000000153,413.31439999999856,464.7761000000015]","[""scam_button""]",6.92782864,1.3451,6.912588162,0.7636,3.775804308,0.6321,0,22,22,3,1,resources/images/legit_20.png,legit,0.9,0.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,958120,001,2025-04-01_13h44.13.052,SLSI3,2022.2.5,MacIntel,59.17159763,,,,,,,,,,,24,"[80.33950000000002,124.67600000000002,145.67780000000448,160.8686000000015,180.072,197.894,216.797700000003,230.1558000000045,248.01030000000446,259.4701000000015,309.8025,334.7371000000015,346.228700000003,357.807200000003,370.796200000003,384.337200000003,404.5073000000045,412.185,431.6883999999985,446.22889999999853,463.9173000000045,479.157,500.62689999999844,512.2019999999999]","[80.33950000000002,124.67600000000002,145.67789999999852,160.8686000000015,180.072,197.894,216.797700000003,230.1558000000045,248.01030000000446,259.4701000000015,309.8026000000015,334.737200000003,346.22880000000447,357.8073000000045,370.79630000000446,384.33730000000446,404.5073000000045,412.1851000000015,431.68850000000003,446.2291000000015,463.9173000000045,479.157,500.62689999999844,512.2019999999999]",,14,"[126.10189999999851,147.10510000000147,161.84870000000296,230.83250000000004,336.5625,347.1596000000015,358.79729999999705,385.113799999997,405.20000000000005,432.4506000000015,447.7563999999985,482.83210000000145,501.56979999999703,513.1118999999985]","[126.10189999999851,147.10520000000298,161.84879999999703,230.8326000000015,336.5626000000015,347.159700000003,358.79729999999705,385.1138999999985,405.2001000000015,432.4506000000015,447.7563999999985,482.83210000000145,501.56979999999703,513.1118999999985]",10,"[82.1965,181.2981000000015,199.13800000000003,217.7923000000045,248.80289999999854,260.4458000000045,311.06160000000153,372.23710000000153,413.31439999999856,464.7761000000015]","[82.1966000000015,181.29820000000296,199.13800000000003,217.7923000000045,248.80289999999854,260.4458000000045,311.061700000003,372.23710000000153,413.31439999999856,464.7761000000015]","[""scam_button""]",7.690049913,0.7299,5.938422309,1.4473,0.960562473,0.8095,0,23,23,0,1,resources/images/scam8.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,958120,001,2025-04-01_13h44.13.052,SLSI3,2022.2.5,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,5.4542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,958120,001,2025-04-01_13h44.13.052,SLSI3,2022.2.5,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,12.0362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,958120,001,2025-04-01_13h44.13.052,SLSI3,2022.2.5,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,6.7388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,958120,001,2025-04-01_13h44.13.052,SLSI3,2022.2.5,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Email domain does not match company name; email is poorly written; email asks you to click on a link or fill out personal and financial information,1,[591.5193000000045],[591.5193999999985],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,958120,001,2025-04-01_13h44.13.052,SLSI3,2022.2.5,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,12.9911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,958120,001,2025-04-01_13h44.13.052,SLSI3,2022.2.5,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.07085374620225694,0.12805928548177084,0.1473443603515625]","[-0.1651226806640625,-0.17018046061197917,0.24515011257595487]","[1,1,1]","[0,0,0]","[0,0,0]","[18.06920000000298,19.217800000004445,23.947100000001456]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,958120,001,2025-04-01_13h44.13.052,SLSI3,2022.2.5,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.9566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,958120,001,2025-04-01_13h44.13.052,SLSI3,2022.2.5,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[639.4993999999984],[639.4995],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,958120,001,2025-04-01_13h44.13.052,SLSI3,2022.2.5,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4042815823025174,-0.4979688517252604,-0.532418687608507,0.04056491427951389]","[0.4408077833387587,0.32637222290039064,0.32820697360568574,-0.04568532307942708]","[1,1,1,1]","[0,0,0,0]","[0,0,0,0]","[4.163999999999987,9.6418999999986,10.307000000000016,13.988300000004529]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,958120,001,2025-04-01_13h44.13.052,SLSI3,2022.2.5,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.5993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,958120,001,2025-04-01_13h44.13.052,SLSI3,2022.2.5,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[660.9926000000015],[660.9926999999955],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,958120,001,2025-04-01_13h44.13.052,SLSI3,2022.2.5,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.31566884358723957,-0.21079949273003473,-0.21572909884982638,-0.07673414442274305,0.07525282118055555]","[-0.10832790798611111,-0.20665120442708335,-0.18972011990017362,-0.15874104817708334,0.171534423828125]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[11.243499999999926,12.105199999995534,12.537500000000023,13.422000000000025,16.201600000001463]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,958120,001,2025-04-01_13h44.13.052,SLSI3,2022.2.5,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.1151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,958120,001,2025-04-01_13h44.13.052,SLSI3,2022.2.5,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[682.2191000000014],[682.2191000000014],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,958120,001,2025-04-01_13h44.13.052,SLSI3,2022.2.5,MacIntel,59.17159763,,,,,,,,,space,4.9838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,958120,001,2025-04-01_13h44.13.052,SLSI3,2022.2.5,MacIntel,59.17159763,,,,,,,,,,,25,"[80.33950000000002,124.67600000000002,145.67780000000448,160.8686000000015,180.072,197.894,216.797700000003,230.1558000000045,248.01030000000446,259.4701000000015,309.8025,334.7371000000015,346.228700000003,357.807200000003,370.796200000003,384.337200000003,404.5073000000045,412.185,431.6883999999985,446.22889999999853,463.9173000000045,479.157,500.62689999999844,512.2019999999999,721.0163000000043]","[80.33950000000002,124.67600000000002,145.67789999999852,160.8686000000015,180.072,197.894,216.797700000003,230.1558000000045,248.01030000000446,259.4701000000015,309.8026000000015,334.737200000003,346.22880000000447,357.8073000000045,370.79630000000446,384.33730000000446,404.5073000000045,412.1851000000015,431.68850000000003,446.2291000000015,463.9173000000045,479.157,500.62689999999844,512.2019999999999,721.0163000000043]",,14,"[126.10189999999851,147.10510000000147,161.84870000000296,230.83250000000004,336.5625,347.1596000000015,358.79729999999705,385.113799999997,405.20000000000005,432.4506000000015,447.7563999999985,482.83210000000145,501.56979999999703,513.1118999999985]","[126.10189999999851,147.10520000000298,161.84879999999703,230.8326000000015,336.5626000000015,347.159700000003,358.79729999999705,385.1138999999985,405.2001000000015,432.4506000000015,447.7563999999985,482.83210000000145,501.56979999999703,513.1118999999985]",11,"[82.1965,181.2981000000015,199.13800000000003,217.7923000000045,248.80289999999854,260.4458000000045,311.06160000000153,372.23710000000153,413.31439999999856,464.7761000000015,722.8212000000029]","[82.1966000000015,181.29820000000296,199.13800000000003,217.7923000000045,248.80289999999854,260.4458000000045,311.061700000003,372.23710000000153,413.31439999999856,464.7761000000015,722.8213000000044]","[""legit_button""]",5.272686768,1.3632,7.090667046,1.3595,3.98204617,0.8637,,,,,,resources/images/legit2.jpg,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,958120,001,2025-04-01_13h44.13.052,SLSI3,2022.2.5,MacIntel,59.17159763,,,,,,,,,,,26,"[80.33950000000002,124.67600000000002,145.67780000000448,160.8686000000015,180.072,197.894,216.797700000003,230.1558000000045,248.01030000000446,259.4701000000015,309.8025,334.7371000000015,346.228700000003,357.807200000003,370.796200000003,384.337200000003,404.5073000000045,412.185,431.6883999999985,446.22889999999853,463.9173000000045,479.157,500.62689999999844,512.2019999999999,721.0163000000043,768.8021000000014]","[80.33950000000002,124.67600000000002,145.67789999999852,160.8686000000015,180.072,197.894,216.797700000003,230.1558000000045,248.01030000000446,259.4701000000015,309.8026000000015,334.737200000003,346.22880000000447,357.8073000000045,370.79630000000446,384.33730000000446,404.5073000000045,412.1851000000015,431.68850000000003,446.2291000000015,463.9173000000045,479.157,500.62689999999844,512.2019999999999,721.0163000000043,768.8021000000014]",,14,"[126.10189999999851,147.10510000000147,161.84870000000296,230.83250000000004,336.5625,347.1596000000015,358.79729999999705,385.113799999997,405.20000000000005,432.4506000000015,447.7563999999985,482.83210000000145,501.56979999999703,513.1118999999985]","[126.10189999999851,147.10520000000298,161.84879999999703,230.8326000000015,336.5626000000015,347.159700000003,358.79729999999705,385.1138999999985,405.2001000000015,432.4506000000015,447.7563999999985,482.83210000000145,501.56979999999703,513.1118999999985]",12,"[82.1965,181.2981000000015,199.13800000000003,217.7923000000045,248.80289999999854,260.4458000000045,311.06160000000153,372.23710000000153,413.31439999999856,464.7761000000015,722.8212000000029,769.7909999999999]","[82.1966000000015,181.29820000000296,199.13800000000003,217.7923000000045,248.80289999999854,260.4458000000045,311.061700000003,372.23710000000153,413.31439999999856,464.7761000000015,722.8213000000044,769.7909999999999]","[""legit_button""]",4.565700277,0.6935,6.247507731,0.9483,1.831404961,1.6757,,,,,,resources/images/scam12.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
