bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,repeat.thisRepN,repeat.thisTrialN,repeat.thisN,repeat.thisIndex,repeat.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,key_resp_8.keys,key_resp_8.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,key_resp_12.keys,key_resp_12.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,button_4.numClicks,button_4.timesOn,button_4.timesOff,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,,,,,,646050,001,2025-04-01_10h19.08.246,SLSI3,2022.2.5,MacIntel,61.72839506,,,,,,,,,,,17,"[56.14170000004769,78.69180000007152,95.65789999997615,100.90760000002383,109.09080000007152,120.67420000004769,137.3073000000715,142.44060000002384,151.7738000000715,156.82370000004767,161.5235,169.57389999997616,174.17410000002383,177.77339999997616,181.99099999999999,186.4732000000477,193.72310000002386]","[56.14180000007153,78.69180000007152,95.65810000002385,100.90770000004768,109.09089999997617,120.67430000007154,137.3073000000715,142.44060000002384,151.77389999997615,156.82370000004767,161.5235,169.57389999997616,174.17410000002383,177.77339999997616,181.99099999999999,186.4732000000477,193.7232000000477]",,13,"[59.10810000002384,101.59049999999999,109.70760000002383,121.74020000004768,138.83989999997615,142.95660000002385,153.673,157.673,163.32280000007154,175.00630000007152,178.50589999997615,187.33930000007152,194.32189999997615]","[59.10820000004769,101.59049999999999,109.70760000002383,121.74020000004768,138.84,142.95670000004768,153.673,157.673,163.32280000007154,175.00630000007152,178.50589999997615,187.33930000007152,194.32189999997615]",4,"[79.50719999992847,96.30719999992849,170.32250000000002,183.93889999997617]","[79.50719999992847,96.30719999992849,170.32259999990464,183.939]","[""scam_button""]",9.98280084,0.9149,0.969809157,0.6983,0.969809157,0.1496,0,16,16,12,1,resources/images/scam17.png,scam,0.8,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,646050,001,2025-04-01_10h19.08.246,SLSI3,2022.2.5,MacIntel,61.72839506,,,,,,,,,,,18,"[56.14170000004769,78.69180000007152,95.65789999997615,100.90760000002383,109.09080000007152,120.67420000004769,137.3073000000715,142.44060000002384,151.7738000000715,156.82370000004767,161.5235,169.57389999997616,174.17410000002383,177.77339999997616,181.99099999999999,186.4732000000477,193.72310000002386,197.39030000007153]","[56.14180000007153,78.69180000007152,95.65810000002385,100.90770000004768,109.09089999997617,120.67430000007154,137.3073000000715,142.44060000002384,151.77389999997615,156.82370000004767,161.5235,169.57389999997616,174.17410000002383,177.77339999997616,181.99099999999999,186.4732000000477,193.7232000000477,197.39030000007153]",,13,"[59.10810000002384,101.59049999999999,109.70760000002383,121.74020000004768,138.83989999997615,142.95660000002385,153.673,157.673,163.32280000007154,175.00630000007152,178.50589999997615,187.33930000007152,194.32189999997615]","[59.10820000004769,101.59049999999999,109.70760000002383,121.74020000004768,138.84,142.95670000004768,153.673,157.673,163.32280000007154,175.00630000007152,178.50589999997615,187.33930000007152,194.32189999997615]",5,"[79.50719999992847,96.30719999992849,170.32250000000002,183.93889999997617,198.1055]","[79.50719999992847,96.30719999992849,170.32259999990464,183.939,198.1055]","[""legit_button""]",9.917599502,0.6123,9.917599502,0.1465,9.917599502,0.2154,0,17,17,17,1,resources/images/legitimate_18.png,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,646050,001,2025-04-01_10h19.08.246,SLSI3,2022.2.5,MacIntel,61.72839506,,,,,,,,,,,19,"[56.14170000004769,78.69180000007152,95.65789999997615,100.90760000002383,109.09080000007152,120.67420000004769,137.3073000000715,142.44060000002384,151.7738000000715,156.82370000004767,161.5235,169.57389999997616,174.17410000002383,177.77339999997616,181.99099999999999,186.4732000000477,193.72310000002386,197.39030000007153,200.57310000002383]","[56.14180000007153,78.69180000007152,95.65810000002385,100.90770000004768,109.09089999997617,120.67430000007154,137.3073000000715,142.44060000002384,151.77389999997615,156.82370000004767,161.5235,169.57389999997616,174.17410000002383,177.77339999997616,181.99099999999999,186.4732000000477,193.7232000000477,197.39030000007153,200.57310000002383]",,14,"[59.10810000002384,101.59049999999999,109.70760000002383,121.74020000004768,138.83989999997615,142.95660000002385,153.673,157.673,163.32280000007154,175.00630000007152,178.50589999997615,187.33930000007152,194.32189999997615,201.17230000007152]","[59.10820000004769,101.59049999999999,109.70760000002383,121.74020000004768,138.84,142.95670000004768,153.673,157.673,163.32280000007154,175.00630000007152,178.50589999997615,187.33930000007152,194.32189999997615,201.17230000007152]",5,"[79.50719999992847,96.30719999992849,170.32250000000002,183.93889999997617,198.1055]","[79.50719999992847,96.30719999992849,170.32259999990464,183.939,198.1055]","[""scam_button""]",9.999757074,1.0637,1.62838153,0.7813,1.62838153,0.2828,0,18,18,5,1,resources/images/legit12.jpg,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,646050,001,2025-04-01_10h19.08.246,SLSI3,2022.2.5,MacIntel,61.72839506,,,,,,,,,,,20,"[56.14170000004769,78.69180000007152,95.65789999997615,100.90760000002383,109.09080000007152,120.67420000004769,137.3073000000715,142.44060000002384,151.7738000000715,156.82370000004767,161.5235,169.57389999997616,174.17410000002383,177.77339999997616,181.99099999999999,186.4732000000477,193.72310000002386,197.39030000007153,200.57310000002383,206.08980000007153]","[56.14180000007153,78.69180000007152,95.65810000002385,100.90770000004768,109.09089999997617,120.67430000007154,137.3073000000715,142.44060000002384,151.77389999997615,156.82370000004767,161.5235,169.57389999997616,174.17410000002383,177.77339999997616,181.99099999999999,186.4732000000477,193.7232000000477,197.39030000007153,200.57310000002383,206.08980000007153]",,14,"[59.10810000002384,101.59049999999999,109.70760000002383,121.74020000004768,138.83989999997615,142.95660000002385,153.673,157.673,163.32280000007154,175.00630000007152,178.50589999997615,187.33930000007152,194.32189999997615,201.17230000007152]","[59.10820000004769,101.59049999999999,109.70760000002383,121.74020000004768,138.84,142.95670000004768,153.673,157.673,163.32280000007154,175.00630000007152,178.50589999997615,187.33930000007152,194.32189999997615,201.17230000007152]",6,"[79.50719999992847,96.30719999992849,170.32250000000002,183.93889999997617,198.1055,206.68879999995232]","[79.50719999992847,96.30719999992849,170.32259999990464,183.939,198.1055,206.68879999995232]","[""legit_button""]",9.999757074,0.5814,5.413168532,0.4989,6.176053327,0.3989,0,19,19,11,1,resources/images/scam16.png,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,646050,001,2025-04-01_10h19.08.246,SLSI3,2022.2.5,MacIntel,61.72839506,,,,,,,,,,,21,"[56.14170000004769,78.69180000007152,95.65789999997615,100.90760000002383,109.09080000007152,120.67420000004769,137.3073000000715,142.44060000002384,151.7738000000715,156.82370000004767,161.5235,169.57389999997616,174.17410000002383,177.77339999997616,181.99099999999999,186.4732000000477,193.72310000002386,197.39030000007153,200.57310000002383,206.08980000007153,209.52289999997618]","[56.14180000007153,78.69180000007152,95.65810000002385,100.90770000004768,109.09089999997617,120.67430000007154,137.3073000000715,142.44060000002384,151.77389999997615,156.82370000004767,161.5235,169.57389999997616,174.17410000002383,177.77339999997616,181.99099999999999,186.4732000000477,193.7232000000477,197.39030000007153,200.57310000002383,206.08980000007153,209.52300000000002]",,15,"[59.10810000002384,101.59049999999999,109.70760000002383,121.74020000004768,138.83989999997615,142.95660000002385,153.673,157.673,163.32280000007154,175.00630000007152,178.50589999997615,187.33930000007152,194.32189999997615,201.17230000007152,210.73910000002385]","[59.10820000004769,101.59049999999999,109.70760000002383,121.74020000004768,138.84,142.95670000004768,153.673,157.673,163.32280000007154,175.00630000007152,178.50589999997615,187.33930000007152,194.32189999997615,201.17230000007152,210.73910000002385]",6,"[79.50719999992847,96.30719999992849,170.32250000000002,183.93889999997617,198.1055,206.68879999995232]","[79.50719999992847,96.30719999992849,170.32259999990464,183.939,198.1055,206.68879999995232]","[""scam_button""]",9.999757074,0.9312,2.034310868,0.9644,2.034310868,0.165,0,20,20,22,1,resources/images/scam_24.png,scam,1,0.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,646050,001,2025-04-01_10h19.08.246,SLSI3,2022.2.5,MacIntel,61.72839506,,,,,,,,,,,22,"[56.14170000004769,78.69180000007152,95.65789999997615,100.90760000002383,109.09080000007152,120.67420000004769,137.3073000000715,142.44060000002384,151.7738000000715,156.82370000004767,161.5235,169.57389999997616,174.17410000002383,177.77339999997616,181.99099999999999,186.4732000000477,193.72310000002386,197.39030000007153,200.57310000002383,206.08980000007153,209.52289999997618,215.9062000000477]","[56.14180000007153,78.69180000007152,95.65810000002385,100.90770000004768,109.09089999997617,120.67430000007154,137.3073000000715,142.44060000002384,151.77389999997615,156.82370000004767,161.5235,169.57389999997616,174.17410000002383,177.77339999997616,181.99099999999999,186.4732000000477,193.7232000000477,197.39030000007153,200.57310000002383,206.08980000007153,209.52300000000002,215.90630000007155]",,16,"[59.10810000002384,101.59049999999999,109.70760000002383,121.74020000004768,138.83989999997615,142.95660000002385,153.673,157.673,163.32280000007154,175.00630000007152,178.50589999997615,187.33930000007152,194.32189999997615,201.17230000007152,210.73910000002385,216.83880000007153]","[59.10820000004769,101.59049999999999,109.70760000002383,121.74020000004768,138.84,142.95670000004768,153.673,157.673,163.32280000007154,175.00630000007152,178.50589999997615,187.33930000007152,194.32189999997615,201.17230000007152,210.73910000002385,216.83880000007153]",6,"[79.50719999992847,96.30719999992849,170.32250000000002,183.93889999997617,198.1055,206.68879999995232]","[79.50719999992847,96.30719999992849,170.32259999990464,183.939,198.1055,206.68879999995232]","[""scam_button""]",9.966816309,0.763,1.882093439,0.6479,1.882093439,0.1796,0,21,21,13,1,resources/images/legit15.jpg,legit,0.95,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,646050,001,2025-04-01_10h19.08.246,SLSI3,2022.2.5,MacIntel,61.72839506,,,,,,,,,,,23,"[56.14170000004769,78.69180000007152,95.65789999997615,100.90760000002383,109.09080000007152,120.67420000004769,137.3073000000715,142.44060000002384,151.7738000000715,156.82370000004767,161.5235,169.57389999997616,174.17410000002383,177.77339999997616,181.99099999999999,186.4732000000477,193.72310000002386,197.39030000007153,200.57310000002383,206.08980000007153,209.52289999997618,215.9062000000477,220.9885]","[56.14180000007153,78.69180000007152,95.65810000002385,100.90770000004768,109.09089999997617,120.67430000007154,137.3073000000715,142.44060000002384,151.77389999997615,156.82370000004767,161.5235,169.57389999997616,174.17410000002383,177.77339999997616,181.99099999999999,186.4732000000477,193.7232000000477,197.39030000007153,200.57310000002383,206.08980000007153,209.52300000000002,215.90630000007155,220.9885]",,16,"[59.10810000002384,101.59049999999999,109.70760000002383,121.74020000004768,138.83989999997615,142.95660000002385,153.673,157.673,163.32280000007154,175.00630000007152,178.50589999997615,187.33930000007152,194.32189999997615,201.17230000007152,210.73910000002385,216.83880000007153]","[59.10820000004769,101.59049999999999,109.70760000002383,121.74020000004768,138.84,142.95670000004768,153.673,157.673,163.32280000007154,175.00630000007152,178.50589999997615,187.33930000007152,194.32189999997615,201.17230000007152,210.73910000002385,216.83880000007153]",7,"[79.50719999992847,96.30719999992849,170.32250000000002,183.93889999997617,198.1055,206.68879999995232,221.77169999992847]","[79.50719999992847,96.30719999992849,170.32259999990464,183.939,198.1055,206.68879999995232,221.77169999992847]","[""legit_button""]",9.999757074,0.5804,5.943816076,0.5981,5.943816076,0.1638,0,22,22,19,1,resources/images/scam_21.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,646050,001,2025-04-01_10h19.08.246,SLSI3,2022.2.5,MacIntel,61.72839506,,,,,,,,,,,24,"[56.14170000004769,78.69180000007152,95.65789999997615,100.90760000002383,109.09080000007152,120.67420000004769,137.3073000000715,142.44060000002384,151.7738000000715,156.82370000004767,161.5235,169.57389999997616,174.17410000002383,177.77339999997616,181.99099999999999,186.4732000000477,193.72310000002386,197.39030000007153,200.57310000002383,206.08980000007153,209.52289999997618,215.9062000000477,220.9885,224.00510000002384]","[56.14180000007153,78.69180000007152,95.65810000002385,100.90770000004768,109.09089999997617,120.67430000007154,137.3073000000715,142.44060000002384,151.77389999997615,156.82370000004767,161.5235,169.57389999997616,174.17410000002383,177.77339999997616,181.99099999999999,186.4732000000477,193.7232000000477,197.39030000007153,200.57310000002383,206.08980000007153,209.52300000000002,215.90630000007155,220.9885,224.00510000002384]",,17,"[59.10810000002384,101.59049999999999,109.70760000002383,121.74020000004768,138.83989999997615,142.95660000002385,153.673,157.673,163.32280000007154,175.00630000007152,178.50589999997615,187.33930000007152,194.32189999997615,201.17230000007152,210.73910000002385,216.83880000007153,224.7387000000477]","[59.10820000004769,101.59049999999999,109.70760000002383,121.74020000004768,138.84,142.95670000004768,153.673,157.673,163.32280000007154,175.00630000007152,178.50589999997615,187.33930000007152,194.32189999997615,201.17230000007152,210.73910000002385,216.83880000007153,224.7387000000477]",7,"[79.50719999992847,96.30719999992849,170.32250000000002,183.93889999997617,198.1055,206.68879999995232,221.77169999992847]","[79.50719999992847,96.30719999992849,170.32259999990464,183.939,198.1055,206.68879999995232,221.77169999992847]","[""scam_button""]",9.837822606,1.2148,3.293833567,1.0139,3.293833567,0.1639,0,23,23,6,1,resources/images/legit13.jpg,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,646050,001,2025-04-01_10h19.08.246,SLSI3,2022.2.5,MacIntel,61.72839506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.4731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,646050,001,2025-04-01_10h19.08.246,SLSI3,2022.2.5,MacIntel,61.72839506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.4546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,646050,001,2025-04-01_10h19.08.246,SLSI3,2022.2.5,MacIntel,61.72839506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.8012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,646050,001,2025-04-01_10h19.08.246,SLSI3,2022.2.5,MacIntel,61.72839506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,- Problem with the account ,1,[254.95039999997616],[254.9505],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,646050,001,2025-04-01_10h19.08.246,SLSI3,2022.2.5,MacIntel,61.72839506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.3555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,646050,001,2025-04-01_10h19.08.246,SLSI3,2022.2.5,MacIntel,61.72839506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.20124475279850745,0.09622298662935323,0.09211267879353234,-0.021917459239130434,-0.37618461277173915,-0.09424577231520223,0.1178685059274756,-0.42904463040446306,-0.42904463040446306,-0.09692621164574616,-0.09692621164574616,0.5206309442934782,0.5206309442934782,0.5133067255434782,0.4145337975543478,0.38364894701086955,0.19360139266304346,0.1638671875,0.16290336277173914,0.16290336277173914,0.16290336277173914,0.16290336277173914,0.07806980298913044,-0.3761336616847826,-0.3761336616847826,-0.428031589673913,-0.42818019701086957,-0.34817000679347826,-0.34817000679347826,-0.2633109714673913]","[0.04079699160447761,0.07785292288557213,-0.10011951958955224,-0.02861328125,0.3743885869565217,0.3993527719665272,-0.29728360355648537,-0.36415293758716877,-0.36415293758716877,-0.0796286610878661,-0.0796286610878661,-0.26193104619565216,-0.26193104619565216,-0.26193104619565216,-0.2509256114130435,-0.10943868885869565,-0.11756963315217392,-0.12966202445652175,-0.12966202445652175,-0.2410538383152174,-0.2410538383152174,-0.2410538383152174,-0.33493546195652174,-0.40771059782608693,-0.40771059782608693,-0.33420091711956523,-0.33420091711956523,-0.1531547214673913,-0.1531547214673913,-0.13650645380434784]","[1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]","[20.880699999928424,23.196499999999958,23.66339999997615,25.679899999976158,28.346499999999992,30.678799999952275,50.729199999928426,52.37949999999995,52.580299999952274,53.92979999995231,54.09549999999996,59.146399999976154,59.36339999997614,59.59669999992843,59.9302999999523,60.56279999995229,61.029600000023834,61.47949999999997,61.6297999999523,62.16289999997616,62.329600000023845,62.529600000023834,62.96279999995227,63.596000000000004,63.779600000023834,64.22949999999997,64.41299999999995,64.91269999992846,65.07960000002385,65.72949999999997]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,646050,001,2025-04-01_10h19.08.246,SLSI3,2022.2.5,MacIntel,61.72839506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,7.0496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,646050,001,2025-04-01_10h19.08.246,SLSI3,2022.2.5,MacIntel,61.72839506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[333.49459999990466],[333.49459999990466],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,646050,001,2025-04-01_10h19.08.246,SLSI3,2022.2.5,MacIntel,61.72839506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.027199388586956523,-0.15534986413043478,-0.0473335597826087]","[-0.045121433423913046,0.13881623641304347,0.11704313858695652]","[1,1,1]","[0,0,0]","[0,0,0]","[2.3803999999761913,3.930899999976191,4.897899999976175]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,646050,001,2025-04-01_10h19.08.246,SLSI3,2022.2.5,MacIntel,61.72839506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.0828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,646050,001,2025-04-01_10h19.08.246,SLSI3,2022.2.5,MacIntel,61.72839506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[343.6586999999285],[343.6586999999285],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,646050,001,2025-04-01_10h19.08.246,SLSI3,2022.2.5,MacIntel,61.72839506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.30161345108695653,-0.31810037364130433,-0.17486837635869565,0.19084154211956522,-0.25843240489130437,-0.32887228260869567]","[-0.1866805366847826,-0.0046875,-0.07722061820652174,-0.07156504755434782,-0.11359969429347826,-0.11359969429347826]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[1.198000000000036,2.1160000000000423,3.5471999999284662,4.864799999952311,5.947100000023852,6.48150000000004]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,646050,001,2025-04-01_10h19.08.246,SLSI3,2022.2.5,MacIntel,61.72839506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.5423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,646050,001,2025-04-01_10h19.08.246,SLSI3,2022.2.5,MacIntel,61.72839506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[352.10589999997615],[352.106],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,646050,001,2025-04-01_10h19.08.246,SLSI3,2022.2.5,MacIntel,61.72839506,,,,,,,,,space,5.0773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
