bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,repeat.thisRepN,repeat.thisTrialN,repeat.thisN,repeat.thisIndex,repeat.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,key_resp_8.keys,key_resp_8.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,key_resp_12.keys,key_resp_12.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,button_4.numClicks,button_4.timesOn,button_4.timesOff,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,,,,,,091089,001,2025-04-01_10h23.58.229,SLSI3,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,17,"[95.38859999999404,152.65419999998807,253.31979999999703,275.41909999999405,298.8346999999881,313.2851999999881,340.38469999998813,369.13429999999704,381.3173999999911,407.7173999999911,417.71709999999405,430.06679999999704,442.5645,458.41650000000004,478.56550000000004,488.7663999999911,525.399]","[95.38869999998808,152.65429999999702,253.31979999999703,275.4191999999881,298.8346999999881,313.28529999999705,340.38469999998813,369.13429999999704,381.3173999999911,407.71750000000003,417.71709999999405,430.06679999999704,442.5645,458.41650000000004,478.56550000000004,488.7663999999911,525.3990999999941]",,5,"[154.15249999999997,276.2170999999941,300.3007999999971,418.448200000003,489.54720000000304]","[154.15249999999997,276.2170999999941,300.3007999999971,418.448200000003,489.54720000000304]",12,"[97.48490000000598,254.39979999999701,314.232,341.463900000006,370.381200000003,382.681,408.630700000003,430.77990000000597,443.61529999999703,458.9966000000089,479.6465,526.429]","[97.48490000000598,254.39979999999701,314.232,341.463900000006,370.381200000003,382.68110000000894,408.630700000003,430.77990000000597,443.61529999999703,458.996700000003,479.6465,526.429]","[""legit_button""]",6.152730984,1.2622,5.015955946,4.7291,5.013195801,3.7952,0,16,16,21,1,resources/images/scam_23.png,scam,1,0.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,091089,001,2025-04-01_10h23.58.229,SLSI3,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,18,"[95.38859999999404,152.65419999998807,253.31979999999703,275.41909999999405,298.8346999999881,313.2851999999881,340.38469999998813,369.13429999999704,381.3173999999911,407.7173999999911,417.71709999999405,430.06679999999704,442.5645,458.41650000000004,478.56550000000004,488.7663999999911,525.399,553.831899999991]","[95.38869999998808,152.65429999999702,253.31979999999703,275.4191999999881,298.8346999999881,313.28529999999705,340.38469999998813,369.13429999999704,381.3173999999911,407.71750000000003,417.71709999999405,430.06679999999704,442.5645,458.41650000000004,478.56550000000004,488.7663999999911,525.3990999999941,553.831899999991]",,5,"[154.15249999999997,276.2170999999941,300.3007999999971,418.448200000003,489.54720000000304]","[154.15249999999997,276.2170999999941,300.3007999999971,418.448200000003,489.54720000000304]",13,"[97.48490000000598,254.39979999999701,314.232,341.463900000006,370.381200000003,382.681,408.630700000003,430.77990000000597,443.61529999999703,458.9966000000089,479.6465,526.429,554.545200000003]","[97.48490000000598,254.39979999999701,314.232,341.463900000006,370.381200000003,382.68110000000894,408.630700000003,430.77990000000597,443.61529999999703,458.996700000003,479.6465,526.429,554.5452999999969]","[""legit_button""]",5.944406467,0.9785,4.582825385,1.43,1.360311551,2.0139,0,17,17,2,1,resources/images/legit11.jpg,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,091089,001,2025-04-01_10h23.58.229,SLSI3,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,19,"[95.38859999999404,152.65419999998807,253.31979999999703,275.41909999999405,298.8346999999881,313.2851999999881,340.38469999998813,369.13429999999704,381.3173999999911,407.7173999999911,417.71709999999405,430.06679999999704,442.5645,458.41650000000004,478.56550000000004,488.7663999999911,525.399,553.831899999991,564.031099999994]","[95.38869999998808,152.65429999999702,253.31979999999703,275.4191999999881,298.8346999999881,313.28529999999705,340.38469999998813,369.13429999999704,381.3173999999911,407.71750000000003,417.71709999999405,430.06679999999704,442.5645,458.41650000000004,478.56550000000004,488.7663999999911,525.3990999999941,553.831899999991,564.031099999994]",,6,"[154.15249999999997,276.2170999999941,300.3007999999971,418.448200000003,489.54720000000304,565.2295]","[154.15249999999997,276.2170999999941,300.3007999999971,418.448200000003,489.54720000000304,565.2295]",13,"[97.48490000000598,254.39979999999701,314.232,341.463900000006,370.381200000003,382.681,408.630700000003,430.77990000000597,443.61529999999703,458.9966000000089,479.6465,526.429,554.545200000003]","[97.48490000000598,254.39979999999701,314.232,341.463900000006,370.381200000003,382.68110000000894,408.630700000003,430.77990000000597,443.61529999999703,458.996700000003,479.6465,526.429,554.5452999999969]","[""scam_button""]",6.309035238,1.3631,0.053841146,2.0962,0.053841146,0.3635,0,18,18,19,1,resources/images/scam_21.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,091089,001,2025-04-01_10h23.58.229,SLSI3,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,20,"[95.38859999999404,152.65419999998807,253.31979999999703,275.41909999999405,298.8346999999881,313.2851999999881,340.38469999998813,369.13429999999704,381.3173999999911,407.7173999999911,417.71709999999405,430.06679999999704,442.5645,458.41650000000004,478.56550000000004,488.7663999999911,525.399,553.831899999991,564.031099999994,572.5314999999999]","[95.38869999998808,152.65429999999702,253.31979999999703,275.4191999999881,298.8346999999881,313.28529999999705,340.38469999998813,369.13429999999704,381.3173999999911,407.71750000000003,417.71709999999405,430.06679999999704,442.5645,458.41650000000004,478.56550000000004,488.7663999999911,525.3990999999941,553.831899999991,564.031099999994,572.5314999999999]",,6,"[154.15249999999997,276.2170999999941,300.3007999999971,418.448200000003,489.54720000000304,565.2295]","[154.15249999999997,276.2170999999941,300.3007999999971,418.448200000003,489.54720000000304,565.2295]",14,"[97.48490000000598,254.39979999999701,314.232,341.463900000006,370.381200000003,382.681,408.630700000003,430.77990000000597,443.61529999999703,458.9966000000089,479.6465,526.429,554.545200000003,573.1941000000089]","[97.48490000000598,254.39979999999701,314.232,341.463900000006,370.381200000003,382.68110000000894,408.630700000003,430.77990000000597,443.61529999999703,458.996700000003,479.6465,526.429,554.5452999999969,573.1941000000089]","[""legit_button""]",9.164780002,1.0465,8.386519368,1.7134,8.386519368,1.0287,0,19,19,8,1,resources/images/legit_23.png,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,091089,001,2025-04-01_10h23.58.229,SLSI3,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,21,"[95.38859999999404,152.65419999998807,253.31979999999703,275.41909999999405,298.8346999999881,313.2851999999881,340.38469999998813,369.13429999999704,381.3173999999911,407.7173999999911,417.71709999999405,430.06679999999704,442.5645,458.41650000000004,478.56550000000004,488.7663999999911,525.399,553.831899999991,564.031099999994,572.5314999999999,582.781099999994]","[95.38869999998808,152.65429999999702,253.31979999999703,275.4191999999881,298.8346999999881,313.28529999999705,340.38469999998813,369.13429999999704,381.3173999999911,407.71750000000003,417.71709999999405,430.06679999999704,442.5645,458.41650000000004,478.56550000000004,488.7663999999911,525.3990999999941,553.831899999991,564.031099999994,572.5314999999999,582.781099999994]",,6,"[154.15249999999997,276.2170999999941,300.3007999999971,418.448200000003,489.54720000000304,565.2295]","[154.15249999999997,276.2170999999941,300.3007999999971,418.448200000003,489.54720000000304,565.2295]",15,"[97.48490000000598,254.39979999999701,314.232,341.463900000006,370.381200000003,382.681,408.630700000003,430.77990000000597,443.61529999999703,458.9966000000089,479.6465,526.429,554.545200000003,573.1941000000089,583.6781000000088]","[97.48490000000598,254.39979999999701,314.232,341.463900000006,370.381200000003,382.68110000000894,408.630700000003,430.77990000000597,443.61529999999703,458.996700000003,479.6465,526.429,554.5452999999969,573.1941000000089,583.6781000000088]","[""legit_button""]",5.579474555,1.2452,0.923369005,1.7622,0.602296278,1.0291,0,20,20,11,1,resources/images/scam16.png,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,091089,001,2025-04-01_10h23.58.229,SLSI3,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,22,"[95.38859999999404,152.65419999998807,253.31979999999703,275.41909999999405,298.8346999999881,313.2851999999881,340.38469999998813,369.13429999999704,381.3173999999911,407.7173999999911,417.71709999999405,430.06679999999704,442.5645,458.41650000000004,478.56550000000004,488.7663999999911,525.399,553.831899999991,564.031099999994,572.5314999999999,582.781099999994,591.097599999994]","[95.38869999998808,152.65429999999702,253.31979999999703,275.4191999999881,298.8346999999881,313.28529999999705,340.38469999998813,369.13429999999704,381.3173999999911,407.71750000000003,417.71709999999405,430.06679999999704,442.5645,458.41650000000004,478.56550000000004,488.7663999999911,525.3990999999941,553.831899999991,564.031099999994,572.5314999999999,582.781099999994,591.097599999994]",,6,"[154.15249999999997,276.2170999999941,300.3007999999971,418.448200000003,489.54720000000304,565.2295]","[154.15249999999997,276.2170999999941,300.3007999999971,418.448200000003,489.54720000000304,565.2295]",16,"[97.48490000000598,254.39979999999701,314.232,341.463900000006,370.381200000003,382.681,408.630700000003,430.77990000000597,443.61529999999703,458.9966000000089,479.6465,526.429,554.545200000003,573.1941000000089,583.6781000000088,594.694200000003]","[97.48490000000598,254.39979999999701,314.232,341.463900000006,370.381200000003,382.68110000000894,408.630700000003,430.77990000000597,443.61529999999703,458.996700000003,479.6465,526.429,554.5452999999969,573.1941000000089,583.6781000000088,594.694200000003]","[""legit_button""]",5.609518094,1.2455,0.945867581,1.6622,0.945867581,0.7289,0,21,21,20,1,resources/images/scam_30.png,scam,1.45,0.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,091089,001,2025-04-01_10h23.58.229,SLSI3,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,23,"[95.38859999999404,152.65419999998807,253.31979999999703,275.41909999999405,298.8346999999881,313.2851999999881,340.38469999998813,369.13429999999704,381.3173999999911,407.7173999999911,417.71709999999405,430.06679999999704,442.5645,458.41650000000004,478.56550000000004,488.7663999999911,525.399,553.831899999991,564.031099999994,572.5314999999999,582.781099999994,591.097599999994,607.6311999999881]","[95.38869999998808,152.65429999999702,253.31979999999703,275.4191999999881,298.8346999999881,313.28529999999705,340.38469999998813,369.13429999999704,381.3173999999911,407.71750000000003,417.71709999999405,430.06679999999704,442.5645,458.41650000000004,478.56550000000004,488.7663999999911,525.3990999999941,553.831899999991,564.031099999994,572.5314999999999,582.781099999994,591.097599999994,607.6311999999881]",,6,"[154.15249999999997,276.2170999999941,300.3007999999971,418.448200000003,489.54720000000304,565.2295]","[154.15249999999997,276.2170999999941,300.3007999999971,418.448200000003,489.54720000000304,565.2295]",17,"[97.48490000000598,254.39979999999701,314.232,341.463900000006,370.381200000003,382.681,408.630700000003,430.77990000000597,443.61529999999703,458.9966000000089,479.6465,526.429,554.545200000003,573.1941000000089,583.6781000000088,594.694200000003,608.4279000000059]","[97.48490000000598,254.39979999999701,314.232,341.463900000006,370.381200000003,382.68110000000894,408.630700000003,430.77990000000597,443.61529999999703,458.996700000003,479.6465,526.429,554.5452999999969,573.1941000000089,583.6781000000088,594.694200000003,608.4279000000059]","[""legit_button""]",6.148530409,0.779,2.059935845,1.6797,0.050895182,0.8124,0,22,22,5,1,resources/images/legit12.jpg,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,091089,001,2025-04-01_10h23.58.229,SLSI3,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,24,"[95.38859999999404,152.65419999998807,253.31979999999703,275.41909999999405,298.8346999999881,313.2851999999881,340.38469999998813,369.13429999999704,381.3173999999911,407.7173999999911,417.71709999999405,430.06679999999704,442.5645,458.41650000000004,478.56550000000004,488.7663999999911,525.399,553.831899999991,564.031099999994,572.5314999999999,582.781099999994,591.097599999994,607.6311999999881,617.7645]","[95.38869999998808,152.65429999999702,253.31979999999703,275.4191999999881,298.8346999999881,313.28529999999705,340.38469999998813,369.13429999999704,381.3173999999911,407.71750000000003,417.71709999999405,430.06679999999704,442.5645,458.41650000000004,478.56550000000004,488.7663999999911,525.3990999999941,553.831899999991,564.031099999994,572.5314999999999,582.781099999994,591.097599999994,607.6311999999881,617.7645]",,6,"[154.15249999999997,276.2170999999941,300.3007999999971,418.448200000003,489.54720000000304,565.2295]","[154.15249999999997,276.2170999999941,300.3007999999971,418.448200000003,489.54720000000304,565.2295]",18,"[97.48490000000598,254.39979999999701,314.232,341.463900000006,370.381200000003,382.681,408.630700000003,430.77990000000597,443.61529999999703,458.9966000000089,479.6465,526.429,554.545200000003,573.1941000000089,583.6781000000088,594.694200000003,608.4279000000059,618.3112000000029]","[97.48490000000598,254.39979999999701,314.232,341.463900000006,370.381200000003,382.68110000000894,408.630700000003,430.77990000000597,443.61529999999703,458.996700000003,479.6465,526.429,554.5452999999969,573.1941000000089,583.6781000000088,594.694200000003,608.4279000000059,618.3112000000029]","[""legit_button""]",6.259441461,0.6455,3.836962212,1.1285,1.892863634,0.8122,0,23,23,17,1,resources/images/legitimate_18.png,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,091089,001,2025-04-01_10h23.58.229,SLSI3,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.3165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,091089,001,2025-04-01_10h23.58.229,SLSI3,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.8475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,091089,001,2025-04-01_10h23.58.229,SLSI3,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.8836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,091089,001,2025-04-01_10h23.58.229,SLSI3,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"words are spelled wrong, the sender's email does not match the company, they want you to provide personal information",1,[682.0638000000118],[682.0638000000118],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,091089,001,2025-04-01_10h23.58.229,SLSI3,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,091089,001,2025-04-01_10h23.58.229,SLSI3,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4062121242947049,-0.35793680826822916]","[-0.013463507758246528,-0.15439405653211805]","[1,1]","[0,0]","[0,0]","[4.665699999988078,10.632399999991094]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,091089,001,2025-04-01_10h23.58.229,SLSI3,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.3826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,091089,001,2025-04-01_10h23.58.229,SLSI3,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[705.3054000000059],[705.3054000000059],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,091089,001,2025-04-01_10h23.58.229,SLSI3,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.1479235161675347,-0.14901353624131944,-0.15368333604600695,-0.04195604112413195,-0.015597873263888888,-0.01396389431423611,0.006144883897569444,0.017524888780381945]","[0.15681586371527778,0.1304510498046875,0.13557427300347222,0.1159029812282986,0.11334374321831597,0.04212046305338542,0.041106160481770834,-0.04526879204644097]","[1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0]","[3.0823999999910257,3.5320999999939886,3.9987999999970043,7.082099999993943,8.265599999994038,12.286299999997027,12.748299999997016,14.748899999991067]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,091089,001,2025-04-01_10h23.58.229,SLSI3,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.2171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,091089,001,2025-04-01_10h23.58.229,SLSI3,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[724.645],[724.645],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,091089,001,2025-04-01_10h23.58.229,SLSI3,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.23076653374565972,0.05181179470486111]","[-0.17940965440538195,0.19121527777777778]","[1,1]","[0,0]","[0,0]","[7.153099999994083,11.219599999994102]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,091089,001,2025-04-01_10h23.58.229,SLSI3,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.5004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,091089,001,2025-04-01_10h23.58.229,SLSI3,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[739.143],[739.143],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,091089,001,2025-04-01_10h23.58.229,SLSI3,2022.2.5,MacIntel,59.88023952,,,,,,,,,space,0.2606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,091089,001,2025-04-01_10h23.58.229,SLSI3,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,25,"[95.38859999999404,152.65419999998807,253.31979999999703,275.41909999999405,298.8346999999881,313.2851999999881,340.38469999998813,369.13429999999704,381.3173999999911,407.7173999999911,417.71709999999405,430.06679999999704,442.5645,458.41650000000004,478.56550000000004,488.7663999999911,525.399,553.831899999991,564.031099999994,572.5314999999999,582.781099999994,591.097599999994,607.6311999999881,617.7645,750.4123999999911]","[95.38869999998808,152.65429999999702,253.31979999999703,275.4191999999881,298.8346999999881,313.28529999999705,340.38469999998813,369.13429999999704,381.3173999999911,407.71750000000003,417.71709999999405,430.06679999999704,442.5645,458.41650000000004,478.56550000000004,488.7663999999911,525.3990999999941,553.831899999991,564.031099999994,572.5314999999999,582.781099999994,591.097599999994,607.6311999999881,617.7645,750.412599999994]",,6,"[154.15249999999997,276.2170999999941,300.3007999999971,418.448200000003,489.54720000000304,565.2295]","[154.15249999999997,276.2170999999941,300.3007999999971,418.448200000003,489.54720000000304,565.2295]",19,"[97.48490000000598,254.39979999999701,314.232,341.463900000006,370.381200000003,382.681,408.630700000003,430.77990000000597,443.61529999999703,458.9966000000089,479.6465,526.429,554.545200000003,573.1941000000089,583.6781000000088,594.694200000003,608.4279000000059,618.3112000000029,751.3262000000029]","[97.48490000000598,254.39979999999701,314.232,341.463900000006,370.381200000003,382.68110000000894,408.630700000003,430.77990000000597,443.61529999999703,458.996700000003,479.6465,526.429,554.5452999999969,573.1941000000089,583.6781000000088,594.694200000003,608.4279000000059,618.3112000000029,751.3262000000029]","[""legit_button""]",7.867711046,1.845,7.062082248,1.479,5.397323269,1.5452,,,,,,resources/images/legit5-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
