bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,repeat.thisRepN,repeat.thisTrialN,repeat.thisN,repeat.thisIndex,repeat.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,key_resp_8.keys,key_resp_8.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,key_resp_12.keys,key_resp_12.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,button_4.numClicks,button_4.timesOn,button_4.timesOff,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,,,,,,062271,001,2025-04-01_11h08.06.054,SLSI3,2022.2.5,Win32,59.88023952,,,,,,,,,,,17,"[140.46769999999975,203.6821999999998,217.11860000000019,253.9351000000002,284.51529999999985,310.5270000000001,340.42369999999977,376.82319999999976,421.2097999999999,448.92210000000017,479.6025,489.997,506.16800000000006,535.8441999999998,551.0176000000001,565.6909,606.8926000000001]","[140.46779999999984,203.68229999999988,217.11860000000019,253.9351000000002,284.51529999999985,310.5270000000001,340.42369999999977,376.82319999999976,421.2097999999999,448.92210000000017,479.6025,489.9971000000001,506.16810000000015,535.8443,551.0176000000001,565.6909,606.8926999999999]",,5,"[217.82510000000013,285.11810000000014,377.9557000000002,490.56370000000027,607.4119999999999]","[217.82520000000022,285.11810000000014,377.9557000000002,490.56370000000027,607.4119999999999]",12,"[141.87030000000027,204.19810000000018,255.20039999999995,311.196,341.37230000000034,423.1088000000003,449.60780000000034,480.1918999999999,507.01289999999995,536.9506000000002,552.1997000000002,566.1058999999999]","[141.87030000000027,204.19820000000027,255.20039999999995,311.196,341.37239999999997,423.1088000000003,449.60780000000034,480.192,507.01289999999995,536.9507000000002,552.1998000000002,566.1058999999999]","[""scam_button""]",6.006944444,1.9075,4,3.3314,4.979166667,1.6414,0,16,16,14,1,resources/images/scam18.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,062271,001,2025-04-01_11h08.06.054,SLSI3,2022.2.5,Win32,59.88023952,,,,,,,,,,,18,"[140.46769999999975,203.6821999999998,217.11860000000019,253.9351000000002,284.51529999999985,310.5270000000001,340.42369999999977,376.82319999999976,421.2097999999999,448.92210000000017,479.6025,489.997,506.16800000000006,535.8441999999998,551.0176000000001,565.6909,606.8926000000001,658.3821999999998]","[140.46779999999984,203.68229999999988,217.11860000000019,253.9351000000002,284.51529999999985,310.5270000000001,340.42369999999977,376.82319999999976,421.2097999999999,448.92210000000017,479.6025,489.9971000000001,506.16810000000015,535.8443,551.0176000000001,565.6909,606.8926999999999,658.3823]",,5,"[217.82510000000013,285.11810000000014,377.9557000000002,490.56370000000027,607.4119999999999]","[217.82520000000022,285.11810000000014,377.9557000000002,490.56370000000027,607.4119999999999]",13,"[141.87030000000027,204.19810000000018,255.20039999999995,311.196,341.37230000000034,423.1088000000003,449.60780000000034,480.1918999999999,507.01289999999995,536.9506000000002,552.1997000000002,566.1058999999999,658.8718000000002]","[141.87030000000027,204.19820000000027,255.20039999999995,311.196,341.37239999999997,423.1088000000003,449.60780000000034,480.192,507.01289999999995,536.9507000000002,552.1998000000002,566.1058999999999,658.8718000000002]","[""legit_button""]",7.993055556,1.6333,3.986111111,1.7247,4.993055556,0.9397,0,17,17,23,1,resources/images/scam_22.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,062271,001,2025-04-01_11h08.06.054,SLSI3,2022.2.5,Win32,59.88023952,,,,,,,,,,,19,"[140.46769999999975,203.6821999999998,217.11860000000019,253.9351000000002,284.51529999999985,310.5270000000001,340.42369999999977,376.82319999999976,421.2097999999999,448.92210000000017,479.6025,489.997,506.16800000000006,535.8441999999998,551.0176000000001,565.6909,606.8926000000001,658.3821999999998,672.4551999999999]","[140.46779999999984,203.68229999999988,217.11860000000019,253.9351000000002,284.51529999999985,310.5270000000001,340.42369999999977,376.82319999999976,421.2097999999999,448.92210000000017,479.6025,489.9971000000001,506.16810000000015,535.8443,551.0176000000001,565.6909,606.8926999999999,658.3823,672.4552999999999]",,5,"[217.82510000000013,285.11810000000014,377.9557000000002,490.56370000000027,607.4119999999999]","[217.82520000000022,285.11810000000014,377.9557000000002,490.56370000000027,607.4119999999999]",14,"[141.87030000000027,204.19810000000018,255.20039999999995,311.196,341.37230000000034,423.1088000000003,449.60780000000034,480.1918999999999,507.01289999999995,536.9506000000002,552.1997000000002,566.1058999999999,658.8718000000002,673.2705]","[141.87030000000027,204.19820000000027,255.20039999999995,311.196,341.37239999999997,423.1088000000003,449.60780000000034,480.192,507.01289999999995,536.9507000000002,552.1998000000002,566.1058999999999,658.8718000000002,673.2705]","[""legit_button""]",6.972222222,0.9446,5,2.2316,5.993055556,0.8594,0,18,18,18,1,resources/images/scam_20.png,scam,1.45,0.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,062271,001,2025-04-01_11h08.06.054,SLSI3,2022.2.5,Win32,59.88023952,,,,,,,,,,,20,"[140.46769999999975,203.6821999999998,217.11860000000019,253.9351000000002,284.51529999999985,310.5270000000001,340.42369999999977,376.82319999999976,421.2097999999999,448.92210000000017,479.6025,489.997,506.16800000000006,535.8441999999998,551.0176000000001,565.6909,606.8926000000001,658.3821999999998,672.4551999999999,687.9621000000002]","[140.46779999999984,203.68229999999988,217.11860000000019,253.9351000000002,284.51529999999985,310.5270000000001,340.42369999999977,376.82319999999976,421.2097999999999,448.92210000000017,479.6025,489.9971000000001,506.16810000000015,535.8443,551.0176000000001,565.6909,606.8926999999999,658.3823,672.4552999999999,687.9621000000002]",,5,"[217.82510000000013,285.11810000000014,377.9557000000002,490.56370000000027,607.4119999999999]","[217.82520000000022,285.11810000000014,377.9557000000002,490.56370000000027,607.4119999999999]",15,"[141.87030000000027,204.19810000000018,255.20039999999995,311.196,341.37230000000034,423.1088000000003,449.60780000000034,480.1918999999999,507.01289999999995,536.9506000000002,552.1997000000002,566.1058999999999,658.8718000000002,673.2705,688.4016]","[141.87030000000027,204.19820000000027,255.20039999999995,311.196,341.37239999999997,423.1088000000003,449.60780000000034,480.192,507.01289999999995,536.9507000000002,552.1998000000002,566.1058999999999,658.8718000000002,673.2705,688.4016]","[""legit_button""]",7.972222222,2.6329,5.006944444,1.0899,5.006944444,0.1452,0,19,19,3,1,resources/images/legit_20.png,legit,0.9,0.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,062271,001,2025-04-01_11h08.06.054,SLSI3,2022.2.5,Win32,59.88023952,,,,,,,,,,,21,"[140.46769999999975,203.6821999999998,217.11860000000019,253.9351000000002,284.51529999999985,310.5270000000001,340.42369999999977,376.82319999999976,421.2097999999999,448.92210000000017,479.6025,489.997,506.16800000000006,535.8441999999998,551.0176000000001,565.6909,606.8926000000001,658.3821999999998,672.4551999999999,687.9621000000002,699.5173]","[140.46779999999984,203.68229999999988,217.11860000000019,253.9351000000002,284.51529999999985,310.5270000000001,340.42369999999977,376.82319999999976,421.2097999999999,448.92210000000017,479.6025,489.9971000000001,506.16810000000015,535.8443,551.0176000000001,565.6909,606.8926999999999,658.3823,672.4552999999999,687.9621000000002,699.5173]",,6,"[217.82510000000013,285.11810000000014,377.9557000000002,490.56370000000027,607.4119999999999,700.2996000000002]","[217.82520000000022,285.11810000000014,377.9557000000002,490.56370000000027,607.4119999999999,700.2996000000002]",15,"[141.87030000000027,204.19810000000018,255.20039999999995,311.196,341.37230000000034,423.1088000000003,449.60780000000034,480.1918999999999,507.01289999999995,536.9506000000002,552.1997000000002,566.1058999999999,658.8718000000002,673.2705,688.4016]","[141.87030000000027,204.19820000000027,255.20039999999995,311.196,341.37239999999997,423.1088000000003,449.60780000000034,480.192,507.01289999999995,536.9507000000002,552.1998000000002,566.1058999999999,658.8718000000002,673.2705,688.4016]","[""scam_button""]",8,1.3206,3.993055556,2.6973,3.993055556,0.2581,0,20,20,6,1,resources/images/legit13.jpg,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,062271,001,2025-04-01_11h08.06.054,SLSI3,2022.2.5,Win32,59.88023952,,,,,,,,,,,22,"[140.46769999999975,203.6821999999998,217.11860000000019,253.9351000000002,284.51529999999985,310.5270000000001,340.42369999999977,376.82319999999976,421.2097999999999,448.92210000000017,479.6025,489.997,506.16800000000006,535.8441999999998,551.0176000000001,565.6909,606.8926000000001,658.3821999999998,672.4551999999999,687.9621000000002,699.5173,706.0869]","[140.46779999999984,203.68229999999988,217.11860000000019,253.9351000000002,284.51529999999985,310.5270000000001,340.42369999999977,376.82319999999976,421.2097999999999,448.92210000000017,479.6025,489.9971000000001,506.16810000000015,535.8443,551.0176000000001,565.6909,606.8926999999999,658.3823,672.4552999999999,687.9621000000002,699.5173,706.0869]",,7,"[217.82510000000013,285.11810000000014,377.9557000000002,490.56370000000027,607.4119999999999,700.2996000000002,706.6229]","[217.82520000000022,285.11810000000014,377.9557000000002,490.56370000000027,607.4119999999999,700.2996000000002,706.6229]",15,"[141.87030000000027,204.19810000000018,255.20039999999995,311.196,341.37230000000034,423.1088000000003,449.60780000000034,480.1918999999999,507.01289999999995,536.9506000000002,552.1997000000002,566.1058999999999,658.8718000000002,673.2705,688.4016]","[141.87030000000027,204.19820000000027,255.20039999999995,311.196,341.37239999999997,423.1088000000003,449.60780000000034,480.192,507.01289999999995,536.9507000000002,552.1998000000002,566.1058999999999,658.8718000000002,673.2705,688.4016]","[""scam_button""]",9.986111111,1.8224,3.013888889,2.5906,3.013888889,0.1562,0,21,21,1,1,resources/images/scam9.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,062271,001,2025-04-01_11h08.06.054,SLSI3,2022.2.5,Win32,59.88023952,,,,,,,,,,,23,"[140.46769999999975,203.6821999999998,217.11860000000019,253.9351000000002,284.51529999999985,310.5270000000001,340.42369999999977,376.82319999999976,421.2097999999999,448.92210000000017,479.6025,489.997,506.16800000000006,535.8441999999998,551.0176000000001,565.6909,606.8926000000001,658.3821999999998,672.4551999999999,687.9621000000002,699.5173,706.0869,714.5154]","[140.46779999999984,203.68229999999988,217.11860000000019,253.9351000000002,284.51529999999985,310.5270000000001,340.42369999999977,376.82319999999976,421.2097999999999,448.92210000000017,479.6025,489.9971000000001,506.16810000000015,535.8443,551.0176000000001,565.6909,606.8926999999999,658.3823,672.4552999999999,687.9621000000002,699.5173,706.0869,714.5154]",,7,"[217.82510000000013,285.11810000000014,377.9557000000002,490.56370000000027,607.4119999999999,700.2996000000002,706.6229]","[217.82520000000022,285.11810000000014,377.9557000000002,490.56370000000027,607.4119999999999,700.2996000000002,706.6229]",16,"[141.87030000000027,204.19810000000018,255.20039999999995,311.196,341.37230000000034,423.1088000000003,449.60780000000034,480.1918999999999,507.01289999999995,536.9506000000002,552.1997000000002,566.1058999999999,658.8718000000002,673.2705,688.4016,715.0390000000001]","[141.87030000000027,204.19820000000027,255.20039999999995,311.196,341.37239999999997,423.1088000000003,449.60780000000034,480.192,507.01289999999995,536.9507000000002,552.1998000000002,566.1058999999999,658.8718000000002,673.2705,688.4016,715.0391000000001]","[""legit_button""]",9.013888889,1.5609,7.048611111,2.1439,7.055555556,0.828,0,22,22,22,1,resources/images/scam_24.png,scam,1,0.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,062271,001,2025-04-01_11h08.06.054,SLSI3,2022.2.5,Win32,59.88023952,,,,,,,,,,,24,"[140.46769999999975,203.6821999999998,217.11860000000019,253.9351000000002,284.51529999999985,310.5270000000001,340.42369999999977,376.82319999999976,421.2097999999999,448.92210000000017,479.6025,489.997,506.16800000000006,535.8441999999998,551.0176000000001,565.6909,606.8926000000001,658.3821999999998,672.4551999999999,687.9621000000002,699.5173,706.0869,714.5154,740.1521999999998]","[140.46779999999984,203.68229999999988,217.11860000000019,253.9351000000002,284.51529999999985,310.5270000000001,340.42369999999977,376.82319999999976,421.2097999999999,448.92210000000017,479.6025,489.9971000000001,506.16810000000015,535.8443,551.0176000000001,565.6909,606.8926999999999,658.3823,672.4552999999999,687.9621000000002,699.5173,706.0869,714.5154,740.1521999999998]",,8,"[217.82510000000013,285.11810000000014,377.9557000000002,490.56370000000027,607.4119999999999,700.2996000000002,706.6229,740.9254]","[217.82520000000022,285.11810000000014,377.9557000000002,490.56370000000027,607.4119999999999,700.2996000000002,706.6229,740.9254999999999]",16,"[141.87030000000027,204.19810000000018,255.20039999999995,311.196,341.37230000000034,423.1088000000003,449.60780000000034,480.1918999999999,507.01289999999995,536.9506000000002,552.1997000000002,566.1058999999999,658.8718000000002,673.2705,688.4016,715.0390000000001]","[141.87030000000027,204.19820000000027,255.20039999999995,311.196,341.37239999999997,423.1088000000003,449.60780000000034,480.192,507.01289999999995,536.9507000000002,552.1998000000002,566.1058999999999,658.8718000000002,673.2705,688.4016,715.0391000000001]","[""scam_button""]",9.986111111,1.5631,2.034722222,3.1466,1.965277778,0.9322,0,23,23,12,1,resources/images/scam17.png,scam,0.8,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,062271,001,2025-04-01_11h08.06.054,SLSI3,2022.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.8008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,062271,001,2025-04-01_11h08.06.054,SLSI3,2022.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,12.9301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,062271,001,2025-04-01_11h08.06.054,SLSI3,2022.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,13.3029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,062271,001,2025-04-01_11h08.06.054,SLSI3,2022.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"creates a sense of urgency, there are instances of misspelling, the email of the sender does not correspond with the company.",1,[872.1192999999998],[872.1194],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,062271,001,2025-04-01_11h08.06.054,SLSI3,2022.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,15.1263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,062271,001,2025-04-01_11h08.06.054,SLSI3,2022.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.005555555555555556,-0.40694444444444444]","[0.25416666666666665,-0.017361111111111112]","[1,1]","[0,0]","[0,0]","[2.9006000000001677,6.418699999999717]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,062271,001,2025-04-01_11h08.06.054,SLSI3,2022.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,6.2588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,062271,001,2025-04-01_11h08.06.054,SLSI3,2022.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[911.315],[911.315],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,062271,001,2025-04-01_11h08.06.054,SLSI3,2022.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.0375,-0.04513888888888889]","[-0.04027777777777778,0.1125]","[1,1]","[0,0]","[0,0]","[3.4842000000001008,19.274599999999964]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,062271,001,2025-04-01_11h08.06.054,SLSI3,2022.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.1287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,062271,001,2025-04-01_11h08.06.054,SLSI3,2022.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[938.0074999999999],[938.0074999999999],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,062271,001,2025-04-01_11h08.06.054,SLSI3,2022.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.3298611111111111,-0.30972222222222223,-0.2465277777777778,0.013888888888888888,-0.3013888888888889]","[0.1,-0.013194444444444444,-0.11388888888888889,-0.0798611111111111,-0.18611111111111112]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[5.918700000000172,26.894799999999805,29.078899999999976,32.08039999999983,33.44770000000017]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,062271,001,2025-04-01_11h08.06.054,SLSI3,2022.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.7104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,062271,001,2025-04-01_11h08.06.054,SLSI3,2022.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[977.8565000000001],[977.8565000000001],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,062271,001,2025-04-01_11h08.06.054,SLSI3,2022.2.5,Win32,59.88023952,,,,,,,,,space,12.1884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,062271,001,2025-04-01_11h08.06.054,SLSI3,2022.2.5,Win32,59.88023952,,,,,,,,,,,25,"[140.46769999999975,203.6821999999998,217.11860000000019,253.9351000000002,284.51529999999985,310.5270000000001,340.42369999999977,376.82319999999976,421.2097999999999,448.92210000000017,479.6025,489.997,506.16800000000006,535.8441999999998,551.0176000000001,565.6909,606.8926000000001,658.3821999999998,672.4551999999999,687.9621000000002,699.5173,706.0869,714.5154,740.1521999999998,995.1660000000002]","[140.46779999999984,203.68229999999988,217.11860000000019,253.9351000000002,284.51529999999985,310.5270000000001,340.42369999999977,376.82319999999976,421.2097999999999,448.92210000000017,479.6025,489.9971000000001,506.16810000000015,535.8443,551.0176000000001,565.6909,606.8926999999999,658.3823,672.4552999999999,687.9621000000002,699.5173,706.0869,714.5154,740.1521999999998,995.1660000000002]",,9,"[217.82510000000013,285.11810000000014,377.9557000000002,490.56370000000027,607.4119999999999,700.2996000000002,706.6229,740.9254,995.5852999999998]","[217.82520000000022,285.11810000000014,377.9557000000002,490.56370000000027,607.4119999999999,700.2996000000002,706.6229,740.9254999999999,995.5852999999998]",16,"[141.87030000000027,204.19810000000018,255.20039999999995,311.196,341.37230000000034,423.1088000000003,449.60780000000034,480.1918999999999,507.01289999999995,536.9506000000002,552.1997000000002,566.1058999999999,658.8718000000002,673.2705,688.4016,715.0390000000001]","[141.87030000000027,204.19820000000027,255.20039999999995,311.196,341.37239999999997,423.1088000000003,449.60780000000034,480.192,507.01289999999995,536.9507000000002,552.1998000000002,566.1058999999999,658.8718000000002,673.2705,688.4016,715.0391000000001]","[""scam_button""]",9.979166667,1.2601,5.972222222,2.207,2.993055556,2.4328,,,,,,resources/images/scam_11.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
