bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,repeat.thisRepN,repeat.thisTrialN,repeat.thisN,repeat.thisIndex,repeat.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,key_resp_8.keys,key_resp_8.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,key_resp_12.keys,key_resp_12.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,button_4.numClicks,button_4.timesOn,button_4.timesOff,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,,,,,,926613,001,2025-04-05_11h41.12.031,SLSI3,2022.2.5,Win32,59.52380952,,,,,,,,,,,26,"[53.30630000001192,72.0907000000179,83.05790000000599,97.49240000000597,107.59360000002386,121.44400000000002,138.49550000000002,148.3792000000179,155.8132000000179,169.71390000000596,182.54850000000002,198.74960000002386,205.3662000000179,215.56710000002386,226.96830000001194,241.8522000000179,252.15310000002387,263.07050000000004,283.8215,294.122400000006,305.08960000002384,314.22410000002384,327.0247000000179,351.42610000002384,575.2416000000238,600.41]","[53.30630000001192,72.0907000000179,83.05790000000599,97.49240000000597,107.59360000002386,121.44400000000002,138.49550000000002,148.3792000000179,155.8132000000179,169.71400000000003,182.54860000002387,198.74960000002386,205.3662000000179,215.56710000002386,226.968400000006,241.85230000001195,252.15320000001788,263.07060000002383,283.82160000002386,294.122400000006,305.08960000002384,314.2242000000179,327.02480000001196,351.42610000002384,575.2417000000179,600.4101000000238]",,11,"[73.1525,84.36959999999405,122.7451999999881,171.35890000000597,183.960400000006,206.51140000000598,229.5962999999821,284.883,295.50090000000597,315.46840000000594,601.438099999994]","[73.1525,84.36959999999405,122.7451999999881,171.35890000000597,183.96050000000002,206.51140000000598,229.5962999999821,284.88309999999404,295.501,315.4685,601.438099999994]",15,"[54.63300000000002,98.71950000000001,109.63669999998811,139.53900000000002,149.65659999999406,156.7571999999881,199.743400000006,216.69400000000005,243.14630000001196,253.35209999999407,265.164,307.46719999998805,328.0186999999881,352.4035,576.6523000000119]","[54.63300000000002,98.71959999999405,109.63669999998811,139.53900000000002,149.65659999999406,156.7571999999881,199.743400000006,216.69400000000005,243.14630000001196,253.35219999998807,265.16409999999405,307.46719999998805,328.0186999999881,352.4035,576.652400000006]","[""scam_button""]",9.034563789,2.4128,6.994017946,1.7821,2.932868265,1.1572,,,,,,resources/images/scam6.jpg,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,926613,001,2025-04-05_11h41.12.031,SLSI3,2022.2.5,Win32,59.52380952,,,,,,,,,,,27,"[53.30630000001192,72.0907000000179,83.05790000000599,97.49240000000597,107.59360000002386,121.44400000000002,138.49550000000002,148.3792000000179,155.8132000000179,169.71390000000596,182.54850000000002,198.74960000002386,205.3662000000179,215.56710000002386,226.96830000001194,241.8522000000179,252.15310000002387,263.07050000000004,283.8215,294.122400000006,305.08960000002384,314.22410000002384,327.0247000000179,351.42610000002384,575.2416000000238,600.41,618.8113000000119]","[53.30630000001192,72.0907000000179,83.05790000000599,97.49240000000597,107.59360000002386,121.44400000000002,138.49550000000002,148.3792000000179,155.8132000000179,169.71400000000003,182.54860000002387,198.74960000002386,205.3662000000179,215.56710000002386,226.968400000006,241.85230000001195,252.15320000001788,263.07060000002383,283.82160000002386,294.122400000006,305.08960000002384,314.2242000000179,327.02480000001196,351.42610000002384,575.2417000000179,600.4101000000238,618.8113000000119]",,11,"[73.1525,84.36959999999405,122.7451999999881,171.35890000000597,183.960400000006,206.51140000000598,229.5962999999821,284.883,295.50090000000597,315.46840000000594,601.438099999994]","[73.1525,84.36959999999405,122.7451999999881,171.35890000000597,183.96050000000002,206.51140000000598,229.5962999999821,284.88309999999404,295.501,315.4685,601.438099999994]",16,"[54.63300000000002,98.71950000000001,109.63669999998811,139.53900000000002,149.65659999999406,156.7571999999881,199.743400000006,216.69400000000005,243.14630000001196,253.35209999999407,265.164,307.46719999998805,328.0186999999881,352.4035,576.6523000000119,620.1219000000059]","[54.63300000000002,98.71959999999405,109.63669999998811,139.53900000000002,149.65659999999406,156.7571999999881,199.743400000006,216.69400000000005,243.14630000001196,253.35219999998807,265.16409999999405,307.46719999998805,328.0186999999881,352.4035,576.652400000006,620.1219000000059]","[""legit_button""]",7.027251984,2.5315,6.900963978,1.065,6.914257228,1.3713,,,,,,resources/images/legit17-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,926613,001,2025-04-05_11h41.12.031,SLSI3,2022.2.5,Win32,59.52380952,,,,,,,,,,,28,"[53.30630000001192,72.0907000000179,83.05790000000599,97.49240000000597,107.59360000002386,121.44400000000002,138.49550000000002,148.3792000000179,155.8132000000179,169.71390000000596,182.54850000000002,198.74960000002386,205.3662000000179,215.56710000002386,226.96830000001194,241.8522000000179,252.15310000002387,263.07050000000004,283.8215,294.122400000006,305.08960000002384,314.22410000002384,327.0247000000179,351.42610000002384,575.2416000000238,600.41,618.8113000000119,631.9452000000178]","[53.30630000001192,72.0907000000179,83.05790000000599,97.49240000000597,107.59360000002386,121.44400000000002,138.49550000000002,148.3792000000179,155.8132000000179,169.71400000000003,182.54860000002387,198.74960000002386,205.3662000000179,215.56710000002386,226.968400000006,241.85230000001195,252.15320000001788,263.07060000002383,283.82160000002386,294.122400000006,305.08960000002384,314.2242000000179,327.02480000001196,351.42610000002384,575.2417000000179,600.4101000000238,618.8113000000119,631.9452000000178]",,12,"[73.1525,84.36959999999405,122.7451999999881,171.35890000000597,183.960400000006,206.51140000000598,229.5962999999821,284.883,295.50090000000597,315.46840000000594,601.438099999994,633.24]","[73.1525,84.36959999999405,122.7451999999881,171.35890000000597,183.96050000000002,206.51140000000598,229.5962999999821,284.88309999999404,295.501,315.4685,601.438099999994,633.24]",16,"[54.63300000000002,98.71950000000001,109.63669999998811,139.53900000000002,149.65659999999406,156.7571999999881,199.743400000006,216.69400000000005,243.14630000001196,253.35209999999407,265.164,307.46719999998805,328.0186999999881,352.4035,576.6523000000119,620.1219000000059]","[54.63300000000002,98.71959999999405,109.63669999998811,139.53900000000002,149.65659999999406,156.7571999999881,199.743400000006,216.69400000000005,243.14630000001196,253.35219999998807,265.16409999999405,307.46719999998805,328.0186999999881,352.4035,576.652400000006,620.1219000000059]","[""scam_button""]",6.974077767,1.9409,6.974077767,1.6731,2.022266635,1.4217,,,,,,resources/images/legit9-EDIT.png,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,926613,001,2025-04-05_11h41.12.031,SLSI3,2022.2.5,Win32,59.52380952,,,,,,,,,,,29,"[53.30630000001192,72.0907000000179,83.05790000000599,97.49240000000597,107.59360000002386,121.44400000000002,138.49550000000002,148.3792000000179,155.8132000000179,169.71390000000596,182.54850000000002,198.74960000002386,205.3662000000179,215.56710000002386,226.96830000001194,241.8522000000179,252.15310000002387,263.07050000000004,283.8215,294.122400000006,305.08960000002384,314.22410000002384,327.0247000000179,351.42610000002384,575.2416000000238,600.41,618.8113000000119,631.9452000000178,657.6473000000119]","[53.30630000001192,72.0907000000179,83.05790000000599,97.49240000000597,107.59360000002386,121.44400000000002,138.49550000000002,148.3792000000179,155.8132000000179,169.71400000000003,182.54860000002387,198.74960000002386,205.3662000000179,215.56710000002386,226.968400000006,241.85230000001195,252.15320000001788,263.07060000002383,283.82160000002386,294.122400000006,305.08960000002384,314.2242000000179,327.02480000001196,351.42610000002384,575.2417000000179,600.4101000000238,618.8113000000119,631.9452000000178,657.6473000000119]",,12,"[73.1525,84.36959999999405,122.7451999999881,171.35890000000597,183.960400000006,206.51140000000598,229.5962999999821,284.883,295.50090000000597,315.46840000000594,601.438099999994,633.24]","[73.1525,84.36959999999405,122.7451999999881,171.35890000000597,183.96050000000002,206.51140000000598,229.5962999999821,284.88309999999404,295.501,315.4685,601.438099999994,633.24]",17,"[54.63300000000002,98.71950000000001,109.63669999998811,139.53900000000002,149.65659999999406,156.7571999999881,199.743400000006,216.69400000000005,243.14630000001196,253.35209999999407,265.164,307.46719999998805,328.0186999999881,352.4035,576.6523000000119,620.1219000000059,658.9078000000119]","[54.63300000000002,98.71959999999405,109.63669999998811,139.53900000000002,149.65659999999406,156.7571999999881,199.743400000006,216.69400000000005,243.14630000001196,253.35219999998807,265.16409999999405,307.46719999998805,328.0186999999881,352.4035,576.652400000006,620.1219000000059,658.9078000000119]","[""legit_button""]",5.977068794,3.3619,3.896643809,3.3419,2.873047727,1.4553,,,,,,resources/images/legit7-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,926613,001,2025-04-05_11h41.12.031,SLSI3,2022.2.5,Win32,59.52380952,,,,,,,,,,,30,"[53.30630000001192,72.0907000000179,83.05790000000599,97.49240000000597,107.59360000002386,121.44400000000002,138.49550000000002,148.3792000000179,155.8132000000179,169.71390000000596,182.54850000000002,198.74960000002386,205.3662000000179,215.56710000002386,226.96830000001194,241.8522000000179,252.15310000002387,263.07050000000004,283.8215,294.122400000006,305.08960000002384,314.22410000002384,327.0247000000179,351.42610000002384,575.2416000000238,600.41,618.8113000000119,631.9452000000178,657.6473000000119,669.431200000018]","[53.30630000001192,72.0907000000179,83.05790000000599,97.49240000000597,107.59360000002386,121.44400000000002,138.49550000000002,148.3792000000179,155.8132000000179,169.71400000000003,182.54860000002387,198.74960000002386,205.3662000000179,215.56710000002386,226.968400000006,241.85230000001195,252.15320000001788,263.07060000002383,283.82160000002386,294.122400000006,305.08960000002384,314.2242000000179,327.02480000001196,351.42610000002384,575.2417000000179,600.4101000000238,618.8113000000119,631.9452000000178,657.6473000000119,669.431200000018]",,13,"[73.1525,84.36959999999405,122.7451999999881,171.35890000000597,183.960400000006,206.51140000000598,229.5962999999821,284.883,295.50090000000597,315.46840000000594,601.438099999994,633.24,670.7264000000059]","[73.1525,84.36959999999405,122.7451999999881,171.35890000000597,183.96050000000002,206.51140000000598,229.5962999999821,284.88309999999404,295.501,315.4685,601.438099999994,633.24,670.7265]",17,"[54.63300000000002,98.71950000000001,109.63669999998811,139.53900000000002,149.65659999999406,156.7571999999881,199.743400000006,216.69400000000005,243.14630000001196,253.35209999999407,265.164,307.46719999998805,328.0186999999881,352.4035,576.6523000000119,620.1219000000059,658.9078000000119]","[54.63300000000002,98.71959999999405,109.63669999998811,139.53900000000002,149.65659999999406,156.7571999999881,199.743400000006,216.69400000000005,243.14630000001196,253.35219999998807,265.16409999999405,307.46719999998805,328.0186999999881,352.4035,576.652400000006,620.1219000000059,658.9078000000119]","[""scam_button""]",9.101030648,1.7953,8.941509213,2.3742,0.839149422,1.138,,,,,,resources/images/legit2.jpg,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,926613,001,2025-04-05_11h41.12.031,SLSI3,2022.2.5,Win32,59.52380952,,,,,,,,,,,31,"[53.30630000001192,72.0907000000179,83.05790000000599,97.49240000000597,107.59360000002386,121.44400000000002,138.49550000000002,148.3792000000179,155.8132000000179,169.71390000000596,182.54850000000002,198.74960000002386,205.3662000000179,215.56710000002386,226.96830000001194,241.8522000000179,252.15310000002387,263.07050000000004,283.8215,294.122400000006,305.08960000002384,314.22410000002384,327.0247000000179,351.42610000002384,575.2416000000238,600.41,618.8113000000119,631.9452000000178,657.6473000000119,669.431200000018,679.8657000000179]","[53.30630000001192,72.0907000000179,83.05790000000599,97.49240000000597,107.59360000002386,121.44400000000002,138.49550000000002,148.3792000000179,155.8132000000179,169.71400000000003,182.54860000002387,198.74960000002386,205.3662000000179,215.56710000002386,226.968400000006,241.85230000001195,252.15320000001788,263.07060000002383,283.82160000002386,294.122400000006,305.08960000002384,314.2242000000179,327.02480000001196,351.42610000002384,575.2417000000179,600.4101000000238,618.8113000000119,631.9452000000178,657.6473000000119,669.431200000018,679.865800000012]",,14,"[73.1525,84.36959999999405,122.7451999999881,171.35890000000597,183.960400000006,206.51140000000598,229.5962999999821,284.883,295.50090000000597,315.46840000000594,601.438099999994,633.24,670.7264000000059,681.560099999994]","[73.1525,84.36959999999405,122.7451999999881,171.35890000000597,183.96050000000002,206.51140000000598,229.5962999999821,284.88309999999404,295.501,315.4685,601.438099999994,633.24,670.7265,681.560099999994]",17,"[54.63300000000002,98.71950000000001,109.63669999998811,139.53900000000002,149.65659999999406,156.7571999999881,199.743400000006,216.69400000000005,243.14630000001196,253.35209999999407,265.164,307.46719999998805,328.0186999999881,352.4035,576.6523000000119,620.1219000000059,658.9078000000119]","[54.63300000000002,98.71959999999405,109.63669999998811,139.53900000000002,149.65659999999406,156.7571999999881,199.743400000006,216.69400000000005,243.14630000001196,253.35219999998807,265.16409999999405,307.46719999998805,328.0186999999881,352.4035,576.652400000006,620.1219000000059,658.9078000000119]","[""scam_button""]",9.978398545,1.6043,5.073114397,2.1219,1.018611037,1.3466,,,,,,resources/images/scam3.png,scam,1.2,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,926613,001,2025-04-05_11h41.12.031,SLSI3,2022.2.5,Win32,59.52380952,,,,,,,,,,,32,"[53.30630000001192,72.0907000000179,83.05790000000599,97.49240000000597,107.59360000002386,121.44400000000002,138.49550000000002,148.3792000000179,155.8132000000179,169.71390000000596,182.54850000000002,198.74960000002386,205.3662000000179,215.56710000002386,226.96830000001194,241.8522000000179,252.15310000002387,263.07050000000004,283.8215,294.122400000006,305.08960000002384,314.22410000002384,327.0247000000179,351.42610000002384,575.2416000000238,600.41,618.8113000000119,631.9452000000178,657.6473000000119,669.431200000018,679.8657000000179,810.3408000000119]","[53.30630000001192,72.0907000000179,83.05790000000599,97.49240000000597,107.59360000002386,121.44400000000002,138.49550000000002,148.3792000000179,155.8132000000179,169.71400000000003,182.54860000002387,198.74960000002386,205.3662000000179,215.56710000002386,226.968400000006,241.85230000001195,252.15320000001788,263.07060000002383,283.82160000002386,294.122400000006,305.08960000002384,314.2242000000179,327.02480000001196,351.42610000002384,575.2417000000179,600.4101000000238,618.8113000000119,631.9452000000178,657.6473000000119,669.431200000018,679.865800000012,810.3408000000119]",,14,"[73.1525,84.36959999999405,122.7451999999881,171.35890000000597,183.960400000006,206.51140000000598,229.5962999999821,284.883,295.50090000000597,315.46840000000594,601.438099999994,633.24,670.7264000000059,681.560099999994]","[73.1525,84.36959999999405,122.7451999999881,171.35890000000597,183.96050000000002,206.51140000000598,229.5962999999821,284.88309999999404,295.501,315.4685,601.438099999994,633.24,670.7265,681.560099999994]",18,"[54.63300000000002,98.71950000000001,109.63669999998811,139.53900000000002,149.65659999999406,156.7571999999881,199.743400000006,216.69400000000005,243.14630000001196,253.35209999999407,265.164,307.46719999998805,328.0186999999881,352.4035,576.6523000000119,620.1219000000059,658.9078000000119,811.4014999999999]","[54.63300000000002,98.71959999999405,109.63669999998811,139.53900000000002,149.65659999999406,156.7571999999881,199.743400000006,216.69400000000005,243.14630000001196,253.35219999998807,265.16409999999405,307.46719999998805,328.0186999999881,352.4035,576.652400000006,620.1219000000059,658.9078000000119,811.401599999994]","[""legit_button""]",8.881688674,3.1219,8.070787637,2.0305,8.070787637,0.6875,,,,,,resources/images/legit4-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,926613,001,2025-04-05_11h41.12.031,SLSI3,2022.2.5,Win32,59.52380952,,,,,,,,,,,33,"[53.30630000001192,72.0907000000179,83.05790000000599,97.49240000000597,107.59360000002386,121.44400000000002,138.49550000000002,148.3792000000179,155.8132000000179,169.71390000000596,182.54850000000002,198.74960000002386,205.3662000000179,215.56710000002386,226.96830000001194,241.8522000000179,252.15310000002387,263.07050000000004,283.8215,294.122400000006,305.08960000002384,314.22410000002384,327.0247000000179,351.42610000002384,575.2416000000238,600.41,618.8113000000119,631.9452000000178,657.6473000000119,669.431200000018,679.8657000000179,810.3408000000119,820.9417000000179]","[53.30630000001192,72.0907000000179,83.05790000000599,97.49240000000597,107.59360000002386,121.44400000000002,138.49550000000002,148.3792000000179,155.8132000000179,169.71400000000003,182.54860000002387,198.74960000002386,205.3662000000179,215.56710000002386,226.968400000006,241.85230000001195,252.15320000001788,263.07060000002383,283.82160000002386,294.122400000006,305.08960000002384,314.2242000000179,327.02480000001196,351.42610000002384,575.2417000000179,600.4101000000238,618.8113000000119,631.9452000000178,657.6473000000119,669.431200000018,679.865800000012,810.3408000000119,820.9417000000179]",,15,"[73.1525,84.36959999999405,122.7451999999881,171.35890000000597,183.960400000006,206.51140000000598,229.5962999999821,284.883,295.50090000000597,315.46840000000594,601.438099999994,633.24,670.7264000000059,681.560099999994,821.8030999999941]","[73.1525,84.36959999999405,122.7451999999881,171.35890000000597,183.96050000000002,206.51140000000598,229.5962999999821,284.88309999999404,295.501,315.4685,601.438099999994,633.24,670.7265,681.560099999994,821.8030999999941]",18,"[54.63300000000002,98.71950000000001,109.63669999998811,139.53900000000002,149.65659999999406,156.7571999999881,199.743400000006,216.69400000000005,243.14630000001196,253.35209999999407,265.164,307.46719999998805,328.0186999999881,352.4035,576.6523000000119,620.1219000000059,658.9078000000119,811.4014999999999]","[54.63300000000002,98.71959999999405,109.63669999998811,139.53900000000002,149.65659999999406,156.7571999999881,199.743400000006,216.69400000000005,243.14630000001196,253.35219999998807,265.16409999999405,307.46719999998805,328.0186999999881,352.4035,576.652400000006,620.1219000000059,658.9078000000119,811.401599999994]","[""scam_button""]",9.792290609,1.3601,6.08341662,1.5531,1.929212363,1.2483,,,,,,resources/images/scam_1.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,926613,001,2025-04-05_11h41.12.031,SLSI3,2022.2.5,Win32,59.52380952,,,,,,,,,,,34,"[53.30630000001192,72.0907000000179,83.05790000000599,97.49240000000597,107.59360000002386,121.44400000000002,138.49550000000002,148.3792000000179,155.8132000000179,169.71390000000596,182.54850000000002,198.74960000002386,205.3662000000179,215.56710000002386,226.96830000001194,241.8522000000179,252.15310000002387,263.07050000000004,283.8215,294.122400000006,305.08960000002384,314.22410000002384,327.0247000000179,351.42610000002384,575.2416000000238,600.41,618.8113000000119,631.9452000000178,657.6473000000119,669.431200000018,679.8657000000179,810.3408000000119,820.9417000000179,827.0318000000119]","[53.30630000001192,72.0907000000179,83.05790000000599,97.49240000000597,107.59360000002386,121.44400000000002,138.49550000000002,148.3792000000179,155.8132000000179,169.71400000000003,182.54860000002387,198.74960000002386,205.3662000000179,215.56710000002386,226.968400000006,241.85230000001195,252.15320000001788,263.07060000002383,283.82160000002386,294.122400000006,305.08960000002384,314.2242000000179,327.02480000001196,351.42610000002384,575.2417000000179,600.4101000000238,618.8113000000119,631.9452000000178,657.6473000000119,669.431200000018,679.865800000012,810.3408000000119,820.9417000000179,827.031900000006]",,16,"[73.1525,84.36959999999405,122.7451999999881,171.35890000000597,183.960400000006,206.51140000000598,229.5962999999821,284.883,295.50090000000597,315.46840000000594,601.438099999994,633.24,670.7264000000059,681.560099999994,821.8030999999941,829.6209000000059]","[73.1525,84.36959999999405,122.7451999999881,171.35890000000597,183.96050000000002,206.51140000000598,229.5962999999821,284.88309999999404,295.501,315.4685,601.438099999994,633.24,670.7265,681.560099999994,821.8030999999941,829.621]",18,"[54.63300000000002,98.71950000000001,109.63669999998811,139.53900000000002,149.65659999999406,156.7571999999881,199.743400000006,216.69400000000005,243.14630000001196,253.35209999999407,265.164,307.46719999998805,328.0186999999881,352.4035,576.6523000000119,620.1219000000059,658.9078000000119,811.4014999999999]","[54.63300000000002,98.71959999999405,109.63669999998811,139.53900000000002,149.65659999999406,156.7571999999881,199.743400000006,216.69400000000005,243.14630000001196,253.35219999998807,265.16409999999405,307.46719999998805,328.0186999999881,352.4035,576.652400000006,620.1219000000059,658.9078000000119,811.401599999994]","[""scam_button""]",4.993353679,1.2127,3.876703629,0.8715,3.876703629,0.5942,,,,,,resources/images/scam12.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,926613,001,2025-04-05_11h41.12.031,SLSI3,2022.2.5,Win32,59.52380952,,,,,,,,,,,35,"[53.30630000001192,72.0907000000179,83.05790000000599,97.49240000000597,107.59360000002386,121.44400000000002,138.49550000000002,148.3792000000179,155.8132000000179,169.71390000000596,182.54850000000002,198.74960000002386,205.3662000000179,215.56710000002386,226.96830000001194,241.8522000000179,252.15310000002387,263.07050000000004,283.8215,294.122400000006,305.08960000002384,314.22410000002384,327.0247000000179,351.42610000002384,575.2416000000238,600.41,618.8113000000119,631.9452000000178,657.6473000000119,669.431200000018,679.8657000000179,810.3408000000119,820.9417000000179,827.0318000000119,840.7098000000119]","[53.30630000001192,72.0907000000179,83.05790000000599,97.49240000000597,107.59360000002386,121.44400000000002,138.49550000000002,148.3792000000179,155.8132000000179,169.71400000000003,182.54860000002387,198.74960000002386,205.3662000000179,215.56710000002386,226.968400000006,241.85230000001195,252.15320000001788,263.07060000002383,283.82160000002386,294.122400000006,305.08960000002384,314.2242000000179,327.02480000001196,351.42610000002384,575.2417000000179,600.4101000000238,618.8113000000119,631.9452000000178,657.6473000000119,669.431200000018,679.865800000012,810.3408000000119,820.9417000000179,827.031900000006,840.709900000006]",,16,"[73.1525,84.36959999999405,122.7451999999881,171.35890000000597,183.960400000006,206.51140000000598,229.5962999999821,284.883,295.50090000000597,315.46840000000594,601.438099999994,633.24,670.7264000000059,681.560099999994,821.8030999999941,829.6209000000059]","[73.1525,84.36959999999405,122.7451999999881,171.35890000000597,183.96050000000002,206.51140000000598,229.5962999999821,284.88309999999404,295.501,315.4685,601.438099999994,633.24,670.7265,681.560099999994,821.8030999999941,829.621]",19,"[54.63300000000002,98.71950000000001,109.63669999998811,139.53900000000002,149.65659999999406,156.7571999999881,199.743400000006,216.69400000000005,243.14630000001196,253.35209999999407,265.164,307.46719999998805,328.0186999999881,352.4035,576.6523000000119,620.1219000000059,658.9078000000119,811.4014999999999,841.6200999999941]","[54.63300000000002,98.71959999999405,109.63669999998811,139.53900000000002,149.65659999999406,156.7571999999881,199.743400000006,216.69400000000005,243.14630000001196,253.35219999998807,265.16409999999405,307.46719999998805,328.0186999999881,352.4035,576.652400000006,620.1219000000059,658.9078000000119,811.401599999994,841.6200999999941]","[""legit_button""]",6.056829511,1.4702,6.954137587,3.5245,5.970422473,1.3449,,,,,,resources/images/legit1.png,legit,1,0.72,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
