bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,repeat.thisRepN,repeat.thisTrialN,repeat.thisN,repeat.thisIndex,repeat.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,key_resp_8.keys,key_resp_8.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,key_resp_12.keys,key_resp_12.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,button_4.numClicks,button_4.timesOn,button_4.timesOff,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,,,,,,983476,001,2025-04-01_12h05.31.236,SLSI3,2022.2.5,MacIntel,59.52380952,,,,,,,,,,,26,"[79.99019999999926,127.89009999999963,174.69249999999994,209.87540000000035,230.52690000000035,266.06140000000033,300.92879999999883,321.64599999999996,356.7299000000003,378.53049999999996,397.03,408.3479000000003,435.2484999999999,462.38249999999994,478.9495999999996,488.83319999999924,501.1492999999988,517.6836999999992,540.5509999999999,553.2014000000004,606.1524999999999,632.053,669.954,683.9544000000003,840.0746999999992,853.6255999999996]","[79.99019999999926,127.89019999999924,174.69249999999994,209.87540000000035,230.52699999999993,266.06149999999997,300.92879999999883,321.64599999999996,356.72999999999996,378.53069999999923,397.0300999999996,408.3479000000003,435.2484999999999,462.38249999999994,478.9495999999996,488.83319999999924,501.14940000000036,517.6836999999992,540.5509999999999,553.2014000000004,606.1527999999988,632.0530999999996,669.954,683.9544999999999,840.0747999999988,853.6255999999996]",,20,"[82.22270000000113,130.32409999999965,175.62480000000068,210.79249999999996,267.0937000000011,302.1283000000007,322.6952000000011,357.66209999999955,398.3468000000007,409.3805999999996,463.5818000000007,489.6995999999996,503.416200000001,518.4504000000003,541.2665,595.1672000000011,633.4020999999996,684.9204000000003,840.8729999999999,854.358]","[82.22280000000073,130.32409999999965,175.6249000000003,210.79249999999996,267.0937000000011,302.1283000000007,322.6952000000011,357.66220000000106,398.34690000000035,409.38070000000107,463.58190000000036,489.69970000000103,503.416200000001,518.4504000000003,541.2665,595.1673000000008,633.4020999999996,684.9204000000003,840.8729999999999,854.358]",6,"[231.30940000000032,379.36280000000073,436.6808000000008,479.8150999999996,606.8849000000004,672.9866999999992]","[231.30949999999996,379.36280000000073,436.6808000000008,479.8150999999996,606.885,672.9866999999992]","[""scam_button""]",9.874001736,1.72,5.958333333,2.3898,0.037717014,1.7317,,,,,,resources/images/scam13.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,983476,001,2025-04-01_12h05.31.236,SLSI3,2022.2.5,MacIntel,59.52380952,,,,,,,,,,,27,"[79.99019999999926,127.89009999999963,174.69249999999994,209.87540000000035,230.52690000000035,266.06140000000033,300.92879999999883,321.64599999999996,356.7299000000003,378.53049999999996,397.03,408.3479000000003,435.2484999999999,462.38249999999994,478.9495999999996,488.83319999999924,501.1492999999988,517.6836999999992,540.5509999999999,553.2014000000004,606.1524999999999,632.053,669.954,683.9544000000003,840.0746999999992,853.6255999999996,878.6424999999999]","[79.99019999999926,127.89019999999924,174.69249999999994,209.87540000000035,230.52699999999993,266.06149999999997,300.92879999999883,321.64599999999996,356.72999999999996,378.53069999999923,397.0300999999996,408.3479000000003,435.2484999999999,462.38249999999994,478.9495999999996,488.83319999999924,501.14940000000036,517.6836999999992,540.5509999999999,553.2014000000004,606.1527999999988,632.0530999999996,669.954,683.9544999999999,840.0747999999988,853.6255999999996,878.6424999999999]",,21,"[82.22270000000113,130.32409999999965,175.62480000000068,210.79249999999996,267.0937000000011,302.1283000000007,322.6952000000011,357.66209999999955,398.3468000000007,409.3805999999996,463.5818000000007,489.6995999999996,503.416200000001,518.4504000000003,541.2665,595.1672000000011,633.4020999999996,684.9204000000003,840.8729999999999,854.358,879.6084999999999]","[82.22280000000073,130.32409999999965,175.6249000000003,210.79249999999996,267.0937000000011,302.1283000000007,322.6952000000011,357.66220000000106,398.34690000000035,409.38070000000107,463.58190000000036,489.69970000000103,503.416200000001,518.4504000000003,541.2665,595.1673000000008,633.4020999999996,684.9204000000003,840.8729999999999,854.358,879.6084999999999]",6,"[231.30940000000032,379.36280000000073,436.6808000000008,479.8150999999996,606.8849000000004,672.9866999999992]","[231.30949999999996,379.36280000000073,436.6808000000008,479.8150999999996,606.885,672.9866999999992]","[""scam_button""]",9.009939236,1.3905,4.925173611,1.2041,0.042013889,2.0238,,,,,,resources/images/scam4.png,scam,0.8,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,983476,001,2025-04-01_12h05.31.236,SLSI3,2022.2.5,MacIntel,59.52380952,,,,,,,,,,,28,"[79.99019999999926,127.89009999999963,174.69249999999994,209.87540000000035,230.52690000000035,266.06140000000033,300.92879999999883,321.64599999999996,356.7299000000003,378.53049999999996,397.03,408.3479000000003,435.2484999999999,462.38249999999994,478.9495999999996,488.83319999999924,501.1492999999988,517.6836999999992,540.5509999999999,553.2014000000004,606.1524999999999,632.053,669.954,683.9544000000003,840.0746999999992,853.6255999999996,878.6424999999999,898.0930999999996]","[79.99019999999926,127.89019999999924,174.69249999999994,209.87540000000035,230.52699999999993,266.06149999999997,300.92879999999883,321.64599999999996,356.72999999999996,378.53069999999923,397.0300999999996,408.3479000000003,435.2484999999999,462.38249999999994,478.9495999999996,488.83319999999924,501.14940000000036,517.6836999999992,540.5509999999999,553.2014000000004,606.1527999999988,632.0530999999996,669.954,683.9544999999999,840.0747999999988,853.6255999999996,878.6424999999999,898.0930999999996]",,21,"[82.22270000000113,130.32409999999965,175.62480000000068,210.79249999999996,267.0937000000011,302.1283000000007,322.6952000000011,357.66209999999955,398.3468000000007,409.3805999999996,463.5818000000007,489.6995999999996,503.416200000001,518.4504000000003,541.2665,595.1672000000011,633.4020999999996,684.9204000000003,840.8729999999999,854.358,879.6084999999999]","[82.22280000000073,130.32409999999965,175.6249000000003,210.79249999999996,267.0937000000011,302.1283000000007,322.6952000000011,357.66220000000106,398.34690000000035,409.38070000000107,463.58190000000036,489.69970000000103,503.416200000001,518.4504000000003,541.2665,595.1673000000008,633.4020999999996,684.9204000000003,840.8729999999999,854.358,879.6084999999999]",7,"[231.30940000000032,379.36280000000073,436.6808000000008,479.8150999999996,606.8849000000004,672.9866999999992,899.1578000000007]","[231.30949999999996,379.36280000000073,436.6808000000008,479.8150999999996,606.885,672.9866999999992,899.1578000000007]","[""legit_button""]",6.052517361,2.3881,4.959722222,5.5178,0.041753472,1.6795,,,,,,resources/images/legit1.png,legit,1,0.72,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,983476,001,2025-04-01_12h05.31.236,SLSI3,2022.2.5,MacIntel,59.52380952,,,,,,,,,,,29,"[79.99019999999926,127.89009999999963,174.69249999999994,209.87540000000035,230.52690000000035,266.06140000000033,300.92879999999883,321.64599999999996,356.7299000000003,378.53049999999996,397.03,408.3479000000003,435.2484999999999,462.38249999999994,478.9495999999996,488.83319999999924,501.1492999999988,517.6836999999992,540.5509999999999,553.2014000000004,606.1524999999999,632.053,669.954,683.9544000000003,840.0746999999992,853.6255999999996,878.6424999999999,898.0930999999996,915.6432999999988]","[79.99019999999926,127.89019999999924,174.69249999999994,209.87540000000035,230.52699999999993,266.06149999999997,300.92879999999883,321.64599999999996,356.72999999999996,378.53069999999923,397.0300999999996,408.3479000000003,435.2484999999999,462.38249999999994,478.9495999999996,488.83319999999924,501.14940000000036,517.6836999999992,540.5509999999999,553.2014000000004,606.1527999999988,632.0530999999996,669.954,683.9544999999999,840.0747999999988,853.6255999999996,878.6424999999999,898.0930999999996,915.6434000000004]",,22,"[82.22270000000113,130.32409999999965,175.62480000000068,210.79249999999996,267.0937000000011,302.1283000000007,322.6952000000011,357.66209999999955,398.3468000000007,409.3805999999996,463.5818000000007,489.6995999999996,503.416200000001,518.4504000000003,541.2665,595.1672000000011,633.4020999999996,684.9204000000003,840.8729999999999,854.358,879.6084999999999,916.7254000000004]","[82.22280000000073,130.32409999999965,175.6249000000003,210.79249999999996,267.0937000000011,302.1283000000007,322.6952000000011,357.66220000000106,398.34690000000035,409.38070000000107,463.58190000000036,489.69970000000103,503.416200000001,518.4504000000003,541.2665,595.1673000000008,633.4020999999996,684.9204000000003,840.8729999999999,854.358,879.6084999999999,916.7254999999999]",7,"[231.30940000000032,379.36280000000073,436.6808000000008,479.8150999999996,606.8849000000004,672.9866999999992,899.1578000000007]","[231.30949999999996,379.36280000000073,436.6808000000008,479.8150999999996,606.885,672.9866999999992,899.1578000000007]","[""scam_button""]",9.872612847,1.2307,5.988151042,0.9869,0.078515625,1.1054,,,,,,resources/images/legit9-EDIT.png,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,983476,001,2025-04-01_12h05.31.236,SLSI3,2022.2.5,MacIntel,59.52380952,,,,,,,,,,,30,"[79.99019999999926,127.89009999999963,174.69249999999994,209.87540000000035,230.52690000000035,266.06140000000033,300.92879999999883,321.64599999999996,356.7299000000003,378.53049999999996,397.03,408.3479000000003,435.2484999999999,462.38249999999994,478.9495999999996,488.83319999999924,501.1492999999988,517.6836999999992,540.5509999999999,553.2014000000004,606.1524999999999,632.053,669.954,683.9544000000003,840.0746999999992,853.6255999999996,878.6424999999999,898.0930999999996,915.6432999999988,948.2935000000001]","[79.99019999999926,127.89019999999924,174.69249999999994,209.87540000000035,230.52699999999993,266.06149999999997,300.92879999999883,321.64599999999996,356.72999999999996,378.53069999999923,397.0300999999996,408.3479000000003,435.2484999999999,462.38249999999994,478.9495999999996,488.83319999999924,501.14940000000036,517.6836999999992,540.5509999999999,553.2014000000004,606.1527999999988,632.0530999999996,669.954,683.9544999999999,840.0747999999988,853.6255999999996,878.6424999999999,898.0930999999996,915.6434000000004,948.2935999999996]",,23,"[82.22270000000113,130.32409999999965,175.62480000000068,210.79249999999996,267.0937000000011,302.1283000000007,322.6952000000011,357.66209999999955,398.3468000000007,409.3805999999996,463.5818000000007,489.6995999999996,503.416200000001,518.4504000000003,541.2665,595.1672000000011,633.4020999999996,684.9204000000003,840.8729999999999,854.358,879.6084999999999,916.7254000000004,949.4939000000004]","[82.22280000000073,130.32409999999965,175.6249000000003,210.79249999999996,267.0937000000011,302.1283000000007,322.6952000000011,357.66220000000106,398.34690000000035,409.38070000000107,463.58190000000036,489.69970000000103,503.416200000001,518.4504000000003,541.2665,595.1673000000008,633.4020999999996,684.9204000000003,840.8729999999999,854.358,879.6084999999999,916.7254999999999,949.4939000000004]",7,"[231.30940000000032,379.36280000000073,436.6808000000008,479.8150999999996,606.8849000000004,672.9866999999992,899.1578000000007]","[231.30949999999996,379.36280000000073,436.6808000000008,479.8150999999996,606.885,672.9866999999992,899.1578000000007]","[""scam_button""]",8.111414931,1.2128,5.916666667,1.7617,0.280295139,0.8995,,,,,,resources/images/legit10-EDIT.png,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,983476,001,2025-04-01_12h05.31.236,SLSI3,2022.2.5,MacIntel,59.52380952,,,,,,,,,,,31,"[79.99019999999926,127.89009999999963,174.69249999999994,209.87540000000035,230.52690000000035,266.06140000000033,300.92879999999883,321.64599999999996,356.7299000000003,378.53049999999996,397.03,408.3479000000003,435.2484999999999,462.38249999999994,478.9495999999996,488.83319999999924,501.1492999999988,517.6836999999992,540.5509999999999,553.2014000000004,606.1524999999999,632.053,669.954,683.9544000000003,840.0746999999992,853.6255999999996,878.6424999999999,898.0930999999996,915.6432999999988,948.2935000000001,958.6610999999997]","[79.99019999999926,127.89019999999924,174.69249999999994,209.87540000000035,230.52699999999993,266.06149999999997,300.92879999999883,321.64599999999996,356.72999999999996,378.53069999999923,397.0300999999996,408.3479000000003,435.2484999999999,462.38249999999994,478.9495999999996,488.83319999999924,501.14940000000036,517.6836999999992,540.5509999999999,553.2014000000004,606.1527999999988,632.0530999999996,669.954,683.9544999999999,840.0747999999988,853.6255999999996,878.6424999999999,898.0930999999996,915.6434000000004,948.2935999999996,958.6611999999992]",,24,"[82.22270000000113,130.32409999999965,175.62480000000068,210.79249999999996,267.0937000000011,302.1283000000007,322.6952000000011,357.66209999999955,398.3468000000007,409.3805999999996,463.5818000000007,489.6995999999996,503.416200000001,518.4504000000003,541.2665,595.1672000000011,633.4020999999996,684.9204000000003,840.8729999999999,854.358,879.6084999999999,916.7254000000004,949.4939000000004,959.7769000000005]","[82.22280000000073,130.32409999999965,175.6249000000003,210.79249999999996,267.0937000000011,302.1283000000007,322.6952000000011,357.66220000000106,398.34690000000035,409.38070000000107,463.58190000000036,489.69970000000103,503.416200000001,518.4504000000003,541.2665,595.1673000000008,633.4020999999996,684.9204000000003,840.8729999999999,854.358,879.6084999999999,916.7254999999999,949.4939000000004,959.7769000000005]",7,"[231.30940000000032,379.36280000000073,436.6808000000008,479.8150999999996,606.8849000000004,672.9866999999992,899.1578000000007]","[231.30949999999996,379.36280000000073,436.6808000000008,479.8150999999996,606.885,672.9866999999992,899.1578000000007]","[""scam_button""]",7.952994792,0.7996,1.784635417,3.9746,0.010199653,0.6477,,,,,,resources/images/scam_1.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,983476,001,2025-04-01_12h05.31.236,SLSI3,2022.2.5,MacIntel,59.52380952,,,,,,,,,,,32,"[79.99019999999926,127.89009999999963,174.69249999999994,209.87540000000035,230.52690000000035,266.06140000000033,300.92879999999883,321.64599999999996,356.7299000000003,378.53049999999996,397.03,408.3479000000003,435.2484999999999,462.38249999999994,478.9495999999996,488.83319999999924,501.1492999999988,517.6836999999992,540.5509999999999,553.2014000000004,606.1524999999999,632.053,669.954,683.9544000000003,840.0746999999992,853.6255999999996,878.6424999999999,898.0930999999996,915.6432999999988,948.2935000000001,958.6610999999997,1004.062]","[79.99019999999926,127.89019999999924,174.69249999999994,209.87540000000035,230.52699999999993,266.06149999999997,300.92879999999883,321.64599999999996,356.72999999999996,378.53069999999923,397.0300999999996,408.3479000000003,435.2484999999999,462.38249999999994,478.9495999999996,488.83319999999924,501.14940000000036,517.6836999999992,540.5509999999999,553.2014000000004,606.1527999999988,632.0530999999996,669.954,683.9544999999999,840.0747999999988,853.6255999999996,878.6424999999999,898.0930999999996,915.6434000000004,948.2935999999996,958.6611999999992,1004.062]",,24,"[82.22270000000113,130.32409999999965,175.62480000000068,210.79249999999996,267.0937000000011,302.1283000000007,322.6952000000011,357.66209999999955,398.3468000000007,409.3805999999996,463.5818000000007,489.6995999999996,503.416200000001,518.4504000000003,541.2665,595.1672000000011,633.4020999999996,684.9204000000003,840.8729999999999,854.358,879.6084999999999,916.7254000000004,949.4939000000004,959.7769000000005]","[82.22280000000073,130.32409999999965,175.6249000000003,210.79249999999996,267.0937000000011,302.1283000000007,322.6952000000011,357.66220000000106,398.34690000000035,409.38070000000107,463.58190000000036,489.69970000000103,503.416200000001,518.4504000000003,541.2665,595.1673000000008,633.4020999999996,684.9204000000003,840.8729999999999,854.358,879.6084999999999,916.7254999999999,949.4939000000004,959.7769000000005]",8,"[231.30940000000032,379.36280000000073,436.6808000000008,479.8150999999996,606.8849000000004,672.9866999999992,899.1578000000007,1006.4100999999996]","[231.30949999999996,379.36280000000073,436.6808000000008,479.8150999999996,606.885,672.9866999999992,899.1578000000007,1006.4101999999993]","[""legit_button""]",0.112847222,3.4647,7.083767361,2.8307,0.88046875,2.0473,,,,,,resources/images/legit8.png,legit,0.8,0.72,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,983476,001,2025-04-01_12h05.31.236,SLSI3,2022.2.5,MacIntel,59.52380952,,,,,,,,,,,33,"[79.99019999999926,127.89009999999963,174.69249999999994,209.87540000000035,230.52690000000035,266.06140000000033,300.92879999999883,321.64599999999996,356.7299000000003,378.53049999999996,397.03,408.3479000000003,435.2484999999999,462.38249999999994,478.9495999999996,488.83319999999924,501.1492999999988,517.6836999999992,540.5509999999999,553.2014000000004,606.1524999999999,632.053,669.954,683.9544000000003,840.0746999999992,853.6255999999996,878.6424999999999,898.0930999999996,915.6432999999988,948.2935000000001,958.6610999999997,1004.062,1041.2629000000006]","[79.99019999999926,127.89019999999924,174.69249999999994,209.87540000000035,230.52699999999993,266.06149999999997,300.92879999999883,321.64599999999996,356.72999999999996,378.53069999999923,397.0300999999996,408.3479000000003,435.2484999999999,462.38249999999994,478.9495999999996,488.83319999999924,501.14940000000036,517.6836999999992,540.5509999999999,553.2014000000004,606.1527999999988,632.0530999999996,669.954,683.9544999999999,840.0747999999988,853.6255999999996,878.6424999999999,898.0930999999996,915.6434000000004,948.2935999999996,958.6611999999992,1004.062,1041.2629000000006]",,24,"[82.22270000000113,130.32409999999965,175.62480000000068,210.79249999999996,267.0937000000011,302.1283000000007,322.6952000000011,357.66209999999955,398.3468000000007,409.3805999999996,463.5818000000007,489.6995999999996,503.416200000001,518.4504000000003,541.2665,595.1672000000011,633.4020999999996,684.9204000000003,840.8729999999999,854.358,879.6084999999999,916.7254000000004,949.4939000000004,959.7769000000005]","[82.22280000000073,130.32409999999965,175.6249000000003,210.79249999999996,267.0937000000011,302.1283000000007,322.6952000000011,357.66220000000106,398.34690000000035,409.38070000000107,463.58190000000036,489.69970000000103,503.416200000001,518.4504000000003,541.2665,595.1673000000008,633.4020999999996,684.9204000000003,840.8729999999999,854.358,879.6084999999999,916.7254999999999,949.4939000000004,959.7769000000005]",9,"[231.30940000000032,379.36280000000073,436.6808000000008,479.8150999999996,606.8849000000004,672.9866999999992,899.1578000000007,1006.4100999999996,1041.9789000000005]","[231.30949999999996,379.36280000000073,436.6808000000008,479.8150999999996,606.885,672.9866999999992,899.1578000000007,1006.4101999999993,1041.979]","[""legit_button""]",6.011111111,1.9038,1.981684028,1.8498,3.873220486,2.5295,,,,,,resources/images/legit4-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,983476,001,2025-04-01_12h05.31.236,SLSI3,2022.2.5,MacIntel,59.52380952,,,,,,,,,,,34,"[79.99019999999926,127.89009999999963,174.69249999999994,209.87540000000035,230.52690000000035,266.06140000000033,300.92879999999883,321.64599999999996,356.7299000000003,378.53049999999996,397.03,408.3479000000003,435.2484999999999,462.38249999999994,478.9495999999996,488.83319999999924,501.1492999999988,517.6836999999992,540.5509999999999,553.2014000000004,606.1524999999999,632.053,669.954,683.9544000000003,840.0746999999992,853.6255999999996,878.6424999999999,898.0930999999996,915.6432999999988,948.2935000000001,958.6610999999997,1004.062,1041.2629000000006,1059.5632999999991]","[79.99019999999926,127.89019999999924,174.69249999999994,209.87540000000035,230.52699999999993,266.06149999999997,300.92879999999883,321.64599999999996,356.72999999999996,378.53069999999923,397.0300999999996,408.3479000000003,435.2484999999999,462.38249999999994,478.9495999999996,488.83319999999924,501.14940000000036,517.6836999999992,540.5509999999999,553.2014000000004,606.1527999999988,632.0530999999996,669.954,683.9544999999999,840.0747999999988,853.6255999999996,878.6424999999999,898.0930999999996,915.6434000000004,948.2935999999996,958.6611999999992,1004.062,1041.2629000000006,1059.5632999999991]",,25,"[82.22270000000113,130.32409999999965,175.62480000000068,210.79249999999996,267.0937000000011,302.1283000000007,322.6952000000011,357.66209999999955,398.3468000000007,409.3805999999996,463.5818000000007,489.6995999999996,503.416200000001,518.4504000000003,541.2665,595.1672000000011,633.4020999999996,684.9204000000003,840.8729999999999,854.358,879.6084999999999,916.7254000000004,949.4939000000004,959.7769000000005,1060.2462000000012]","[82.22280000000073,130.32409999999965,175.6249000000003,210.79249999999996,267.0937000000011,302.1283000000007,322.6952000000011,357.66220000000106,398.34690000000035,409.38070000000107,463.58190000000036,489.69970000000103,503.416200000001,518.4504000000003,541.2665,595.1673000000008,633.4020999999996,684.9204000000003,840.8729999999999,854.358,879.6084999999999,916.7254999999999,949.4939000000004,959.7769000000005,1060.2462000000012]",9,"[231.30940000000032,379.36280000000073,436.6808000000008,479.8150999999996,606.8849000000004,672.9866999999992,899.1578000000007,1006.4100999999996,1041.9789000000005]","[231.30949999999996,379.36280000000073,436.6808000000008,479.8150999999996,606.885,672.9866999999992,899.1578000000007,1006.4101999999993,1041.979]","[""scam_button""]",8.93203125,1.2472,0.936631944,2.2755,0.118663194,0.9127,,,,,,resources/images/scam10.jpg,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,983476,001,2025-04-01_12h05.31.236,SLSI3,2022.2.5,MacIntel,59.52380952,,,,,,,,,,,35,"[79.99019999999926,127.89009999999963,174.69249999999994,209.87540000000035,230.52690000000035,266.06140000000033,300.92879999999883,321.64599999999996,356.7299000000003,378.53049999999996,397.03,408.3479000000003,435.2484999999999,462.38249999999994,478.9495999999996,488.83319999999924,501.1492999999988,517.6836999999992,540.5509999999999,553.2014000000004,606.1524999999999,632.053,669.954,683.9544000000003,840.0746999999992,853.6255999999996,878.6424999999999,898.0930999999996,915.6432999999988,948.2935000000001,958.6610999999997,1004.062,1041.2629000000006,1059.5632999999991,1069.946799999999]","[79.99019999999926,127.89019999999924,174.69249999999994,209.87540000000035,230.52699999999993,266.06149999999997,300.92879999999883,321.64599999999996,356.72999999999996,378.53069999999923,397.0300999999996,408.3479000000003,435.2484999999999,462.38249999999994,478.9495999999996,488.83319999999924,501.14940000000036,517.6836999999992,540.5509999999999,553.2014000000004,606.1527999999988,632.0530999999996,669.954,683.9544999999999,840.0747999999988,853.6255999999996,878.6424999999999,898.0930999999996,915.6434000000004,948.2935999999996,958.6611999999992,1004.062,1041.2629000000006,1059.5632999999991,1069.946799999999]",,26,"[82.22270000000113,130.32409999999965,175.62480000000068,210.79249999999996,267.0937000000011,302.1283000000007,322.6952000000011,357.66209999999955,398.3468000000007,409.3805999999996,463.5818000000007,489.6995999999996,503.416200000001,518.4504000000003,541.2665,595.1672000000011,633.4020999999996,684.9204000000003,840.8729999999999,854.358,879.6084999999999,916.7254000000004,949.4939000000004,959.7769000000005,1060.2462000000012,1070.8632000000011]","[82.22280000000073,130.32409999999965,175.6249000000003,210.79249999999996,267.0937000000011,302.1283000000007,322.6952000000011,357.66220000000106,398.34690000000035,409.38070000000107,463.58190000000036,489.69970000000103,503.416200000001,518.4504000000003,541.2665,595.1673000000008,633.4020999999996,684.9204000000003,840.8729999999999,854.358,879.6084999999999,916.7254999999999,949.4939000000004,959.7769000000005,1060.2462000000012,1070.8632000000011]",9,"[231.30940000000032,379.36280000000073,436.6808000000008,479.8150999999996,606.8849000000004,672.9866999999992,899.1578000000007,1006.4100999999996,1041.9789000000005]","[231.30949999999996,379.36280000000073,436.6808000000008,479.8150999999996,606.885,672.9866999999992,899.1578000000007,1006.4101999999993,1041.979]","[""scam_button""]",9.939322917,1.347,5.063020833,1.5717,0.206163194,0.8897,,,,,,resources/images/legit6.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
