bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,repeat.thisRepN,repeat.thisTrialN,repeat.thisN,repeat.thisIndex,repeat.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,key_resp_8.keys,key_resp_8.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,key_resp_12.keys,key_resp_12.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,button_4.numClicks,button_4.timesOn,button_4.timesOff,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,,,,,,027890,001,2025-04-01_10h12.48.862,SLSI3,2022.2.5,MacIntel,62.5,,,,,,,,,,,30,"[74.40899999999999,96.424,114.441,160.374,188.893,218.909,265.293,300.107,319.92400000000004,360.259,379.459,405.208,445.40700000000004,484.97400000000005,498.9570000000001,551.9900000000001,610.0430000000001,679.1600000000001,718.7600000000001,755.1750000000001,785.1570000000002,816.7100000000002,835.892,861.825,1155.008,1169.889,1196.756,1246.042,1269.792,1295.506]","[74.40899999999999,96.424,114.441,160.374,188.893,218.909,265.293,300.107,319.92400000000004,360.259,379.459,405.208,445.40700000000004,484.97400000000005,498.9570000000001,551.9900000000001,610.0430000000001,679.1600000000001,718.7600000000001,755.1750000000001,785.1570000000002,816.7100000000002,835.892,861.825,1155.008,1169.89,1196.756,1246.042,1269.792,1295.506]",,16,"[97.44,161.456,266.408,322.661,361.193,387.706,406.823,485.7390000000001,552.974,611.1260000000001,758.1570000000002,1171.408,1198.0240000000001,1246.805,1270.7070000000003,1296.872]","[97.44,161.456,266.408,322.661,361.193,387.706,406.823,485.7390000000001,552.974,611.1260000000001,758.1570000000002,1171.408,1198.0240000000001,1246.805,1270.7070000000003,1296.872]",14,"[75.87499999999999,115.13999999999999,189.706,220.456,301.008,446.542,500.3060000000001,680.2560000000001,721.6750000000001,786.2090000000002,817.6720000000001,837.0740000000001,862.7890000000001,1156.155]","[75.87499999999999,115.13999999999999,189.706,220.456,301.008,446.542,500.3060000000001,680.2560000000001,721.6750000000001,786.2090000000002,817.6720000000001,837.0740000000001,862.7890000000001,1156.155]","[""scam_button""]",5.935799782,2.158,1.202393906,2.438,0.767138194,1.922,,,,,,resources/images/legit17-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,027890,001,2025-04-01_10h12.48.862,SLSI3,2022.2.5,MacIntel,62.5,,,,,,,,,,,31,"[74.40899999999999,96.424,114.441,160.374,188.893,218.909,265.293,300.107,319.92400000000004,360.259,379.459,405.208,445.40700000000004,484.97400000000005,498.9570000000001,551.9900000000001,610.0430000000001,679.1600000000001,718.7600000000001,755.1750000000001,785.1570000000002,816.7100000000002,835.892,861.825,1155.008,1169.889,1196.756,1246.042,1269.792,1295.506,1378.291]","[74.40899999999999,96.424,114.441,160.374,188.893,218.909,265.293,300.107,319.92400000000004,360.259,379.459,405.208,445.40700000000004,484.97400000000005,498.9570000000001,551.9900000000001,610.0430000000001,679.1600000000001,718.7600000000001,755.1750000000001,785.1570000000002,816.7100000000002,835.892,861.825,1155.008,1169.89,1196.756,1246.042,1269.792,1295.506,1378.291]",,17,"[97.44,161.456,266.408,322.661,361.193,387.706,406.823,485.7390000000001,552.974,611.1260000000001,758.1570000000002,1171.408,1198.0240000000001,1246.805,1270.7070000000003,1296.872,1379.372]","[97.44,161.456,266.408,322.661,361.193,387.706,406.823,485.7390000000001,552.974,611.1260000000001,758.1570000000002,1171.408,1198.0240000000001,1246.805,1270.7070000000003,1296.872,1379.372]",14,"[75.87499999999999,115.13999999999999,189.706,220.456,301.008,446.542,500.3060000000001,680.2560000000001,721.6750000000001,786.2090000000002,817.6720000000001,837.0740000000001,862.7890000000001,1156.155]","[75.87499999999999,115.13999999999999,189.706,220.456,301.008,446.542,500.3060000000001,680.2560000000001,721.6750000000001,786.2090000000002,817.6720000000001,837.0740000000001,862.7890000000001,1156.155]","[""scam_button""]",6.958650707,1.553,0.342763874,3.334,1.115342764,0.882,,,,,,resources/images/scam10.jpg,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,027890,001,2025-04-01_10h12.48.862,SLSI3,2022.2.5,MacIntel,62.5,,,,,,,,,,,32,"[74.40899999999999,96.424,114.441,160.374,188.893,218.909,265.293,300.107,319.92400000000004,360.259,379.459,405.208,445.40700000000004,484.97400000000005,498.9570000000001,551.9900000000001,610.0430000000001,679.1600000000001,718.7600000000001,755.1750000000001,785.1570000000002,816.7100000000002,835.892,861.825,1155.008,1169.889,1196.756,1246.042,1269.792,1295.506,1378.291,1412.873]","[74.40899999999999,96.424,114.441,160.374,188.893,218.909,265.293,300.107,319.92400000000004,360.259,379.459,405.208,445.40700000000004,484.97400000000005,498.9570000000001,551.9900000000001,610.0430000000001,679.1600000000001,718.7600000000001,755.1750000000001,785.1570000000002,816.7100000000002,835.892,861.825,1155.008,1169.89,1196.756,1246.042,1269.792,1295.506,1378.291,1412.873]",,18,"[97.44,161.456,266.408,322.661,361.193,387.706,406.823,485.7390000000001,552.974,611.1260000000001,758.1570000000002,1171.408,1198.0240000000001,1246.805,1270.7070000000003,1296.872,1379.372,1413.672]","[97.44,161.456,266.408,322.661,361.193,387.706,406.823,485.7390000000001,552.974,611.1260000000001,758.1570000000002,1171.408,1198.0240000000001,1246.805,1270.7070000000003,1296.872,1379.372,1413.672]",14,"[75.87499999999999,115.13999999999999,189.706,220.456,301.008,446.542,500.3060000000001,680.2560000000001,721.6750000000001,786.2090000000002,817.6720000000001,837.0740000000001,862.7890000000001,1156.155]","[75.87499999999999,115.13999999999999,189.706,220.456,301.008,446.542,500.3060000000001,680.2560000000001,721.6750000000001,786.2090000000002,817.6720000000001,837.0740000000001,862.7890000000001,1156.155]","[""scam_button""]",4.009793254,1.039,0.9085963,2.534,0.71273123,0.899,,,,,,resources/images/legit10-EDIT.png,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,027890,001,2025-04-01_10h12.48.862,SLSI3,2022.2.5,MacIntel,62.5,,,,,,,,,,,33,"[74.40899999999999,96.424,114.441,160.374,188.893,218.909,265.293,300.107,319.92400000000004,360.259,379.459,405.208,445.40700000000004,484.97400000000005,498.9570000000001,551.9900000000001,610.0430000000001,679.1600000000001,718.7600000000001,755.1750000000001,785.1570000000002,816.7100000000002,835.892,861.825,1155.008,1169.889,1196.756,1246.042,1269.792,1295.506,1378.291,1412.873,1432.041]","[74.40899999999999,96.424,114.441,160.374,188.893,218.909,265.293,300.107,319.92400000000004,360.259,379.459,405.208,445.40700000000004,484.97400000000005,498.9570000000001,551.9900000000001,610.0430000000001,679.1600000000001,718.7600000000001,755.1750000000001,785.1570000000002,816.7100000000002,835.892,861.825,1155.008,1169.89,1196.756,1246.042,1269.792,1295.506,1378.291,1412.873,1432.041]",,19,"[97.44,161.456,266.408,322.661,361.193,387.706,406.823,485.7390000000001,552.974,611.1260000000001,758.1570000000002,1171.408,1198.0240000000001,1246.805,1270.7070000000003,1296.872,1379.372,1413.672,1432.872]","[97.44,161.456,266.408,322.661,361.193,387.706,406.823,485.7390000000001,552.974,611.1260000000001,758.1570000000002,1171.408,1198.0240000000001,1246.805,1270.7070000000003,1296.872,1379.372,1413.672,1432.872]",14,"[75.87499999999999,115.13999999999999,189.706,220.456,301.008,446.542,500.3060000000001,680.2560000000001,721.6750000000001,786.2090000000002,817.6720000000001,837.0740000000001,862.7890000000001,1156.155]","[75.87499999999999,115.13999999999999,189.706,220.456,301.008,446.542,500.3060000000001,680.2560000000001,721.6750000000001,786.2090000000002,817.6720000000001,837.0740000000001,862.7890000000001,1156.155]","[""scam_button""]",9.940152339,2.428,0.897714908,3.606,0.157780196,1.011,,,,,,resources/images/scam3.png,scam,1.2,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,027890,001,2025-04-01_10h12.48.862,SLSI3,2022.2.5,MacIntel,62.5,,,,,,,,,,,34,"[74.40899999999999,96.424,114.441,160.374,188.893,218.909,265.293,300.107,319.92400000000004,360.259,379.459,405.208,445.40700000000004,484.97400000000005,498.9570000000001,551.9900000000001,610.0430000000001,679.1600000000001,718.7600000000001,755.1750000000001,785.1570000000002,816.7100000000002,835.892,861.825,1155.008,1169.889,1196.756,1246.042,1269.792,1295.506,1378.291,1412.873,1432.041,1453.89]","[74.40899999999999,96.424,114.441,160.374,188.893,218.909,265.293,300.107,319.92400000000004,360.259,379.459,405.208,445.40700000000004,484.97400000000005,498.9570000000001,551.9900000000001,610.0430000000001,679.1600000000001,718.7600000000001,755.1750000000001,785.1570000000002,816.7100000000002,835.892,861.825,1155.008,1169.89,1196.756,1246.042,1269.792,1295.506,1378.291,1412.873,1432.041,1453.89]",,20,"[97.44,161.456,266.408,322.661,361.193,387.706,406.823,485.7390000000001,552.974,611.1260000000001,758.1570000000002,1171.408,1198.0240000000001,1246.805,1270.7070000000003,1296.872,1379.372,1413.672,1432.872,1455.972]","[97.44,161.456,266.408,322.661,361.193,387.706,406.823,485.7390000000001,552.974,611.1260000000001,758.1570000000002,1171.408,1198.0240000000001,1246.805,1270.7070000000003,1296.872,1379.372,1413.672,1432.872,1455.972]",14,"[75.87499999999999,115.13999999999999,189.706,220.456,301.008,446.542,500.3060000000001,680.2560000000001,721.6750000000001,786.2090000000002,817.6720000000001,837.0740000000001,862.7890000000001,1156.155]","[75.87499999999999,115.13999999999999,189.706,220.456,301.008,446.542,500.3060000000001,680.2560000000001,721.6750000000001,786.2090000000002,817.6720000000001,837.0740000000001,862.7890000000001,1156.155]","[""scam_button""]",6.871599565,1.867,2.051142546,2.572,0.321001088,0.977,,,,,,resources/images/legit9-EDIT.png,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,027890,001,2025-04-01_10h12.48.862,SLSI3,2022.2.5,MacIntel,62.5,,,,,,,,,,,35,"[74.40899999999999,96.424,114.441,160.374,188.893,218.909,265.293,300.107,319.92400000000004,360.259,379.459,405.208,445.40700000000004,484.97400000000005,498.9570000000001,551.9900000000001,610.0430000000001,679.1600000000001,718.7600000000001,755.1750000000001,785.1570000000002,816.7100000000002,835.892,861.825,1155.008,1169.889,1196.756,1246.042,1269.792,1295.506,1378.291,1412.873,1432.041,1453.89,1484.04]","[74.40899999999999,96.424,114.441,160.374,188.893,218.909,265.293,300.107,319.92400000000004,360.259,379.459,405.208,445.40700000000004,484.97400000000005,498.9570000000001,551.9900000000001,610.0430000000001,679.1600000000001,718.7600000000001,755.1750000000001,785.1570000000002,816.7100000000002,835.892,861.825,1155.008,1169.89,1196.756,1246.042,1269.792,1295.506,1378.291,1412.873,1432.041,1453.89,1484.04]",,21,"[97.44,161.456,266.408,322.661,361.193,387.706,406.823,485.7390000000001,552.974,611.1260000000001,758.1570000000002,1171.408,1198.0240000000001,1246.805,1270.7070000000003,1296.872,1379.372,1413.672,1432.872,1455.972,1487.974]","[97.44,161.456,266.408,322.661,361.193,387.706,406.823,485.7390000000001,552.974,611.1260000000001,758.1570000000002,1171.408,1198.0240000000001,1246.805,1270.7070000000003,1296.872,1379.372,1413.672,1432.872,1455.972,1487.974]",14,"[75.87499999999999,115.13999999999999,189.706,220.456,301.008,446.542,500.3060000000001,680.2560000000001,721.6750000000001,786.2090000000002,817.6720000000001,837.0740000000001,862.7890000000001,1156.155]","[75.87499999999999,115.13999999999999,189.706,220.456,301.008,446.542,500.3060000000001,680.2560000000001,721.6750000000001,786.2090000000002,817.6720000000001,837.0740000000001,862.7890000000001,1156.155]","[""scam_button""]",3.955386289,1.484,0.266594124,1.97,0.244831338,1.443,,,,,,resources/images/scam14-EDIT.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,027890,001,2025-04-01_10h12.48.862,SLSI3,2022.2.5,MacIntel,62.5,,,,,,,,,,,36,"[74.40899999999999,96.424,114.441,160.374,188.893,218.909,265.293,300.107,319.92400000000004,360.259,379.459,405.208,445.40700000000004,484.97400000000005,498.9570000000001,551.9900000000001,610.0430000000001,679.1600000000001,718.7600000000001,755.1750000000001,785.1570000000002,816.7100000000002,835.892,861.825,1155.008,1169.889,1196.756,1246.042,1269.792,1295.506,1378.291,1412.873,1432.041,1453.89,1484.04,1502.157]","[74.40899999999999,96.424,114.441,160.374,188.893,218.909,265.293,300.107,319.92400000000004,360.259,379.459,405.208,445.40700000000004,484.97400000000005,498.9570000000001,551.9900000000001,610.0430000000001,679.1600000000001,718.7600000000001,755.1750000000001,785.1570000000002,816.7100000000002,835.892,861.825,1155.008,1169.89,1196.756,1246.042,1269.792,1295.506,1378.291,1412.873,1432.041,1453.89,1484.04,1502.157]",,21,"[97.44,161.456,266.408,322.661,361.193,387.706,406.823,485.7390000000001,552.974,611.1260000000001,758.1570000000002,1171.408,1198.0240000000001,1246.805,1270.7070000000003,1296.872,1379.372,1413.672,1432.872,1455.972,1487.974]","[97.44,161.456,266.408,322.661,361.193,387.706,406.823,485.7390000000001,552.974,611.1260000000001,758.1570000000002,1171.408,1198.0240000000001,1246.805,1270.7070000000003,1296.872,1379.372,1413.672,1432.872,1455.972,1487.974]",15,"[75.87499999999999,115.13999999999999,189.706,220.456,301.008,446.542,500.3060000000001,680.2560000000001,721.6750000000001,786.2090000000002,817.6720000000001,837.0740000000001,862.7890000000001,1156.155,1502.873]","[75.87499999999999,115.13999999999999,189.706,220.456,301.008,446.542,500.3060000000001,680.2560000000001,721.6750000000001,786.2090000000002,817.6720000000001,837.0740000000001,862.7890000000001,1156.155,1502.873]","[""legit_button""]",9.657236126,1.118,9.047878128,2.679,6.001088139,4.102,,,,,,resources/images/legit1.png,legit,1,0.72,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,027890,001,2025-04-01_10h12.48.862,SLSI3,2022.2.5,MacIntel,62.5,,,,,,,,,,,37,"[74.40899999999999,96.424,114.441,160.374,188.893,218.909,265.293,300.107,319.92400000000004,360.259,379.459,405.208,445.40700000000004,484.97400000000005,498.9570000000001,551.9900000000001,610.0430000000001,679.1600000000001,718.7600000000001,755.1750000000001,785.1570000000002,816.7100000000002,835.892,861.825,1155.008,1169.889,1196.756,1246.042,1269.792,1295.506,1378.291,1412.873,1432.041,1453.89,1484.04,1502.157,1527.925]","[74.40899999999999,96.424,114.441,160.374,188.893,218.909,265.293,300.107,319.92400000000004,360.259,379.459,405.208,445.40700000000004,484.97400000000005,498.9570000000001,551.9900000000001,610.0430000000001,679.1600000000001,718.7600000000001,755.1750000000001,785.1570000000002,816.7100000000002,835.892,861.825,1155.008,1169.89,1196.756,1246.042,1269.792,1295.506,1378.291,1412.873,1432.041,1453.89,1484.04,1502.157,1527.925]",,21,"[97.44,161.456,266.408,322.661,361.193,387.706,406.823,485.7390000000001,552.974,611.1260000000001,758.1570000000002,1171.408,1198.0240000000001,1246.805,1270.7070000000003,1296.872,1379.372,1413.672,1432.872,1455.972,1487.974]","[97.44,161.456,266.408,322.661,361.193,387.706,406.823,485.7390000000001,552.974,611.1260000000001,758.1570000000002,1171.408,1198.0240000000001,1246.805,1270.7070000000003,1296.872,1379.372,1413.672,1432.872,1455.972,1487.974]",16,"[75.87499999999999,115.13999999999999,189.706,220.456,301.008,446.542,500.3060000000001,680.2560000000001,721.6750000000001,786.2090000000002,817.6720000000001,837.0740000000001,862.7890000000001,1156.155,1502.873,1528.688]","[75.87499999999999,115.13999999999999,189.706,220.456,301.008,446.542,500.3060000000001,680.2560000000001,721.6750000000001,786.2090000000002,817.6720000000001,837.0740000000001,862.7890000000001,1156.155,1502.873,1528.688]","[""legit_button""]",7.905331882,1.176,2.149075082,3.596,0.71273123,1.34,,,,,,resources/images/scam6.jpg,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,027890,001,2025-04-01_10h12.48.862,SLSI3,2022.2.5,MacIntel,62.5,,,,,,,,,,,38,"[74.40899999999999,96.424,114.441,160.374,188.893,218.909,265.293,300.107,319.92400000000004,360.259,379.459,405.208,445.40700000000004,484.97400000000005,498.9570000000001,551.9900000000001,610.0430000000001,679.1600000000001,718.7600000000001,755.1750000000001,785.1570000000002,816.7100000000002,835.892,861.825,1155.008,1169.889,1196.756,1246.042,1269.792,1295.506,1378.291,1412.873,1432.041,1453.89,1484.04,1502.157,1527.925,1557.106]","[74.40899999999999,96.424,114.441,160.374,188.893,218.909,265.293,300.107,319.92400000000004,360.259,379.459,405.208,445.40700000000004,484.97400000000005,498.9570000000001,551.9900000000001,610.0430000000001,679.1600000000001,718.7600000000001,755.1750000000001,785.1570000000002,816.7100000000002,835.892,861.825,1155.008,1169.89,1196.756,1246.042,1269.792,1295.506,1378.291,1412.873,1432.041,1453.89,1484.04,1502.157,1527.925,1557.106]",,21,"[97.44,161.456,266.408,322.661,361.193,387.706,406.823,485.7390000000001,552.974,611.1260000000001,758.1570000000002,1171.408,1198.0240000000001,1246.805,1270.7070000000003,1296.872,1379.372,1413.672,1432.872,1455.972,1487.974]","[97.44,161.456,266.408,322.661,361.193,387.706,406.823,485.7390000000001,552.974,611.1260000000001,758.1570000000002,1171.408,1198.0240000000001,1246.805,1270.7070000000003,1296.872,1379.372,1413.672,1432.872,1455.972,1487.974]",17,"[75.87499999999999,115.13999999999999,189.706,220.456,301.008,446.542,500.3060000000001,680.2560000000001,721.6750000000001,786.2090000000002,817.6720000000001,837.0740000000001,862.7890000000001,1156.155,1502.873,1528.688,1557.907]","[75.87499999999999,115.13999999999999,189.706,220.456,301.008,446.542,500.3060000000001,680.2560000000001,721.6750000000001,786.2090000000002,817.6720000000001,837.0740000000001,862.7890000000001,1156.155,1502.873,1528.688,1557.907]","[""legit_button""]",8.645266594,1.051,2.943416757,2.82,0.701849837,0.967,,,,,,resources/images/legit7-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,027890,001,2025-04-01_10h12.48.862,SLSI3,2022.2.5,MacIntel,62.5,,,,,,,,,,,39,"[74.40899999999999,96.424,114.441,160.374,188.893,218.909,265.293,300.107,319.92400000000004,360.259,379.459,405.208,445.40700000000004,484.97400000000005,498.9570000000001,551.9900000000001,610.0430000000001,679.1600000000001,718.7600000000001,755.1750000000001,785.1570000000002,816.7100000000002,835.892,861.825,1155.008,1169.889,1196.756,1246.042,1269.792,1295.506,1378.291,1412.873,1432.041,1453.89,1484.04,1502.157,1527.925,1557.106,1579.59]","[74.40899999999999,96.424,114.441,160.374,188.893,218.909,265.293,300.107,319.92400000000004,360.259,379.459,405.208,445.40700000000004,484.97400000000005,498.9570000000001,551.9900000000001,610.0430000000001,679.1600000000001,718.7600000000001,755.1750000000001,785.1570000000002,816.7100000000002,835.892,861.825,1155.008,1169.89,1196.756,1246.042,1269.792,1295.506,1378.291,1412.873,1432.041,1453.89,1484.04,1502.157,1527.925,1557.106,1579.59]",,21,"[97.44,161.456,266.408,322.661,361.193,387.706,406.823,485.7390000000001,552.974,611.1260000000001,758.1570000000002,1171.408,1198.0240000000001,1246.805,1270.7070000000003,1296.872,1379.372,1413.672,1432.872,1455.972,1487.974]","[97.44,161.456,266.408,322.661,361.193,387.706,406.823,485.7390000000001,552.974,611.1260000000001,758.1570000000002,1171.408,1198.0240000000001,1246.805,1270.7070000000003,1296.872,1379.372,1413.672,1432.872,1455.972,1487.974]",18,"[75.87499999999999,115.13999999999999,189.706,220.456,301.008,446.542,500.3060000000001,680.2560000000001,721.6750000000001,786.2090000000002,817.6720000000001,837.0740000000001,862.7890000000001,1156.155,1502.873,1528.688,1557.907,1580.671]","[75.87499999999999,115.13999999999999,189.706,220.456,301.008,446.542,500.3060000000001,680.2560000000001,721.6750000000001,786.2090000000002,817.6720000000001,837.0740000000001,862.7890000000001,1156.155,1502.873,1528.688,1557.907,1580.671]","[""legit_button""]",5.935799782,1.013,1.235038085,2.311,1.920565832,1.372,,,,,,resources/images/legit4-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,027890,001,2025-04-01_10h12.48.862,SLSI3,2022.2.5,MacIntel,62.5,,,,,,,,,,,40,"[74.40899999999999,96.424,114.441,160.374,188.893,218.909,265.293,300.107,319.92400000000004,360.259,379.459,405.208,445.40700000000004,484.97400000000005,498.9570000000001,551.9900000000001,610.0430000000001,679.1600000000001,718.7600000000001,755.1750000000001,785.1570000000002,816.7100000000002,835.892,861.825,1155.008,1169.889,1196.756,1246.042,1269.792,1295.506,1378.291,1412.873,1432.041,1453.89,1484.04,1502.157,1527.925,1557.106,1579.59,1604.524]","[74.40899999999999,96.424,114.441,160.374,188.893,218.909,265.293,300.107,319.92400000000004,360.259,379.459,405.208,445.40700000000004,484.97400000000005,498.9570000000001,551.9900000000001,610.0430000000001,679.1600000000001,718.7600000000001,755.1750000000001,785.1570000000002,816.7100000000002,835.892,861.825,1155.008,1169.89,1196.756,1246.042,1269.792,1295.506,1378.291,1412.873,1432.041,1453.89,1484.04,1502.157,1527.925,1557.106,1579.59,1604.524]",,22,"[97.44,161.456,266.408,322.661,361.193,387.706,406.823,485.7390000000001,552.974,611.1260000000001,758.1570000000002,1171.408,1198.0240000000001,1246.805,1270.7070000000003,1296.872,1379.372,1413.672,1432.872,1455.972,1487.974,1605.371]","[97.44,161.456,266.408,322.661,361.193,387.706,406.823,485.7390000000001,552.974,611.1260000000001,758.1570000000002,1171.408,1198.0240000000001,1246.805,1270.7070000000003,1296.872,1379.372,1413.672,1432.872,1455.972,1487.974,1605.371]",18,"[75.87499999999999,115.13999999999999,189.706,220.456,301.008,446.542,500.3060000000001,680.2560000000001,721.6750000000001,786.2090000000002,817.6720000000001,837.0740000000001,862.7890000000001,1156.155,1502.873,1528.688,1557.907,1580.671]","[75.87499999999999,115.13999999999999,189.706,220.456,301.008,446.542,500.3060000000001,680.2560000000001,721.6750000000001,786.2090000000002,817.6720000000001,837.0740000000001,862.7890000000001,1156.155,1502.873,1528.688,1557.907,1580.671]","[""scam_button""]",9.124047878,1.188,1.898803047,2.941,0.190424374,1.213,,,,,,resources/images/scam5.jpg,scam,0.7,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
