bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,repeat.thisRepN,repeat.thisTrialN,repeat.thisN,repeat.thisIndex,repeat.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,key_resp_8.keys,key_resp_8.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,key_resp_12.keys,key_resp_12.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,button_4.numClicks,button_4.timesOn,button_4.timesOff,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,,,,,,965768,001,2025-04-01_23h26.51.107,SLSI3,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,18,"[169.131,198.651,228.58409999999404,239.45090000000596,255.6998000000119,289.33309999999403,303.800099999994,318.851400000006,324.81569999998806,332.4516999999881,348.59859999999406,359.9483000000119,368.0988000000119,389.314099999994,400.29909999999404,462.898,469.06359999999404,473.7315]","[169.131,198.651,228.58409999999404,239.45090000000596,255.69990000000595,289.33309999999403,303.8001999999881,318.851400000006,324.81569999998806,332.4516999999881,348.5988000000119,359.9483000000119,368.0988000000119,389.314099999994,400.2991999999881,462.89809999999403,469.0636999999881,473.7315]",,11,"[170.14660000002385,240.68320000001788,256.88410000002386,290.02990000000597,305.48560000002385,325.47810000002386,350.11560000002385,360.62810000002384,401.58090000000595,464.0443000000119,474.8972000000179]","[170.1467000000179,240.68320000001788,256.88410000002386,290.02990000000597,305.48560000002385,325.47810000002386,350.11570000001785,360.6282000000179,401.58090000000595,464.0443000000119,474.8972000000179]",7,"[202.11800000000002,229.6626999999881,319.76519999998806,333.246599999994,369.697199999988,390.079699999988,469.6933999999761]","[202.11800000000002,229.6626999999881,319.76529999998206,333.24669999998804,369.697199999988,390.079699999988,469.6933999999761]","[""scam_button""]",9.388184756,0.7134,1.540717425,1.0812,0.6970645,0.3854,0,17,17,21,1,resources/images/scam_23.png,scam,1,0.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,965768,001,2025-04-01_23h26.51.107,SLSI3,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,19,"[169.131,198.651,228.58409999999404,239.45090000000596,255.6998000000119,289.33309999999403,303.800099999994,318.851400000006,324.81569999998806,332.4516999999881,348.59859999999406,359.9483000000119,368.0988000000119,389.314099999994,400.29909999999404,462.898,469.06359999999404,473.7315,478.38190000000594]","[169.131,198.651,228.58409999999404,239.45090000000596,255.69990000000595,289.33309999999403,303.8001999999881,318.851400000006,324.81569999998806,332.4516999999881,348.5988000000119,359.9483000000119,368.0988000000119,389.314099999994,400.2991999999881,462.89809999999403,469.0636999999881,473.7315,478.38190000000594]",,11,"[170.14660000002385,240.68320000001788,256.88410000002386,290.02990000000597,305.48560000002385,325.47810000002386,350.11560000002385,360.62810000002384,401.58090000000595,464.0443000000119,474.8972000000179]","[170.1467000000179,240.68320000001788,256.88410000002386,290.02990000000597,305.48560000002385,325.47810000002386,350.11570000001785,360.6282000000179,401.58090000000595,464.0443000000119,474.8972000000179]",8,"[202.11800000000002,229.6626999999881,319.76519999998806,333.246599999994,369.697199999988,390.079699999988,469.6933999999761,478.9448999999761]","[202.11800000000002,229.6626999999881,319.76529999998206,333.24669999998804,369.697199999988,390.079699999988,469.6933999999761,478.9448999999761]","[""legit_button""]",6.714716448,0.5436,4.444878278,0.4743,2.233489118,0.562,0,18,18,13,1,resources/images/legit15.jpg,legit,0.95,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,965768,001,2025-04-01_23h26.51.107,SLSI3,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,20,"[169.131,198.651,228.58409999999404,239.45090000000596,255.6998000000119,289.33309999999403,303.800099999994,318.851400000006,324.81569999998806,332.4516999999881,348.59859999999406,359.9483000000119,368.0988000000119,389.314099999994,400.29909999999404,462.898,469.06359999999404,473.7315,478.38190000000594,488.1651999999881]","[169.131,198.651,228.58409999999404,239.45090000000596,255.69990000000595,289.33309999999403,303.8001999999881,318.851400000006,324.81569999998806,332.4516999999881,348.5988000000119,359.9483000000119,368.0988000000119,389.314099999994,400.2991999999881,462.89809999999403,469.0636999999881,473.7315,478.38190000000594,488.1651999999881]",,11,"[170.14660000002385,240.68320000001788,256.88410000002386,290.02990000000597,305.48560000002385,325.47810000002386,350.11560000002385,360.62810000002384,401.58090000000595,464.0443000000119,474.8972000000179]","[170.1467000000179,240.68320000001788,256.88410000002386,290.02990000000597,305.48560000002385,325.47810000002386,350.11570000001785,360.6282000000179,401.58090000000595,464.0443000000119,474.8972000000179]",9,"[202.11800000000002,229.6626999999881,319.76519999998806,333.246599999994,369.697199999988,390.079699999988,469.6933999999761,478.9448999999761,509.33]","[202.11800000000002,229.6626999999881,319.76529999998206,333.24669999998804,369.697199999988,390.079699999988,469.6933999999761,478.9448999999761,509.33]","[""legit_button""]",7.950453404,10.0022,6.266032482,1.3808,5.81149728,0.3981,0,19,19,3,1,resources/images/legit_20.png,legit,0.9,0.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,965768,001,2025-04-01_23h26.51.107,SLSI3,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,21,"[169.131,198.651,228.58409999999404,239.45090000000596,255.6998000000119,289.33309999999403,303.800099999994,318.851400000006,324.81569999998806,332.4516999999881,348.59859999999406,359.9483000000119,368.0988000000119,389.314099999994,400.29909999999404,462.898,469.06359999999404,473.7315,478.38190000000594,488.1651999999881,530.349300000012]","[169.131,198.651,228.58409999999404,239.45090000000596,255.69990000000595,289.33309999999403,303.8001999999881,318.851400000006,324.81569999998806,332.4516999999881,348.5988000000119,359.9483000000119,368.0988000000119,389.314099999994,400.2991999999881,462.89809999999403,469.0636999999881,473.7315,478.38190000000594,488.1651999999881,530.349300000012]",,12,"[170.14660000002385,240.68320000001788,256.88410000002386,290.02990000000597,305.48560000002385,325.47810000002386,350.11560000002385,360.62810000002384,401.58090000000595,464.0443000000119,474.8972000000179,531.7285]","[170.1467000000179,240.68320000001788,256.88410000002386,290.02990000000597,305.48560000002385,325.47810000002386,350.11570000001785,360.6282000000179,401.58090000000595,464.0443000000119,474.8972000000179,531.7285]",9,"[202.11800000000002,229.6626999999881,319.76519999998806,333.246599999994,369.697199999988,390.079699999988,469.6933999999761,478.9448999999761,509.33]","[202.11800000000002,229.6626999999881,319.76529999998206,333.24669999998804,369.697199999988,390.079699999988,469.6933999999761,478.9448999999761,509.33]","[""scam_button""]",2.296561686,1.5043,4.962717401,1.0612,3.31631615,0.6499,0,20,20,15,1,resources/images/legit16.jpg,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,965768,001,2025-04-01_23h26.51.107,SLSI3,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,22,"[169.131,198.651,228.58409999999404,239.45090000000596,255.6998000000119,289.33309999999403,303.800099999994,318.851400000006,324.81569999998806,332.4516999999881,348.59859999999406,359.9483000000119,368.0988000000119,389.314099999994,400.29909999999404,462.898,469.06359999999404,473.7315,478.38190000000594,488.1651999999881,530.349300000012,537.796900000006]","[169.131,198.651,228.58409999999404,239.45090000000596,255.69990000000595,289.33309999999403,303.8001999999881,318.851400000006,324.81569999998806,332.4516999999881,348.5988000000119,359.9483000000119,368.0988000000119,389.314099999994,400.2991999999881,462.89809999999403,469.0636999999881,473.7315,478.38190000000594,488.1651999999881,530.349300000012,537.796900000006]",,13,"[170.14660000002385,240.68320000001788,256.88410000002386,290.02990000000597,305.48560000002385,325.47810000002386,350.11560000002385,360.62810000002384,401.58090000000595,464.0443000000119,474.8972000000179,531.7285,539.0571000000239]","[170.1467000000179,240.68320000001788,256.88410000002386,290.02990000000597,305.48560000002385,325.47810000002386,350.11570000001785,360.6282000000179,401.58090000000595,464.0443000000119,474.8972000000179,531.7285,539.0571000000239]",9,"[202.11800000000002,229.6626999999881,319.76519999998806,333.246599999994,369.697199999988,390.079699999988,469.6933999999761,478.9448999999761,509.33]","[202.11800000000002,229.6626999999881,319.76529999998206,333.24669999998804,369.697199999988,390.079699999988,469.6933999999761,478.9448999999761,509.33]","[""scam_button""]",8.102863421,1.0442,1.373443022,2.0905,0.268163481,0.6314,0,21,21,1,1,resources/images/scam9.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,965768,001,2025-04-01_23h26.51.107,SLSI3,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,23,"[169.131,198.651,228.58409999999404,239.45090000000596,255.6998000000119,289.33309999999403,303.800099999994,318.851400000006,324.81569999998806,332.4516999999881,348.59859999999406,359.9483000000119,368.0988000000119,389.314099999994,400.29909999999404,462.898,469.06359999999404,473.7315,478.38190000000594,488.1651999999881,530.349300000012,537.796900000006,544.728400000006]","[169.131,198.651,228.58409999999404,239.45090000000596,255.69990000000595,289.33309999999403,303.8001999999881,318.851400000006,324.81569999998806,332.4516999999881,348.5988000000119,359.9483000000119,368.0988000000119,389.314099999994,400.2991999999881,462.89809999999403,469.0636999999881,473.7315,478.38190000000594,488.1651999999881,530.349300000012,537.796900000006,544.728400000006]",,13,"[170.14660000002385,240.68320000001788,256.88410000002386,290.02990000000597,305.48560000002385,325.47810000002386,350.11560000002385,360.62810000002384,401.58090000000595,464.0443000000119,474.8972000000179,531.7285,539.0571000000239]","[170.1467000000179,240.68320000001788,256.88410000002386,290.02990000000597,305.48560000002385,325.47810000002386,350.11570000001785,360.6282000000179,401.58090000000595,464.0443000000119,474.8972000000179,531.7285,539.0571000000239]",10,"[202.11800000000002,229.6626999999881,319.76519999998806,333.246599999994,369.697199999988,390.079699999988,469.6933999999761,478.9448999999761,509.33,545.3215999999941]","[202.11800000000002,229.6626999999881,319.76529999998206,333.24669999998804,369.697199999988,390.079699999988,469.6933999999761,478.9448999999761,509.33,545.3216999999881]","[""legit_button""]",9.334771438,1.7884,7.914314779,5.248,1.986554246,1.0653,0,22,22,9,1,resources/images/legit_22.png,legit,1,0.78,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,965768,001,2025-04-01_23h26.51.107,SLSI3,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,24,"[169.131,198.651,228.58409999999404,239.45090000000596,255.6998000000119,289.33309999999403,303.800099999994,318.851400000006,324.81569999998806,332.4516999999881,348.59859999999406,359.9483000000119,368.0988000000119,389.314099999994,400.29909999999404,462.898,469.06359999999404,473.7315,478.38190000000594,488.1651999999881,530.349300000012,537.796900000006,544.728400000006,554.9636999999881]","[169.131,198.651,228.58409999999404,239.45090000000596,255.69990000000595,289.33309999999403,303.8001999999881,318.851400000006,324.81569999998806,332.4516999999881,348.5988000000119,359.9483000000119,368.0988000000119,389.314099999994,400.2991999999881,462.89809999999403,469.0636999999881,473.7315,478.38190000000594,488.1651999999881,530.349300000012,537.796900000006,544.728400000006,554.9636999999881]",,13,"[170.14660000002385,240.68320000001788,256.88410000002386,290.02990000000597,305.48560000002385,325.47810000002386,350.11560000002385,360.62810000002384,401.58090000000595,464.0443000000119,474.8972000000179,531.7285,539.0571000000239]","[170.1467000000179,240.68320000001788,256.88410000002386,290.02990000000597,305.48560000002385,325.47810000002386,350.11570000001785,360.6282000000179,401.58090000000595,464.0443000000119,474.8972000000179,531.7285,539.0571000000239]",11,"[202.11800000000002,229.6626999999881,319.76519999998806,333.246599999994,369.697199999988,390.079699999988,469.6933999999761,478.9448999999761,509.33,545.3215999999941,555.6747999999822]","[202.11800000000002,229.6626999999881,319.76529999998206,333.24669999998804,369.697199999988,390.079699999988,469.6933999999761,478.9448999999761,509.33,545.3216999999881,555.6747999999822]","[""legit_button""]",9.040355283,0.9002,9.045454334,1.3513,9.033730934,0.8974,0,23,23,16,1,resources/images/legit_30.png,legit,1,0.85,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,965768,001,2025-04-01_23h26.51.107,SLSI3,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.1157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,965768,001,2025-04-01_23h26.51.107,SLSI3,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,25.7204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,965768,001,2025-04-01_23h26.51.107,SLSI3,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,91.4824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,965768,001,2025-04-01_23h26.51.107,SLSI3,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1. mispelled words,1,[704.7025000000001],[704.7025000000001],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,965768,001,2025-04-01_23h26.51.107,SLSI3,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,26.7812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,965768,001,2025-04-01_23h26.51.107,SLSI3,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4052962239583333,-0.3568757556733631]","[-0.01942842029389881,-0.16118169875372024]","[1,1]","[0,0]","[0,0]","[10.13650000000007,22.71970000001795]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,965768,001,2025-04-01_23h26.51.107,SLSI3,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.9467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,965768,001,2025-04-01_23h26.51.107,SLSI3,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[775.278400000006],[775.2785],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,965768,001,2025-04-01_23h26.51.107,SLSI3,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.04186151413690476,0.14282238188244048]","[0.11643543061755952,-0.060049700055803575]","[1,1]","[0,0]","[0,0]","[9.963299999982041,24.679099999994037]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,965768,001,2025-04-01_23h26.51.107,SLSI3,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,965768,001,2025-04-01_23h26.51.107,SLSI3,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[806.966800000012],[806.966800000012],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,965768,001,2025-04-01_23h26.51.107,SLSI3,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.23831659226190477,-0.24778238932291666]","[-0.11165783110119047,-0.17949544270833334]","[1,1]","[0,0]","[0,0]","[11.980799999982082,14.945199999988063]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,965768,001,2025-04-01_23h26.51.107,SLSI3,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,965768,001,2025-04-01_23h26.51.107,SLSI3,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[830.2375000000001],[830.2375000000001],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,965768,001,2025-04-01_23h26.51.107,SLSI3,2022.2.5,MacIntel,58.82352941,,,,,,,,,space,40.2342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,965768,001,2025-04-01_23h26.51.107,SLSI3,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,25,"[169.131,198.651,228.58409999999404,239.45090000000596,255.6998000000119,289.33309999999403,303.800099999994,318.851400000006,324.81569999998806,332.4516999999881,348.59859999999406,359.9483000000119,368.0988000000119,389.314099999994,400.29909999999404,462.898,469.06359999999404,473.7315,478.38190000000594,488.1651999999881,530.349300000012,537.796900000006,544.728400000006,554.9636999999881,878.8740999999941]","[169.131,198.651,228.58409999999404,239.45090000000596,255.69990000000595,289.33309999999403,303.8001999999881,318.851400000006,324.81569999998806,332.4516999999881,348.5988000000119,359.9483000000119,368.0988000000119,389.314099999994,400.2991999999881,462.89809999999403,469.0636999999881,473.7315,478.38190000000594,488.1651999999881,530.349300000012,537.796900000006,544.728400000006,554.9636999999881,878.8740999999941]",,13,"[170.14660000002385,240.68320000001788,256.88410000002386,290.02990000000597,305.48560000002385,325.47810000002386,350.11560000002385,360.62810000002384,401.58090000000595,464.0443000000119,474.8972000000179,531.7285,539.0571000000239]","[170.1467000000179,240.68320000001788,256.88410000002386,290.02990000000597,305.48560000002385,325.47810000002386,350.11570000001785,360.6282000000179,401.58090000000595,464.0443000000119,474.8972000000179,531.7285,539.0571000000239]",12,"[202.11800000000002,229.6626999999881,319.76519999998806,333.246599999994,369.697199999988,390.079699999988,469.6933999999761,478.9448999999761,509.33,545.3215999999941,555.6747999999822,880.2403999999763]","[202.11800000000002,229.6626999999881,319.76529999998206,333.24669999998804,369.697199999988,390.079699999988,469.6933999999761,478.9448999999761,509.33,545.3216999999881,555.6747999999822,880.2405000000001]","[""legit_button""]",9.237602307,0.9958,0.519876535,1.2351,0.50559082,0.3991,,,,,,resources/images/legit8.png,legit,0.8,0.72,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,965768,001,2025-04-01_23h26.51.107,SLSI3,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,26,"[169.131,198.651,228.58409999999404,239.45090000000596,255.6998000000119,289.33309999999403,303.800099999994,318.851400000006,324.81569999998806,332.4516999999881,348.59859999999406,359.9483000000119,368.0988000000119,389.314099999994,400.29909999999404,462.898,469.06359999999404,473.7315,478.38190000000594,488.1651999999881,530.349300000012,537.796900000006,544.728400000006,554.9636999999881,878.8740999999941,888.0250000000001]","[169.131,198.651,228.58409999999404,239.45090000000596,255.69990000000595,289.33309999999403,303.8001999999881,318.851400000006,324.81569999998806,332.4516999999881,348.5988000000119,359.9483000000119,368.0988000000119,389.314099999994,400.2991999999881,462.89809999999403,469.0636999999881,473.7315,478.38190000000594,488.1651999999881,530.349300000012,537.796900000006,544.728400000006,554.9636999999881,878.8740999999941,888.0250000000001]",,14,"[170.14660000002385,240.68320000001788,256.88410000002386,290.02990000000597,305.48560000002385,325.47810000002386,350.11560000002385,360.62810000002384,401.58090000000595,464.0443000000119,474.8972000000179,531.7285,539.0571000000239,888.639900000006]","[170.1467000000179,240.68320000001788,256.88410000002386,290.02990000000597,305.48560000002385,325.47810000002386,350.11570000001785,360.6282000000179,401.58090000000595,464.0443000000119,474.8972000000179,531.7285,539.0571000000239,888.639900000006]",12,"[202.11800000000002,229.6626999999881,319.76519999998806,333.246599999994,369.697199999988,390.079699999988,469.6933999999761,478.9448999999761,509.33,545.3215999999941,555.6747999999822,880.2403999999763]","[202.11800000000002,229.6626999999881,319.76529999998206,333.24669999998804,369.697199999988,390.079699999988,469.6933999999761,478.9448999999761,509.33,545.3216999999881,555.6747999999822,880.2405000000001]","[""scam_button""]",8.941703869,0.7143,1.857669503,1.0034,0.188891602,0.4984,,,,,,resources/images/legit14-EDIT.jpg,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
