bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,repeat.thisRepN,repeat.thisTrialN,repeat.thisN,repeat.thisIndex,repeat.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,key_resp_8.keys,key_resp_8.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,key_resp_12.keys,key_resp_12.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,button_4.numClicks,button_4.timesOn,button_4.timesOff,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,,,,,,676226,001,2025-04-07_10h27.33.309,SLSI3,2022.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[202.70789999961852],[202.70789999961852],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,676226,001,2025-04-07_10h27.33.309,SLSI3,2022.2.5,Win32,59.52380952,,,,,,,,,space,8.2213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,676226,001,2025-04-07_10h27.33.309,SLSI3,2022.2.5,Win32,59.52380952,,,,,,,,,,,25,"[24.53760000038147,28.849300000190738,31.765500000000003,34.73610000038147,37.814800000190736,40.78080000019074,43.2809000005722,46.36360000038147,48.79669999980926,51.70080000019073,54.329300000190734,57.01240000057221,60.26640000057221,63.28280000019074,65.7614000005722,68.77740000057221,71.49469999980926,74.44360000038148,77.84280000019075,81.15899999999999,83.9634000005722,87.75840000057221,90.51190000057221,94.07410000038146,214.692]","[24.53760000038147,28.849300000190738,31.765500000000003,34.736199999809266,37.8149000005722,40.7809000005722,43.281,46.36360000038147,48.79669999980926,51.70080000019073,54.329300000190734,57.01240000057221,60.2665,63.282900000572205,65.7614000005722,68.7775,71.49480000019074,74.44369999980927,77.84280000019075,81.15910000038147,83.96350000000001,87.7585,90.512,94.07410000038146,214.69210000038146]",,25,"[25.631699999809264,29.497899999618532,32.7975,35.451299999237065,39.033500000000004,41.513,44.5505,47.029,49.445,52.4480999994278,55.17769999980926,58.477399999618534,61.547799999237064,63.997499999999995,66.45959999942781,69.5090999994278,72.29259999942781,75.892,79.09119999980928,81.97419999980926,85.1450999994278,88.44009999942779,91.49350000000001,94.72279999923705,216.47369999980927]","[25.631699999809264,29.497899999618532,32.7975,35.45139999961853,39.033500000000004,41.513099999427794,44.5505,47.029,49.445,52.4480999994278,55.17769999980926,58.477399999618534,61.54789999961853,63.9975999994278,66.45969999980926,69.50919999980925,72.29279999923708,75.892,79.09129999923707,81.97419999980926,85.1450999994278,88.44009999942779,91.49350000000001,94.72289999961853,216.47369999980927]",0,[],[],"[""scam_button""]",5.074074639,1.1574,5.074074639,0.2957,5.074074639,0.2088,,,,,,resources/images/scam5.jpg,scam,0.7,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,676226,001,2025-04-07_10h27.33.309,SLSI3,2022.2.5,Win32,59.52380952,,,,,,,,,,,26,"[24.53760000038147,28.849300000190738,31.765500000000003,34.73610000038147,37.814800000190736,40.78080000019074,43.2809000005722,46.36360000038147,48.79669999980926,51.70080000019073,54.329300000190734,57.01240000057221,60.26640000057221,63.28280000019074,65.7614000005722,68.77740000057221,71.49469999980926,74.44360000038148,77.84280000019075,81.15899999999999,83.9634000005722,87.75840000057221,90.51190000057221,94.07410000038146,214.692,219.19119999980927]","[24.53760000038147,28.849300000190738,31.765500000000003,34.736199999809266,37.8149000005722,40.7809000005722,43.281,46.36360000038147,48.79669999980926,51.70080000019073,54.329300000190734,57.01240000057221,60.2665,63.282900000572205,65.7614000005722,68.7775,71.49480000019074,74.44369999980927,77.84280000019075,81.15910000038147,83.96350000000001,87.7585,90.512,94.07410000038146,214.69210000038146,219.19119999980927]",,26,"[25.631699999809264,29.497899999618532,32.7975,35.451299999237065,39.033500000000004,41.513,44.5505,47.029,49.445,52.4480999994278,55.17769999980926,58.477399999618534,61.547799999237064,63.997499999999995,66.45959999942781,69.5090999994278,72.29259999942781,75.892,79.09119999980928,81.97419999980926,85.1450999994278,88.44009999942779,91.49350000000001,94.72279999923705,216.47369999980927,219.873]","[25.631699999809264,29.497899999618532,32.7975,35.45139999961853,39.033500000000004,41.513099999427794,44.5505,47.029,49.445,52.4480999994278,55.17769999980926,58.477399999618534,61.54789999961853,63.9975999994278,66.45969999980926,69.50919999980925,72.29279999923708,75.892,79.09129999923707,81.97419999980926,85.1450999994278,88.44009999942779,91.49350000000001,94.72289999961853,216.47369999980927,219.873]",0,[],[],"[""scam_button""]",4.972222222,0.8301,4.972222222,0.1746,4.972222222,0.158599999,,,,,,resources/images/scam_2.png,scam,0.9,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,676226,001,2025-04-07_10h27.33.309,SLSI3,2022.2.5,Win32,59.52380952,,,,,,,,,,,27,"[24.53760000038147,28.849300000190738,31.765500000000003,34.73610000038147,37.814800000190736,40.78080000019074,43.2809000005722,46.36360000038147,48.79669999980926,51.70080000019073,54.329300000190734,57.01240000057221,60.26640000057221,63.28280000019074,65.7614000005722,68.77740000057221,71.49469999980926,74.44360000038148,77.84280000019075,81.15899999999999,83.9634000005722,87.75840000057221,90.51190000057221,94.07410000038146,214.692,219.19119999980927,222.5625]","[24.53760000038147,28.849300000190738,31.765500000000003,34.736199999809266,37.8149000005722,40.7809000005722,43.281,46.36360000038147,48.79669999980926,51.70080000019073,54.329300000190734,57.01240000057221,60.2665,63.282900000572205,65.7614000005722,68.7775,71.49480000019074,74.44369999980927,77.84280000019075,81.15910000038147,83.96350000000001,87.7585,90.512,94.07410000038146,214.69210000038146,219.19119999980927,222.5625]",,27,"[25.631699999809264,29.497899999618532,32.7975,35.451299999237065,39.033500000000004,41.513,44.5505,47.029,49.445,52.4480999994278,55.17769999980926,58.477399999618534,61.547799999237064,63.997499999999995,66.45959999942781,69.5090999994278,72.29259999942781,75.892,79.09119999980928,81.97419999980926,85.1450999994278,88.44009999942779,91.49350000000001,94.72279999923705,216.47369999980927,219.873,223.4435]","[25.631699999809264,29.497899999618532,32.7975,35.45139999961853,39.033500000000004,41.513099999427794,44.5505,47.029,49.445,52.4480999994278,55.17769999980926,58.477399999618534,61.54789999961853,63.9975999994278,66.45969999980926,69.50919999980925,72.29279999923708,75.892,79.09129999923707,81.97419999980926,85.1450999994278,88.44009999942779,91.49350000000001,94.72289999961853,216.47369999980927,219.873,223.4435]",0,[],[],"[""scam_button""]",4.805555556,0.7878,4.805555556,0.186299999,4.805555556,0.1433,,,,,,resources/images/legit17-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,676226,001,2025-04-07_10h27.33.309,SLSI3,2022.2.5,Win32,59.52380952,,,,,,,,,,,28,"[24.53760000038147,28.849300000190738,31.765500000000003,34.73610000038147,37.814800000190736,40.78080000019074,43.2809000005722,46.36360000038147,48.79669999980926,51.70080000019073,54.329300000190734,57.01240000057221,60.26640000057221,63.28280000019074,65.7614000005722,68.77740000057221,71.49469999980926,74.44360000038148,77.84280000019075,81.15899999999999,83.9634000005722,87.75840000057221,90.51190000057221,94.07410000038146,214.692,219.19119999980927,222.5625,225.474]","[24.53760000038147,28.849300000190738,31.765500000000003,34.736199999809266,37.8149000005722,40.7809000005722,43.281,46.36360000038147,48.79669999980926,51.70080000019073,54.329300000190734,57.01240000057221,60.2665,63.282900000572205,65.7614000005722,68.7775,71.49480000019074,74.44369999980927,77.84280000019075,81.15910000038147,83.96350000000001,87.7585,90.512,94.07410000038146,214.69210000038146,219.19119999980927,222.5625,225.474]",,28,"[25.631699999809264,29.497899999618532,32.7975,35.451299999237065,39.033500000000004,41.513,44.5505,47.029,49.445,52.4480999994278,55.17769999980926,58.477399999618534,61.547799999237064,63.997499999999995,66.45959999942781,69.5090999994278,72.29259999942781,75.892,79.09119999980928,81.97419999980926,85.1450999994278,88.44009999942779,91.49350000000001,94.72279999923705,216.47369999980927,219.873,223.4435,226.15559999942778]","[25.631699999809264,29.497899999618532,32.7975,35.45139999961853,39.033500000000004,41.513099999427794,44.5505,47.029,49.445,52.4480999994278,55.17769999980926,58.477399999618534,61.54789999961853,63.9975999994278,66.45969999980926,69.50919999980925,72.29279999923708,75.892,79.09129999923707,81.97419999980926,85.1450999994278,88.44009999942779,91.49350000000001,94.72289999961853,216.47369999980927,219.873,223.4435,226.15569999980926]",0,[],[],"[""scam_button""]",4.68518575,0.6619,4.68518575,0.1592,4.68518575,0.143900001,,,,,,resources/images/legit8.png,legit,0.8,0.72,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,676226,001,2025-04-07_10h27.33.309,SLSI3,2022.2.5,Win32,59.52380952,,,,,,,,,,,29,"[24.53760000038147,28.849300000190738,31.765500000000003,34.73610000038147,37.814800000190736,40.78080000019074,43.2809000005722,46.36360000038147,48.79669999980926,51.70080000019073,54.329300000190734,57.01240000057221,60.26640000057221,63.28280000019074,65.7614000005722,68.77740000057221,71.49469999980926,74.44360000038148,77.84280000019075,81.15899999999999,83.9634000005722,87.75840000057221,90.51190000057221,94.07410000038146,214.692,219.19119999980927,222.5625,225.474,228.20680000019073]","[24.53760000038147,28.849300000190738,31.765500000000003,34.736199999809266,37.8149000005722,40.7809000005722,43.281,46.36360000038147,48.79669999980926,51.70080000019073,54.329300000190734,57.01240000057221,60.2665,63.282900000572205,65.7614000005722,68.7775,71.49480000019074,74.44369999980927,77.84280000019075,81.15910000038147,83.96350000000001,87.7585,90.512,94.07410000038146,214.69210000038146,219.19119999980927,222.5625,225.474,228.20680000019073]",,29,"[25.631699999809264,29.497899999618532,32.7975,35.451299999237065,39.033500000000004,41.513,44.5505,47.029,49.445,52.4480999994278,55.17769999980926,58.477399999618534,61.547799999237064,63.997499999999995,66.45959999942781,69.5090999994278,72.29259999942781,75.892,79.09119999980928,81.97419999980926,85.1450999994278,88.44009999942779,91.49350000000001,94.72279999923705,216.47369999980927,219.873,223.4435,226.15559999942778,228.8555]","[25.631699999809264,29.497899999618532,32.7975,35.45139999961853,39.033500000000004,41.513099999427794,44.5505,47.029,49.445,52.4480999994278,55.17769999980926,58.477399999618534,61.54789999961853,63.9975999994278,66.45969999980926,69.50919999980925,72.29279999923708,75.892,79.09129999923707,81.97419999980926,85.1450999994278,88.44009999942779,91.49350000000001,94.72289999961853,216.47369999980927,219.873,223.4435,226.15569999980926,228.8555]",0,[],[],"[""scam_button""]",4.879630195,0.6746,4.879630195,0.1591,4.879630195,0.1551,,,,,,resources/images/legit6.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,676226,001,2025-04-07_10h27.33.309,SLSI3,2022.2.5,Win32,59.52380952,,,,,,,,,,,30,"[24.53760000038147,28.849300000190738,31.765500000000003,34.73610000038147,37.814800000190736,40.78080000019074,43.2809000005722,46.36360000038147,48.79669999980926,51.70080000019073,54.329300000190734,57.01240000057221,60.26640000057221,63.28280000019074,65.7614000005722,68.77740000057221,71.49469999980926,74.44360000038148,77.84280000019075,81.15899999999999,83.9634000005722,87.75840000057221,90.51190000057221,94.07410000038146,214.692,219.19119999980927,222.5625,225.474,228.20680000019073,230.80669999980927]","[24.53760000038147,28.849300000190738,31.765500000000003,34.736199999809266,37.8149000005722,40.7809000005722,43.281,46.36360000038147,48.79669999980926,51.70080000019073,54.329300000190734,57.01240000057221,60.2665,63.282900000572205,65.7614000005722,68.7775,71.49480000019074,74.44369999980927,77.84280000019075,81.15910000038147,83.96350000000001,87.7585,90.512,94.07410000038146,214.69210000038146,219.19119999980927,222.5625,225.474,228.20680000019073,230.80680000019072]",,30,"[25.631699999809264,29.497899999618532,32.7975,35.451299999237065,39.033500000000004,41.513,44.5505,47.029,49.445,52.4480999994278,55.17769999980926,58.477399999618534,61.547799999237064,63.997499999999995,66.45959999942781,69.5090999994278,72.29259999942781,75.892,79.09119999980928,81.97419999980926,85.1450999994278,88.44009999942779,91.49350000000001,94.72279999923705,216.47369999980927,219.873,223.4435,226.15559999942778,228.8555,231.45499999999998]","[25.631699999809264,29.497899999618532,32.7975,35.45139999961853,39.033500000000004,41.513099999427794,44.5505,47.029,49.445,52.4480999994278,55.17769999980926,58.477399999618534,61.54789999961853,63.9975999994278,66.45969999980926,69.50919999980925,72.29279999923708,75.892,79.09129999923707,81.97419999980926,85.1450999994278,88.44009999942779,91.49350000000001,94.72289999961853,216.47369999980927,219.873,223.4435,226.15569999980926,228.8555,231.4550999994278]",0,[],[],"[""scam_button""]",4.888888889,0.6926,4.888888889,0.1598,4.888888889,0.1584,,,,,,resources/images/scam4.png,scam,0.8,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,676226,001,2025-04-07_10h27.33.309,SLSI3,2022.2.5,Win32,59.52380952,,,,,,,,,,,31,"[24.53760000038147,28.849300000190738,31.765500000000003,34.73610000038147,37.814800000190736,40.78080000019074,43.2809000005722,46.36360000038147,48.79669999980926,51.70080000019073,54.329300000190734,57.01240000057221,60.26640000057221,63.28280000019074,65.7614000005722,68.77740000057221,71.49469999980926,74.44360000038148,77.84280000019075,81.15899999999999,83.9634000005722,87.75840000057221,90.51190000057221,94.07410000038146,214.692,219.19119999980927,222.5625,225.474,228.20680000019073,230.80669999980927,233.33960000038147]","[24.53760000038147,28.849300000190738,31.765500000000003,34.736199999809266,37.8149000005722,40.7809000005722,43.281,46.36360000038147,48.79669999980926,51.70080000019073,54.329300000190734,57.01240000057221,60.2665,63.282900000572205,65.7614000005722,68.7775,71.49480000019074,74.44369999980927,77.84280000019075,81.15910000038147,83.96350000000001,87.7585,90.512,94.07410000038146,214.69210000038146,219.19119999980927,222.5625,225.474,228.20680000019073,230.80680000019072,233.33980000019073]",,31,"[25.631699999809264,29.497899999618532,32.7975,35.451299999237065,39.033500000000004,41.513,44.5505,47.029,49.445,52.4480999994278,55.17769999980926,58.477399999618534,61.547799999237064,63.997499999999995,66.45959999942781,69.5090999994278,72.29259999942781,75.892,79.09119999980928,81.97419999980926,85.1450999994278,88.44009999942779,91.49350000000001,94.72279999923705,216.47369999980927,219.873,223.4435,226.15559999942778,228.8555,231.45499999999998,234.0045999994278]","[25.631699999809264,29.497899999618532,32.7975,35.45139999961853,39.033500000000004,41.513099999427794,44.5505,47.029,49.445,52.4480999994278,55.17769999980926,58.477399999618534,61.54789999961853,63.9975999994278,66.45969999980926,69.50919999980925,72.29279999923708,75.892,79.09129999923707,81.97419999980926,85.1450999994278,88.44009999942779,91.49350000000001,94.72289999961853,216.47369999980927,219.873,223.4435,226.15569999980926,228.8555,231.4550999994278,234.00469999980925]",0,[],[],"[""scam_button""]",5.064815097,0.7067,5.064815097,0.193,5.064815097,0.1752,,,,,,resources/images/legit9-EDIT.png,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,676226,001,2025-04-07_10h27.33.309,SLSI3,2022.2.5,Win32,59.52380952,,,,,,,,,,,32,"[24.53760000038147,28.849300000190738,31.765500000000003,34.73610000038147,37.814800000190736,40.78080000019074,43.2809000005722,46.36360000038147,48.79669999980926,51.70080000019073,54.329300000190734,57.01240000057221,60.26640000057221,63.28280000019074,65.7614000005722,68.77740000057221,71.49469999980926,74.44360000038148,77.84280000019075,81.15899999999999,83.9634000005722,87.75840000057221,90.51190000057221,94.07410000038146,214.692,219.19119999980927,222.5625,225.474,228.20680000019073,230.80669999980927,233.33960000038147,236.13930000019073]","[24.53760000038147,28.849300000190738,31.765500000000003,34.736199999809266,37.8149000005722,40.7809000005722,43.281,46.36360000038147,48.79669999980926,51.70080000019073,54.329300000190734,57.01240000057221,60.2665,63.282900000572205,65.7614000005722,68.7775,71.49480000019074,74.44369999980927,77.84280000019075,81.15910000038147,83.96350000000001,87.7585,90.512,94.07410000038146,214.69210000038146,219.19119999980927,222.5625,225.474,228.20680000019073,230.80680000019072,233.33980000019073,236.13930000019073]",,32,"[25.631699999809264,29.497899999618532,32.7975,35.451299999237065,39.033500000000004,41.513,44.5505,47.029,49.445,52.4480999994278,55.17769999980926,58.477399999618534,61.547799999237064,63.997499999999995,66.45959999942781,69.5090999994278,72.29259999942781,75.892,79.09119999980928,81.97419999980926,85.1450999994278,88.44009999942779,91.49350000000001,94.72279999923705,216.47369999980927,219.873,223.4435,226.15559999942778,228.8555,231.45499999999998,234.0045999994278,236.85419999980925]","[25.631699999809264,29.497899999618532,32.7975,35.45139999961853,39.033500000000004,41.513099999427794,44.5505,47.029,49.445,52.4480999994278,55.17769999980926,58.477399999618534,61.54789999961853,63.9975999994278,66.45969999980926,69.50919999980925,72.29279999923708,75.892,79.09129999923707,81.97419999980926,85.1450999994278,88.44009999942779,91.49350000000001,94.72289999961853,216.47369999980927,219.873,223.4435,226.15569999980926,228.8555,231.4550999994278,234.00469999980925,236.85419999980925]",0,[],[],"[""scam_button""]",4.814815097,0.6926,4.814815097,0.154,4.814815097,0.142,,,,,,resources/images/scam13.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,676226,001,2025-04-07_10h27.33.309,SLSI3,2022.2.5,Win32,59.52380952,,,,,,,,,,,33,"[24.53760000038147,28.849300000190738,31.765500000000003,34.73610000038147,37.814800000190736,40.78080000019074,43.2809000005722,46.36360000038147,48.79669999980926,51.70080000019073,54.329300000190734,57.01240000057221,60.26640000057221,63.28280000019074,65.7614000005722,68.77740000057221,71.49469999980926,74.44360000038148,77.84280000019075,81.15899999999999,83.9634000005722,87.75840000057221,90.51190000057221,94.07410000038146,214.692,219.19119999980927,222.5625,225.474,228.20680000019073,230.80669999980927,233.33960000038147,236.13930000019073,238.92230000019072]","[24.53760000038147,28.849300000190738,31.765500000000003,34.736199999809266,37.8149000005722,40.7809000005722,43.281,46.36360000038147,48.79669999980926,51.70080000019073,54.329300000190734,57.01240000057221,60.2665,63.282900000572205,65.7614000005722,68.7775,71.49480000019074,74.44369999980927,77.84280000019075,81.15910000038147,83.96350000000001,87.7585,90.512,94.07410000038146,214.69210000038146,219.19119999980927,222.5625,225.474,228.20680000019073,230.80680000019072,233.33980000019073,236.13930000019073,238.92230000019072]",,33,"[25.631699999809264,29.497899999618532,32.7975,35.451299999237065,39.033500000000004,41.513,44.5505,47.029,49.445,52.4480999994278,55.17769999980926,58.477399999618534,61.547799999237064,63.997499999999995,66.45959999942781,69.5090999994278,72.29259999942781,75.892,79.09119999980928,81.97419999980926,85.1450999994278,88.44009999942779,91.49350000000001,94.72279999923705,216.47369999980927,219.873,223.4435,226.15559999942778,228.8555,231.45499999999998,234.0045999994278,236.85419999980925,239.97079999923704]","[25.631699999809264,29.497899999618532,32.7975,35.45139999961853,39.033500000000004,41.513099999427794,44.5505,47.029,49.445,52.4480999994278,55.17769999980926,58.477399999618534,61.54789999961853,63.9975999994278,66.45969999980926,69.50919999980925,72.29279999923708,75.892,79.09129999923707,81.97419999980926,85.1450999994278,88.44009999942779,91.49350000000001,94.72289999961853,216.47369999980927,219.873,223.4435,226.15569999980926,228.8555,231.4550999994278,234.00469999980925,236.85419999980925,239.97079999923704]",0,[],[],"[""scam_button""]",5.222222222,0.7055,5.222222222,0.174400001,5.222222222,0.1767,,,,,,resources/images/legit5-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,676226,001,2025-04-07_10h27.33.309,SLSI3,2022.2.5,Win32,59.52380952,,,,,,,,,,,34,"[24.53760000038147,28.849300000190738,31.765500000000003,34.73610000038147,37.814800000190736,40.78080000019074,43.2809000005722,46.36360000038147,48.79669999980926,51.70080000019073,54.329300000190734,57.01240000057221,60.26640000057221,63.28280000019074,65.7614000005722,68.77740000057221,71.49469999980926,74.44360000038148,77.84280000019075,81.15899999999999,83.9634000005722,87.75840000057221,90.51190000057221,94.07410000038146,214.692,219.19119999980927,222.5625,225.474,228.20680000019073,230.80669999980927,233.33960000038147,236.13930000019073,238.92230000019072,242.143]","[24.53760000038147,28.849300000190738,31.765500000000003,34.736199999809266,37.8149000005722,40.7809000005722,43.281,46.36360000038147,48.79669999980926,51.70080000019073,54.329300000190734,57.01240000057221,60.2665,63.282900000572205,65.7614000005722,68.7775,71.49480000019074,74.44369999980927,77.84280000019075,81.15910000038147,83.96350000000001,87.7585,90.512,94.07410000038146,214.69210000038146,219.19119999980927,222.5625,225.474,228.20680000019073,230.80680000019072,233.33980000019073,236.13930000019073,238.92230000019072,242.14310000038145]",,34,"[25.631699999809264,29.497899999618532,32.7975,35.451299999237065,39.033500000000004,41.513,44.5505,47.029,49.445,52.4480999994278,55.17769999980926,58.477399999618534,61.547799999237064,63.997499999999995,66.45959999942781,69.5090999994278,72.29259999942781,75.892,79.09119999980928,81.97419999980926,85.1450999994278,88.44009999942779,91.49350000000001,94.72279999923705,216.47369999980927,219.873,223.4435,226.15559999942778,228.8555,231.45499999999998,234.0045999994278,236.85419999980925,239.97079999923704,242.87419999980926]","[25.631699999809264,29.497899999618532,32.7975,35.45139999961853,39.033500000000004,41.513099999427794,44.5505,47.029,49.445,52.4480999994278,55.17769999980926,58.477399999618534,61.54789999961853,63.9975999994278,66.45969999980926,69.50919999980925,72.29279999923708,75.892,79.09129999923707,81.97419999980926,85.1450999994278,88.44009999942779,91.49350000000001,94.72289999961853,216.47369999980927,219.873,223.4435,226.15569999980926,228.8555,231.4550999994278,234.00469999980925,236.85419999980925,239.97079999923704,242.87419999980926]",0,[],[],"[""scam_button""]",4.953703986,1.0375,4.953703986,0.1917,4.953703986,0.1633,,,,,,resources/images/legit1.png,legit,1,0.72,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
