bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,repeat.thisRepN,repeat.thisTrialN,repeat.thisN,repeat.thisIndex,repeat.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,key_resp_8.keys,key_resp_8.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,key_resp_12.keys,key_resp_12.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,button_4.numClicks,button_4.timesOn,button_4.timesOff,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,,,,,,368198,001,2025-04-01_11h30.40.527,SLSI3,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,27,"[167.1565,208.74140000000597,231.2923000000045,258.759900000006,279.51050000000004,298.76050000000004,314.0955,327.628200000003,348.5966000000015,374.0143000000045,393.632,410.649,430.13300000000004,445.91700000000003,460.60070000000303,477.968200000003,488.91860000000145,501.83520000000294,516.8866000000015,527.97,545.1875,562.071400000006,580.1388000000045,610.7231000000015,806.5641000000015,817.6983000000045,837.9652000000029]","[167.1566000000015,208.74140000000597,231.2923000000045,258.76,279.5106000000015,298.7606000000015,314.0955,327.62830000000446,348.596700000003,374.014400000006,393.6321000000015,410.6491000000015,430.1331000000015,445.9171000000015,460.6008000000045,477.968200000003,488.91860000000145,501.83520000000294,516.8866000000015,527.9701000000015,545.1875,562.0715,580.1388000000045,803.4305,806.564200000003,817.698400000006,837.965400000006]",,19,"[210.4578000000045,259.8093000000045,280.9601000000015,299.460900000006,314.7786000000015,350.5453000000045,394.3973000000045,411.331700000003,446.79880000000446,461.2503000000045,478.63460000000157,489.5178000000045,502.969400000006,517.869400000006,528.836200000003,564.0211000000015,611.6886000000015,819.8476000000015,838.7815]","[210.45800000000003,259.8093000000045,280.9601000000015,299.460900000006,314.7786000000015,350.545400000006,394.3973000000045,411.3318000000045,446.79890000000603,461.2503000000045,478.63460000000157,489.5178000000045,502.969400000006,517.8695,528.8363000000045,564.021200000003,611.6886000000015,819.847700000003,838.7815]",8,"[172.1721999999955,232.25729999999703,328.34519999999554,375.17919999999555,430.88229999999703,546.0202999999971,581.1202999999971,808.2966999999956]","[172.17229999999702,232.25739999999854,328.34519999999554,375.17919999999555,430.88229999999703,546.0203999999985,581.1202999999971,808.2966999999956]","[""scam_button""]",4.001909722,0.789,0.942013889,1.0819,0.955338542,0.6137,,,,,,resources/images/legit14-EDIT.jpg,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,368198,001,2025-04-01_11h30.40.527,SLSI3,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,28,"[167.1565,208.74140000000597,231.2923000000045,258.759900000006,279.51050000000004,298.76050000000004,314.0955,327.628200000003,348.5966000000015,374.0143000000045,393.632,410.649,430.13300000000004,445.91700000000003,460.60070000000303,477.968200000003,488.91860000000145,501.83520000000294,516.8866000000015,527.97,545.1875,562.071400000006,580.1388000000045,610.7231000000015,806.5641000000015,817.6983000000045,837.9652000000029,854.181900000006]","[167.1566000000015,208.74140000000597,231.2923000000045,258.76,279.5106000000015,298.7606000000015,314.0955,327.62830000000446,348.596700000003,374.014400000006,393.6321000000015,410.6491000000015,430.1331000000015,445.9171000000015,460.6008000000045,477.968200000003,488.91860000000145,501.83520000000294,516.8866000000015,527.9701000000015,545.1875,562.0715,580.1388000000045,803.4305,806.564200000003,817.698400000006,837.965400000006,854.181900000006]",,20,"[210.4578000000045,259.8093000000045,280.9601000000015,299.460900000006,314.7786000000015,350.5453000000045,394.3973000000045,411.331700000003,446.79880000000446,461.2503000000045,478.63460000000157,489.5178000000045,502.969400000006,517.869400000006,528.836200000003,564.0211000000015,611.6886000000015,819.8476000000015,838.7815,855.666]","[210.45800000000003,259.8093000000045,280.9601000000015,299.460900000006,314.7786000000015,350.545400000006,394.3973000000045,411.3318000000045,446.79890000000603,461.2503000000045,478.63460000000157,489.5178000000045,502.969400000006,517.8695,528.8363000000045,564.021200000003,611.6886000000015,819.847700000003,838.7815,855.6661000000015]",8,"[172.1721999999955,232.25729999999703,328.34519999999554,375.17919999999555,430.88229999999703,546.0202999999971,581.1202999999971,808.2966999999956]","[172.17229999999702,232.25739999999854,328.34519999999554,375.17919999999555,430.88229999999703,546.0203999999985,581.1202999999971,808.2966999999956]","[""scam_button""]",3.955338542,0.7476,1.000737847,1.0304,1.000737847,0.3463,,,,,,resources/images/legit6.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,368198,001,2025-04-01_11h30.40.527,SLSI3,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,29,"[167.1565,208.74140000000597,231.2923000000045,258.759900000006,279.51050000000004,298.76050000000004,314.0955,327.628200000003,348.5966000000015,374.0143000000045,393.632,410.649,430.13300000000004,445.91700000000003,460.60070000000303,477.968200000003,488.91860000000145,501.83520000000294,516.8866000000015,527.97,545.1875,562.071400000006,580.1388000000045,610.7231000000015,806.5641000000015,817.6983000000045,837.9652000000029,854.181900000006,873.0336000000015]","[167.1566000000015,208.74140000000597,231.2923000000045,258.76,279.5106000000015,298.7606000000015,314.0955,327.62830000000446,348.596700000003,374.014400000006,393.6321000000015,410.6491000000015,430.1331000000015,445.9171000000015,460.6008000000045,477.968200000003,488.91860000000145,501.83520000000294,516.8866000000015,527.9701000000015,545.1875,562.0715,580.1388000000045,803.4305,806.564200000003,817.698400000006,837.965400000006,854.181900000006,873.0336000000015]",,21,"[210.4578000000045,259.8093000000045,280.9601000000015,299.460900000006,314.7786000000015,350.5453000000045,394.3973000000045,411.331700000003,446.79880000000446,461.2503000000045,478.63460000000157,489.5178000000045,502.969400000006,517.869400000006,528.836200000003,564.0211000000015,611.6886000000015,819.8476000000015,838.7815,855.666,873.6661000000015]","[210.45800000000003,259.8093000000045,280.9601000000015,299.460900000006,314.7786000000015,350.545400000006,394.3973000000045,411.3318000000045,446.79890000000603,461.2503000000045,478.63460000000157,489.5178000000045,502.969400000006,517.8695,528.8363000000045,564.021200000003,611.6886000000015,819.847700000003,838.7815,855.6661000000015,873.6661000000015]",8,"[172.1721999999955,232.25729999999703,328.34519999999554,375.17919999999555,430.88229999999703,546.0202999999971,581.1202999999971,808.2966999999956]","[172.17229999999702,232.25739999999854,328.34519999999554,375.17919999999555,430.88229999999703,546.0203999999985,581.1202999999971,808.2966999999956]","[""scam_button""]",3.919965278,0.7972,1.0140625,1.2407,1.0140625,0.3805,,,,,,resources/images/scam10.jpg,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,368198,001,2025-04-01_11h30.40.527,SLSI3,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,30,"[167.1565,208.74140000000597,231.2923000000045,258.759900000006,279.51050000000004,298.76050000000004,314.0955,327.628200000003,348.5966000000015,374.0143000000045,393.632,410.649,430.13300000000004,445.91700000000003,460.60070000000303,477.968200000003,488.91860000000145,501.83520000000294,516.8866000000015,527.97,545.1875,562.071400000006,580.1388000000045,610.7231000000015,806.5641000000015,817.6983000000045,837.9652000000029,854.181900000006,873.0336000000015,889.766400000006]","[167.1566000000015,208.74140000000597,231.2923000000045,258.76,279.5106000000015,298.7606000000015,314.0955,327.62830000000446,348.596700000003,374.014400000006,393.6321000000015,410.6491000000015,430.1331000000015,445.9171000000015,460.6008000000045,477.968200000003,488.91860000000145,501.83520000000294,516.8866000000015,527.9701000000015,545.1875,562.0715,580.1388000000045,803.4305,806.564200000003,817.698400000006,837.965400000006,854.181900000006,873.0336000000015,889.766400000006]",,22,"[210.4578000000045,259.8093000000045,280.9601000000015,299.460900000006,314.7786000000015,350.5453000000045,394.3973000000045,411.331700000003,446.79880000000446,461.2503000000045,478.63460000000157,489.5178000000045,502.969400000006,517.869400000006,528.836200000003,564.0211000000015,611.6886000000015,819.8476000000015,838.7815,855.666,873.6661000000015,890.4165]","[210.45800000000003,259.8093000000045,280.9601000000015,299.460900000006,314.7786000000015,350.545400000006,394.3973000000045,411.3318000000045,446.79890000000603,461.2503000000045,478.63460000000157,489.5178000000045,502.969400000006,517.8695,528.8363000000045,564.021200000003,611.6886000000015,819.847700000003,838.7815,855.6661000000015,873.6661000000015,890.4165]",8,"[172.1721999999955,232.25729999999703,328.34519999999554,375.17919999999555,430.88229999999703,546.0202999999971,581.1202999999971,808.2966999999956]","[172.17229999999702,232.25739999999854,328.34519999999554,375.17919999999555,430.88229999999703,546.0203999999985,581.1202999999971,808.2966999999956]","[""scam_button""]",3.897916667,0.9305,1.018967014,1.225,1.018967014,0.3498,,,,,,resources/images/legit17-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,368198,001,2025-04-01_11h30.40.527,SLSI3,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,31,"[167.1565,208.74140000000597,231.2923000000045,258.759900000006,279.51050000000004,298.76050000000004,314.0955,327.628200000003,348.5966000000015,374.0143000000045,393.632,410.649,430.13300000000004,445.91700000000003,460.60070000000303,477.968200000003,488.91860000000145,501.83520000000294,516.8866000000015,527.97,545.1875,562.071400000006,580.1388000000045,610.7231000000015,806.5641000000015,817.6983000000045,837.9652000000029,854.181900000006,873.0336000000015,889.766400000006,906.9345]","[167.1566000000015,208.74140000000597,231.2923000000045,258.76,279.5106000000015,298.7606000000015,314.0955,327.62830000000446,348.596700000003,374.014400000006,393.6321000000015,410.6491000000015,430.1331000000015,445.9171000000015,460.6008000000045,477.968200000003,488.91860000000145,501.83520000000294,516.8866000000015,527.9701000000015,545.1875,562.0715,580.1388000000045,803.4305,806.564200000003,817.698400000006,837.965400000006,854.181900000006,873.0336000000015,889.766400000006,906.9345]",,23,"[210.4578000000045,259.8093000000045,280.9601000000015,299.460900000006,314.7786000000015,350.5453000000045,394.3973000000045,411.331700000003,446.79880000000446,461.2503000000045,478.63460000000157,489.5178000000045,502.969400000006,517.869400000006,528.836200000003,564.0211000000015,611.6886000000015,819.8476000000015,838.7815,855.666,873.6661000000015,890.4165,907.5996000000015]","[210.45800000000003,259.8093000000045,280.9601000000015,299.460900000006,314.7786000000015,350.545400000006,394.3973000000045,411.3318000000045,446.79890000000603,461.2503000000045,478.63460000000157,489.5178000000045,502.969400000006,517.8695,528.8363000000045,564.021200000003,611.6886000000015,819.847700000003,838.7815,855.6661000000015,873.6661000000015,890.4165,907.5996000000015]",8,"[172.1721999999955,232.25729999999703,328.34519999999554,375.17919999999555,430.88229999999703,546.0202999999971,581.1202999999971,808.2966999999956]","[172.17229999999702,232.25739999999854,328.34519999999554,375.17919999999555,430.88229999999703,546.0203999999985,581.1202999999971,808.2966999999956]","[""scam_button""]",4.011631944,2.3718,0.918229167,1.7305,0.918229167,0.2976,,,,,,resources/images/scam_11.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,368198,001,2025-04-01_11h30.40.527,SLSI3,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,32,"[167.1565,208.74140000000597,231.2923000000045,258.759900000006,279.51050000000004,298.76050000000004,314.0955,327.628200000003,348.5966000000015,374.0143000000045,393.632,410.649,430.13300000000004,445.91700000000003,460.60070000000303,477.968200000003,488.91860000000145,501.83520000000294,516.8866000000015,527.97,545.1875,562.071400000006,580.1388000000045,610.7231000000015,806.5641000000015,817.6983000000045,837.9652000000029,854.181900000006,873.0336000000015,889.766400000006,906.9345,918.2673000000045]","[167.1566000000015,208.74140000000597,231.2923000000045,258.76,279.5106000000015,298.7606000000015,314.0955,327.62830000000446,348.596700000003,374.014400000006,393.6321000000015,410.6491000000015,430.1331000000015,445.9171000000015,460.6008000000045,477.968200000003,488.91860000000145,501.83520000000294,516.8866000000015,527.9701000000015,545.1875,562.0715,580.1388000000045,803.4305,806.564200000003,817.698400000006,837.965400000006,854.181900000006,873.0336000000015,889.766400000006,906.9345,918.2673000000045]",,24,"[210.4578000000045,259.8093000000045,280.9601000000015,299.460900000006,314.7786000000015,350.5453000000045,394.3973000000045,411.331700000003,446.79880000000446,461.2503000000045,478.63460000000157,489.5178000000045,502.969400000006,517.869400000006,528.836200000003,564.0211000000015,611.6886000000015,819.8476000000015,838.7815,855.666,873.6661000000015,890.4165,907.5996000000015,919.3178000000045]","[210.45800000000003,259.8093000000045,280.9601000000015,299.460900000006,314.7786000000015,350.545400000006,394.3973000000045,411.3318000000045,446.79890000000603,461.2503000000045,478.63460000000157,489.5178000000045,502.969400000006,517.8695,528.8363000000045,564.021200000003,611.6886000000015,819.847700000003,838.7815,855.6661000000015,873.6661000000015,890.4165,907.5996000000015,919.3178000000045]",8,"[172.1721999999955,232.25729999999703,328.34519999999554,375.17919999999555,430.88229999999703,546.0202999999971,581.1202999999971,808.2966999999956]","[172.17229999999702,232.25739999999854,328.34519999999554,375.17919999999555,430.88229999999703,546.0203999999985,581.1202999999971,808.2966999999956]","[""scam_button""]",5.921050347,0.9633,0.846050347,1.1716,0.846050347,0.3034,,,,,,resources/images/legit10-EDIT.png,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,368198,001,2025-04-01_11h30.40.527,SLSI3,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,33,"[167.1565,208.74140000000597,231.2923000000045,258.759900000006,279.51050000000004,298.76050000000004,314.0955,327.628200000003,348.5966000000015,374.0143000000045,393.632,410.649,430.13300000000004,445.91700000000003,460.60070000000303,477.968200000003,488.91860000000145,501.83520000000294,516.8866000000015,527.97,545.1875,562.071400000006,580.1388000000045,610.7231000000015,806.5641000000015,817.6983000000045,837.9652000000029,854.181900000006,873.0336000000015,889.766400000006,906.9345,918.2673000000045,926.901900000006]","[167.1566000000015,208.74140000000597,231.2923000000045,258.76,279.5106000000015,298.7606000000015,314.0955,327.62830000000446,348.596700000003,374.014400000006,393.6321000000015,410.6491000000015,430.1331000000015,445.9171000000015,460.6008000000045,477.968200000003,488.91860000000145,501.83520000000294,516.8866000000015,527.9701000000015,545.1875,562.0715,580.1388000000045,803.4305,806.564200000003,817.698400000006,837.965400000006,854.181900000006,873.0336000000015,889.766400000006,906.9345,918.2673000000045,926.902]",,25,"[210.4578000000045,259.8093000000045,280.9601000000015,299.460900000006,314.7786000000015,350.5453000000045,394.3973000000045,411.331700000003,446.79880000000446,461.2503000000045,478.63460000000157,489.5178000000045,502.969400000006,517.869400000006,528.836200000003,564.0211000000015,611.6886000000015,819.8476000000015,838.7815,855.666,873.6661000000015,890.4165,907.5996000000015,919.3178000000045,927.6171000000015]","[210.45800000000003,259.8093000000045,280.9601000000015,299.460900000006,314.7786000000015,350.545400000006,394.3973000000045,411.3318000000045,446.79890000000603,461.2503000000045,478.63460000000157,489.5178000000045,502.969400000006,517.8695,528.8363000000045,564.021200000003,611.6886000000015,819.847700000003,838.7815,855.6661000000015,873.6661000000015,890.4165,907.5996000000015,919.3178000000045,927.6171000000015]",8,"[172.1721999999955,232.25729999999703,328.34519999999554,375.17919999999555,430.88229999999703,546.0202999999971,581.1202999999971,808.2966999999956]","[172.17229999999702,232.25739999999854,328.34519999999554,375.17919999999555,430.88229999999703,546.0203999999985,581.1202999999971,808.2966999999956]","[""scam_button""]",7.115017361,1.3885,1.079817708,2.0132,1.079817708,0.2821,,,,,,resources/images/scam13.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,368198,001,2025-04-01_11h30.40.527,SLSI3,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,34,"[167.1565,208.74140000000597,231.2923000000045,258.759900000006,279.51050000000004,298.76050000000004,314.0955,327.628200000003,348.5966000000015,374.0143000000045,393.632,410.649,430.13300000000004,445.91700000000003,460.60070000000303,477.968200000003,488.91860000000145,501.83520000000294,516.8866000000015,527.97,545.1875,562.071400000006,580.1388000000045,610.7231000000015,806.5641000000015,817.6983000000045,837.9652000000029,854.181900000006,873.0336000000015,889.766400000006,906.9345,918.2673000000045,926.901900000006,935.134700000003]","[167.1566000000015,208.74140000000597,231.2923000000045,258.76,279.5106000000015,298.7606000000015,314.0955,327.62830000000446,348.596700000003,374.014400000006,393.6321000000015,410.6491000000015,430.1331000000015,445.9171000000015,460.6008000000045,477.968200000003,488.91860000000145,501.83520000000294,516.8866000000015,527.9701000000015,545.1875,562.0715,580.1388000000045,803.4305,806.564200000003,817.698400000006,837.965400000006,854.181900000006,873.0336000000015,889.766400000006,906.9345,918.2673000000045,926.902,935.1348000000045]",,26,"[210.4578000000045,259.8093000000045,280.9601000000015,299.460900000006,314.7786000000015,350.5453000000045,394.3973000000045,411.331700000003,446.79880000000446,461.2503000000045,478.63460000000157,489.5178000000045,502.969400000006,517.869400000006,528.836200000003,564.0211000000015,611.6886000000015,819.8476000000015,838.7815,855.666,873.6661000000015,890.4165,907.5996000000015,919.3178000000045,927.6171000000015,935.7355]","[210.45800000000003,259.8093000000045,280.9601000000015,299.460900000006,314.7786000000015,350.545400000006,394.3973000000045,411.3318000000045,446.79890000000603,461.2503000000045,478.63460000000157,489.5178000000045,502.969400000006,517.8695,528.8363000000045,564.021200000003,611.6886000000015,819.847700000003,838.7815,855.6661000000015,873.6661000000015,890.4165,907.5996000000015,919.3178000000045,927.6171000000015,935.7355]",8,"[172.1721999999955,232.25729999999703,328.34519999999554,375.17919999999555,430.88229999999703,546.0202999999971,581.1202999999971,808.2966999999956]","[172.17229999999702,232.25739999999854,328.34519999999554,375.17919999999555,430.88229999999703,546.0203999999985,581.1202999999971,808.2966999999956]","[""scam_button""]",7.029253472,0.8799,1.126128472,1.0968,1.126128472,0.2922,,,,,,resources/images/scam4.png,scam,0.8,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,368198,001,2025-04-01_11h30.40.527,SLSI3,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,35,"[167.1565,208.74140000000597,231.2923000000045,258.759900000006,279.51050000000004,298.76050000000004,314.0955,327.628200000003,348.5966000000015,374.0143000000045,393.632,410.649,430.13300000000004,445.91700000000003,460.60070000000303,477.968200000003,488.91860000000145,501.83520000000294,516.8866000000015,527.97,545.1875,562.071400000006,580.1388000000045,610.7231000000015,806.5641000000015,817.6983000000045,837.9652000000029,854.181900000006,873.0336000000015,889.766400000006,906.9345,918.2673000000045,926.901900000006,935.134700000003,947.2527000000031]","[167.1566000000015,208.74140000000597,231.2923000000045,258.76,279.5106000000015,298.7606000000015,314.0955,327.62830000000446,348.596700000003,374.014400000006,393.6321000000015,410.6491000000015,430.1331000000015,445.9171000000015,460.6008000000045,477.968200000003,488.91860000000145,501.83520000000294,516.8866000000015,527.9701000000015,545.1875,562.0715,580.1388000000045,803.4305,806.564200000003,817.698400000006,837.965400000006,854.181900000006,873.0336000000015,889.766400000006,906.9345,918.2673000000045,926.902,935.1348000000045,947.2527000000031]",,27,"[210.4578000000045,259.8093000000045,280.9601000000015,299.460900000006,314.7786000000015,350.5453000000045,394.3973000000045,411.331700000003,446.79880000000446,461.2503000000045,478.63460000000157,489.5178000000045,502.969400000006,517.869400000006,528.836200000003,564.0211000000015,611.6886000000015,819.8476000000015,838.7815,855.666,873.6661000000015,890.4165,907.5996000000015,919.3178000000045,927.6171000000015,935.7355,947.9678000000044]","[210.45800000000003,259.8093000000045,280.9601000000015,299.460900000006,314.7786000000015,350.545400000006,394.3973000000045,411.3318000000045,446.79890000000603,461.2503000000045,478.63460000000157,489.5178000000045,502.969400000006,517.8695,528.8363000000045,564.021200000003,611.6886000000015,819.847700000003,838.7815,855.6661000000015,873.6661000000015,890.4165,907.5996000000015,919.3178000000045,927.6171000000015,935.7355,947.9678000000044]",8,"[172.1721999999955,232.25729999999703,328.34519999999554,375.17919999999555,430.88229999999703,546.0202999999971,581.1202999999971,808.2966999999956]","[172.17229999999702,232.25739999999854,328.34519999999554,375.17919999999555,430.88229999999703,546.0203999999985,581.1202999999971,808.2966999999956]","[""scam_button""]",7.986762153,1.1212,0.962673611,1.4211,0.962673611,0.2399,,,,,,resources/images/scam14-EDIT.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,368198,001,2025-04-01_11h30.40.527,SLSI3,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,36,"[167.1565,208.74140000000597,231.2923000000045,258.759900000006,279.51050000000004,298.76050000000004,314.0955,327.628200000003,348.5966000000015,374.0143000000045,393.632,410.649,430.13300000000004,445.91700000000003,460.60070000000303,477.968200000003,488.91860000000145,501.83520000000294,516.8866000000015,527.97,545.1875,562.071400000006,580.1388000000045,610.7231000000015,806.5641000000015,817.6983000000045,837.9652000000029,854.181900000006,873.0336000000015,889.766400000006,906.9345,918.2673000000045,926.901900000006,935.134700000003,947.2527000000031,962.5526000000015]","[167.1566000000015,208.74140000000597,231.2923000000045,258.76,279.5106000000015,298.7606000000015,314.0955,327.62830000000446,348.596700000003,374.014400000006,393.6321000000015,410.6491000000015,430.1331000000015,445.9171000000015,460.6008000000045,477.968200000003,488.91860000000145,501.83520000000294,516.8866000000015,527.9701000000015,545.1875,562.0715,580.1388000000045,803.4305,806.564200000003,817.698400000006,837.965400000006,854.181900000006,873.0336000000015,889.766400000006,906.9345,918.2673000000045,926.902,935.1348000000045,947.2527000000031,962.5526000000015]",,28,"[210.4578000000045,259.8093000000045,280.9601000000015,299.460900000006,314.7786000000015,350.5453000000045,394.3973000000045,411.331700000003,446.79880000000446,461.2503000000045,478.63460000000157,489.5178000000045,502.969400000006,517.869400000006,528.836200000003,564.0211000000015,611.6886000000015,819.8476000000015,838.7815,855.666,873.6661000000015,890.4165,907.5996000000015,919.3178000000045,927.6171000000015,935.7355,947.9678000000044,963.2197000000031]","[210.45800000000003,259.8093000000045,280.9601000000015,299.460900000006,314.7786000000015,350.545400000006,394.3973000000045,411.3318000000045,446.79890000000603,461.2503000000045,478.63460000000157,489.5178000000045,502.969400000006,517.8695,528.8363000000045,564.021200000003,611.6886000000015,819.847700000003,838.7815,855.6661000000015,873.6661000000015,890.4165,907.5996000000015,919.3178000000045,927.6171000000015,935.7355,947.9678000000044,963.2197000000031]",8,"[172.1721999999955,232.25729999999703,328.34519999999554,375.17919999999555,430.88229999999703,546.0202999999971,581.1202999999971,808.2966999999956]","[172.17229999999702,232.25739999999854,328.34519999999554,375.17919999999555,430.88229999999703,546.0203999999985,581.1202999999971,808.2966999999956]","[""scam_button""]",8.098697917,1.0873,1.004817708,1.6206,1.004817708,0.1966,,,,,,resources/images/scam6.jpg,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
