bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,repeat.thisRepN,repeat.thisTrialN,repeat.thisN,repeat.thisIndex,repeat.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,key_resp_8.keys,key_resp_8.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,key_resp_12.keys,key_resp_12.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,button_4.numClicks,button_4.timesOn,button_4.timesOff,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,,,,,,478554,001,2025-04-01_17h32.45.089,SLSI3,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,18,"[130.1521,161.05539999999996,250.88119999999998,283.95379999999994,300.98539999999997,369.7104999999999,437.6177,504.0078,528.0063,539.5912,566.4433999999999,579.855,597.6598,606.6055,615.7478,645.3405,663.3528999999999,669.9016]","[130.1521,161.05539999999996,250.88119999999998,283.95379999999994,300.98539999999997,369.7104999999999,437.6177,504.0078,528.0063,539.5912,566.4435,579.8551000000001,597.6598,606.6055,615.7478,645.3406000000001,663.3528999999999,669.9016]",,13,"[162.0265,285.39619999999996,438.2868,528.6494,540.5652,567.1311,580.5634,598.3720999999999,607.2995000000001,616.3759,645.9213000000001,663.9892,670.695]","[162.0265,285.39619999999996,438.2868,528.6494,540.5652,567.1311,580.5634,598.3720999999999,607.2995999999999,616.3760000000001,645.9213000000001,663.9892,670.695]",5,"[133.27909999999997,253.09819999999996,302.30209999999994,370.88269999999994,504.9800999999999]","[133.27909999999997,253.09829999999994,302.30209999999994,370.88269999999994,504.9800999999999]","[""scam_button""]",1.008854506,0.7401,1.008854506,0.1305,1.008854506,0.2013,0,17,17,21,1,resources/images/scam_23.png,scam,1,0.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,478554,001,2025-04-01_17h32.45.089,SLSI3,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,19,"[130.1521,161.05539999999996,250.88119999999998,283.95379999999994,300.98539999999997,369.7104999999999,437.6177,504.0078,528.0063,539.5912,566.4433999999999,579.855,597.6598,606.6055,615.7478,645.3405,663.3528999999999,669.9016,677.0956000000001]","[130.1521,161.05539999999996,250.88119999999998,283.95379999999994,300.98539999999997,369.7104999999999,437.6177,504.0078,528.0063,539.5912,566.4435,579.8551000000001,597.6598,606.6055,615.7478,645.3406000000001,663.3528999999999,669.9016,677.0956000000001]",,13,"[162.0265,285.39619999999996,438.2868,528.6494,540.5652,567.1311,580.5634,598.3720999999999,607.2995000000001,616.3759,645.9213000000001,663.9892,670.695]","[162.0265,285.39619999999996,438.2868,528.6494,540.5652,567.1311,580.5634,598.3720999999999,607.2995999999999,616.3760000000001,645.9213000000001,663.9892,670.695]",6,"[133.27909999999997,253.09819999999996,302.30209999999994,370.88269999999994,504.9800999999999,677.9632]","[133.27909999999997,253.09829999999994,302.30209999999994,370.88269999999994,504.9800999999999,677.9632]","[""legit_button""]",2.00954149,1.1203,2.00954149,0.146,2.00954149,0.1482,0,18,18,3,1,resources/images/legit_20.png,legit,0.9,0.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,478554,001,2025-04-01_17h32.45.089,SLSI3,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,20,"[130.1521,161.05539999999996,250.88119999999998,283.95379999999994,300.98539999999997,369.7104999999999,437.6177,504.0078,528.0063,539.5912,566.4433999999999,579.855,597.6598,606.6055,615.7478,645.3405,663.3528999999999,669.9016,677.0956000000001,729.1628000000001]","[130.1521,161.05539999999996,250.88119999999998,283.95379999999994,300.98539999999997,369.7104999999999,437.6177,504.0078,528.0063,539.5912,566.4435,579.8551000000001,597.6598,606.6055,615.7478,645.3406000000001,663.3528999999999,669.9016,677.0956000000001,729.1628000000001]",,13,"[162.0265,285.39619999999996,438.2868,528.6494,540.5652,567.1311,580.5634,598.3720999999999,607.2995000000001,616.3759,645.9213000000001,663.9892,670.695]","[162.0265,285.39619999999996,438.2868,528.6494,540.5652,567.1311,580.5634,598.3720999999999,607.2995999999999,616.3760000000001,645.9213000000001,663.9892,670.695]",7,"[133.27909999999997,253.09819999999996,302.30209999999994,370.88269999999994,504.9800999999999,677.9632,729.6850000000001]","[133.27909999999997,253.09829999999994,302.30209999999994,370.88269999999994,504.9800999999999,677.9632,729.6850000000001]","[""legit_button""]",1.988253445,1.3914,1.988253445,0.1529,1.988253445,0.1477,0,19,19,0,1,resources/images/scam8.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,478554,001,2025-04-01_17h32.45.089,SLSI3,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,21,"[130.1521,161.05539999999996,250.88119999999998,283.95379999999994,300.98539999999997,369.7104999999999,437.6177,504.0078,528.0063,539.5912,566.4433999999999,579.855,597.6598,606.6055,615.7478,645.3405,663.3528999999999,669.9016,677.0956000000001,729.1628000000001,737.4758999999999]","[130.1521,161.05539999999996,250.88119999999998,283.95379999999994,300.98539999999997,369.7104999999999,437.6177,504.0078,528.0063,539.5912,566.4435,579.8551000000001,597.6598,606.6055,615.7478,645.3406000000001,663.3528999999999,669.9016,677.0956000000001,729.1628000000001,737.4758999999999]",,13,"[162.0265,285.39619999999996,438.2868,528.6494,540.5652,567.1311,580.5634,598.3720999999999,607.2995000000001,616.3759,645.9213000000001,663.9892,670.695]","[162.0265,285.39619999999996,438.2868,528.6494,540.5652,567.1311,580.5634,598.3720999999999,607.2995999999999,616.3760000000001,645.9213000000001,663.9892,670.695]",8,"[133.27909999999997,253.09819999999996,302.30209999999994,370.88269999999994,504.9800999999999,677.9632,729.6850000000001,738.3458]","[133.27909999999997,253.09829999999994,302.30209999999994,370.88269999999994,504.9800999999999,677.9632,729.6850000000001,738.3458999999999]","[""legit_button""]",2.01027086,0.7595,2.01027086,0.1357,2.01027086,0.1489,0,20,20,7,1,resources/images/legit_21.png,legit,0.8,0.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,478554,001,2025-04-01_17h32.45.089,SLSI3,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,22,"[130.1521,161.05539999999996,250.88119999999998,283.95379999999994,300.98539999999997,369.7104999999999,437.6177,504.0078,528.0063,539.5912,566.4433999999999,579.855,597.6598,606.6055,615.7478,645.3405,663.3528999999999,669.9016,677.0956000000001,729.1628000000001,737.4758999999999,746.1202]","[130.1521,161.05539999999996,250.88119999999998,283.95379999999994,300.98539999999997,369.7104999999999,437.6177,504.0078,528.0063,539.5912,566.4435,579.8551000000001,597.6598,606.6055,615.7478,645.3406000000001,663.3528999999999,669.9016,677.0956000000001,729.1628000000001,737.4758999999999,746.1203]",,14,"[162.0265,285.39619999999996,438.2868,528.6494,540.5652,567.1311,580.5634,598.3720999999999,607.2995000000001,616.3759,645.9213000000001,663.9892,670.695,746.7152]","[162.0265,285.39619999999996,438.2868,528.6494,540.5652,567.1311,580.5634,598.3720999999999,607.2995999999999,616.3760000000001,645.9213000000001,663.9892,670.695,746.7152]",8,"[133.27909999999997,253.09819999999996,302.30209999999994,370.88269999999994,504.9800999999999,677.9632,729.6850000000001,738.3458]","[133.27909999999997,253.09829999999994,302.30209999999994,370.88269999999994,504.9800999999999,677.9632,729.6850000000001,738.3458999999999]","[""scam_button""]",4.031458198,1.8271,4.031458198,0.1814,4.031458198,0.1233,0,21,21,15,1,resources/images/legit16.jpg,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,478554,001,2025-04-01_17h32.45.089,SLSI3,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,23,"[130.1521,161.05539999999996,250.88119999999998,283.95379999999994,300.98539999999997,369.7104999999999,437.6177,504.0078,528.0063,539.5912,566.4433999999999,579.855,597.6598,606.6055,615.7478,645.3405,663.3528999999999,669.9016,677.0956000000001,729.1628000000001,737.4758999999999,746.1202,761.1147]","[130.1521,161.05539999999996,250.88119999999998,283.95379999999994,300.98539999999997,369.7104999999999,437.6177,504.0078,528.0063,539.5912,566.4435,579.8551000000001,597.6598,606.6055,615.7478,645.3406000000001,663.3528999999999,669.9016,677.0956000000001,729.1628000000001,737.4758999999999,746.1203,761.1147]",,14,"[162.0265,285.39619999999996,438.2868,528.6494,540.5652,567.1311,580.5634,598.3720999999999,607.2995000000001,616.3759,645.9213000000001,663.9892,670.695,746.7152]","[162.0265,285.39619999999996,438.2868,528.6494,540.5652,567.1311,580.5634,598.3720999999999,607.2995999999999,616.3760000000001,645.9213000000001,663.9892,670.695,746.7152]",9,"[133.27909999999997,253.09819999999996,302.30209999999994,370.88269999999994,504.9800999999999,677.9632,729.6850000000001,738.3458,761.8077]","[133.27909999999997,253.09829999999994,302.30209999999994,370.88269999999994,504.9800999999999,677.9632,729.6850000000001,738.3458999999999,761.8077]","[""legit_button""]",3.043147786,1.9925,3.043147786,0.893,3.043147786,0.913,0,22,22,13,1,resources/images/legit15.jpg,legit,0.95,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,478554,001,2025-04-01_17h32.45.089,SLSI3,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,24,"[130.1521,161.05539999999996,250.88119999999998,283.95379999999994,300.98539999999997,369.7104999999999,437.6177,504.0078,528.0063,539.5912,566.4433999999999,579.855,597.6598,606.6055,615.7478,645.3405,663.3528999999999,669.9016,677.0956000000001,729.1628000000001,737.4758999999999,746.1202,761.1147,781.0158]","[130.1521,161.05539999999996,250.88119999999998,283.95379999999994,300.98539999999997,369.7104999999999,437.6177,504.0078,528.0063,539.5912,566.4435,579.8551000000001,597.6598,606.6055,615.7478,645.3406000000001,663.3528999999999,669.9016,677.0956000000001,729.1628000000001,737.4758999999999,746.1203,761.1147,781.0158]",,14,"[162.0265,285.39619999999996,438.2868,528.6494,540.5652,567.1311,580.5634,598.3720999999999,607.2995000000001,616.3759,645.9213000000001,663.9892,670.695,746.7152]","[162.0265,285.39619999999996,438.2868,528.6494,540.5652,567.1311,580.5634,598.3720999999999,607.2995999999999,616.3760000000001,645.9213000000001,663.9892,670.695,746.7152]",10,"[133.27909999999997,253.09819999999996,302.30209999999994,370.88269999999994,504.9800999999999,677.9632,729.6850000000001,738.3458,761.8077,781.6367]","[133.27909999999997,253.09829999999994,302.30209999999994,370.88269999999994,504.9800999999999,677.9632,729.6850000000001,738.3458999999999,761.8077,781.6367]","[""legit_button""]",3.136127387,1.2478,3.133624946,1.1782,3.133624946,0.663,0,23,23,2,1,resources/images/legit11.jpg,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,478554,001,2025-04-01_17h32.45.089,SLSI3,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,5.6435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,478554,001,2025-04-01_17h32.45.089,SLSI3,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,50.1093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,478554,001,2025-04-01_17h32.45.089,SLSI3,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,9.6113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,478554,001,2025-04-01_17h32.45.089,SLSI3,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1. a sense of urgency 2. want you to click a link within the email 3. the domain doesn't match the company,1,[912.4363999999999],[912.4365],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,478554,001,2025-04-01_17h32.45.089,SLSI3,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,14.4957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,478554,001,2025-04-01_17h32.45.089,SLSI3,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.040881754557291664,0.01253329806857639,-0.35489145914713544,-0.4389115736219618,0.178199462890625,-0.028989189995659723]","[0.2629986233181424,-0.01446319580078125,-0.03497812906901042,-0.020983412000868056,-0.13523600260416666,-0.27136013454861113]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[13.213399999999979,19.355000000000018,20.313199999999938,20.860300000000052,22.04180000000008,22.96950000000004]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,478554,001,2025-04-01_17h32.45.089,SLSI3,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,8.318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,478554,001,2025-04-01_17h32.45.089,SLSI3,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[969.9013],[969.9013],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,478554,001,2025-04-01_17h32.45.089,SLSI3,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.030156453450520832,-0.14588168674045138,-0.1511632622612847,-0.15728888617621528,0.043732231987847224,0.04404513888888889,0.05361952039930556,-0.0002823215060763889,-0.0002823215060763889,-0.08507432725694444,-0.0881460232204861,-0.1587832302517361,0.19029880099826388,0.16332539876302082,-0.04890190972222222,-0.035671590169270836,-0.39556104871961806]","[-0.05349602593315972,0.13692677815755208,0.1409524875217014,0.04330108642578125,0.04244025336371528,-0.0086273193359375,0.009215867784288194,0.06817816840277778,0.09796284993489583,0.09796284993489583,0.11102796766493056,0.13225179036458334,0.12817891438802084,0.126951904296875,-0.18982774522569446,-0.18965528700086806,0.4478738911946615]","[1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]","[9.458999999999946,12.014800000000037,12.870600000000081,21.163999999999987,21.977300000000014,22.47390000000007,22.941499999999905,23.72460000000001,24.088100000000054,24.386199999999917,24.990600000000086,25.577699999999936,26.265600000000063,26.549699999999916,28.541699999999878,29.11099999999999,32.3141999999998]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,478554,001,2025-04-01_17h32.45.089,SLSI3,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.1015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,478554,001,2025-04-01_17h32.45.089,SLSI3,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[1012.4531000000001],[1012.4531000000001],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,478554,001,2025-04-01_17h32.45.089,SLSI3,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.33945824517144096,-0.2558211941189236,-0.24807200113932293]","[0.09450252956814235,-0.11239495171440972,-0.1886364067925347]","[1,1,1]","[0,0,0]","[0,0,0]","[2.6032000000000153,7.273300000000063,10.286600000000135]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,478554,001,2025-04-01_17h32.45.089,SLSI3,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.3616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,478554,001,2025-04-01_17h32.45.089,SLSI3,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[1029.8117000000002],[1029.8118000000002],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,478554,001,2025-04-01_17h32.45.089,SLSI3,2022.2.5,MacIntel,60.24096386,,,,,,,,,space,10.2195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,478554,001,2025-04-01_17h32.45.089,SLSI3,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,25,"[130.1521,161.05539999999996,250.88119999999998,283.95379999999994,300.98539999999997,369.7104999999999,437.6177,504.0078,528.0063,539.5912,566.4433999999999,579.855,597.6598,606.6055,615.7478,645.3405,663.3528999999999,669.9016,677.0956000000001,729.1628000000001,737.4758999999999,746.1202,761.1147,781.0158,1045.6472999999999]","[130.1521,161.05539999999996,250.88119999999998,283.95379999999994,300.98539999999997,369.7104999999999,437.6177,504.0078,528.0063,539.5912,566.4435,579.8551000000001,597.6598,606.6055,615.7478,645.3406000000001,663.3528999999999,669.9016,677.0956000000001,729.1628000000001,737.4758999999999,746.1203,761.1147,781.0158,1045.6472999999999]",,15,"[162.0265,285.39619999999996,438.2868,528.6494,540.5652,567.1311,580.5634,598.3720999999999,607.2995000000001,616.3759,645.9213000000001,663.9892,670.695,746.7152,1046.3113]","[162.0265,285.39619999999996,438.2868,528.6494,540.5652,567.1311,580.5634,598.3720999999999,607.2995999999999,616.3760000000001,645.9213000000001,663.9892,670.695,746.7152,1046.3114]",10,"[133.27909999999997,253.09819999999996,302.30209999999994,370.88269999999994,504.9800999999999,677.9632,729.6850000000001,738.3458,761.8077,781.6367]","[133.27909999999997,253.09829999999994,302.30209999999994,370.88269999999994,504.9800999999999,677.9632,729.6850000000001,738.3458999999999,761.8077,781.6367]","[""scam_button""]",9.027629937,2.6622,9.027629937,2.5719,9.027629937,1.2744,,,,,,resources/images/scam_1.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,478554,001,2025-04-01_17h32.45.089,SLSI3,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,26,"[130.1521,161.05539999999996,250.88119999999998,283.95379999999994,300.98539999999997,369.7104999999999,437.6177,504.0078,528.0063,539.5912,566.4433999999999,579.855,597.6598,606.6055,615.7478,645.3405,663.3528999999999,669.9016,677.0956000000001,729.1628000000001,737.4758999999999,746.1202,761.1147,781.0158,1045.6472999999999,1056.2375]","[130.1521,161.05539999999996,250.88119999999998,283.95379999999994,300.98539999999997,369.7104999999999,437.6177,504.0078,528.0063,539.5912,566.4435,579.8551000000001,597.6598,606.6055,615.7478,645.3406000000001,663.3528999999999,669.9016,677.0956000000001,729.1628000000001,737.4758999999999,746.1203,761.1147,781.0158,1045.6472999999999,1056.2375]",,16,"[162.0265,285.39619999999996,438.2868,528.6494,540.5652,567.1311,580.5634,598.3720999999999,607.2995000000001,616.3759,645.9213000000001,663.9892,670.695,746.7152,1046.3113,1056.9842]","[162.0265,285.39619999999996,438.2868,528.6494,540.5652,567.1311,580.5634,598.3720999999999,607.2995999999999,616.3760000000001,645.9213000000001,663.9892,670.695,746.7152,1046.3114,1056.9842]",10,"[133.27909999999997,253.09819999999996,302.30209999999994,370.88269999999994,504.9800999999999,677.9632,729.6850000000001,738.3458,761.8077,781.6367]","[133.27909999999997,253.09829999999994,302.30209999999994,370.88269999999994,504.9800999999999,677.9632,729.6850000000001,738.3458999999999,761.8077,781.6367]","[""scam_button""]",1.907660251,0.8601,1.907660251,0.2461,1.907660251,0.218,,,,,,resources/images/legit10-EDIT.png,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
