bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,repeat.thisRepN,repeat.thisTrialN,repeat.thisN,repeat.thisIndex,repeat.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,key_resp_8.keys,key_resp_8.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,key_resp_12.keys,key_resp_12.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,button_4.numClicks,button_4.timesOn,button_4.timesOff,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,,,,,,931910,001,2025-04-10_21h32.54.648,SLSI,2022.2.5,MacIntel,57.14285714,,,,,,,,,,,27,"[57.69750000000001,75.96429999999702,113.23079999999703,145.1475,160.99739999999107,182.863799999997,196.41439999999105,220.03059999999405,233.747799999997,247.21599999999998,265.2978999999911,276.048299999997,288.19800000000004,297.0815,303.6645999999941,315.9313999999911,332.88059999999405,351.84829999999704,359.1485,388.8813999999911,406.94829999999706,416.53159999999406,426.2316999999881,441.2151999999881,625.482,637.799,653.716399999991]","[57.69750000000001,75.96439999999106,113.23089999999107,145.1475,160.99739999999107,182.863799999997,196.41439999999105,220.03059999999405,233.74789999999106,247.21599999999998,265.2978999999911,276.048299999997,288.19800000000004,297.0815,303.6645999999941,315.9315,332.88059999999405,351.84829999999704,359.1486999999881,388.8813999999911,406.94839999999107,416.53159999999406,426.2316999999881,441.2151999999881,625.482099999994,637.799099999994,653.7165]",,18,"[76.71329999999702,114.56339999999108,183.41279999999702,197.129700000003,221.11339999999106,247.83029999999704,265.830299999997,276.56399999999996,289.030799999997,297.76349999999996,304.264200000003,316.530299999997,334.41370000000296,352.39720000000295,359.663599999994,389.447299999997,417.930599999994,654.6647000000029]","[76.71339999999105,114.5635,183.41289999999105,197.129700000003,221.11339999999106,247.83039999999104,265.830299999997,276.56399999999996,289.030799999997,297.763599999994,304.264200000003,316.53039999999106,334.41370000000296,352.39720000000295,359.663599999994,389.44739999999103,417.93070000000296,654.6647000000029]",9,"[62.69640000000596,145.66340000000596,162.01329999999703,234.77970000000298,407.513700000003,426.913700000003,441.781,627.3974999999999,638.431299999997]","[62.69640000000596,145.6635,162.01329999999703,234.77970000000298,407.513700000003,426.913700000003,441.781,627.397599999994,638.431400000006]","[""scam_button""]",7.279166667,1.3204,3.049913194,1.5711,2.677951389,0.5077,,,,,,resources/images/scam16.png,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,931910,001,2025-04-10_21h32.54.648,SLSI,2022.2.5,MacIntel,57.14285714,,,,,,,,,,,28,"[57.69750000000001,75.96429999999702,113.23079999999703,145.1475,160.99739999999107,182.863799999997,196.41439999999105,220.03059999999405,233.747799999997,247.21599999999998,265.2978999999911,276.048299999997,288.19800000000004,297.0815,303.6645999999941,315.9313999999911,332.88059999999405,351.84829999999704,359.1485,388.8813999999911,406.94829999999706,416.53159999999406,426.2316999999881,441.2151999999881,625.482,637.799,653.716399999991,669.382399999991]","[57.69750000000001,75.96439999999106,113.23089999999107,145.1475,160.99739999999107,182.863799999997,196.41439999999105,220.03059999999405,233.74789999999106,247.21599999999998,265.2978999999911,276.048299999997,288.19800000000004,297.0815,303.6645999999941,315.9315,332.88059999999405,351.84829999999704,359.1486999999881,388.8813999999911,406.94839999999107,416.53159999999406,426.2316999999881,441.2151999999881,625.482099999994,637.799099999994,653.7165,669.382399999991]",,18,"[76.71329999999702,114.56339999999108,183.41279999999702,197.129700000003,221.11339999999106,247.83029999999704,265.830299999997,276.56399999999996,289.030799999997,297.76349999999996,304.264200000003,316.530299999997,334.41370000000296,352.39720000000295,359.663599999994,389.447299999997,417.930599999994,654.6647000000029]","[76.71339999999105,114.5635,183.41289999999105,197.129700000003,221.11339999999106,247.83039999999104,265.830299999997,276.56399999999996,289.030799999997,297.763599999994,304.264200000003,316.53039999999106,334.41370000000296,352.39720000000295,359.663599999994,389.44739999999103,417.93070000000296,654.6647000000029]",10,"[62.69640000000596,145.66340000000596,162.01329999999703,234.77970000000298,407.513700000003,426.913700000003,441.781,627.3974999999999,638.431299999997,669.831]","[62.69640000000596,145.6635,162.01329999999703,234.77970000000298,407.513700000003,426.913700000003,441.781,627.397599999994,638.431400000006,669.831099999994]","[""legit_button""]",7.711979167,0.787,7.483506944,0.5813,2.519314236,1.0818,,,,,,resources/images/legit_21.png,legit,0.8,0.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,931910,001,2025-04-10_21h32.54.648,SLSI,2022.2.5,MacIntel,57.14285714,,,,,,,,,,,29,"[57.69750000000001,75.96429999999702,113.23079999999703,145.1475,160.99739999999107,182.863799999997,196.41439999999105,220.03059999999405,233.747799999997,247.21599999999998,265.2978999999911,276.048299999997,288.19800000000004,297.0815,303.6645999999941,315.9313999999911,332.88059999999405,351.84829999999704,359.1485,388.8813999999911,406.94829999999706,416.53159999999406,426.2316999999881,441.2151999999881,625.482,637.799,653.716399999991,669.382399999991,680.999199999988]","[57.69750000000001,75.96439999999106,113.23089999999107,145.1475,160.99739999999107,182.863799999997,196.41439999999105,220.03059999999405,233.74789999999106,247.21599999999998,265.2978999999911,276.048299999997,288.19800000000004,297.0815,303.6645999999941,315.9315,332.88059999999405,351.84829999999704,359.1486999999881,388.8813999999911,406.94839999999107,416.53159999999406,426.2316999999881,441.2151999999881,625.482099999994,637.799099999994,653.7165,669.382399999991,680.999199999988]",,19,"[76.71329999999702,114.56339999999108,183.41279999999702,197.129700000003,221.11339999999106,247.83029999999704,265.830299999997,276.56399999999996,289.030799999997,297.76349999999996,304.264200000003,316.530299999997,334.41370000000296,352.39720000000295,359.663599999994,389.447299999997,417.930599999994,654.6647000000029,681.631399999991]","[76.71339999999105,114.5635,183.41289999999105,197.129700000003,221.11339999999106,247.83039999999104,265.830299999997,276.56399999999996,289.030799999997,297.763599999994,304.264200000003,316.53039999999106,334.41370000000296,352.39720000000295,359.663599999994,389.44739999999103,417.93070000000296,654.6647000000029,681.631399999991]",10,"[62.69640000000596,145.66340000000596,162.01329999999703,234.77970000000298,407.513700000003,426.913700000003,441.781,627.3974999999999,638.431299999997,669.831]","[62.69640000000596,145.6635,162.01329999999703,234.77970000000298,407.513700000003,426.913700000003,441.781,627.397599999994,638.431400000006,669.831099999994]","[""scam_button""]",7.457204861,1.2797,2.474696181,1.0875,2.474696181,0.4814,,,,,,resources/images/legit13.jpg,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,931910,001,2025-04-10_21h32.54.648,SLSI,2022.2.5,MacIntel,57.14285714,,,,,,,,,,,30,"[57.69750000000001,75.96429999999702,113.23079999999703,145.1475,160.99739999999107,182.863799999997,196.41439999999105,220.03059999999405,233.747799999997,247.21599999999998,265.2978999999911,276.048299999997,288.19800000000004,297.0815,303.6645999999941,315.9313999999911,332.88059999999405,351.84829999999704,359.1485,388.8813999999911,406.94829999999706,416.53159999999406,426.2316999999881,441.2151999999881,625.482,637.799,653.716399999991,669.382399999991,680.999199999988,693.598099999994]","[57.69750000000001,75.96439999999106,113.23089999999107,145.1475,160.99739999999107,182.863799999997,196.41439999999105,220.03059999999405,233.74789999999106,247.21599999999998,265.2978999999911,276.048299999997,288.19800000000004,297.0815,303.6645999999941,315.9315,332.88059999999405,351.84829999999704,359.1486999999881,388.8813999999911,406.94839999999107,416.53159999999406,426.2316999999881,441.2151999999881,625.482099999994,637.799099999994,653.7165,669.382399999991,680.999199999988,693.598099999994]",,19,"[76.71329999999702,114.56339999999108,183.41279999999702,197.129700000003,221.11339999999106,247.83029999999704,265.830299999997,276.56399999999996,289.030799999997,297.76349999999996,304.264200000003,316.530299999997,334.41370000000296,352.39720000000295,359.663599999994,389.447299999997,417.930599999994,654.6647000000029,681.631399999991]","[76.71339999999105,114.5635,183.41289999999105,197.129700000003,221.11339999999106,247.83039999999104,265.830299999997,276.56399999999996,289.030799999997,297.763599999994,304.264200000003,316.53039999999106,334.41370000000296,352.39720000000295,359.663599999994,389.44739999999103,417.93070000000296,654.6647000000029,681.631399999991]",11,"[62.69640000000596,145.66340000000596,162.01329999999703,234.77970000000298,407.513700000003,426.913700000003,441.781,627.3974999999999,638.431299999997,669.831,694.481]","[62.69640000000596,145.6635,162.01329999999703,234.77970000000298,407.513700000003,426.913700000003,441.781,627.397599999994,638.431400000006,669.831099999994,694.481]","[""legit_button""]",7.486935764,0.798,7.486935764,0.654,7.543098958,2.5401,,,,,,resources/images/legit_23.png,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,931910,001,2025-04-10_21h32.54.648,SLSI,2022.2.5,MacIntel,57.14285714,,,,,,,,,,,31,"[57.69750000000001,75.96429999999702,113.23079999999703,145.1475,160.99739999999107,182.863799999997,196.41439999999105,220.03059999999405,233.747799999997,247.21599999999998,265.2978999999911,276.048299999997,288.19800000000004,297.0815,303.6645999999941,315.9313999999911,332.88059999999405,351.84829999999704,359.1485,388.8813999999911,406.94829999999706,416.53159999999406,426.2316999999881,441.2151999999881,625.482,637.799,653.716399999991,669.382399999991,680.999199999988,693.598099999994,706.198299999997]","[57.69750000000001,75.96439999999106,113.23089999999107,145.1475,160.99739999999107,182.863799999997,196.41439999999105,220.03059999999405,233.74789999999106,247.21599999999998,265.2978999999911,276.048299999997,288.19800000000004,297.0815,303.6645999999941,315.9315,332.88059999999405,351.84829999999704,359.1486999999881,388.8813999999911,406.94839999999107,416.53159999999406,426.2316999999881,441.2151999999881,625.482099999994,637.799099999994,653.7165,669.382399999991,680.999199999988,693.598099999994,706.198299999997]",,20,"[76.71329999999702,114.56339999999108,183.41279999999702,197.129700000003,221.11339999999106,247.83029999999704,265.830299999997,276.56399999999996,289.030799999997,297.76349999999996,304.264200000003,316.530299999997,334.41370000000296,352.39720000000295,359.663599999994,389.447299999997,417.930599999994,654.6647000000029,681.631399999991,707.014799999997]","[76.71339999999105,114.5635,183.41289999999105,197.129700000003,221.11339999999106,247.83039999999104,265.830299999997,276.56399999999996,289.030799999997,297.763599999994,304.264200000003,316.53039999999106,334.41370000000296,352.39720000000295,359.663599999994,389.44739999999103,417.93070000000296,654.6647000000029,681.631399999991,707.014799999997]",11,"[62.69640000000596,145.66340000000596,162.01329999999703,234.77970000000298,407.513700000003,426.913700000003,441.781,627.3974999999999,638.431299999997,669.831,694.481]","[62.69640000000596,145.6635,162.01329999999703,234.77970000000298,407.513700000003,426.913700000003,441.781,627.397599999994,638.431400000006,669.831099999994,694.481]","[""scam_button""]",7.988888889,1.3975,0.923350694,1.9387,0.190972222,0.6804,,,,,,resources/images/scam17.png,scam,0.8,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,931910,001,2025-04-10_21h32.54.648,SLSI,2022.2.5,MacIntel,57.14285714,,,,,,,,,,,32,"[57.69750000000001,75.96429999999702,113.23079999999703,145.1475,160.99739999999107,182.863799999997,196.41439999999105,220.03059999999405,233.747799999997,247.21599999999998,265.2978999999911,276.048299999997,288.19800000000004,297.0815,303.6645999999941,315.9313999999911,332.88059999999405,351.84829999999704,359.1485,388.8813999999911,406.94829999999706,416.53159999999406,426.2316999999881,441.2151999999881,625.482,637.799,653.716399999991,669.382399999991,680.999199999988,693.598099999994,706.198299999997,735.2991999999881]","[57.69750000000001,75.96439999999106,113.23089999999107,145.1475,160.99739999999107,182.863799999997,196.41439999999105,220.03059999999405,233.74789999999106,247.21599999999998,265.2978999999911,276.048299999997,288.19800000000004,297.0815,303.6645999999941,315.9315,332.88059999999405,351.84829999999704,359.1486999999881,388.8813999999911,406.94839999999107,416.53159999999406,426.2316999999881,441.2151999999881,625.482099999994,637.799099999994,653.7165,669.382399999991,680.999199999988,693.598099999994,706.198299999997,735.2991999999881]",,20,"[76.71329999999702,114.56339999999108,183.41279999999702,197.129700000003,221.11339999999106,247.83029999999704,265.830299999997,276.56399999999996,289.030799999997,297.76349999999996,304.264200000003,316.530299999997,334.41370000000296,352.39720000000295,359.663599999994,389.447299999997,417.930599999994,654.6647000000029,681.631399999991,707.014799999997]","[76.71339999999105,114.5635,183.41289999999105,197.129700000003,221.11339999999106,247.83039999999104,265.830299999997,276.56399999999996,289.030799999997,297.763599999994,304.264200000003,316.53039999999106,334.41370000000296,352.39720000000295,359.663599999994,389.44739999999103,417.93070000000296,654.6647000000029,681.631399999991,707.014799999997]",12,"[62.69640000000596,145.66340000000596,162.01329999999703,234.77970000000298,407.513700000003,426.913700000003,441.781,627.3974999999999,638.431299999997,669.831,694.481,736.2312000000029]","[62.69640000000596,145.6635,162.01329999999703,234.77970000000298,407.513700000003,426.913700000003,441.781,627.397599999994,638.431400000006,669.831099999994,694.481,736.2312000000029]","[""legit_button""]",3.405729167,2.3491,2.247005208,1.2695,2.247005208,0.773,,,,,,resources/images/legit11.jpg,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,931910,001,2025-04-10_21h32.54.648,SLSI,2022.2.5,MacIntel,57.14285714,,,,,,,,,,,33,"[57.69750000000001,75.96429999999702,113.23079999999703,145.1475,160.99739999999107,182.863799999997,196.41439999999105,220.03059999999405,233.747799999997,247.21599999999998,265.2978999999911,276.048299999997,288.19800000000004,297.0815,303.6645999999941,315.9313999999911,332.88059999999405,351.84829999999704,359.1485,388.8813999999911,406.94829999999706,416.53159999999406,426.2316999999881,441.2151999999881,625.482,637.799,653.716399999991,669.382399999991,680.999199999988,693.598099999994,706.198299999997,735.2991999999881,743.749199999988]","[57.69750000000001,75.96439999999106,113.23089999999107,145.1475,160.99739999999107,182.863799999997,196.41439999999105,220.03059999999405,233.74789999999106,247.21599999999998,265.2978999999911,276.048299999997,288.19800000000004,297.0815,303.6645999999941,315.9315,332.88059999999405,351.84829999999704,359.1486999999881,388.8813999999911,406.94839999999107,416.53159999999406,426.2316999999881,441.2151999999881,625.482099999994,637.799099999994,653.7165,669.382399999991,680.999199999988,693.598099999994,706.198299999997,735.2991999999881,743.749199999988]",,21,"[76.71329999999702,114.56339999999108,183.41279999999702,197.129700000003,221.11339999999106,247.83029999999704,265.830299999997,276.56399999999996,289.030799999997,297.76349999999996,304.264200000003,316.530299999997,334.41370000000296,352.39720000000295,359.663599999994,389.447299999997,417.930599999994,654.6647000000029,681.631399999991,707.014799999997,744.715099999994]","[76.71339999999105,114.5635,183.41289999999105,197.129700000003,221.11339999999106,247.83039999999104,265.830299999997,276.56399999999996,289.030799999997,297.763599999994,304.264200000003,316.53039999999106,334.41370000000296,352.39720000000295,359.663599999994,389.44739999999103,417.93070000000296,654.6647000000029,681.631399999991,707.014799999997,744.7152000000029]",12,"[62.69640000000596,145.66340000000596,162.01329999999703,234.77970000000298,407.513700000003,426.913700000003,441.781,627.3974999999999,638.431299999997,669.831,694.481,736.2312000000029]","[62.69640000000596,145.6635,162.01329999999703,234.77970000000298,407.513700000003,426.913700000003,441.781,627.397599999994,638.431400000006,669.831099999994,694.481,736.2312000000029]","[""scam_button""]",8.631293403,49.1249,0.522569444,1.3566,0.270572917,1.2308,,,,,,resources/images/scam_30.png,scam,1.45,0.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,931910,001,2025-04-10_21h32.54.648,SLSI,2022.2.5,MacIntel,57.14285714,,,,,,,,,,,34,"[57.69750000000001,75.96429999999702,113.23079999999703,145.1475,160.99739999999107,182.863799999997,196.41439999999105,220.03059999999405,233.747799999997,247.21599999999998,265.2978999999911,276.048299999997,288.19800000000004,297.0815,303.6645999999941,315.9313999999911,332.88059999999405,351.84829999999704,359.1485,388.8813999999911,406.94829999999706,416.53159999999406,426.2316999999881,441.2151999999881,625.482,637.799,653.716399999991,669.382399999991,680.999199999988,693.598099999994,706.198299999997,735.2991999999881,743.749199999988,801.616199999988]","[57.69750000000001,75.96439999999106,113.23089999999107,145.1475,160.99739999999107,182.863799999997,196.41439999999105,220.03059999999405,233.74789999999106,247.21599999999998,265.2978999999911,276.048299999997,288.19800000000004,297.0815,303.6645999999941,315.9315,332.88059999999405,351.84829999999704,359.1486999999881,388.8813999999911,406.94839999999107,416.53159999999406,426.2316999999881,441.2151999999881,625.482099999994,637.799099999994,653.7165,669.382399999991,680.999199999988,693.598099999994,706.198299999997,735.2991999999881,743.749199999988,801.616299999997]",,22,"[76.71329999999702,114.56339999999108,183.41279999999702,197.129700000003,221.11339999999106,247.83029999999704,265.830299999997,276.56399999999996,289.030799999997,297.76349999999996,304.264200000003,316.530299999997,334.41370000000296,352.39720000000295,359.663599999994,389.447299999997,417.930599999994,654.6647000000029,681.631399999991,707.014799999997,744.715099999994,802.1152000000029]","[76.71339999999105,114.5635,183.41289999999105,197.129700000003,221.11339999999106,247.83039999999104,265.830299999997,276.56399999999996,289.030799999997,297.763599999994,304.264200000003,316.53039999999106,334.41370000000296,352.39720000000295,359.663599999994,389.44739999999103,417.93070000000296,654.6647000000029,681.631399999991,707.014799999997,744.7152000000029,802.1152000000029]",12,"[62.69640000000596,145.66340000000596,162.01329999999703,234.77970000000298,407.513700000003,426.913700000003,441.781,627.3974999999999,638.431299999997,669.831,694.481,736.2312000000029]","[62.69640000000596,145.6635,162.01329999999703,234.77970000000298,407.513700000003,426.913700000003,441.781,627.397599999994,638.431400000006,669.831099999994,694.481,736.2312000000029]","[""scam_button""]",8.808854167,0.7199,1.529253472,1.7624,1.529253472,0.5143,,,,,,resources/images/legit12.jpg,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,931910,001,2025-04-10_21h32.54.648,SLSI,2022.2.5,MacIntel,57.14285714,,,,,,,,,,,35,"[57.69750000000001,75.96429999999702,113.23079999999703,145.1475,160.99739999999107,182.863799999997,196.41439999999105,220.03059999999405,233.747799999997,247.21599999999998,265.2978999999911,276.048299999997,288.19800000000004,297.0815,303.6645999999941,315.9313999999911,332.88059999999405,351.84829999999704,359.1485,388.8813999999911,406.94829999999706,416.53159999999406,426.2316999999881,441.2151999999881,625.482,637.799,653.716399999991,669.382399999991,680.999199999988,693.598099999994,706.198299999997,735.2991999999881,743.749199999988,801.616199999988,815.415799999997]","[57.69750000000001,75.96439999999106,113.23089999999107,145.1475,160.99739999999107,182.863799999997,196.41439999999105,220.03059999999405,233.74789999999106,247.21599999999998,265.2978999999911,276.048299999997,288.19800000000004,297.0815,303.6645999999941,315.9315,332.88059999999405,351.84829999999704,359.1486999999881,388.8813999999911,406.94839999999107,416.53159999999406,426.2316999999881,441.2151999999881,625.482099999994,637.799099999994,653.7165,669.382399999991,680.999199999988,693.598099999994,706.198299999997,735.2991999999881,743.749199999988,801.616299999997,815.415799999997]",,22,"[76.71329999999702,114.56339999999108,183.41279999999702,197.129700000003,221.11339999999106,247.83029999999704,265.830299999997,276.56399999999996,289.030799999997,297.76349999999996,304.264200000003,316.530299999997,334.41370000000296,352.39720000000295,359.663599999994,389.447299999997,417.930599999994,654.6647000000029,681.631399999991,707.014799999997,744.715099999994,802.1152000000029]","[76.71339999999105,114.5635,183.41289999999105,197.129700000003,221.11339999999106,247.83039999999104,265.830299999997,276.56399999999996,289.030799999997,297.763599999994,304.264200000003,316.53039999999106,334.41370000000296,352.39720000000295,359.663599999994,389.44739999999103,417.93070000000296,654.6647000000029,681.631399999991,707.014799999997,744.7152000000029,802.1152000000029]",13,"[62.69640000000596,145.66340000000596,162.01329999999703,234.77970000000298,407.513700000003,426.913700000003,441.781,627.3974999999999,638.431299999997,669.831,694.481,736.2312000000029,816.3315]","[62.69640000000596,145.6635,162.01329999999703,234.77970000000298,407.513700000003,426.913700000003,441.781,627.397599999994,638.431400000006,669.831099999994,694.481,736.2312000000029,816.3315]","[""legit_button""]",7.645703125,0.8714,6.923220486,2.4539,5.291362847,1.8633,,,,,,resources/images/legit15.jpg,legit,0.95,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,931910,001,2025-04-10_21h32.54.648,SLSI,2022.2.5,MacIntel,57.14285714,,,,,,,,,,,36,"[57.69750000000001,75.96429999999702,113.23079999999703,145.1475,160.99739999999107,182.863799999997,196.41439999999105,220.03059999999405,233.747799999997,247.21599999999998,265.2978999999911,276.048299999997,288.19800000000004,297.0815,303.6645999999941,315.9313999999911,332.88059999999405,351.84829999999704,359.1485,388.8813999999911,406.94829999999706,416.53159999999406,426.2316999999881,441.2151999999881,625.482,637.799,653.716399999991,669.382399999991,680.999199999988,693.598099999994,706.198299999997,735.2991999999881,743.749199999988,801.616199999988,815.415799999997,863.1326999999881]","[57.69750000000001,75.96439999999106,113.23089999999107,145.1475,160.99739999999107,182.863799999997,196.41439999999105,220.03059999999405,233.74789999999106,247.21599999999998,265.2978999999911,276.048299999997,288.19800000000004,297.0815,303.6645999999941,315.9315,332.88059999999405,351.84829999999704,359.1486999999881,388.8813999999911,406.94839999999107,416.53159999999406,426.2316999999881,441.2151999999881,625.482099999994,637.799099999994,653.7165,669.382399999991,680.999199999988,693.598099999994,706.198299999997,735.2991999999881,743.749199999988,801.616299999997,815.415799999997,863.132799999997]",,23,"[76.71329999999702,114.56339999999108,183.41279999999702,197.129700000003,221.11339999999106,247.83029999999704,265.830299999997,276.56399999999996,289.030799999997,297.76349999999996,304.264200000003,316.530299999997,334.41370000000296,352.39720000000295,359.663599999994,389.447299999997,417.930599999994,654.6647000000029,681.631399999991,707.014799999997,744.715099999994,802.1152000000029,864.131899999991]","[76.71339999999105,114.5635,183.41289999999105,197.129700000003,221.11339999999106,247.83039999999104,265.830299999997,276.56399999999996,289.030799999997,297.763599999994,304.264200000003,316.53039999999106,334.41370000000296,352.39720000000295,359.663599999994,389.44739999999103,417.93070000000296,654.6647000000029,681.631399999991,707.014799999997,744.7152000000029,802.1152000000029,864.131899999991]",13,"[62.69640000000596,145.66340000000596,162.01329999999703,234.77970000000298,407.513700000003,426.913700000003,441.781,627.3974999999999,638.431299999997,669.831,694.481,736.2312000000029,816.3315]","[62.69640000000596,145.6635,162.01329999999703,234.77970000000298,407.513700000003,426.913700000003,441.781,627.397599999994,638.431400000006,669.831099999994,694.481,736.2312000000029,816.3315]","[""scam_button""]",7.46328125,1.6962,5.974479167,1.7464,5.974479167,0.5894,,,,,,resources/images/scam_23.png,scam,1,0.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
