bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,repeat.thisRepN,repeat.thisTrialN,repeat.thisN,repeat.thisIndex,repeat.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,key_resp_8.keys,key_resp_8.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,key_resp_12.keys,key_resp_12.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,button_4.numClicks,button_4.timesOn,button_4.timesOff,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,,,,,,864120,001,2025-04-10_12h54.50.669,SLSI,2022.2.5,MacIntel,120.4819277,,,,,,,,,,,18,"[100.02860000002386,153.19490000003577,181.10330000001193,197.32840000003574,226.8272000000477,257.8791000000238,280.00290000003577,298.87790000003577,325.0115,356.08620000004765,391.7444000000358,421.09420000004764,437.9441000000239,451.3431000000238,474.7689999999999,495.1689000000357,506.119,553.4612000000476]","[100.02860000002386,153.195,181.10340000003578,197.32849999999996,226.82730000001192,257.87920000004766,280.003,298.878,325.0115,356.08620000004765,391.7444000000358,421.0943000000119,437.9441000000239,451.3431000000238,474.76910000002374,495.1689000000357,506.119,553.4613000000119]",,15,"[102.46960000002383,181.9445,198.3278000000119,227.77760000002382,258.7275,299.64330000001195,329.25990000003577,357.18560000002384,393.3199000000357,423.2605000000001,438.884300000012,452.11799999999994,475.80090000003565,496.1600000000001,507.2184000000357]","[102.46970000004768,181.9445,198.3278000000119,227.77760000002382,258.7275,299.64330000001195,329.25990000003577,357.18560000002384,393.32,423.2605000000001,438.88440000003584,452.1181000000238,475.80099999999993,496.16010000002393,507.2184000000357]",3,"[156.96949999999998,280.85139999997614,554.2104999999999]","[156.96949999999998,280.85139999997614,554.2105999999642]","[""legit_button""]",6.990368717,1.6797,0.271949405,2.2138,8.024925595,2.066,0,17,17,21,1,resources/images/legit14-EDIT.jpg,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,864120,001,2025-04-10_12h54.50.669,SLSI,2022.2.5,MacIntel,120.4819277,,,,,,,,,,,19,"[100.02860000002386,153.19490000003577,181.10330000001193,197.32840000003574,226.8272000000477,257.8791000000238,280.00290000003577,298.87790000003577,325.0115,356.08620000004765,391.7444000000358,421.09420000004764,437.9441000000239,451.3431000000238,474.7689999999999,495.1689000000357,506.119,553.4612000000476,584.0199000000358]","[100.02860000002386,153.195,181.10340000003578,197.32849999999996,226.82730000001192,257.87920000004766,280.003,298.878,325.0115,356.08620000004765,391.7444000000358,421.0943000000119,437.9441000000239,451.3431000000238,474.76910000002374,495.1689000000357,506.119,553.4613000000119,584.0200000000001]",,15,"[102.46960000002383,181.9445,198.3278000000119,227.77760000002382,258.7275,299.64330000001195,329.25990000003577,357.18560000002384,393.3199000000357,423.2605000000001,438.884300000012,452.11799999999994,475.80090000003565,496.1600000000001,507.2184000000357]","[102.46970000004768,181.9445,198.3278000000119,227.77760000002382,258.7275,299.64330000001195,329.25990000003577,357.18560000002384,393.32,423.2605000000001,438.88440000003584,452.1181000000238,475.80099999999993,496.16010000002393,507.2184000000357]",4,"[156.96949999999998,280.85139999997614,554.2104999999999,584.9928999999761]","[156.96949999999998,280.85139999997614,554.2105999999642,584.9928999999761]","[""legit_button""]",9.909019511,1.1413,1.071511243,2.5824,9.769055886,2.1311,0,18,18,11,1,resources/images/legit4-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,864120,001,2025-04-10_12h54.50.669,SLSI,2022.2.5,MacIntel,120.4819277,,,,,,,,,,,20,"[100.02860000002386,153.19490000003577,181.10330000001193,197.32840000003574,226.8272000000477,257.8791000000238,280.00290000003577,298.87790000003577,325.0115,356.08620000004765,391.7444000000358,421.09420000004764,437.9441000000239,451.3431000000238,474.7689999999999,495.1689000000357,506.119,553.4612000000476,584.0199000000358,598.3438000000118]","[100.02860000002386,153.195,181.10340000003578,197.32849999999996,226.82730000001192,257.87920000004766,280.003,298.878,325.0115,356.08620000004765,391.7444000000358,421.0943000000119,437.9441000000239,451.3431000000238,474.76910000002374,495.1689000000357,506.119,553.4613000000119,584.0200000000001,598.3438000000118]",,15,"[102.46960000002383,181.9445,198.3278000000119,227.77760000002382,258.7275,299.64330000001195,329.25990000003577,357.18560000002384,393.3199000000357,423.2605000000001,438.884300000012,452.11799999999994,475.80090000003565,496.1600000000001,507.2184000000357]","[102.46970000004768,181.9445,198.3278000000119,227.77760000002382,258.7275,299.64330000001195,329.25990000003577,357.18560000002384,393.32,423.2605000000001,438.88440000003584,452.1181000000238,475.80099999999993,496.16010000002393,507.2184000000357]",5,"[156.96949999999998,280.85139999997614,554.2104999999999,584.9928999999761,601.417199999988]","[156.96949999999998,280.85139999997614,554.2105999999642,584.9928999999761,601.417199999988]","[""legit_button""]",9.986565807,0.9571,7.179398148,3.0778,8.060887897,2.5373,0,19,19,15,1,resources/images/legit8.png,legit,0.8,0.72,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,864120,001,2025-04-10_12h54.50.669,SLSI,2022.2.5,MacIntel,120.4819277,,,,,,,,,,,21,"[100.02860000002386,153.19490000003577,181.10330000001193,197.32840000003574,226.8272000000477,257.8791000000238,280.00290000003577,298.87790000003577,325.0115,356.08620000004765,391.7444000000358,421.09420000004764,437.9441000000239,451.3431000000238,474.7689999999999,495.1689000000357,506.119,553.4612000000476,584.0199000000358,598.3438000000118,616.9936000000238]","[100.02860000002386,153.195,181.10340000003578,197.32849999999996,226.82730000001192,257.87920000004766,280.003,298.878,325.0115,356.08620000004765,391.7444000000358,421.0943000000119,437.9441000000239,451.3431000000238,474.76910000002374,495.1689000000357,506.119,553.4613000000119,584.0200000000001,598.3438000000118,616.9936000000238]",,16,"[102.46960000002383,181.9445,198.3278000000119,227.77760000002382,258.7275,299.64330000001195,329.25990000003577,357.18560000002384,393.3199000000357,423.2605000000001,438.884300000012,452.11799999999994,475.80090000003565,496.1600000000001,507.2184000000357,617.9280000000001]","[102.46970000004768,181.9445,198.3278000000119,227.77760000002382,258.7275,299.64330000001195,329.25990000003577,357.18560000002384,393.32,423.2605000000001,438.88440000003584,452.1181000000238,475.80099999999993,496.16010000002393,507.2184000000357,617.9281000000237]",5,"[156.96949999999998,280.85139999997614,554.2104999999999,584.9928999999761,601.417199999988]","[156.96949999999998,280.85139999997614,554.2105999999642,584.9928999999761,601.417199999988]","[""scam_button""]",9.944775132,1.6856,0.018931878,1.5717,0.018931878,0.8644,0,20,20,8,1,resources/images/legit9-EDIT.png,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,864120,001,2025-04-10_12h54.50.669,SLSI,2022.2.5,MacIntel,120.4819277,,,,,,,,,,,22,"[100.02860000002386,153.19490000003577,181.10330000001193,197.32840000003574,226.8272000000477,257.8791000000238,280.00290000003577,298.87790000003577,325.0115,356.08620000004765,391.7444000000358,421.09420000004764,437.9441000000239,451.3431000000238,474.7689999999999,495.1689000000357,506.119,553.4612000000476,584.0199000000358,598.3438000000118,616.9936000000238,626.7436000000238]","[100.02860000002386,153.195,181.10340000003578,197.32849999999996,226.82730000001192,257.87920000004766,280.003,298.878,325.0115,356.08620000004765,391.7444000000358,421.0943000000119,437.9441000000239,451.3431000000238,474.76910000002374,495.1689000000357,506.119,553.4613000000119,584.0200000000001,598.3438000000118,616.9936000000238,626.7437000000476]",,16,"[102.46960000002383,181.9445,198.3278000000119,227.77760000002382,258.7275,299.64330000001195,329.25990000003577,357.18560000002384,393.3199000000357,423.2605000000001,438.884300000012,452.11799999999994,475.80090000003565,496.1600000000001,507.2184000000357,617.9280000000001]","[102.46970000004768,181.9445,198.3278000000119,227.77760000002382,258.7275,299.64330000001195,329.25990000003577,357.18560000002384,393.32,423.2605000000001,438.88440000003584,452.1181000000238,475.80099999999993,496.16010000002393,507.2184000000357,617.9281000000237]",6,"[156.96949999999998,280.85139999997614,554.2104999999999,584.9928999999761,601.417199999988,627.6344999999999]","[156.96949999999998,280.85139999997614,554.2105999999642,584.9928999999761,601.417199999988,627.6345999999642]","[""legit_button""]",9.986524471,1.3943,8.995329034,19.0286,6.977017196,3.6686,0,21,21,3,1,resources/images/legit1.png,legit,1,0.72,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,864120,001,2025-04-10_12h54.50.669,SLSI,2022.2.5,MacIntel,120.4819277,,,,,,,,,,,23,"[100.02860000002386,153.19490000003577,181.10330000001193,197.32840000003574,226.8272000000477,257.8791000000238,280.00290000003577,298.87790000003577,325.0115,356.08620000004765,391.7444000000358,421.09420000004764,437.9441000000239,451.3431000000238,474.7689999999999,495.1689000000357,506.119,553.4612000000476,584.0199000000358,598.3438000000118,616.9936000000238,626.7436000000238,659.5933000000119]","[100.02860000002386,153.195,181.10340000003578,197.32849999999996,226.82730000001192,257.87920000004766,280.003,298.878,325.0115,356.08620000004765,391.7444000000358,421.0943000000119,437.9441000000239,451.3431000000238,474.76910000002374,495.1689000000357,506.119,553.4613000000119,584.0200000000001,598.3438000000118,616.9936000000238,626.7437000000476,659.5934000000358]",,16,"[102.46960000002383,181.9445,198.3278000000119,227.77760000002382,258.7275,299.64330000001195,329.25990000003577,357.18560000002384,393.3199000000357,423.2605000000001,438.884300000012,452.11799999999994,475.80090000003565,496.1600000000001,507.2184000000357,617.9280000000001]","[102.46970000004768,181.9445,198.3278000000119,227.77760000002382,258.7275,299.64330000001195,329.25990000003577,357.18560000002384,393.32,423.2605000000001,438.88440000003584,452.1181000000238,475.80099999999993,496.16010000002393,507.2184000000357,617.9281000000237]",7,"[156.96949999999998,280.85139999997614,554.2104999999999,584.9928999999761,601.417199999988,627.6344999999999,660.4260999999642]","[156.96949999999998,280.85139999997614,554.2105999999642,584.9928999999761,601.417199999988,627.6345999999642,660.4260999999642]","[""legit_button""]",8.655671296,1.9189,7.851314484,2.5108,7.855241402,2.3302,0,22,22,16,1,resources/images/scam13.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,864120,001,2025-04-10_12h54.50.669,SLSI,2022.2.5,MacIntel,120.4819277,,,,,,,,,,,24,"[100.02860000002386,153.19490000003577,181.10330000001193,197.32840000003574,226.8272000000477,257.8791000000238,280.00290000003577,298.87790000003577,325.0115,356.08620000004765,391.7444000000358,421.09420000004764,437.9441000000239,451.3431000000238,474.7689999999999,495.1689000000357,506.119,553.4612000000476,584.0199000000358,598.3438000000118,616.9936000000238,626.7436000000238,659.5933000000119,688.0766000000239]","[100.02860000002386,153.195,181.10340000003578,197.32849999999996,226.82730000001192,257.87920000004766,280.003,298.878,325.0115,356.08620000004765,391.7444000000358,421.0943000000119,437.9441000000239,451.3431000000238,474.76910000002374,495.1689000000357,506.119,553.4613000000119,584.0200000000001,598.3438000000118,616.9936000000238,626.7437000000476,659.5934000000358,688.0767000000477]",,17,"[102.46960000002383,181.9445,198.3278000000119,227.77760000002382,258.7275,299.64330000001195,329.25990000003577,357.18560000002384,393.3199000000357,423.2605000000001,438.884300000012,452.11799999999994,475.80090000003565,496.1600000000001,507.2184000000357,617.9280000000001,689.4345000000001]","[102.46970000004768,181.9445,198.3278000000119,227.77760000002382,258.7275,299.64330000001195,329.25990000003577,357.18560000002384,393.32,423.2605000000001,438.88440000003584,452.1181000000238,475.80099999999993,496.16010000002393,507.2184000000357,617.9281000000237,689.4346000000239]",7,"[156.96949999999998,280.85139999997614,554.2104999999999,584.9928999999761,601.417199999988,627.6344999999999,660.4260999999642]","[156.96949999999998,280.85139999997614,554.2105999999642,584.9928999999761,601.417199999988,627.6345999999642,660.4260999999642]","[""scam_button""]",9.959325397,0.8826,2.903935185,1.4386,2.350611772,2.3452,0,23,23,19,1,resources/images/scam_11.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,864120,001,2025-04-10_12h54.50.669,SLSI,2022.2.5,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.9599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,864120,001,2025-04-10_12h54.50.669,SLSI,2022.2.5,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,9.9947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,864120,001,2025-04-10_12h54.50.669,SLSI,2022.2.5,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,6.615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,864120,001,2025-04-10_12h54.50.669,SLSI,2022.2.5,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"spelling errors, link within it to click, email does not match the company name, sense of urgency, or offering some sort of free service/item, and poorly written message",1,[766.8708999999761],[766.8708999999761],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,864120,001,2025-04-10_12h54.50.669,SLSI,2022.2.5,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,9.4502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,864120,001,2025-04-10_12h54.50.669,SLSI,2022.2.5,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4011946097883598,0.38022073412698415,0.19605241402116402,0.09532490079365079,-0.4650462962962963]","[-0.009738756613756614,-0.11381035052910053,-0.11933283730158731,-0.11933283730158731,-0.2616856812169312]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[5.406800000012026,12.540000000000191,15.34900000000016,15.757400000035886,17.07410000002392]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,864120,001,2025-04-10_12h54.50.669,SLSI,2022.2.5,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.9062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,864120,001,2025-04-10_12h54.50.669,SLSI,2022.2.5,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[807.8255],[807.8256000000239],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,864120,001,2025-04-10_12h54.50.669,SLSI,2022.2.5,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.46459160052910053,-0.04307622354497354]","[0.44821428571428573,0.11138806216931217]","[1,1]","[0,0]","[0,0]","[4.023800000011761,7.5321000000237746]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,864120,001,2025-04-10_12h54.50.669,SLSI,2022.2.5,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.9529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,864120,001,2025-04-10_12h54.50.669,SLSI,2022.2.5,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[819.7888999999761],[819.7888999999761],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,864120,001,2025-04-10_12h54.50.669,SLSI,2022.2.5,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.23469328703703704,-0.30668816137566135,-0.24801587301587302]","[-0.19555224867724869,-0.10710152116402116,-0.10710152116402116]","[1,1,1]","[0,0,0]","[0,0,0]","[6.983099999964452,12.574599999964448,12.991500000000087]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,864120,001,2025-04-10_12h54.50.669,SLSI,2022.2.5,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,864120,001,2025-04-10_12h54.50.669,SLSI,2022.2.5,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[838.9298000000119],[838.9298999999762],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,864120,001,2025-04-10_12h54.50.669,SLSI,2022.2.5,MacIntel,120.4819277,,,,,,,,,space,8.6783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,864120,001,2025-04-10_12h54.50.669,SLSI,2022.2.5,MacIntel,120.4819277,,,,,,,,,,,25,"[100.02860000002386,153.19490000003577,181.10330000001193,197.32840000003574,226.8272000000477,257.8791000000238,280.00290000003577,298.87790000003577,325.0115,356.08620000004765,391.7444000000358,421.09420000004764,437.9441000000239,451.3431000000238,474.7689999999999,495.1689000000357,506.119,553.4612000000476,584.0199000000358,598.3438000000118,616.9936000000238,626.7436000000238,659.5933000000119,688.0766000000239,878.0464000000358]","[100.02860000002386,153.195,181.10340000003578,197.32849999999996,226.82730000001192,257.87920000004766,280.003,298.878,325.0115,356.08620000004765,391.7444000000358,421.0943000000119,437.9441000000239,451.3431000000238,474.76910000002374,495.1689000000357,506.119,553.4613000000119,584.0200000000001,598.3438000000118,616.9936000000238,626.7437000000476,659.5934000000358,688.0767000000477,878.0466000000239]",,18,"[102.46960000002383,181.9445,198.3278000000119,227.77760000002382,258.7275,299.64330000001195,329.25990000003577,357.18560000002384,393.3199000000357,423.2605000000001,438.884300000012,452.11799999999994,475.80090000003565,496.1600000000001,507.2184000000357,617.9280000000001,689.4345000000001,879.6629000000357]","[102.46970000004768,181.9445,198.3278000000119,227.77760000002382,258.7275,299.64330000001195,329.25990000003577,357.18560000002384,393.32,423.2605000000001,438.88440000003584,452.1181000000238,475.80099999999993,496.16010000002393,507.2184000000357,617.9281000000237,689.4346000000239,879.6629000000357]",7,"[156.96949999999998,280.85139999997614,554.2104999999999,584.9928999999761,601.417199999988,627.6344999999999,660.4260999999642]","[156.96949999999998,280.85139999997614,554.2105999999642,584.9928999999761,601.417199999988,627.6345999999642,660.4260999999642]","[""scam_button""]",9.85875496,1.2608,0.024594907,2.1925,0.024594907,1.5387,,,,,,resources/images/scam_21.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,864120,001,2025-04-10_12h54.50.669,SLSI,2022.2.5,MacIntel,120.4819277,,,,,,,,,,,26,"[100.02860000002386,153.19490000003577,181.10330000001193,197.32840000003574,226.8272000000477,257.8791000000238,280.00290000003577,298.87790000003577,325.0115,356.08620000004765,391.7444000000358,421.09420000004764,437.9441000000239,451.3431000000238,474.7689999999999,495.1689000000357,506.119,553.4612000000476,584.0199000000358,598.3438000000118,616.9936000000238,626.7436000000238,659.5933000000119,688.0766000000239,878.0464000000358,893.4049000000358]","[100.02860000002386,153.195,181.10340000003578,197.32849999999996,226.82730000001192,257.87920000004766,280.003,298.878,325.0115,356.08620000004765,391.7444000000358,421.0943000000119,437.9441000000239,451.3431000000238,474.76910000002374,495.1689000000357,506.119,553.4613000000119,584.0200000000001,598.3438000000118,616.9936000000238,626.7437000000476,659.5934000000358,688.0767000000477,878.0466000000239,893.4050000000001]",,18,"[102.46960000002383,181.9445,198.3278000000119,227.77760000002382,258.7275,299.64330000001195,329.25990000003577,357.18560000002384,393.3199000000357,423.2605000000001,438.884300000012,452.11799999999994,475.80090000003565,496.1600000000001,507.2184000000357,617.9280000000001,689.4345000000001,879.6629000000357]","[102.46970000004768,181.9445,198.3278000000119,227.77760000002382,258.7275,299.64330000001195,329.25990000003577,357.18560000002384,393.32,423.2605000000001,438.88440000003584,452.1181000000238,475.80099999999993,496.16010000002393,507.2184000000357,617.9281000000237,689.4346000000239,879.6629000000357]",8,"[156.96949999999998,280.85139999997614,554.2104999999999,584.9928999999761,601.417199999988,627.6344999999999,660.4260999999642,894.3126999999881]","[156.96949999999998,280.85139999997614,554.2105999999642,584.9928999999761,601.417199999988,627.6345999999642,660.4260999999642,894.3126999999881]","[""legit_button""]",9.927496693,1.8029,7.892609127,1.181,6.965443122,2.3693,,,,,,resources/images/scam16.png,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
