bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,repeat.thisRepN,repeat.thisTrialN,repeat.thisN,repeat.thisIndex,repeat.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,key_resp_8.keys,key_resp_8.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,key_resp_12.keys,key_resp_12.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,button_4.numClicks,button_4.timesOn,button_4.timesOff,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,,,,,,394985,001,2025-04-11_13h16.58.003,SLSI,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,29,"[142.173,199.206,229.64700000000002,249.674,274.39200000000005,293.79400000000004,321.60200000000003,336.439,359.54200000000003,391.16600000000005,402.33200000000005,418.035,425.48,452.175,470.11800000000005,480.72600000000006,510.26400000000007,525.767,538.258,546.8670000000001,564.4580000000001,575.692,586.6,595.551,818.317,838.4580000000001,855.7620000000001,863.907,888.308]","[142.173,199.206,229.64700000000002,249.674,274.39200000000005,293.79400000000004,321.60200000000003,336.44000000000005,359.54200000000003,391.16600000000005,402.33200000000005,418.036,425.48,452.175,470.11800000000005,480.72600000000006,510.26400000000007,525.767,538.258,546.8670000000001,564.4580000000001,575.692,586.6,595.551,818.317,838.4580000000001,855.7620000000001,863.907,888.3090000000001]",,19,"[230.33599999999998,250.422,275.31800000000004,337.19100000000003,360.49300000000005,402.999,418.759,426.081,453.09200000000004,539.203,547.467,565.0780000000001,576.259,587.1560000000001,820.3000000000001,839.2,856.428,864.621,888.85]","[230.33599999999998,250.422,275.31800000000004,337.19100000000003,360.49300000000005,402.999,418.759,426.081,453.09200000000004,539.203,547.467,565.0780000000001,576.259,587.157,820.3000000000001,839.2,856.428,864.621,888.85]",10,"[144.51800000000003,200.001,300.518,322.32599999999996,392.151,471.222,481.315,511.0340000000001,526.325,596.1110000000001]","[144.51800000000003,200.001,300.518,322.32599999999996,392.151,471.222,481.315,511.0340000000001,526.325,596.1110000000001]","[""scam_button""]",6.724867725,0.906,0.100529101,0.857,0.100529101,0.201,,,,,,resources/images/legit13.jpg,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,394985,001,2025-04-11_13h16.58.003,SLSI,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,30,"[142.173,199.206,229.64700000000002,249.674,274.39200000000005,293.79400000000004,321.60200000000003,336.439,359.54200000000003,391.16600000000005,402.33200000000005,418.035,425.48,452.175,470.11800000000005,480.72600000000006,510.26400000000007,525.767,538.258,546.8670000000001,564.4580000000001,575.692,586.6,595.551,818.317,838.4580000000001,855.7620000000001,863.907,888.308,901.2280000000001]","[142.173,199.206,229.64700000000002,249.674,274.39200000000005,293.79400000000004,321.60200000000003,336.44000000000005,359.54200000000003,391.16600000000005,402.33200000000005,418.036,425.48,452.175,470.11800000000005,480.72600000000006,510.26400000000007,525.767,538.258,546.8670000000001,564.4580000000001,575.692,586.6,595.551,818.317,838.4580000000001,855.7620000000001,863.907,888.3090000000001,901.2280000000001]",,20,"[230.33599999999998,250.422,275.31800000000004,337.19100000000003,360.49300000000005,402.999,418.759,426.081,453.09200000000004,539.203,547.467,565.0780000000001,576.259,587.1560000000001,820.3000000000001,839.2,856.428,864.621,888.85,901.9110000000001]","[230.33599999999998,250.422,275.31800000000004,337.19100000000003,360.49300000000005,402.999,418.759,426.081,453.09200000000004,539.203,547.467,565.0780000000001,576.259,587.157,820.3000000000001,839.2,856.428,864.621,888.85,901.9110000000001]",10,"[144.51800000000003,200.001,300.518,322.32599999999996,392.151,471.222,481.315,511.0340000000001,526.325,596.1110000000001]","[144.51800000000003,200.001,300.518,322.32599999999996,392.151,471.222,481.315,511.0340000000001,526.325,596.1110000000001]","[""scam_button""]",6.365079365,0.788,0.227513228,0.781,0.227513228,0.173,,,,,,resources/images/legit_22.png,legit,1,0.78,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,394985,001,2025-04-11_13h16.58.003,SLSI,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,31,"[142.173,199.206,229.64700000000002,249.674,274.39200000000005,293.79400000000004,321.60200000000003,336.439,359.54200000000003,391.16600000000005,402.33200000000005,418.035,425.48,452.175,470.11800000000005,480.72600000000006,510.26400000000007,525.767,538.258,546.8670000000001,564.4580000000001,575.692,586.6,595.551,818.317,838.4580000000001,855.7620000000001,863.907,888.308,901.2280000000001,919.6600000000001]","[142.173,199.206,229.64700000000002,249.674,274.39200000000005,293.79400000000004,321.60200000000003,336.44000000000005,359.54200000000003,391.16600000000005,402.33200000000005,418.036,425.48,452.175,470.11800000000005,480.72600000000006,510.26400000000007,525.767,538.258,546.8670000000001,564.4580000000001,575.692,586.6,595.551,818.317,838.4580000000001,855.7620000000001,863.907,888.3090000000001,901.2280000000001,919.6600000000001]",,20,"[230.33599999999998,250.422,275.31800000000004,337.19100000000003,360.49300000000005,402.999,418.759,426.081,453.09200000000004,539.203,547.467,565.0780000000001,576.259,587.1560000000001,820.3000000000001,839.2,856.428,864.621,888.85,901.9110000000001]","[230.33599999999998,250.422,275.31800000000004,337.19100000000003,360.49300000000005,402.999,418.759,426.081,453.09200000000004,539.203,547.467,565.0780000000001,576.259,587.157,820.3000000000001,839.2,856.428,864.621,888.85,901.9110000000001]",11,"[144.51800000000003,200.001,300.518,322.32599999999996,392.151,471.222,481.315,511.0340000000001,526.325,596.1110000000001,920.2180000000001]","[144.51800000000003,200.001,300.518,322.32599999999996,392.151,471.222,481.315,511.0340000000001,526.325,596.1110000000001,920.2180000000001]","[""legit_button""]",6.047619048,1.842,0.111111111,0.879,0.111111111,0.182,,,,,,resources/images/legit11.jpg,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,394985,001,2025-04-11_13h16.58.003,SLSI,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,32,"[142.173,199.206,229.64700000000002,249.674,274.39200000000005,293.79400000000004,321.60200000000003,336.439,359.54200000000003,391.16600000000005,402.33200000000005,418.035,425.48,452.175,470.11800000000005,480.72600000000006,510.26400000000007,525.767,538.258,546.8670000000001,564.4580000000001,575.692,586.6,595.551,818.317,838.4580000000001,855.7620000000001,863.907,888.308,901.2280000000001,919.6600000000001,954.042]","[142.173,199.206,229.64700000000002,249.674,274.39200000000005,293.79400000000004,321.60200000000003,336.44000000000005,359.54200000000003,391.16600000000005,402.33200000000005,418.036,425.48,452.175,470.11800000000005,480.72600000000006,510.26400000000007,525.767,538.258,546.8670000000001,564.4580000000001,575.692,586.6,595.551,818.317,838.4580000000001,855.7620000000001,863.907,888.3090000000001,901.2280000000001,919.6600000000001,954.042]",,21,"[230.33599999999998,250.422,275.31800000000004,337.19100000000003,360.49300000000005,402.999,418.759,426.081,453.09200000000004,539.203,547.467,565.0780000000001,576.259,587.1560000000001,820.3000000000001,839.2,856.428,864.621,888.85,901.9110000000001,954.6700000000001]","[230.33599999999998,250.422,275.31800000000004,337.19100000000003,360.49300000000005,402.999,418.759,426.081,453.09200000000004,539.203,547.467,565.0780000000001,576.259,587.157,820.3000000000001,839.2,856.428,864.621,888.85,901.9110000000001,954.6700000000001]",11,"[144.51800000000003,200.001,300.518,322.32599999999996,392.151,471.222,481.315,511.0340000000001,526.325,596.1110000000001,920.2180000000001]","[144.51800000000003,200.001,300.518,322.32599999999996,392.151,471.222,481.315,511.0340000000001,526.325,596.1110000000001,920.2180000000001]","[""scam_button""]",9.984126984,1.653,0.111111111,1.223,0.111111111,0.17,,,,,,resources/images/scam17.png,scam,0.8,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,394985,001,2025-04-11_13h16.58.003,SLSI,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,33,"[142.173,199.206,229.64700000000002,249.674,274.39200000000005,293.79400000000004,321.60200000000003,336.439,359.54200000000003,391.16600000000005,402.33200000000005,418.035,425.48,452.175,470.11800000000005,480.72600000000006,510.26400000000007,525.767,538.258,546.8670000000001,564.4580000000001,575.692,586.6,595.551,818.317,838.4580000000001,855.7620000000001,863.907,888.308,901.2280000000001,919.6600000000001,954.042,970.671]","[142.173,199.206,229.64700000000002,249.674,274.39200000000005,293.79400000000004,321.60200000000003,336.44000000000005,359.54200000000003,391.16600000000005,402.33200000000005,418.036,425.48,452.175,470.11800000000005,480.72600000000006,510.26400000000007,525.767,538.258,546.8670000000001,564.4580000000001,575.692,586.6,595.551,818.317,838.4580000000001,855.7620000000001,863.907,888.3090000000001,901.2280000000001,919.6600000000001,954.042,970.671]",,21,"[230.33599999999998,250.422,275.31800000000004,337.19100000000003,360.49300000000005,402.999,418.759,426.081,453.09200000000004,539.203,547.467,565.0780000000001,576.259,587.1560000000001,820.3000000000001,839.2,856.428,864.621,888.85,901.9110000000001,954.6700000000001]","[230.33599999999998,250.422,275.31800000000004,337.19100000000003,360.49300000000005,402.999,418.759,426.081,453.09200000000004,539.203,547.467,565.0780000000001,576.259,587.157,820.3000000000001,839.2,856.428,864.621,888.85,901.9110000000001,954.6700000000001]",12,"[144.51800000000003,200.001,300.518,322.32599999999996,392.151,471.222,481.315,511.0340000000001,526.325,596.1110000000001,920.2180000000001,971.259]","[144.51800000000003,200.001,300.518,322.32599999999996,392.151,471.222,481.315,511.0340000000001,526.325,596.1110000000001,920.2180000000001,971.259]","[""legit_button""]",5.962962963,0.852,4.587301587,2.644,0.216931217,0.858,,,,,,resources/images/legit_30.png,legit,1,0.85,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,394985,001,2025-04-11_13h16.58.003,SLSI,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,34,"[142.173,199.206,229.64700000000002,249.674,274.39200000000005,293.79400000000004,321.60200000000003,336.439,359.54200000000003,391.16600000000005,402.33200000000005,418.035,425.48,452.175,470.11800000000005,480.72600000000006,510.26400000000007,525.767,538.258,546.8670000000001,564.4580000000001,575.692,586.6,595.551,818.317,838.4580000000001,855.7620000000001,863.907,888.308,901.2280000000001,919.6600000000001,954.042,970.671,991.399]","[142.173,199.206,229.64700000000002,249.674,274.39200000000005,293.79400000000004,321.60200000000003,336.44000000000005,359.54200000000003,391.16600000000005,402.33200000000005,418.036,425.48,452.175,470.11800000000005,480.72600000000006,510.26400000000007,525.767,538.258,546.8670000000001,564.4580000000001,575.692,586.6,595.551,818.317,838.4580000000001,855.7620000000001,863.907,888.3090000000001,901.2280000000001,919.6600000000001,954.042,970.671,991.399]",,21,"[230.33599999999998,250.422,275.31800000000004,337.19100000000003,360.49300000000005,402.999,418.759,426.081,453.09200000000004,539.203,547.467,565.0780000000001,576.259,587.1560000000001,820.3000000000001,839.2,856.428,864.621,888.85,901.9110000000001,954.6700000000001]","[230.33599999999998,250.422,275.31800000000004,337.19100000000003,360.49300000000005,402.999,418.759,426.081,453.09200000000004,539.203,547.467,565.0780000000001,576.259,587.157,820.3000000000001,839.2,856.428,864.621,888.85,901.9110000000001,954.6700000000001]",13,"[144.51800000000003,200.001,300.518,322.32599999999996,392.151,471.222,481.315,511.0340000000001,526.325,596.1110000000001,920.2180000000001,971.259,992.0550000000001]","[144.51800000000003,200.001,300.518,322.32599999999996,392.151,471.222,481.315,511.0340000000001,526.325,596.1110000000001,920.2180000000001,971.259,992.0550000000001]","[""legit_button""]",9.37037037,1.009,0.301587302,1.143,0.301587302,0.153,,,,,,resources/images/legit_23.png,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,394985,001,2025-04-11_13h16.58.003,SLSI,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,35,"[142.173,199.206,229.64700000000002,249.674,274.39200000000005,293.79400000000004,321.60200000000003,336.439,359.54200000000003,391.16600000000005,402.33200000000005,418.035,425.48,452.175,470.11800000000005,480.72600000000006,510.26400000000007,525.767,538.258,546.8670000000001,564.4580000000001,575.692,586.6,595.551,818.317,838.4580000000001,855.7620000000001,863.907,888.308,901.2280000000001,919.6600000000001,954.042,970.671,991.399,1015.414]","[142.173,199.206,229.64700000000002,249.674,274.39200000000005,293.79400000000004,321.60200000000003,336.44000000000005,359.54200000000003,391.16600000000005,402.33200000000005,418.036,425.48,452.175,470.11800000000005,480.72600000000006,510.26400000000007,525.767,538.258,546.8670000000001,564.4580000000001,575.692,586.6,595.551,818.317,838.4580000000001,855.7620000000001,863.907,888.3090000000001,901.2280000000001,919.6600000000001,954.042,970.671,991.399,1015.415]",,21,"[230.33599999999998,250.422,275.31800000000004,337.19100000000003,360.49300000000005,402.999,418.759,426.081,453.09200000000004,539.203,547.467,565.0780000000001,576.259,587.1560000000001,820.3000000000001,839.2,856.428,864.621,888.85,901.9110000000001,954.6700000000001]","[230.33599999999998,250.422,275.31800000000004,337.19100000000003,360.49300000000005,402.999,418.759,426.081,453.09200000000004,539.203,547.467,565.0780000000001,576.259,587.157,820.3000000000001,839.2,856.428,864.621,888.85,901.9110000000001,954.6700000000001]",14,"[144.51800000000003,200.001,300.518,322.32599999999996,392.151,471.222,481.315,511.0340000000001,526.325,596.1110000000001,920.2180000000001,971.259,992.0550000000001,1016.1469999999999]","[144.51800000000003,200.001,300.518,322.32599999999996,392.151,471.222,481.315,511.0340000000001,526.325,596.1110000000001,920.2180000000001,971.259,992.0550000000001,1016.1469999999999]","[""legit_button""]",8.164021164,1.33,0.195767196,0.813,0.195767196,0.167,,,,,,resources/images/legit_21.png,legit,0.8,0.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,394985,001,2025-04-11_13h16.58.003,SLSI,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,36,"[142.173,199.206,229.64700000000002,249.674,274.39200000000005,293.79400000000004,321.60200000000003,336.439,359.54200000000003,391.16600000000005,402.33200000000005,418.035,425.48,452.175,470.11800000000005,480.72600000000006,510.26400000000007,525.767,538.258,546.8670000000001,564.4580000000001,575.692,586.6,595.551,818.317,838.4580000000001,855.7620000000001,863.907,888.308,901.2280000000001,919.6600000000001,954.042,970.671,991.399,1015.414,1033.1879999999999]","[142.173,199.206,229.64700000000002,249.674,274.39200000000005,293.79400000000004,321.60200000000003,336.44000000000005,359.54200000000003,391.16600000000005,402.33200000000005,418.036,425.48,452.175,470.11800000000005,480.72600000000006,510.26400000000007,525.767,538.258,546.8670000000001,564.4580000000001,575.692,586.6,595.551,818.317,838.4580000000001,855.7620000000001,863.907,888.3090000000001,901.2280000000001,919.6600000000001,954.042,970.671,991.399,1015.415,1033.1879999999999]",,21,"[230.33599999999998,250.422,275.31800000000004,337.19100000000003,360.49300000000005,402.999,418.759,426.081,453.09200000000004,539.203,547.467,565.0780000000001,576.259,587.1560000000001,820.3000000000001,839.2,856.428,864.621,888.85,901.9110000000001,954.6700000000001]","[230.33599999999998,250.422,275.31800000000004,337.19100000000003,360.49300000000005,402.999,418.759,426.081,453.09200000000004,539.203,547.467,565.0780000000001,576.259,587.157,820.3000000000001,839.2,856.428,864.621,888.85,901.9110000000001,954.6700000000001]",15,"[144.51800000000003,200.001,300.518,322.32599999999996,392.151,471.222,481.315,511.0340000000001,526.325,596.1110000000001,920.2180000000001,971.259,992.0550000000001,1016.1469999999999,1033.796]","[144.51800000000003,200.001,300.518,322.32599999999996,392.151,471.222,481.315,511.0340000000001,526.325,596.1110000000001,920.2180000000001,971.259,992.0550000000001,1016.1469999999999,1033.796]","[""legit_button""]",5.666666667,0.784,0.375661376,0.816,0.375661376,0.156,,,,,,resources/images/legit_20.png,legit,0.9,0.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,394985,001,2025-04-11_13h16.58.003,SLSI,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,37,"[142.173,199.206,229.64700000000002,249.674,274.39200000000005,293.79400000000004,321.60200000000003,336.439,359.54200000000003,391.16600000000005,402.33200000000005,418.035,425.48,452.175,470.11800000000005,480.72600000000006,510.26400000000007,525.767,538.258,546.8670000000001,564.4580000000001,575.692,586.6,595.551,818.317,838.4580000000001,855.7620000000001,863.907,888.308,901.2280000000001,919.6600000000001,954.042,970.671,991.399,1015.414,1033.1879999999999,1051.135]","[142.173,199.206,229.64700000000002,249.674,274.39200000000005,293.79400000000004,321.60200000000003,336.44000000000005,359.54200000000003,391.16600000000005,402.33200000000005,418.036,425.48,452.175,470.11800000000005,480.72600000000006,510.26400000000007,525.767,538.258,546.8670000000001,564.4580000000001,575.692,586.6,595.551,818.317,838.4580000000001,855.7620000000001,863.907,888.3090000000001,901.2280000000001,919.6600000000001,954.042,970.671,991.399,1015.415,1033.1879999999999,1051.135]",,21,"[230.33599999999998,250.422,275.31800000000004,337.19100000000003,360.49300000000005,402.999,418.759,426.081,453.09200000000004,539.203,547.467,565.0780000000001,576.259,587.1560000000001,820.3000000000001,839.2,856.428,864.621,888.85,901.9110000000001,954.6700000000001]","[230.33599999999998,250.422,275.31800000000004,337.19100000000003,360.49300000000005,402.999,418.759,426.081,453.09200000000004,539.203,547.467,565.0780000000001,576.259,587.157,820.3000000000001,839.2,856.428,864.621,888.85,901.9110000000001,954.6700000000001]",16,"[144.51800000000003,200.001,300.518,322.32599999999996,392.151,471.222,481.315,511.0340000000001,526.325,596.1110000000001,920.2180000000001,971.259,992.0550000000001,1016.1469999999999,1033.796,1051.921]","[144.51800000000003,200.001,300.518,322.32599999999996,392.151,471.222,481.315,511.0340000000001,526.325,596.1110000000001,920.2180000000001,971.259,992.0550000000001,1016.1469999999999,1033.796,1051.921]","[""legit_button""]",5.931216931,0.601,0.206349206,0.762,0.206349206,0.165,,,,,,resources/images/legit16.jpg,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,394985,001,2025-04-11_13h16.58.003,SLSI,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,38,"[142.173,199.206,229.64700000000002,249.674,274.39200000000005,293.79400000000004,321.60200000000003,336.439,359.54200000000003,391.16600000000005,402.33200000000005,418.035,425.48,452.175,470.11800000000005,480.72600000000006,510.26400000000007,525.767,538.258,546.8670000000001,564.4580000000001,575.692,586.6,595.551,818.317,838.4580000000001,855.7620000000001,863.907,888.308,901.2280000000001,919.6600000000001,954.042,970.671,991.399,1015.414,1033.1879999999999,1051.135,1065.773]","[142.173,199.206,229.64700000000002,249.674,274.39200000000005,293.79400000000004,321.60200000000003,336.44000000000005,359.54200000000003,391.16600000000005,402.33200000000005,418.036,425.48,452.175,470.11800000000005,480.72600000000006,510.26400000000007,525.767,538.258,546.8670000000001,564.4580000000001,575.692,586.6,595.551,818.317,838.4580000000001,855.7620000000001,863.907,888.3090000000001,901.2280000000001,919.6600000000001,954.042,970.671,991.399,1015.415,1033.1879999999999,1051.135,1065.773]",,22,"[230.33599999999998,250.422,275.31800000000004,337.19100000000003,360.49300000000005,402.999,418.759,426.081,453.09200000000004,539.203,547.467,565.0780000000001,576.259,587.1560000000001,820.3000000000001,839.2,856.428,864.621,888.85,901.9110000000001,954.6700000000001,1066.4990000000003]","[230.33599999999998,250.422,275.31800000000004,337.19100000000003,360.49300000000005,402.999,418.759,426.081,453.09200000000004,539.203,547.467,565.0780000000001,576.259,587.157,820.3000000000001,839.2,856.428,864.621,888.85,901.9110000000001,954.6700000000001,1066.4990000000003]",16,"[144.51800000000003,200.001,300.518,322.32599999999996,392.151,471.222,481.315,511.0340000000001,526.325,596.1110000000001,920.2180000000001,971.259,992.0550000000001,1016.1469999999999,1033.796,1051.921]","[144.51800000000003,200.001,300.518,322.32599999999996,392.151,471.222,481.315,511.0340000000001,526.325,596.1110000000001,920.2180000000001,971.259,992.0550000000001,1016.1469999999999,1033.796,1051.921]","[""scam_button""]",7.275132275,1.019,0.111111111,1.22,0.111111111,0.154,,,,,,resources/images/legitimate_18.png,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,394985,001,2025-04-11_13h16.58.003,SLSI,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,39,"[142.173,199.206,229.64700000000002,249.674,274.39200000000005,293.79400000000004,321.60200000000003,336.439,359.54200000000003,391.16600000000005,402.33200000000005,418.035,425.48,452.175,470.11800000000005,480.72600000000006,510.26400000000007,525.767,538.258,546.8670000000001,564.4580000000001,575.692,586.6,595.551,818.317,838.4580000000001,855.7620000000001,863.907,888.308,901.2280000000001,919.6600000000001,954.042,970.671,991.399,1015.414,1033.1879999999999,1051.135,1065.773,1073.2359999999999]","[142.173,199.206,229.64700000000002,249.674,274.39200000000005,293.79400000000004,321.60200000000003,336.44000000000005,359.54200000000003,391.16600000000005,402.33200000000005,418.036,425.48,452.175,470.11800000000005,480.72600000000006,510.26400000000007,525.767,538.258,546.8670000000001,564.4580000000001,575.692,586.6,595.551,818.317,838.4580000000001,855.7620000000001,863.907,888.3090000000001,901.2280000000001,919.6600000000001,954.042,970.671,991.399,1015.415,1033.1879999999999,1051.135,1065.773,1073.2359999999999]",,23,"[230.33599999999998,250.422,275.31800000000004,337.19100000000003,360.49300000000005,402.999,418.759,426.081,453.09200000000004,539.203,547.467,565.0780000000001,576.259,587.1560000000001,820.3000000000001,839.2,856.428,864.621,888.85,901.9110000000001,954.6700000000001,1066.4990000000003,1073.8239999999998]","[230.33599999999998,250.422,275.31800000000004,337.19100000000003,360.49300000000005,402.999,418.759,426.081,453.09200000000004,539.203,547.467,565.0780000000001,576.259,587.157,820.3000000000001,839.2,856.428,864.621,888.85,901.9110000000001,954.6700000000001,1066.4990000000003,1073.8239999999998]",16,"[144.51800000000003,200.001,300.518,322.32599999999996,392.151,471.222,481.315,511.0340000000001,526.325,596.1110000000001,920.2180000000001,971.259,992.0550000000001,1016.1469999999999,1033.796,1051.921]","[144.51800000000003,200.001,300.518,322.32599999999996,392.151,471.222,481.315,511.0340000000001,526.325,596.1110000000001,920.2180000000001,971.259,992.0550000000001,1016.1469999999999,1033.796,1051.921]","[""scam_button""]",8.121693122,0.948,0.121693122,0.851,0.121693122,0.144,,,,,,resources/images/scam_21.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
