bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,repeat.thisRepN,repeat.thisTrialN,repeat.thisN,repeat.thisIndex,repeat.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,key_resp_8.keys,key_resp_8.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,key_resp_12.keys,key_resp_12.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,button_4.numClicks,button_4.timesOn,button_4.timesOff,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,,,,,,058971,001,2025-04-10_12h45.24.752,SLSI,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,28,"[159.96830000000006,193.96819999999997,276.1671999999999,304.51810000000006,319.38469999999995,331.70110000000005,339.7674000000001,347.11830000000003,380.58419999999995,408.618,473.5671999999999,489.7013,510.2843,520.8845,537.1511,548.0343,559.7503,569.1348,611.1677,619.2845,638.0674000000001,645.0345,659.567,672.101,864.3173,888.6841999999999,907.4011999999999,918.4842]","[159.96830000000006,193.96830000000006,276.1673,304.51810000000006,319.38469999999995,331.70110000000005,339.7674000000001,347.11830000000003,380.58440000000013,408.6181000000001,473.5673,489.7013,510.2843,520.8846000000001,537.1511999999999,548.0343,559.7503,569.1349000000001,611.1678,619.2845,638.0674000000001,645.0345,659.567,672.101,864.3173,888.6841999999999,907.4011999999999,918.4843000000001]",,19,"[195.50110000000012,277.23419999999993,305.5845,320.26769999999993,340.56769999999995,347.9343,490.96740000000005,521.6165,537.8676,548.6998,560.6176,569.7509000000001,620.0175,639.334,646.067,673.1996,889.9006,908.4339000000001,919.3497]","[195.50110000000012,277.23419999999993,305.5845,320.26769999999993,340.56780000000003,347.9343,490.9674999999999,521.6166000000001,537.8676999999999,548.6998,560.6176,569.7509000000001,620.0176000000001,639.334,646.067,673.1996,889.9006999999999,908.4339000000001,919.3497]",9,"[161.3343999999999,332.5675,382.6008999999999,409.2508999999999,474.3841999999999,512.5496999999999,612.0005,660.4493999999999,865.167]","[161.3343999999999,332.56759999999986,382.601,409.25109999999984,474.3841999999999,512.5498,612.0005,660.4495,865.167]","[""scam_button""]",9.420304008,1.3707,9.829313859,0.7982,5.830587636,1.0747,,,,,,resources/images/legit_19.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,058971,001,2025-04-10_12h45.24.752,SLSI,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,29,"[159.96830000000006,193.96819999999997,276.1671999999999,304.51810000000006,319.38469999999995,331.70110000000005,339.7674000000001,347.11830000000003,380.58419999999995,408.618,473.5671999999999,489.7013,510.2843,520.8845,537.1511,548.0343,559.7503,569.1348,611.1677,619.2845,638.0674000000001,645.0345,659.567,672.101,864.3173,888.6841999999999,907.4011999999999,918.4842,943.0009000000001]","[159.96830000000006,193.96830000000006,276.1673,304.51810000000006,319.38469999999995,331.70110000000005,339.7674000000001,347.11830000000003,380.58440000000013,408.6181000000001,473.5673,489.7013,510.2843,520.8846000000001,537.1511999999999,548.0343,559.7503,569.1349000000001,611.1678,619.2845,638.0674000000001,645.0345,659.567,672.101,864.3173,888.6841999999999,907.4011999999999,918.4843000000001,943.0009000000001]",,19,"[195.50110000000012,277.23419999999993,305.5845,320.26769999999993,340.56769999999995,347.9343,490.96740000000005,521.6165,537.8676,548.6998,560.6176,569.7509000000001,620.0175,639.334,646.067,673.1996,889.9006,908.4339000000001,919.3497]","[195.50110000000012,277.23419999999993,305.5845,320.26769999999993,340.56780000000003,347.9343,490.9674999999999,521.6166000000001,537.8676999999999,548.6998,560.6176,569.7509000000001,620.0176000000001,639.334,646.067,673.1996,889.9006999999999,908.4339000000001,919.3497]",10,"[161.3343999999999,332.5675,382.6008999999999,409.2508999999999,474.3841999999999,512.5496999999999,612.0005,660.4493999999999,865.167,944.1669000000002]","[161.3343999999999,332.56759999999986,382.601,409.25109999999984,474.3841999999999,512.5498,612.0005,660.4495,865.167,944.1669999999998]","[""legit_button""]",7.619098166,1.3241,6.797596807,2.5872,4.805112092,1.1146,,,,,,resources/images/legit_21.png,legit,0.8,0.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,058971,001,2025-04-10_12h45.24.752,SLSI,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,30,"[159.96830000000006,193.96819999999997,276.1671999999999,304.51810000000006,319.38469999999995,331.70110000000005,339.7674000000001,347.11830000000003,380.58419999999995,408.618,473.5671999999999,489.7013,510.2843,520.8845,537.1511,548.0343,559.7503,569.1348,611.1677,619.2845,638.0674000000001,645.0345,659.567,672.101,864.3173,888.6841999999999,907.4011999999999,918.4842,943.0009000000001,991.9340999999998]","[159.96830000000006,193.96830000000006,276.1673,304.51810000000006,319.38469999999995,331.70110000000005,339.7674000000001,347.11830000000003,380.58440000000013,408.6181000000001,473.5673,489.7013,510.2843,520.8846000000001,537.1511999999999,548.0343,559.7503,569.1349000000001,611.1678,619.2845,638.0674000000001,645.0345,659.567,672.101,864.3173,888.6841999999999,907.4011999999999,918.4843000000001,943.0009000000001,991.9342]",,20,"[195.50110000000012,277.23419999999993,305.5845,320.26769999999993,340.56769999999995,347.9343,490.96740000000005,521.6165,537.8676,548.6998,560.6176,569.7509000000001,620.0175,639.334,646.067,673.1996,889.9006,908.4339000000001,919.3497,992.6342]","[195.50110000000012,277.23419999999993,305.5845,320.26769999999993,340.56780000000003,347.9343,490.9674999999999,521.6166000000001,537.8676999999999,548.6998,560.6176,569.7509000000001,620.0176000000001,639.334,646.067,673.1996,889.9006999999999,908.4339000000001,919.3497,992.6342]",10,"[161.3343999999999,332.5675,382.6008999999999,409.2508999999999,474.3841999999999,512.5496999999999,612.0005,660.4493999999999,865.167,944.1669000000002]","[161.3343999999999,332.56759999999986,382.601,409.25109999999984,474.3841999999999,512.5498,612.0005,660.4495,865.167,944.1669999999998]","[""scam_button""]",8.934230639,0.8564,6.046365489,1.5898,3.633194633,1.6702,,,,,,resources/images/scam_30.png,scam,1.45,0.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,058971,001,2025-04-10_12h45.24.752,SLSI,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,31,"[159.96830000000006,193.96819999999997,276.1671999999999,304.51810000000006,319.38469999999995,331.70110000000005,339.7674000000001,347.11830000000003,380.58419999999995,408.618,473.5671999999999,489.7013,510.2843,520.8845,537.1511,548.0343,559.7503,569.1348,611.1677,619.2845,638.0674000000001,645.0345,659.567,672.101,864.3173,888.6841999999999,907.4011999999999,918.4842,943.0009000000001,991.9340999999998,1012.1836999999999]","[159.96830000000006,193.96830000000006,276.1673,304.51810000000006,319.38469999999995,331.70110000000005,339.7674000000001,347.11830000000003,380.58440000000013,408.6181000000001,473.5673,489.7013,510.2843,520.8846000000001,537.1511999999999,548.0343,559.7503,569.1349000000001,611.1678,619.2845,638.0674000000001,645.0345,659.567,672.101,864.3173,888.6841999999999,907.4011999999999,918.4843000000001,943.0009000000001,991.9342,1012.1838000000001]",,21,"[195.50110000000012,277.23419999999993,305.5845,320.26769999999993,340.56769999999995,347.9343,490.96740000000005,521.6165,537.8676,548.6998,560.6176,569.7509000000001,620.0175,639.334,646.067,673.1996,889.9006,908.4339000000001,919.3497,992.6342,1013.4668000000001]","[195.50110000000012,277.23419999999993,305.5845,320.26769999999993,340.56780000000003,347.9343,490.9674999999999,521.6166000000001,537.8676999999999,548.6998,560.6176,569.7509000000001,620.0176000000001,639.334,646.067,673.1996,889.9006999999999,908.4339000000001,919.3497,992.6342,1013.4668000000001]",10,"[161.3343999999999,332.5675,382.6008999999999,409.2508999999999,474.3841999999999,512.5496999999999,612.0005,660.4493999999999,865.167,944.1669000000002]","[161.3343999999999,332.56759999999986,382.601,409.25109999999984,474.3841999999999,512.5498,612.0005,660.4495,865.167,944.1669999999998]","[""scam_button""]",9.995626698,1.4246,2.431003736,1.6476,0.889945652,3.1807,,,,,,resources/images/scam8.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,058971,001,2025-04-10_12h45.24.752,SLSI,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,32,"[159.96830000000006,193.96819999999997,276.1671999999999,304.51810000000006,319.38469999999995,331.70110000000005,339.7674000000001,347.11830000000003,380.58419999999995,408.618,473.5671999999999,489.7013,510.2843,520.8845,537.1511,548.0343,559.7503,569.1348,611.1677,619.2845,638.0674000000001,645.0345,659.567,672.101,864.3173,888.6841999999999,907.4011999999999,918.4842,943.0009000000001,991.9340999999998,1012.1836999999999,1027.5843]","[159.96830000000006,193.96830000000006,276.1673,304.51810000000006,319.38469999999995,331.70110000000005,339.7674000000001,347.11830000000003,380.58440000000013,408.6181000000001,473.5673,489.7013,510.2843,520.8846000000001,537.1511999999999,548.0343,559.7503,569.1349000000001,611.1678,619.2845,638.0674000000001,645.0345,659.567,672.101,864.3173,888.6841999999999,907.4011999999999,918.4843000000001,943.0009000000001,991.9342,1012.1838000000001,1027.5843]",,22,"[195.50110000000012,277.23419999999993,305.5845,320.26769999999993,340.56769999999995,347.9343,490.96740000000005,521.6165,537.8676,548.6998,560.6176,569.7509000000001,620.0175,639.334,646.067,673.1996,889.9006,908.4339000000001,919.3497,992.6342,1013.4668000000001,1028.8659000000002]","[195.50110000000012,277.23419999999993,305.5845,320.26769999999993,340.56780000000003,347.9343,490.9674999999999,521.6166000000001,537.8676999999999,548.6998,560.6176,569.7509000000001,620.0176000000001,639.334,646.067,673.1996,889.9006999999999,908.4339000000001,919.3497,992.6342,1013.4668000000001,1028.8660000000002]",10,"[161.3343999999999,332.5675,382.6008999999999,409.2508999999999,474.3841999999999,512.5496999999999,612.0005,660.4493999999999,865.167,944.1669000000002]","[161.3343999999999,332.56759999999986,382.601,409.25109999999984,474.3841999999999,512.5498,612.0005,660.4495,865.167,944.1669999999998]","[""scam_button""]",9.935631793,1.1044,5.983610734,1.7376,2.493036685,2.2223,,,,,,resources/images/legitimate_18.png,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,058971,001,2025-04-10_12h45.24.752,SLSI,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,33,"[159.96830000000006,193.96819999999997,276.1671999999999,304.51810000000006,319.38469999999995,331.70110000000005,339.7674000000001,347.11830000000003,380.58419999999995,408.618,473.5671999999999,489.7013,510.2843,520.8845,537.1511,548.0343,559.7503,569.1348,611.1677,619.2845,638.0674000000001,645.0345,659.567,672.101,864.3173,888.6841999999999,907.4011999999999,918.4842,943.0009000000001,991.9340999999998,1012.1836999999999,1027.5843,1060.8673]","[159.96830000000006,193.96830000000006,276.1673,304.51810000000006,319.38469999999995,331.70110000000005,339.7674000000001,347.11830000000003,380.58440000000013,408.6181000000001,473.5673,489.7013,510.2843,520.8846000000001,537.1511999999999,548.0343,559.7503,569.1349000000001,611.1678,619.2845,638.0674000000001,645.0345,659.567,672.101,864.3173,888.6841999999999,907.4011999999999,918.4843000000001,943.0009000000001,991.9342,1012.1838000000001,1027.5843,1060.8674]",,23,"[195.50110000000012,277.23419999999993,305.5845,320.26769999999993,340.56769999999995,347.9343,490.96740000000005,521.6165,537.8676,548.6998,560.6176,569.7509000000001,620.0175,639.334,646.067,673.1996,889.9006,908.4339000000001,919.3497,992.6342,1013.4668000000001,1028.8659000000002,1061.5669]","[195.50110000000012,277.23419999999993,305.5845,320.26769999999993,340.56780000000003,347.9343,490.9674999999999,521.6166000000001,537.8676999999999,548.6998,560.6176,569.7509000000001,620.0176000000001,639.334,646.067,673.1996,889.9006999999999,908.4339000000001,919.3497,992.6342,1013.4668000000001,1028.8660000000002,1061.5669]",10,"[161.3343999999999,332.5675,382.6008999999999,409.2508999999999,474.3841999999999,512.5496999999999,612.0005,660.4493999999999,865.167,944.1669000000002]","[161.3343999999999,332.56759999999986,382.601,409.25109999999984,474.3841999999999,512.5498,612.0005,660.4495,865.167,944.1669999999998]","[""scam_button""]",5.736328125,1.0537,3.238536005,2.4909,4.223038383,2.1538,,,,,,resources/images/legit13.jpg,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,058971,001,2025-04-10_12h45.24.752,SLSI,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,34,"[159.96830000000006,193.96819999999997,276.1671999999999,304.51810000000006,319.38469999999995,331.70110000000005,339.7674000000001,347.11830000000003,380.58419999999995,408.618,473.5671999999999,489.7013,510.2843,520.8845,537.1511,548.0343,559.7503,569.1348,611.1677,619.2845,638.0674000000001,645.0345,659.567,672.101,864.3173,888.6841999999999,907.4011999999999,918.4842,943.0009000000001,991.9340999999998,1012.1836999999999,1027.5843,1060.8673,1076.7664]","[159.96830000000006,193.96830000000006,276.1673,304.51810000000006,319.38469999999995,331.70110000000005,339.7674000000001,347.11830000000003,380.58440000000013,408.6181000000001,473.5673,489.7013,510.2843,520.8846000000001,537.1511999999999,548.0343,559.7503,569.1349000000001,611.1678,619.2845,638.0674000000001,645.0345,659.567,672.101,864.3173,888.6841999999999,907.4011999999999,918.4843000000001,943.0009000000001,991.9342,1012.1838000000001,1027.5843,1060.8674,1076.7665000000002]",,23,"[195.50110000000012,277.23419999999993,305.5845,320.26769999999993,340.56769999999995,347.9343,490.96740000000005,521.6165,537.8676,548.6998,560.6176,569.7509000000001,620.0175,639.334,646.067,673.1996,889.9006,908.4339000000001,919.3497,992.6342,1013.4668000000001,1028.8659000000002,1061.5669]","[195.50110000000012,277.23419999999993,305.5845,320.26769999999993,340.56780000000003,347.9343,490.9674999999999,521.6166000000001,537.8676999999999,548.6998,560.6176,569.7509000000001,620.0176000000001,639.334,646.067,673.1996,889.9006999999999,908.4339000000001,919.3497,992.6342,1013.4668000000001,1028.8660000000002,1061.5669]",11,"[161.3343999999999,332.5675,382.6008999999999,409.2508999999999,474.3841999999999,512.5496999999999,612.0005,660.4493999999999,865.167,944.1669000000002,1077.8002]","[161.3343999999999,332.56759999999986,382.601,409.25109999999984,474.3841999999999,512.5498,612.0005,660.4495,865.167,944.1669999999998,1077.8002999999999]","[""legit_button""]",8.305366848,1.0071,8.485606318,1.7893,5.920728601,1.7321,,,,,,resources/images/scam_24.png,scam,1,0.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,058971,001,2025-04-10_12h45.24.752,SLSI,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,35,"[159.96830000000006,193.96819999999997,276.1671999999999,304.51810000000006,319.38469999999995,331.70110000000005,339.7674000000001,347.11830000000003,380.58419999999995,408.618,473.5671999999999,489.7013,510.2843,520.8845,537.1511,548.0343,559.7503,569.1348,611.1677,619.2845,638.0674000000001,645.0345,659.567,672.101,864.3173,888.6841999999999,907.4011999999999,918.4842,943.0009000000001,991.9340999999998,1012.1836999999999,1027.5843,1060.8673,1076.7664,1100.0171999999998]","[159.96830000000006,193.96830000000006,276.1673,304.51810000000006,319.38469999999995,331.70110000000005,339.7674000000001,347.11830000000003,380.58440000000013,408.6181000000001,473.5673,489.7013,510.2843,520.8846000000001,537.1511999999999,548.0343,559.7503,569.1349000000001,611.1678,619.2845,638.0674000000001,645.0345,659.567,672.101,864.3173,888.6841999999999,907.4011999999999,918.4843000000001,943.0009000000001,991.9342,1012.1838000000001,1027.5843,1060.8674,1076.7665000000002,1100.0173]",,23,"[195.50110000000012,277.23419999999993,305.5845,320.26769999999993,340.56769999999995,347.9343,490.96740000000005,521.6165,537.8676,548.6998,560.6176,569.7509000000001,620.0175,639.334,646.067,673.1996,889.9006,908.4339000000001,919.3497,992.6342,1013.4668000000001,1028.8659000000002,1061.5669]","[195.50110000000012,277.23419999999993,305.5845,320.26769999999993,340.56780000000003,347.9343,490.9674999999999,521.6166000000001,537.8676999999999,548.6998,560.6176,569.7509000000001,620.0176000000001,639.334,646.067,673.1996,889.9006999999999,908.4339000000001,919.3497,992.6342,1013.4668000000001,1028.8660000000002,1061.5669]",12,"[161.3343999999999,332.5675,382.6008999999999,409.2508999999999,474.3841999999999,512.5496999999999,612.0005,660.4493999999999,865.167,944.1669000000002,1077.8002,1100.9168]","[161.3343999999999,332.56759999999986,382.601,409.25109999999984,474.3841999999999,512.5498,612.0005,660.4495,865.167,944.1669999999998,1077.8002999999999,1100.9169]","[""legit_button""]",4.569463315,1.3369,7.613536005,1.4314,6.409094769,1.757,,,,,,resources/images/legit_30.png,legit,1,0.85,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,058971,001,2025-04-10_12h45.24.752,SLSI,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,36,"[159.96830000000006,193.96819999999997,276.1671999999999,304.51810000000006,319.38469999999995,331.70110000000005,339.7674000000001,347.11830000000003,380.58419999999995,408.618,473.5671999999999,489.7013,510.2843,520.8845,537.1511,548.0343,559.7503,569.1348,611.1677,619.2845,638.0674000000001,645.0345,659.567,672.101,864.3173,888.6841999999999,907.4011999999999,918.4842,943.0009000000001,991.9340999999998,1012.1836999999999,1027.5843,1060.8673,1076.7664,1100.0171999999998,1110.4339]","[159.96830000000006,193.96830000000006,276.1673,304.51810000000006,319.38469999999995,331.70110000000005,339.7674000000001,347.11830000000003,380.58440000000013,408.6181000000001,473.5673,489.7013,510.2843,520.8846000000001,537.1511999999999,548.0343,559.7503,569.1349000000001,611.1678,619.2845,638.0674000000001,645.0345,659.567,672.101,864.3173,888.6841999999999,907.4011999999999,918.4843000000001,943.0009000000001,991.9342,1012.1838000000001,1027.5843,1060.8674,1076.7665000000002,1100.0173,1110.4340000000002]",,24,"[195.50110000000012,277.23419999999993,305.5845,320.26769999999993,340.56769999999995,347.9343,490.96740000000005,521.6165,537.8676,548.6998,560.6176,569.7509000000001,620.0175,639.334,646.067,673.1996,889.9006,908.4339000000001,919.3497,992.6342,1013.4668000000001,1028.8659000000002,1061.5669,1111.0995999999998]","[195.50110000000012,277.23419999999993,305.5845,320.26769999999993,340.56780000000003,347.9343,490.9674999999999,521.6166000000001,537.8676999999999,548.6998,560.6176,569.7509000000001,620.0176000000001,639.334,646.067,673.1996,889.9006999999999,908.4339000000001,919.3497,992.6342,1013.4668000000001,1028.8660000000002,1061.5669,1111.0995999999998]",12,"[161.3343999999999,332.5675,382.6008999999999,409.2508999999999,474.3841999999999,512.5496999999999,612.0005,660.4493999999999,865.167,944.1669000000002,1077.8002,1100.9168]","[161.3343999999999,332.56759999999986,382.601,409.25109999999984,474.3841999999999,512.5498,612.0005,660.4495,865.167,944.1669999999998,1077.8002999999999,1100.9169]","[""scam_button""]",9.827148438,1.2539,6.891007133,1.2809,3.984587296,0.7917,,,,,,resources/images/scam_20.png,scam,1.45,0.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,058971,001,2025-04-10_12h45.24.752,SLSI,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,37,"[159.96830000000006,193.96819999999997,276.1671999999999,304.51810000000006,319.38469999999995,331.70110000000005,339.7674000000001,347.11830000000003,380.58419999999995,408.618,473.5671999999999,489.7013,510.2843,520.8845,537.1511,548.0343,559.7503,569.1348,611.1677,619.2845,638.0674000000001,645.0345,659.567,672.101,864.3173,888.6841999999999,907.4011999999999,918.4842,943.0009000000001,991.9340999999998,1012.1836999999999,1027.5843,1060.8673,1076.7664,1100.0171999999998,1110.4339,1155.6172]","[159.96830000000006,193.96830000000006,276.1673,304.51810000000006,319.38469999999995,331.70110000000005,339.7674000000001,347.11830000000003,380.58440000000013,408.6181000000001,473.5673,489.7013,510.2843,520.8846000000001,537.1511999999999,548.0343,559.7503,569.1349000000001,611.1678,619.2845,638.0674000000001,645.0345,659.567,672.101,864.3173,888.6841999999999,907.4011999999999,918.4843000000001,943.0009000000001,991.9342,1012.1838000000001,1027.5843,1060.8674,1076.7665000000002,1100.0173,1110.4340000000002,1155.6173]",,24,"[195.50110000000012,277.23419999999993,305.5845,320.26769999999993,340.56769999999995,347.9343,490.96740000000005,521.6165,537.8676,548.6998,560.6176,569.7509000000001,620.0175,639.334,646.067,673.1996,889.9006,908.4339000000001,919.3497,992.6342,1013.4668000000001,1028.8659000000002,1061.5669,1111.0995999999998]","[195.50110000000012,277.23419999999993,305.5845,320.26769999999993,340.56780000000003,347.9343,490.9674999999999,521.6166000000001,537.8676999999999,548.6998,560.6176,569.7509000000001,620.0176000000001,639.334,646.067,673.1996,889.9006999999999,908.4339000000001,919.3497,992.6342,1013.4668000000001,1028.8660000000002,1061.5669,1111.0995999999998]",13,"[161.3343999999999,332.5675,382.6008999999999,409.2508999999999,474.3841999999999,512.5496999999999,612.0005,660.4493999999999,865.167,944.1669000000002,1077.8002,1100.9168,1156.7825999999998]","[161.3343999999999,332.56759999999986,382.601,409.25109999999984,474.3841999999999,512.5498,612.0005,660.4495,865.167,944.1669999999998,1077.8002999999999,1100.9169,1156.7826999999997]","[""legit_button""]",5.854407269,1.7207,6.745074728,1.6243,4.892747962,1.6988,,,,,,resources/images/legit_20.png,legit,0.9,0.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
