bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,repeat.thisRepN,repeat.thisTrialN,repeat.thisN,repeat.thisIndex,repeat.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,key_resp_8.keys,key_resp_8.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,key_resp_12.keys,key_resp_12.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,button_4.numClicks,button_4.timesOn,button_4.timesOff,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,,,,,,150940,001,2025-04-12_21h42.10.546,SLSI,2022.2.5,MacIntel,62.5,,,,,,,,,,,29,"[30.602000000000004,42.835,48.668,55.235,64.518,72.38499999999999,77.535,83.55199999999999,93.252,100.55199999999999,108.38499999999999,114.152,119.452,124.00200000000001,129.385,133.76800000000003,141.969,149.06900000000002,152.31799999999998,157.635,169.452,172.33500000000004,180.11900000000003,184.30200000000002,260.686,265.052,269.186,272.852,277.769]","[30.602000000000004,42.835,48.668,55.235,64.51899999999999,72.38499999999999,77.535,83.55199999999999,93.252,100.55199999999999,108.38499999999999,114.152,119.452,124.00200000000001,129.385,133.769,141.969,149.06900000000002,152.31900000000002,157.635,169.452,172.33500000000004,180.11900000000003,184.30200000000002,260.686,265.052,269.186,272.852,277.769]",,11,"[31.668,49.452000000000005,65.16799999999999,73.66799999999999,94.402,109.268,130.05200000000002,149.735,170.402,173.269,269.819]","[31.668,49.452000000000005,65.16799999999999,73.66799999999999,94.402,109.26899999999999,130.05200000000002,149.735,170.402,173.269,269.819]",18,"[44.167,56.06700000000001,78.13399999999999,84.317,101.118,114.817,120.00099999999999,124.76800000000001,134.76700000000002,142.58400000000003,152.88400000000001,158.234,180.95100000000002,185.66800000000003,261.31800000000004,266.235,273.418,278.25100000000003]","[44.167,56.06700000000001,78.13399999999999,84.318,101.118,114.818,120.00099999999999,124.76800000000001,134.76800000000003,142.58400000000003,152.88400000000001,158.234,180.95100000000002,185.66800000000003,261.31800000000004,266.235,273.418,278.25100000000003]","[""legit_button""]",5.369565217,0.504,2.630434783,0.473,1.847826087,0.406,,,,,,resources/images/legit_23.png,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,150940,001,2025-04-12_21h42.10.546,SLSI,2022.2.5,MacIntel,62.5,,,,,,,,,,,30,"[30.602000000000004,42.835,48.668,55.235,64.518,72.38499999999999,77.535,83.55199999999999,93.252,100.55199999999999,108.38499999999999,114.152,119.452,124.00200000000001,129.385,133.76800000000003,141.969,149.06900000000002,152.31799999999998,157.635,169.452,172.33500000000004,180.11900000000003,184.30200000000002,260.686,265.052,269.186,272.852,277.769,280.536]","[30.602000000000004,42.835,48.668,55.235,64.51899999999999,72.38499999999999,77.535,83.55199999999999,93.252,100.55199999999999,108.38499999999999,114.152,119.452,124.00200000000001,129.385,133.769,141.969,149.06900000000002,152.31900000000002,157.635,169.452,172.33500000000004,180.11900000000003,184.30200000000002,260.686,265.052,269.186,272.852,277.769,280.536]",,12,"[31.668,49.452000000000005,65.16799999999999,73.66799999999999,94.402,109.268,130.05200000000002,149.735,170.402,173.269,269.819,281.435]","[31.668,49.452000000000005,65.16799999999999,73.66799999999999,94.402,109.26899999999999,130.05200000000002,149.735,170.402,173.269,269.819,281.435]",18,"[44.167,56.06700000000001,78.13399999999999,84.317,101.118,114.817,120.00099999999999,124.76800000000001,134.76700000000002,142.58400000000003,152.88400000000001,158.234,180.95100000000002,185.66800000000003,261.31800000000004,266.235,273.418,278.25100000000003]","[44.167,56.06700000000001,78.13399999999999,84.318,101.118,114.818,120.00099999999999,124.76800000000001,134.76800000000003,142.58400000000003,152.88400000000001,158.234,180.95100000000002,185.66800000000003,261.31800000000004,266.235,273.418,278.25100000000003]","[""scam_button""]",2.489130435,0.539,5.695652174,0.421,2.543478261,0.372,,,,,,resources/images/scam9.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,150940,001,2025-04-12_21h42.10.546,SLSI,2022.2.5,MacIntel,62.5,,,,,,,,,,,31,"[30.602000000000004,42.835,48.668,55.235,64.518,72.38499999999999,77.535,83.55199999999999,93.252,100.55199999999999,108.38499999999999,114.152,119.452,124.00200000000001,129.385,133.76800000000003,141.969,149.06900000000002,152.31799999999998,157.635,169.452,172.33500000000004,180.11900000000003,184.30200000000002,260.686,265.052,269.186,272.852,277.769,280.536,285.635]","[30.602000000000004,42.835,48.668,55.235,64.51899999999999,72.38499999999999,77.535,83.55199999999999,93.252,100.55199999999999,108.38499999999999,114.152,119.452,124.00200000000001,129.385,133.769,141.969,149.06900000000002,152.31900000000002,157.635,169.452,172.33500000000004,180.11900000000003,184.30200000000002,260.686,265.052,269.186,272.852,277.769,280.536,285.636]",,12,"[31.668,49.452000000000005,65.16799999999999,73.66799999999999,94.402,109.268,130.05200000000002,149.735,170.402,173.269,269.819,281.435]","[31.668,49.452000000000005,65.16799999999999,73.66799999999999,94.402,109.26899999999999,130.05200000000002,149.735,170.402,173.269,269.819,281.435]",19,"[44.167,56.06700000000001,78.13399999999999,84.317,101.118,114.817,120.00099999999999,124.76800000000001,134.76700000000002,142.58400000000003,152.88400000000001,158.234,180.95100000000002,185.66800000000003,261.31800000000004,266.235,273.418,278.25100000000003,286.63500000000005]","[44.167,56.06700000000001,78.13399999999999,84.318,101.118,114.818,120.00099999999999,124.76800000000001,134.76800000000003,142.58400000000003,152.88400000000001,158.234,180.95100000000002,185.66800000000003,261.31800000000004,266.235,273.418,278.25100000000003,286.63500000000005]","[""legit_button""]",5.945652174,0.521,3.065217391,0.389,1.543478261,0.372,,,,,,resources/images/legitimate_18.png,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,150940,001,2025-04-12_21h42.10.546,SLSI,2022.2.5,MacIntel,62.5,,,,,,,,,,,32,"[30.602000000000004,42.835,48.668,55.235,64.518,72.38499999999999,77.535,83.55199999999999,93.252,100.55199999999999,108.38499999999999,114.152,119.452,124.00200000000001,129.385,133.76800000000003,141.969,149.06900000000002,152.31799999999998,157.635,169.452,172.33500000000004,180.11900000000003,184.30200000000002,260.686,265.052,269.186,272.852,277.769,280.536,285.635,289.986]","[30.602000000000004,42.835,48.668,55.235,64.51899999999999,72.38499999999999,77.535,83.55199999999999,93.252,100.55199999999999,108.38499999999999,114.152,119.452,124.00200000000001,129.385,133.769,141.969,149.06900000000002,152.31900000000002,157.635,169.452,172.33500000000004,180.11900000000003,184.30200000000002,260.686,265.052,269.186,272.852,277.769,280.536,285.636,289.986]",,12,"[31.668,49.452000000000005,65.16799999999999,73.66799999999999,94.402,109.268,130.05200000000002,149.735,170.402,173.269,269.819,281.435]","[31.668,49.452000000000005,65.16799999999999,73.66799999999999,94.402,109.26899999999999,130.05200000000002,149.735,170.402,173.269,269.819,281.435]",20,"[44.167,56.06700000000001,78.13399999999999,84.317,101.118,114.817,120.00099999999999,124.76800000000001,134.76700000000002,142.58400000000003,152.88400000000001,158.234,180.95100000000002,185.66800000000003,261.31800000000004,266.235,273.418,278.25100000000003,286.63500000000005,290.468]","[44.167,56.06700000000001,78.13399999999999,84.318,101.118,114.818,120.00099999999999,124.76800000000001,134.76800000000003,142.58400000000003,152.88400000000001,158.234,180.95100000000002,185.66800000000003,261.31800000000004,266.235,273.418,278.25100000000003,286.63500000000005,290.468]","[""legit_button""]",6.130434783,0.47,3.282608696,0.339,2.336956522,0.322,,,,,,resources/images/scam_22.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,150940,001,2025-04-12_21h42.10.546,SLSI,2022.2.5,MacIntel,62.5,,,,,,,,,,,33,"[30.602000000000004,42.835,48.668,55.235,64.518,72.38499999999999,77.535,83.55199999999999,93.252,100.55199999999999,108.38499999999999,114.152,119.452,124.00200000000001,129.385,133.76800000000003,141.969,149.06900000000002,152.31799999999998,157.635,169.452,172.33500000000004,180.11900000000003,184.30200000000002,260.686,265.052,269.186,272.852,277.769,280.536,285.635,289.986,292.719]","[30.602000000000004,42.835,48.668,55.235,64.51899999999999,72.38499999999999,77.535,83.55199999999999,93.252,100.55199999999999,108.38499999999999,114.152,119.452,124.00200000000001,129.385,133.769,141.969,149.06900000000002,152.31900000000002,157.635,169.452,172.33500000000004,180.11900000000003,184.30200000000002,260.686,265.052,269.186,272.852,277.769,280.536,285.636,289.986,292.719]",,13,"[31.668,49.452000000000005,65.16799999999999,73.66799999999999,94.402,109.268,130.05200000000002,149.735,170.402,173.269,269.819,281.435,293.302]","[31.668,49.452000000000005,65.16799999999999,73.66799999999999,94.402,109.26899999999999,130.05200000000002,149.735,170.402,173.269,269.819,281.435,293.302]",20,"[44.167,56.06700000000001,78.13399999999999,84.317,101.118,114.817,120.00099999999999,124.76800000000001,134.76700000000002,142.58400000000003,152.88400000000001,158.234,180.95100000000002,185.66800000000003,261.31800000000004,266.235,273.418,278.25100000000003,286.63500000000005,290.468]","[44.167,56.06700000000001,78.13399999999999,84.318,101.118,114.818,120.00099999999999,124.76800000000001,134.76800000000003,142.58400000000003,152.88400000000001,158.234,180.95100000000002,185.66800000000003,261.31800000000004,266.235,273.418,278.25100000000003,286.63500000000005,290.468]","[""scam_button""]",8.032608696,0.921,3.510869565,0.405,1.836956522,0.454,,,,,,resources/images/scam_23.png,scam,1,0.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,150940,001,2025-04-12_21h42.10.546,SLSI,2022.2.5,MacIntel,62.5,,,,,,,,,,,34,"[30.602000000000004,42.835,48.668,55.235,64.518,72.38499999999999,77.535,83.55199999999999,93.252,100.55199999999999,108.38499999999999,114.152,119.452,124.00200000000001,129.385,133.76800000000003,141.969,149.06900000000002,152.31799999999998,157.635,169.452,172.33500000000004,180.11900000000003,184.30200000000002,260.686,265.052,269.186,272.852,277.769,280.536,285.635,289.986,292.719,296.469]","[30.602000000000004,42.835,48.668,55.235,64.51899999999999,72.38499999999999,77.535,83.55199999999999,93.252,100.55199999999999,108.38499999999999,114.152,119.452,124.00200000000001,129.385,133.769,141.969,149.06900000000002,152.31900000000002,157.635,169.452,172.33500000000004,180.11900000000003,184.30200000000002,260.686,265.052,269.186,272.852,277.769,280.536,285.636,289.986,292.719,296.469]",,14,"[31.668,49.452000000000005,65.16799999999999,73.66799999999999,94.402,109.268,130.05200000000002,149.735,170.402,173.269,269.819,281.435,293.302,296.919]","[31.668,49.452000000000005,65.16799999999999,73.66799999999999,94.402,109.26899999999999,130.05200000000002,149.735,170.402,173.269,269.819,281.435,293.302,296.919]",20,"[44.167,56.06700000000001,78.13399999999999,84.317,101.118,114.817,120.00099999999999,124.76800000000001,134.76700000000002,142.58400000000003,152.88400000000001,158.234,180.95100000000002,185.66800000000003,261.31800000000004,266.235,273.418,278.25100000000003,286.63500000000005,290.468]","[44.167,56.06700000000001,78.13399999999999,84.318,101.118,114.818,120.00099999999999,124.76800000000001,134.76800000000003,142.58400000000003,152.88400000000001,158.234,180.95100000000002,185.66800000000003,261.31800000000004,266.235,273.418,278.25100000000003,286.63500000000005,290.468]","[""scam_button""]",2.315217391,0.454,2.597826087,0.255,2.597826087,0.173,,,,,,resources/images/legit_19.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,150940,001,2025-04-12_21h42.10.546,SLSI,2022.2.5,MacIntel,62.5,,,,,,,,,,,35,"[30.602000000000004,42.835,48.668,55.235,64.518,72.38499999999999,77.535,83.55199999999999,93.252,100.55199999999999,108.38499999999999,114.152,119.452,124.00200000000001,129.385,133.76800000000003,141.969,149.06900000000002,152.31799999999998,157.635,169.452,172.33500000000004,180.11900000000003,184.30200000000002,260.686,265.052,269.186,272.852,277.769,280.536,285.635,289.986,292.719,296.469,301.502]","[30.602000000000004,42.835,48.668,55.235,64.51899999999999,72.38499999999999,77.535,83.55199999999999,93.252,100.55199999999999,108.38499999999999,114.152,119.452,124.00200000000001,129.385,133.769,141.969,149.06900000000002,152.31900000000002,157.635,169.452,172.33500000000004,180.11900000000003,184.30200000000002,260.686,265.052,269.186,272.852,277.769,280.536,285.636,289.986,292.719,296.469,301.502]",,15,"[31.668,49.452000000000005,65.16799999999999,73.66799999999999,94.402,109.268,130.05200000000002,149.735,170.402,173.269,269.819,281.435,293.302,296.919,302.102]","[31.668,49.452000000000005,65.16799999999999,73.66799999999999,94.402,109.26899999999999,130.05200000000002,149.735,170.402,173.269,269.819,281.435,293.302,296.919,302.102]",20,"[44.167,56.06700000000001,78.13399999999999,84.317,101.118,114.817,120.00099999999999,124.76800000000001,134.76700000000002,142.58400000000003,152.88400000000001,158.234,180.95100000000002,185.66800000000003,261.31800000000004,266.235,273.418,278.25100000000003,286.63500000000005,290.468]","[44.167,56.06700000000001,78.13399999999999,84.318,101.118,114.818,120.00099999999999,124.76800000000001,134.76800000000003,142.58400000000003,152.88400000000001,158.234,180.95100000000002,185.66800000000003,261.31800000000004,266.235,273.418,278.25100000000003,286.63500000000005,290.468]","[""scam_button""]",8.869565217,0.755,3.782608696,0.389,2.02173913,0.323,,,,,,resources/images/scam_20.png,scam,1.45,0.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,150940,001,2025-04-12_21h42.10.546,SLSI,2022.2.5,MacIntel,62.5,,,,,,,,,,,36,"[30.602000000000004,42.835,48.668,55.235,64.518,72.38499999999999,77.535,83.55199999999999,93.252,100.55199999999999,108.38499999999999,114.152,119.452,124.00200000000001,129.385,133.76800000000003,141.969,149.06900000000002,152.31799999999998,157.635,169.452,172.33500000000004,180.11900000000003,184.30200000000002,260.686,265.052,269.186,272.852,277.769,280.536,285.635,289.986,292.719,296.469,301.502,309.152]","[30.602000000000004,42.835,48.668,55.235,64.51899999999999,72.38499999999999,77.535,83.55199999999999,93.252,100.55199999999999,108.38499999999999,114.152,119.452,124.00200000000001,129.385,133.769,141.969,149.06900000000002,152.31900000000002,157.635,169.452,172.33500000000004,180.11900000000003,184.30200000000002,260.686,265.052,269.186,272.852,277.769,280.536,285.636,289.986,292.719,296.469,301.502,309.152]",,15,"[31.668,49.452000000000005,65.16799999999999,73.66799999999999,94.402,109.268,130.05200000000002,149.735,170.402,173.269,269.819,281.435,293.302,296.919,302.102]","[31.668,49.452000000000005,65.16799999999999,73.66799999999999,94.402,109.26899999999999,130.05200000000002,149.735,170.402,173.269,269.819,281.435,293.302,296.919,302.102]",21,"[44.167,56.06700000000001,78.13399999999999,84.317,101.118,114.817,120.00099999999999,124.76800000000001,134.76700000000002,142.58400000000003,152.88400000000001,158.234,180.95100000000002,185.66800000000003,261.31800000000004,266.235,273.418,278.25100000000003,286.63500000000005,290.468,310.101]","[44.167,56.06700000000001,78.13399999999999,84.318,101.118,114.818,120.00099999999999,124.76800000000001,134.76800000000003,142.58400000000003,152.88400000000001,158.234,180.95100000000002,185.66800000000003,261.31800000000004,266.235,273.418,278.25100000000003,286.63500000000005,290.468,310.101]","[""legit_button""]",6.173913043,0.405,3.25,0.372,2.163043478,0.339,,,,,,resources/images/legit11.jpg,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,150940,001,2025-04-12_21h42.10.546,SLSI,2022.2.5,MacIntel,62.5,,,,,,,,,,,37,"[30.602000000000004,42.835,48.668,55.235,64.518,72.38499999999999,77.535,83.55199999999999,93.252,100.55199999999999,108.38499999999999,114.152,119.452,124.00200000000001,129.385,133.76800000000003,141.969,149.06900000000002,152.31799999999998,157.635,169.452,172.33500000000004,180.11900000000003,184.30200000000002,260.686,265.052,269.186,272.852,277.769,280.536,285.635,289.986,292.719,296.469,301.502,309.152,332.286]","[30.602000000000004,42.835,48.668,55.235,64.51899999999999,72.38499999999999,77.535,83.55199999999999,93.252,100.55199999999999,108.38499999999999,114.152,119.452,124.00200000000001,129.385,133.769,141.969,149.06900000000002,152.31900000000002,157.635,169.452,172.33500000000004,180.11900000000003,184.30200000000002,260.686,265.052,269.186,272.852,277.769,280.536,285.636,289.986,292.719,296.469,301.502,309.152,332.286]",,15,"[31.668,49.452000000000005,65.16799999999999,73.66799999999999,94.402,109.268,130.05200000000002,149.735,170.402,173.269,269.819,281.435,293.302,296.919,302.102]","[31.668,49.452000000000005,65.16799999999999,73.66799999999999,94.402,109.26899999999999,130.05200000000002,149.735,170.402,173.269,269.819,281.435,293.302,296.919,302.102]",22,"[44.167,56.06700000000001,78.13399999999999,84.317,101.118,114.817,120.00099999999999,124.76800000000001,134.76700000000002,142.58400000000003,152.88400000000001,158.234,180.95100000000002,185.66800000000003,261.31800000000004,266.235,273.418,278.25100000000003,286.63500000000005,290.468,310.101,334.235]","[44.167,56.06700000000001,78.13399999999999,84.318,101.118,114.818,120.00099999999999,124.76800000000001,134.76800000000003,142.58400000000003,152.88400000000001,158.234,180.95100000000002,185.66800000000003,261.31800000000004,266.235,273.418,278.25100000000003,286.63500000000005,290.468,310.101,334.235]","[""legit_button""]",5.434782609,0.588,3.684782609,0.406,1,0.887,,,,,,resources/images/legit_20.png,legit,0.9,0.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,150940,001,2025-04-12_21h42.10.546,SLSI,2022.2.5,MacIntel,62.5,,,,,,,,,,,38,"[30.602000000000004,42.835,48.668,55.235,64.518,72.38499999999999,77.535,83.55199999999999,93.252,100.55199999999999,108.38499999999999,114.152,119.452,124.00200000000001,129.385,133.76800000000003,141.969,149.06900000000002,152.31799999999998,157.635,169.452,172.33500000000004,180.11900000000003,184.30200000000002,260.686,265.052,269.186,272.852,277.769,280.536,285.635,289.986,292.719,296.469,301.502,309.152,332.286,338.368]","[30.602000000000004,42.835,48.668,55.235,64.51899999999999,72.38499999999999,77.535,83.55199999999999,93.252,100.55199999999999,108.38499999999999,114.152,119.452,124.00200000000001,129.385,133.769,141.969,149.06900000000002,152.31900000000002,157.635,169.452,172.33500000000004,180.11900000000003,184.30200000000002,260.686,265.052,269.186,272.852,277.769,280.536,285.636,289.986,292.719,296.469,301.502,309.152,332.286,338.369]",,15,"[31.668,49.452000000000005,65.16799999999999,73.66799999999999,94.402,109.268,130.05200000000002,149.735,170.402,173.269,269.819,281.435,293.302,296.919,302.102]","[31.668,49.452000000000005,65.16799999999999,73.66799999999999,94.402,109.26899999999999,130.05200000000002,149.735,170.402,173.269,269.819,281.435,293.302,296.919,302.102]",23,"[44.167,56.06700000000001,78.13399999999999,84.317,101.118,114.817,120.00099999999999,124.76800000000001,134.76700000000002,142.58400000000003,152.88400000000001,158.234,180.95100000000002,185.66800000000003,261.31800000000004,266.235,273.418,278.25100000000003,286.63500000000005,290.468,310.101,334.235,338.83500000000004]","[44.167,56.06700000000001,78.13399999999999,84.318,101.118,114.818,120.00099999999999,124.76800000000001,134.76800000000003,142.58400000000003,152.88400000000001,158.234,180.95100000000002,185.66800000000003,261.31800000000004,266.235,273.418,278.25100000000003,286.63500000000005,290.468,310.101,334.235,338.83500000000004]","[""legit_button""]",8.195652174,0.954,5.032608696,0.404,2.22826087,0.404,,,,,,resources/images/scam_21.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,150940,001,2025-04-12_21h42.10.546,SLSI,2022.2.5,MacIntel,62.5,,,,,,,,,,,39,"[30.602000000000004,42.835,48.668,55.235,64.518,72.38499999999999,77.535,83.55199999999999,93.252,100.55199999999999,108.38499999999999,114.152,119.452,124.00200000000001,129.385,133.76800000000003,141.969,149.06900000000002,152.31799999999998,157.635,169.452,172.33500000000004,180.11900000000003,184.30200000000002,260.686,265.052,269.186,272.852,277.769,280.536,285.635,289.986,292.719,296.469,301.502,309.152,332.286,338.368,342.269]","[30.602000000000004,42.835,48.668,55.235,64.51899999999999,72.38499999999999,77.535,83.55199999999999,93.252,100.55199999999999,108.38499999999999,114.152,119.452,124.00200000000001,129.385,133.769,141.969,149.06900000000002,152.31900000000002,157.635,169.452,172.33500000000004,180.11900000000003,184.30200000000002,260.686,265.052,269.186,272.852,277.769,280.536,285.636,289.986,292.719,296.469,301.502,309.152,332.286,338.369,342.269]",,16,"[31.668,49.452000000000005,65.16799999999999,73.66799999999999,94.402,109.268,130.05200000000002,149.735,170.402,173.269,269.819,281.435,293.302,296.919,302.102,342.852]","[31.668,49.452000000000005,65.16799999999999,73.66799999999999,94.402,109.26899999999999,130.05200000000002,149.735,170.402,173.269,269.819,281.435,293.302,296.919,302.102,342.852]",23,"[44.167,56.06700000000001,78.13399999999999,84.317,101.118,114.817,120.00099999999999,124.76800000000001,134.76700000000002,142.58400000000003,152.88400000000001,158.234,180.95100000000002,185.66800000000003,261.31800000000004,266.235,273.418,278.25100000000003,286.63500000000005,290.468,310.101,334.235,338.83500000000004]","[44.167,56.06700000000001,78.13399999999999,84.318,101.118,114.818,120.00099999999999,124.76800000000001,134.76800000000003,142.58400000000003,152.88400000000001,158.234,180.95100000000002,185.66800000000003,261.31800000000004,266.235,273.418,278.25100000000003,286.63500000000005,290.468,310.101,334.235,338.83500000000004]","[""scam_button""]",9.413043478,0.654,3.532608696,0.37,1.804347826,0.371,,,,,,resources/images/scam8.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
