bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,repeat.thisRepN,repeat.thisTrialN,repeat.thisN,repeat.thisIndex,repeat.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,key_resp_8.keys,key_resp_8.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,key_resp_12.keys,key_resp_12.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,button_4.numClicks,button_4.timesOn,button_4.timesOff,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,,,,,,991051,001,2025-04-12_07h11.09.338,SLSI,2022.2.5,Win32,60.60606061,,,,,,,,,,,17,"[100.45410000000149,145.1216000000015,172.83330000000075,208.22710000000149,240.26600000000002,259.5745,297.77830000000074,314.7679000000022,343.6201000000015,362.2149000000022,421.10590000000224,479.6814999999999,499.2491000000015,525.9799000000022,553.4254999999999,592.4574000000022,632.7749000000022]","[100.45419999999925,145.12169999999927,172.83340000000223,208.22710000000149,240.2661999999993,259.57469999999927,297.77830000000074,314.7681000000015,343.6201999999993,362.2151000000015,421.10590000000224,479.6816000000015,499.24930000000074,525.9799000000022,553.4256000000014,592.4575,632.7751000000014]",,8,"[104.08230000000077,174.86160000000152,209.63990000000226,260.8744000000022,315.9624000000022,422.263700000003,480.8494999999999,596.8568000000007]","[104.08230000000077,174.86160000000152,209.63990000000226,260.8745,315.9625,422.26380000000074,480.8494999999999,596.8569000000022]",9,"[146.411,241.62709999999774,299.01639999999855,344.89239999999853,363.04180000000076,500.6053000000007,527.3069999999999,554.4255999999976,636.1149999999999]","[146.41109999999776,241.62719999999925,299.0165,344.89250000000004,363.0418999999985,500.6053999999985,527.3069999999999,554.4256999999992,636.1149999999999]","[""legit_button""]",7.867324561,3.4869,0.959429825,4.5648,0.005482456,0.9958,0,16,16,9,1,resources/images/scam6.jpg,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,991051,001,2025-04-12_07h11.09.338,SLSI,2022.2.5,Win32,60.60606061,,,,,,,,,,,18,"[100.45410000000149,145.1216000000015,172.83330000000075,208.22710000000149,240.26600000000002,259.5745,297.77830000000074,314.7679000000022,343.6201000000015,362.2149000000022,421.10590000000224,479.6814999999999,499.2491000000015,525.9799000000022,553.4254999999999,592.4574000000022,632.7749000000022,649.9559000000022]","[100.45419999999925,145.12169999999927,172.83340000000223,208.22710000000149,240.2661999999993,259.57469999999927,297.77830000000074,314.7681000000015,343.6201999999993,362.2151000000015,421.10590000000224,479.6816000000015,499.24930000000074,525.9799000000022,553.4256000000014,592.4575,632.7751000000014,649.9559000000022]",,8,"[104.08230000000077,174.86160000000152,209.63990000000226,260.8744000000022,315.9624000000022,422.263700000003,480.8494999999999,596.8568000000007]","[104.08230000000077,174.86160000000152,209.63990000000226,260.8745,315.9625,422.26380000000074,480.8494999999999,596.8569000000022]",10,"[146.411,241.62709999999774,299.01639999999855,344.89239999999853,363.04180000000076,500.6053000000007,527.3069999999999,554.4255999999976,636.1149999999999,651.1363999999984]","[146.41109999999776,241.62719999999925,299.0165,344.89250000000004,363.0418999999985,500.6053999999985,527.3069999999999,554.4256999999992,636.1149999999999,651.1365]","[""legit_button""]",9.539473684,1.471,9.177631579,7.2823,3.234649123,9.4509,0,17,17,15,1,resources/images/legit8.png,legit,0.8,0.72,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,991051,001,2025-04-12_07h11.09.338,SLSI,2022.2.5,Win32,60.60606061,,,,,,,,,,,19,"[100.45410000000149,145.1216000000015,172.83330000000075,208.22710000000149,240.26600000000002,259.5745,297.77830000000074,314.7679000000022,343.6201000000015,362.2149000000022,421.10590000000224,479.6814999999999,499.2491000000015,525.9799000000022,553.4254999999999,592.4574000000022,632.7749000000022,649.9559000000022,754.7541000000015]","[100.45419999999925,145.12169999999927,172.83340000000223,208.22710000000149,240.2661999999993,259.57469999999927,297.77830000000074,314.7681000000015,343.6201999999993,362.2151000000015,421.10590000000224,479.6816000000015,499.24930000000074,525.9799000000022,553.4256000000014,592.4575,632.7751000000014,649.9559000000022,754.7543000000007]",,8,"[104.08230000000077,174.86160000000152,209.63990000000226,260.8744000000022,315.9624000000022,422.263700000003,480.8494999999999,596.8568000000007]","[104.08230000000077,174.86160000000152,209.63990000000226,260.8745,315.9625,422.26380000000074,480.8494999999999,596.8569000000022]",11,"[146.411,241.62709999999774,299.01639999999855,344.89239999999853,363.04180000000076,500.6053000000007,527.3069999999999,554.4255999999976,636.1149999999999,651.1363999999984,758.348]","[146.41109999999776,241.62719999999925,299.0165,344.89250000000004,363.0418999999985,500.6053999999985,527.3069999999999,554.4256999999992,636.1149999999999,651.1365,758.348]","[""legit_button""]",6.101973684,1.5514,3.042763158,2.9303,0.054824561,1.4103,0,18,18,17,1,resources/images/scam10.jpg,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,991051,001,2025-04-12_07h11.09.338,SLSI,2022.2.5,Win32,60.60606061,,,,,,,,,,,20,"[100.45410000000149,145.1216000000015,172.83330000000075,208.22710000000149,240.26600000000002,259.5745,297.77830000000074,314.7679000000022,343.6201000000015,362.2149000000022,421.10590000000224,479.6814999999999,499.2491000000015,525.9799000000022,553.4254999999999,592.4574000000022,632.7749000000022,649.9559000000022,754.7541000000015,775.2006999999992]","[100.45419999999925,145.12169999999927,172.83340000000223,208.22710000000149,240.2661999999993,259.57469999999927,297.77830000000074,314.7681000000015,343.6201999999993,362.2151000000015,421.10590000000224,479.6816000000015,499.24930000000074,525.9799000000022,553.4256000000014,592.4575,632.7751000000014,649.9559000000022,754.7543000000007,775.2008000000006]",,9,"[104.08230000000077,174.86160000000152,209.63990000000226,260.8744000000022,315.9624000000022,422.263700000003,480.8494999999999,596.8568000000007,776.1646000000014]","[104.08230000000077,174.86160000000152,209.63990000000226,260.8745,315.9625,422.26380000000074,480.8494999999999,596.8569000000022,776.1647000000029]",11,"[146.411,241.62709999999774,299.01639999999855,344.89239999999853,363.04180000000076,500.6053000000007,527.3069999999999,554.4255999999976,636.1149999999999,651.1363999999984,758.348]","[146.41109999999776,241.62719999999925,299.0165,344.89250000000004,363.0418999999985,500.6053999999985,527.3069999999999,554.4256999999992,636.1149999999999,651.1365,758.348]","[""scam_button""]",8.936403509,1.8334,0.910087719,7.7146,0,4.052,0,19,19,4,1,resources/images/legit2.jpg,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,991051,001,2025-04-12_07h11.09.338,SLSI,2022.2.5,Win32,60.60606061,,,,,,,,,,,21,"[100.45410000000149,145.1216000000015,172.83330000000075,208.22710000000149,240.26600000000002,259.5745,297.77830000000074,314.7679000000022,343.6201000000015,362.2149000000022,421.10590000000224,479.6814999999999,499.2491000000015,525.9799000000022,553.4254999999999,592.4574000000022,632.7749000000022,649.9559000000022,754.7541000000015,775.2006999999992,809.2081000000014]","[100.45419999999925,145.12169999999927,172.83340000000223,208.22710000000149,240.2661999999993,259.57469999999927,297.77830000000074,314.7681000000015,343.6201999999993,362.2151000000015,421.10590000000224,479.6816000000015,499.24930000000074,525.9799000000022,553.4256000000014,592.4575,632.7751000000014,649.9559000000022,754.7543000000007,775.2008000000006,809.2081999999992]",,9,"[104.08230000000077,174.86160000000152,209.63990000000226,260.8744000000022,315.9624000000022,422.263700000003,480.8494999999999,596.8568000000007,776.1646000000014]","[104.08230000000077,174.86160000000152,209.63990000000226,260.8745,315.9625,422.26380000000074,480.8494999999999,596.8569000000022,776.1647000000029]",12,"[146.411,241.62709999999774,299.01639999999855,344.89239999999853,363.04180000000076,500.6053000000007,527.3069999999999,554.4255999999976,636.1149999999999,651.1363999999984,758.348,810.7189999999999]","[146.41109999999776,241.62719999999925,299.0165,344.89250000000004,363.0418999999985,500.6053999999985,527.3069999999999,554.4256999999992,636.1149999999999,651.1365,758.348,810.7189999999999]","[""legit_button""]",6.17872807,2.0342,4.983552632,1.479,0,2.5458,0,20,20,5,1,resources/images/legit3.jpg,legit,1,0.73,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,991051,001,2025-04-12_07h11.09.338,SLSI,2022.2.5,Win32,60.60606061,,,,,,,,,,,22,"[100.45410000000149,145.1216000000015,172.83330000000075,208.22710000000149,240.26600000000002,259.5745,297.77830000000074,314.7679000000022,343.6201000000015,362.2149000000022,421.10590000000224,479.6814999999999,499.2491000000015,525.9799000000022,553.4254999999999,592.4574000000022,632.7749000000022,649.9559000000022,754.7541000000015,775.2006999999992,809.2081000000014,839.7126999999992]","[100.45419999999925,145.12169999999927,172.83340000000223,208.22710000000149,240.2661999999993,259.57469999999927,297.77830000000074,314.7681000000015,343.6201999999993,362.2151000000015,421.10590000000224,479.6816000000015,499.24930000000074,525.9799000000022,553.4256000000014,592.4575,632.7751000000014,649.9559000000022,754.7543000000007,775.2008000000006,809.2081999999992,839.7129000000022]",,9,"[104.08230000000077,174.86160000000152,209.63990000000226,260.8744000000022,315.9624000000022,422.263700000003,480.8494999999999,596.8568000000007,776.1646000000014]","[104.08230000000077,174.86160000000152,209.63990000000226,260.8745,315.9625,422.26380000000074,480.8494999999999,596.8569000000022,776.1647000000029]",13,"[146.411,241.62709999999774,299.01639999999855,344.89239999999853,363.04180000000076,500.6053000000007,527.3069999999999,554.4255999999976,636.1149999999999,651.1363999999984,758.348,810.7189999999999,841.3403999999985]","[146.41109999999776,241.62719999999925,299.0165,344.89250000000004,363.0418999999985,500.6053999999985,527.3069999999999,554.4256999999992,636.1149999999999,651.1365,758.348,810.7189999999999,841.3403999999985]","[""legit_button""]",7.297149123,1.3161,2.203947368,3.9794,0.005482456,1.4962,0,21,21,8,1,resources/images/legit9-EDIT.png,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,991051,001,2025-04-12_07h11.09.338,SLSI,2022.2.5,Win32,60.60606061,,,,,,,,,,,23,"[100.45410000000149,145.1216000000015,172.83330000000075,208.22710000000149,240.26600000000002,259.5745,297.77830000000074,314.7679000000022,343.6201000000015,362.2149000000022,421.10590000000224,479.6814999999999,499.2491000000015,525.9799000000022,553.4254999999999,592.4574000000022,632.7749000000022,649.9559000000022,754.7541000000015,775.2006999999992,809.2081000000014,839.7126999999992,863.9126000000015]","[100.45419999999925,145.12169999999927,172.83340000000223,208.22710000000149,240.2661999999993,259.57469999999927,297.77830000000074,314.7681000000015,343.6201999999993,362.2151000000015,421.10590000000224,479.6816000000015,499.24930000000074,525.9799000000022,553.4256000000014,592.4575,632.7751000000014,649.9559000000022,754.7543000000007,775.2008000000006,809.2081999999992,839.7129000000022,863.9126999999992]",,9,"[104.08230000000077,174.86160000000152,209.63990000000226,260.8744000000022,315.9624000000022,422.263700000003,480.8494999999999,596.8568000000007,776.1646000000014]","[104.08230000000077,174.86160000000152,209.63990000000226,260.8745,315.9625,422.26380000000074,480.8494999999999,596.8569000000022,776.1647000000029]",14,"[146.411,241.62709999999774,299.01639999999855,344.89239999999853,363.04180000000076,500.6053000000007,527.3069999999999,554.4255999999976,636.1149999999999,651.1363999999984,758.348,810.7189999999999,841.3403999999985,865.1566999999992]","[146.41109999999776,241.62719999999925,299.0165,344.89250000000004,363.0418999999985,500.6053999999985,527.3069999999999,554.4256999999992,636.1149999999999,651.1365,758.348,810.7189999999999,841.3403999999985,865.1566999999992]","[""legit_button""]",6.902412281,1.4008,0.915570175,1.43,0.005482456,1.3291,0,22,22,19,1,resources/images/scam_11.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,991051,001,2025-04-12_07h11.09.338,SLSI,2022.2.5,Win32,60.60606061,,,,,,,,,,,24,"[100.45410000000149,145.1216000000015,172.83330000000075,208.22710000000149,240.26600000000002,259.5745,297.77830000000074,314.7679000000022,343.6201000000015,362.2149000000022,421.10590000000224,479.6814999999999,499.2491000000015,525.9799000000022,553.4254999999999,592.4574000000022,632.7749000000022,649.9559000000022,754.7541000000015,775.2006999999992,809.2081000000014,839.7126999999992,863.9126000000015,872.0681000000014]","[100.45419999999925,145.12169999999927,172.83340000000223,208.22710000000149,240.2661999999993,259.57469999999927,297.77830000000074,314.7681000000015,343.6201999999993,362.2151000000015,421.10590000000224,479.6816000000015,499.24930000000074,525.9799000000022,553.4256000000014,592.4575,632.7751000000014,649.9559000000022,754.7543000000007,775.2008000000006,809.2081999999992,839.7129000000022,863.9126999999992,872.0683000000007]",,9,"[104.08230000000077,174.86160000000152,209.63990000000226,260.8744000000022,315.9624000000022,422.263700000003,480.8494999999999,596.8568000000007,776.1646000000014]","[104.08230000000077,174.86160000000152,209.63990000000226,260.8745,315.9625,422.26380000000074,480.8494999999999,596.8569000000022,776.1647000000029]",15,"[146.411,241.62709999999774,299.01639999999855,344.89239999999853,363.04180000000076,500.6053000000007,527.3069999999999,554.4255999999976,636.1149999999999,651.1363999999984,758.348,810.7189999999999,841.3403999999985,865.1566999999992,873.4285999999977]","[146.41109999999776,241.62719999999925,299.0165,344.89250000000004,363.0418999999985,500.6053999999985,527.3069999999999,554.4256999999992,636.1149999999999,651.1365,758.348,810.7189999999999,841.3403999999985,865.1566999999992,873.4286999999991]","[""legit_button""]",7.461622807,1.7177,0.871710526,1.6134,0.054824561,1.7631,0,23,23,7,1,resources/images/scam5.jpg,scam,0.7,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,991051,001,2025-04-12_07h11.09.338,SLSI,2022.2.5,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,6.4268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,991051,001,2025-04-12_07h11.09.338,SLSI,2022.2.5,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,22.7337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,991051,001,2025-04-12_07h11.09.338,SLSI,2022.2.5,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,9.4077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,991051,001,2025-04-12_07h11.09.338,SLSI,2022.2.5,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2ssss1) Give an outside link.1) when the email offers something that is too good to be t,1,[1052.4798000000008],[1052.48],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,991051,001,2025-04-12_07h11.09.338,SLSI,2022.2.5,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.3869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,991051,001,2025-04-12_07h11.09.338,SLSI,2022.2.5,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.0805921052631579,0.1913377192982456,0.003837719298245614,0.7494517543859649,-0.5816885964912281,0.34484649122807015,0.38651315789473684,0.5877192982456141,0.05866228070175439,-0.7230359520639148,-0.3262316910785619,-0.48601864181091875]","[0.2604166666666667,0.25548245614035087,-0.21436403508771928,-0.10087719298245613,-0.03125,-0.02412280701754386,-0.042214912280701754,-0.12006578947368421,-0.10142543859649122,-0.29427430093209056,0.04061251664447404,-0.011318242343541944]","[1,1,1,1,1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0,0,0,0]","[31.42790000000241,32.961500000000115,34.46260000000166,37.94830000000093,44.55750000000012,47.54230000000075,47.89930000000072,50.570600000001605,52.115100000001576,57.94950000000017,60.41800000000012,61.702100000001565]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,991051,001,2025-04-12_07h11.09.338,SLSI,2022.2.5,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.6189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,991051,001,2025-04-12_07h11.09.338,SLSI,2022.2.5,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[1133.6781000000015],[1133.6783000000007],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,991051,001,2025-04-12_07h11.09.338,SLSI,2022.2.5,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.14047936085219706,-0.17177097203728361,-0.14913448735019974,-0.2789613848202397,-0.2789613848202397,-0.2789613848202397,-0.5599201065246339]","[0.14447403462050598,0.14047936085219706,0.14247669773635152,0.19374167776298268,0.19374167776298268,0.19374167776298268,0.4434087882822903]","[1,1,1,1,1,1,1]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[34.98689999999851,36.14809999999784,37.03789999999867,38.25500000000011,38.45119999999929,38.883199999999306,47.361699999999246]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,991051,001,2025-04-12_07h11.09.338,SLSI,2022.2.5,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.1042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,991051,001,2025-04-12_07h11.09.338,SLSI,2022.2.5,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[1191.4018999999985],[1191.4019999999998],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,991051,001,2025-04-12_07h11.09.338,SLSI,2022.2.5,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.33022636484687085,-0.33022636484687085,0.03462050599201065,-0.38348868175765644,-0.3162450066577896,-0.3162450066577896,-0.3162450066577896,-0.3348868175765646,-0.31424766977363516,-0.3169107856191744,-0.3169107856191744,-0.3169107856191744,-0.06391478029294274,-0.06391478029294274,-0.06391478029294274,-0.06391478029294274,-0.06391478029294274,-0.06391478029294274,-0.06391478029294274,-0.06391478029294274,0.9101198402130493,0.16910785619174434,0.24167776298268975,0.24167776298268975,0.24167776298268975,0.35019973368841545,0.35019973368841545,0.005992010652463382,0.005992010652463382,0.005992010652463382,0.005992010652463382,0.005992010652463382,0.005992010652463382,0.005992010652463382,0.005992010652463382,-0.3581890812250333,-0.3129161118508655,-0.2929427430093209,-0.2929427430093209,-0.29494007989347537,-0.29494007989347537,-0.19440745672436752,-0.19440745672436752,-0.19440745672436752,-0.19440745672436752,-0.0952063914780293,-0.0952063914780293,0.15579227696404793,0.15579227696404793,-0.24300932090545938,-0.23834886817576564]","[0.0952063914780293,0.0952063914780293,-0.2070572569906791,0.10386151797603196,0.10319573901464714,0.10319573901464714,0.10319573901464714,-0.009986684420772303,0.018641810918774968,-0.0006657789613848203,-0.0006657789613848203,-0.0006657789613848203,-0.3715046604527297,-0.3715046604527297,-0.3715046604527297,-0.3715046604527297,-0.3715046604527297,-0.3715046604527297,-0.3715046604527297,-0.3715046604527297,0.32756324900133155,0.3948069241011984,0.1870838881491345,0.1870838881491345,0.1870838881491345,0.11251664447403462,0.11251664447403462,-0.07123834886817576,-0.07123834886817576,-0.07123834886817576,-0.07123834886817576,-0.07123834886817576,-0.07123834886817576,-0.07123834886817576,-0.07123834886817576,0.17976031957390146,0.08988015978695073,0.10186418109187749,0.10186418109187749,0.10053262316910785,0.10053262316910785,-0.3615179760319574,-0.3615179760319574,-0.3615179760319574,-0.3615179760319574,-0.12716378162450068,-0.12716378162450068,0.10386151797603196,0.10386151797603196,-0.18308921438082557,-0.18308921438082557]","[1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]","[6.265999999999849,7.566499999999905,19.324499999999944,32.4670999999978,33.835199999999304,34.86859999999774,35.11889999999835,36.953099999997676,39.88879999999699,41.07279999999696,41.24019999999928,41.47529999999688,44.34189999999853,45.35919999999919,45.74379999999701,45.99279999999703,46.19349999999986,46.676799999997,47.21059999999761,47.39499999999998,48.72839999999837,53.53159999999775,56.95049999999992,57.34649999999988,57.56409999999778,58.57909999999765,58.78150000000005,59.69689999999855,59.9525999999978,60.16959999999767,60.353199999999106,60.55369999999925,60.786599999997634,60.94779999999696,61.13109999999779,63.13259999999764,69.1869999999999,70.35489999999845,70.63009999999781,71.60379999999691,71.85559999999782,74.89200000000005,75.12969999999927,75.5485999999978,75.82039999999847,77.27639999999838,77.5580999999977,86.27679999999691,86.59950000000003,90.20129999999699,90.46909999999775]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
