bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,key_resp_8.keys,key_resp_8.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,key_resp_12.keys,key_resp_12.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,button_4.numClicks,button_4.timesOn,button_4.timesOff,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,,,2025-05-08_23h40.34.548,SLSI3_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,25,"[76.09970000000298,117.38570000000297,196.4423999999985,217.45170000000297,260.02070000000293,283.47930000000446,309.08739999999847,328.33730000000446,341.54310000000146,363.21910000000145,376.41480000000445,389.64339999999845,442.15910000000144,449.83960000000144,477.58020000000295,507.30939999999856,511.6023000000045,524.6310000000001,531.5453999999986,556.8201000000016,570.4321000000016,575.0208999999986,579.8625000000001,586.3432000000031,1046.987]","[76.09970000000298,117.38580000000447,196.44280000000447,217.45180000000445,260.02070000000293,283.47930000000446,309.0875,328.33730000000446,341.5433000000044,363.21920000000296,376.41499999999996,389.64339999999845,442.15920000000295,449.83970000000295,477.58030000000446,507.30939999999856,511.6025,524.6310000000001,531.5453999999986,556.8202000000031,570.432200000003,575.0208999999986,579.8626000000015,586.3433000000045,1046.9871000000014]",,8,"[120.23289999999851,197.46270000000297,260.935,390.4911000000015,478.5278999999985,525.1953999999985,590.2108999999986,1051.6338999999984]","[120.2331000000015,197.46289999999848,260.9351000000015,390.49130000000446,478.5278999999985,525.1955,590.211,1051.634]",17,"[77.21319999999552,218.4153999999985,284.2763999999985,310.20089999999846,329.067099999994,342.50649999999996,363.9326999999955,377.0175,443.29459999999403,450.5698999999985,508.372799999997,512.236599999994,532.9753999999986,557.4405999999941,571.2455,575.5945,580.5591999999956]","[77.21329999999702,218.4153999999985,284.2763999999985,310.20099999999996,329.0671999999955,342.506599999994,363.9326999999955,377.0175,443.29459999999403,450.57,508.372799999997,512.236599999994,532.9753999999986,557.4405999999941,571.2455,575.5946999999956,580.5591999999956]","[""scam_button""]",9.953703986,1.2038,4.93518575,1.9757,1.722222222,1.1374,,,,,,resources/images/scam_1.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,2025-05-08_23h40.34.548,SLSI3_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,26,"[76.09970000000298,117.38570000000297,196.4423999999985,217.45170000000297,260.02070000000293,283.47930000000446,309.08739999999847,328.33730000000446,341.54310000000146,363.21910000000145,376.41480000000445,389.64339999999845,442.15910000000144,449.83960000000144,477.58020000000295,507.30939999999856,511.6023000000045,524.6310000000001,531.5453999999986,556.8201000000016,570.4321000000016,575.0208999999986,579.8625000000001,586.3432000000031,1046.987,1072.9117000000028]","[76.09970000000298,117.38580000000447,196.44280000000447,217.45180000000445,260.02070000000293,283.47930000000446,309.0875,328.33730000000446,341.5433000000044,363.21920000000296,376.41499999999996,389.64339999999845,442.15920000000295,449.83970000000295,477.58030000000446,507.30939999999856,511.6025,524.6310000000001,531.5453999999986,556.8202000000031,570.432200000003,575.0208999999986,579.8626000000015,586.3433000000045,1046.9871000000014,1072.9118000000044]",,9,"[120.23289999999851,197.46270000000297,260.935,390.4911000000015,478.5278999999985,525.1953999999985,590.2108999999986,1051.6338999999984,1073.5596000000014]","[120.2331000000015,197.46289999999848,260.9351000000015,390.49130000000446,478.5278999999985,525.1955,590.211,1051.634,1073.5596000000014]",17,"[77.21319999999552,218.4153999999985,284.2763999999985,310.20089999999846,329.067099999994,342.50649999999996,363.9326999999955,377.0175,443.29459999999403,450.5698999999985,508.372799999997,512.236599999994,532.9753999999986,557.4405999999941,571.2455,575.5945,580.5591999999956]","[77.21329999999702,218.4153999999985,284.2763999999985,310.20099999999996,329.0671999999955,342.506599999994,363.9326999999955,377.0175,443.29459999999403,450.57,508.372799999997,512.236599999994,532.9753999999986,557.4405999999941,571.2455,575.5946999999956,580.5591999999956]","[""scam_button""]",4.898148431,4.0697,1.907407549,1.4438,1.907407549,0.2254,,,,,,resources/images/scam14-EDIT.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,2025-05-08_23h40.34.548,SLSI3_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,27,"[76.09970000000298,117.38570000000297,196.4423999999985,217.45170000000297,260.02070000000293,283.47930000000446,309.08739999999847,328.33730000000446,341.54310000000146,363.21910000000145,376.41480000000445,389.64339999999845,442.15910000000144,449.83960000000144,477.58020000000295,507.30939999999856,511.6023000000045,524.6310000000001,531.5453999999986,556.8201000000016,570.4321000000016,575.0208999999986,579.8625000000001,586.3432000000031,1046.987,1072.9117000000028,1102.3351000000014]","[76.09970000000298,117.38580000000447,196.44280000000447,217.45180000000445,260.02070000000293,283.47930000000446,309.0875,328.33730000000446,341.5433000000044,363.21920000000296,376.41499999999996,389.64339999999845,442.15920000000295,449.83970000000295,477.58030000000446,507.30939999999856,511.6025,524.6310000000001,531.5453999999986,556.8202000000031,570.432200000003,575.0208999999986,579.8626000000015,586.3433000000045,1046.9871000000014,1072.9118000000044,1102.335200000003]",,9,"[120.23289999999851,197.46270000000297,260.935,390.4911000000015,478.5278999999985,525.1953999999985,590.2108999999986,1051.6338999999984,1073.5596000000014]","[120.2331000000015,197.46289999999848,260.9351000000015,390.49130000000446,478.5278999999985,525.1955,590.211,1051.634,1073.5596000000014]",18,"[77.21319999999552,218.4153999999985,284.2763999999985,310.20089999999846,329.067099999994,342.50649999999996,363.9326999999955,377.0175,443.29459999999403,450.5698999999985,508.372799999997,512.236599999994,532.9753999999986,557.4405999999941,571.2455,575.5945,580.5591999999956,1103.0986999999955]","[77.21329999999702,218.4153999999985,284.2763999999985,310.20099999999996,329.0671999999955,342.506599999994,363.9326999999955,377.0175,443.29459999999403,450.57,508.372799999997,512.236599999994,532.9753999999986,557.4405999999941,571.2455,575.5946999999956,580.5591999999956,1103.098799999997]","[""legit_button""]",9.916666667,1.5737,9.916666667,0.5046,9.916666667,0.5604,,,,,,resources/images/legit8.png,legit,0.8,0.72,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,2025-05-08_23h40.34.548,SLSI3_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,28,"[76.09970000000298,117.38570000000297,196.4423999999985,217.45170000000297,260.02070000000293,283.47930000000446,309.08739999999847,328.33730000000446,341.54310000000146,363.21910000000145,376.41480000000445,389.64339999999845,442.15910000000144,449.83960000000144,477.58020000000295,507.30939999999856,511.6023000000045,524.6310000000001,531.5453999999986,556.8201000000016,570.4321000000016,575.0208999999986,579.8625000000001,586.3432000000031,1046.987,1072.9117000000028,1102.3351000000014,1117.8868999999984]","[76.09970000000298,117.38580000000447,196.44280000000447,217.45180000000445,260.02070000000293,283.47930000000446,309.0875,328.33730000000446,341.5433000000044,363.21920000000296,376.41499999999996,389.64339999999845,442.15920000000295,449.83970000000295,477.58030000000446,507.30939999999856,511.6025,524.6310000000001,531.5453999999986,556.8202000000031,570.432200000003,575.0208999999986,579.8626000000015,586.3433000000045,1046.9871000000014,1072.9118000000044,1102.335200000003,1117.8868999999984]",,9,"[120.23289999999851,197.46270000000297,260.935,390.4911000000015,478.5278999999985,525.1953999999985,590.2108999999986,1051.6338999999984,1073.5596000000014]","[120.2331000000015,197.46289999999848,260.9351000000015,390.49130000000446,478.5278999999985,525.1955,590.211,1051.634,1073.5596000000014]",19,"[77.21319999999552,218.4153999999985,284.2763999999985,310.20089999999846,329.067099999994,342.50649999999996,363.9326999999955,377.0175,443.29459999999403,450.5698999999985,508.372799999997,512.236599999994,532.9753999999986,557.4405999999941,571.2455,575.5945,580.5591999999956,1103.0986999999955,1118.6603999999984]","[77.21329999999702,218.4153999999985,284.2763999999985,310.20099999999996,329.0671999999955,342.506599999994,363.9326999999955,377.0175,443.29459999999403,450.57,508.372799999997,512.236599999994,532.9753999999986,557.4405999999941,571.2455,575.5946999999956,580.5591999999956,1103.098799999997,1118.660599999994]","[""legit_button""]",9.916666667,1.1442,9.916666667,0.2062,9.916666667,0.1708,,,,,,resources/images/legit14-EDIT.jpg,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,2025-05-08_23h40.34.548,SLSI3_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,29,"[76.09970000000298,117.38570000000297,196.4423999999985,217.45170000000297,260.02070000000293,283.47930000000446,309.08739999999847,328.33730000000446,341.54310000000146,363.21910000000145,376.41480000000445,389.64339999999845,442.15910000000144,449.83960000000144,477.58020000000295,507.30939999999856,511.6023000000045,524.6310000000001,531.5453999999986,556.8201000000016,570.4321000000016,575.0208999999986,579.8625000000001,586.3432000000031,1046.987,1072.9117000000028,1102.3351000000014,1117.8868999999984,1122.778200000003]","[76.09970000000298,117.38580000000447,196.44280000000447,217.45180000000445,260.02070000000293,283.47930000000446,309.0875,328.33730000000446,341.5433000000044,363.21920000000296,376.41499999999996,389.64339999999845,442.15920000000295,449.83970000000295,477.58030000000446,507.30939999999856,511.6025,524.6310000000001,531.5453999999986,556.8202000000031,570.432200000003,575.0208999999986,579.8626000000015,586.3433000000045,1046.9871000000014,1072.9118000000044,1102.335200000003,1117.8868999999984,1122.778200000003]",,10,"[120.23289999999851,197.46270000000297,260.935,390.4911000000015,478.5278999999985,525.1953999999985,590.2108999999986,1051.6338999999984,1073.5596000000014,1123.7425]","[120.2331000000015,197.46289999999848,260.9351000000015,390.49130000000446,478.5278999999985,525.1955,590.211,1051.634,1073.5596000000014,1123.7426000000014]",19,"[77.21319999999552,218.4153999999985,284.2763999999985,310.20089999999846,329.067099999994,342.50649999999996,363.9326999999955,377.0175,443.29459999999403,450.5698999999985,508.372799999997,512.236599999994,532.9753999999986,557.4405999999941,571.2455,575.5945,580.5591999999956,1103.0986999999955,1118.6603999999984]","[77.21329999999702,218.4153999999985,284.2763999999985,310.20099999999996,329.0671999999955,342.506599999994,363.9326999999955,377.0175,443.29459999999403,450.57,508.372799999997,512.236599999994,532.9753999999986,557.4405999999941,571.2455,575.5946999999956,580.5591999999956,1103.098799999997,1118.660599999994]","[""scam_button""]",9.824074639,1.5767,1.111111111,1.5206,1.111111111,0.179,,,,,,resources/images/legit2.jpg,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,2025-05-08_23h40.34.548,SLSI3_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,30,"[76.09970000000298,117.38570000000297,196.4423999999985,217.45170000000297,260.02070000000293,283.47930000000446,309.08739999999847,328.33730000000446,341.54310000000146,363.21910000000145,376.41480000000445,389.64339999999845,442.15910000000144,449.83960000000144,477.58020000000295,507.30939999999856,511.6023000000045,524.6310000000001,531.5453999999986,556.8201000000016,570.4321000000016,575.0208999999986,579.8625000000001,586.3432000000031,1046.987,1072.9117000000028,1102.3351000000014,1117.8868999999984,1122.778200000003,1180.0923000000043]","[76.09970000000298,117.38580000000447,196.44280000000447,217.45180000000445,260.02070000000293,283.47930000000446,309.0875,328.33730000000446,341.5433000000044,363.21920000000296,376.41499999999996,389.64339999999845,442.15920000000295,449.83970000000295,477.58030000000446,507.30939999999856,511.6025,524.6310000000001,531.5453999999986,556.8202000000031,570.432200000003,575.0208999999986,579.8626000000015,586.3433000000045,1046.9871000000014,1072.9118000000044,1102.335200000003,1117.8868999999984,1122.778200000003,1180.0923000000043]",,11,"[120.23289999999851,197.46270000000297,260.935,390.4911000000015,478.5278999999985,525.1953999999985,590.2108999999986,1051.6338999999984,1073.5596000000014,1123.7425,1181.0731000000014]","[120.2331000000015,197.46289999999848,260.9351000000015,390.49130000000446,478.5278999999985,525.1955,590.211,1051.634,1073.5596000000014,1123.7426000000014,1181.073200000003]",19,"[77.21319999999552,218.4153999999985,284.2763999999985,310.20089999999846,329.067099999994,342.50649999999996,363.9326999999955,377.0175,443.29459999999403,450.5698999999985,508.372799999997,512.236599999994,532.9753999999986,557.4405999999941,571.2455,575.5945,580.5591999999956,1103.0986999999955,1118.6603999999984]","[77.21329999999702,218.4153999999985,284.2763999999985,310.20099999999996,329.0671999999955,342.506599999994,363.9326999999955,377.0175,443.29459999999403,450.57,508.372799999997,512.236599999994,532.9753999999986,557.4405999999941,571.2455,575.5946999999956,580.5591999999956,1103.098799999997,1118.660599999994]","[""scam_button""]",9.962963528,1.2318,0.870370653,1.4591,0.870370653,0.1876,,,,,,resources/images/scam5.jpg,scam,0.7,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,2025-05-08_23h40.34.548,SLSI3_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,31,"[76.09970000000298,117.38570000000297,196.4423999999985,217.45170000000297,260.02070000000293,283.47930000000446,309.08739999999847,328.33730000000446,341.54310000000146,363.21910000000145,376.41480000000445,389.64339999999845,442.15910000000144,449.83960000000144,477.58020000000295,507.30939999999856,511.6023000000045,524.6310000000001,531.5453999999986,556.8201000000016,570.4321000000016,575.0208999999986,579.8625000000001,586.3432000000031,1046.987,1072.9117000000028,1102.3351000000014,1117.8868999999984,1122.778200000003,1180.0923000000043,1185.390200000003]","[76.09970000000298,117.38580000000447,196.44280000000447,217.45180000000445,260.02070000000293,283.47930000000446,309.0875,328.33730000000446,341.5433000000044,363.21920000000296,376.41499999999996,389.64339999999845,442.15920000000295,449.83970000000295,477.58030000000446,507.30939999999856,511.6025,524.6310000000001,531.5453999999986,556.8202000000031,570.432200000003,575.0208999999986,579.8626000000015,586.3433000000045,1046.9871000000014,1072.9118000000044,1102.335200000003,1117.8868999999984,1122.778200000003,1180.0923000000043,1185.3903000000043]",,12,"[120.23289999999851,197.46270000000297,260.935,390.4911000000015,478.5278999999985,525.1953999999985,590.2108999999986,1051.6338999999984,1073.5596000000014,1123.7425,1181.0731000000014,1185.9883000000045]","[120.2331000000015,197.46289999999848,260.9351000000015,390.49130000000446,478.5278999999985,525.1955,590.211,1051.634,1073.5596000000014,1123.7426000000014,1181.073200000003,1185.9883999999986]",19,"[77.21319999999552,218.4153999999985,284.2763999999985,310.20089999999846,329.067099999994,342.50649999999996,363.9326999999955,377.0175,443.29459999999403,450.5698999999985,508.372799999997,512.236599999994,532.9753999999986,557.4405999999941,571.2455,575.5945,580.5591999999956,1103.0986999999955,1118.6603999999984]","[77.21329999999702,218.4153999999985,284.2763999999985,310.20099999999996,329.0671999999955,342.506599999994,363.9326999999955,377.0175,443.29459999999403,450.57,508.372799999997,512.236599999994,532.9753999999986,557.4405999999941,571.2455,575.5946999999956,580.5591999999956,1103.098799999997,1118.660599999994]","[""scam_button""]",9.824074639,1.8899,0.01851866,1.0797,0.01851866,0.1787,,,,,,resources/images/legit4-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,2025-05-08_23h40.34.548,SLSI3_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,32,"[76.09970000000298,117.38570000000297,196.4423999999985,217.45170000000297,260.02070000000293,283.47930000000446,309.08739999999847,328.33730000000446,341.54310000000146,363.21910000000145,376.41480000000445,389.64339999999845,442.15910000000144,449.83960000000144,477.58020000000295,507.30939999999856,511.6023000000045,524.6310000000001,531.5453999999986,556.8201000000016,570.4321000000016,575.0208999999986,579.8625000000001,586.3432000000031,1046.987,1072.9117000000028,1102.3351000000014,1117.8868999999984,1122.778200000003,1180.0923000000043,1185.390200000003,1202.018200000003]","[76.09970000000298,117.38580000000447,196.44280000000447,217.45180000000445,260.02070000000293,283.47930000000446,309.0875,328.33730000000446,341.5433000000044,363.21920000000296,376.41499999999996,389.64339999999845,442.15920000000295,449.83970000000295,477.58030000000446,507.30939999999856,511.6025,524.6310000000001,531.5453999999986,556.8202000000031,570.432200000003,575.0208999999986,579.8626000000015,586.3433000000045,1046.9871000000014,1072.9118000000044,1102.335200000003,1117.8868999999984,1122.778200000003,1180.0923000000043,1185.3903000000043,1202.018200000003]",,13,"[120.23289999999851,197.46270000000297,260.935,390.4911000000015,478.5278999999985,525.1953999999985,590.2108999999986,1051.6338999999984,1073.5596000000014,1123.7425,1181.0731000000014,1185.9883000000045,1202.6658999999986]","[120.2331000000015,197.46289999999848,260.9351000000015,390.49130000000446,478.5278999999985,525.1955,590.211,1051.634,1073.5596000000014,1123.7426000000014,1181.073200000003,1185.9883999999986,1202.6658999999986]",19,"[77.21319999999552,218.4153999999985,284.2763999999985,310.20089999999846,329.067099999994,342.50649999999996,363.9326999999955,377.0175,443.29459999999403,450.5698999999985,508.372799999997,512.236599999994,532.9753999999986,557.4405999999941,571.2455,575.5945,580.5591999999956,1103.0986999999955,1118.6603999999984]","[77.21329999999702,218.4153999999985,284.2763999999985,310.20099999999996,329.0671999999955,342.506599999994,363.9326999999955,377.0175,443.29459999999403,450.57,508.372799999997,512.236599999994,532.9753999999986,557.4405999999941,571.2455,575.5946999999956,580.5591999999956,1103.098799999997,1118.660599999994]","[""scam_button""]",9.981481764,3.1071,0.027777778,1.0037,0.027777778,0.1956,,,,,,resources/images/scam4.png,scam,0.8,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,2025-05-08_23h40.34.548,SLSI3_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,33,"[76.09970000000298,117.38570000000297,196.4423999999985,217.45170000000297,260.02070000000293,283.47930000000446,309.08739999999847,328.33730000000446,341.54310000000146,363.21910000000145,376.41480000000445,389.64339999999845,442.15910000000144,449.83960000000144,477.58020000000295,507.30939999999856,511.6023000000045,524.6310000000001,531.5453999999986,556.8201000000016,570.4321000000016,575.0208999999986,579.8625000000001,586.3432000000031,1046.987,1072.9117000000028,1102.3351000000014,1117.8868999999984,1122.778200000003,1180.0923000000043,1185.390200000003,1202.018200000003,1218.9456000000014]","[76.09970000000298,117.38580000000447,196.44280000000447,217.45180000000445,260.02070000000293,283.47930000000446,309.0875,328.33730000000446,341.5433000000044,363.21920000000296,376.41499999999996,389.64339999999845,442.15920000000295,449.83970000000295,477.58030000000446,507.30939999999856,511.6025,524.6310000000001,531.5453999999986,556.8202000000031,570.432200000003,575.0208999999986,579.8626000000015,586.3433000000045,1046.9871000000014,1072.9118000000044,1102.335200000003,1117.8868999999984,1122.778200000003,1180.0923000000043,1185.3903000000043,1202.018200000003,1218.945700000003]",,13,"[120.23289999999851,197.46270000000297,260.935,390.4911000000015,478.5278999999985,525.1953999999985,590.2108999999986,1051.6338999999984,1073.5596000000014,1123.7425,1181.0731000000014,1185.9883000000045,1202.6658999999986]","[120.2331000000015,197.46289999999848,260.9351000000015,390.49130000000446,478.5278999999985,525.1955,590.211,1051.634,1073.5596000000014,1123.7426000000014,1181.073200000003,1185.9883999999986,1202.6658999999986]",20,"[77.21319999999552,218.4153999999985,284.2763999999985,310.20089999999846,329.067099999994,342.50649999999996,363.9326999999955,377.0175,443.29459999999403,450.5698999999985,508.372799999997,512.236599999994,532.9753999999986,557.4405999999941,571.2455,575.5945,580.5591999999956,1103.0986999999955,1118.6603999999984,1220.3481999999954]","[77.21329999999702,218.4153999999985,284.2763999999985,310.20099999999996,329.0671999999955,342.506599999994,363.9326999999955,377.0175,443.29459999999403,450.57,508.372799999997,512.236599999994,532.9753999999986,557.4405999999941,571.2455,575.5946999999956,580.5591999999956,1103.098799999997,1118.660599999994,1220.348299999997]","[""legit_button""]",9.879630195,1.6243,9.879630195,0.3242,9.879630195,0.232,,,,,,resources/images/legit6.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,2025-05-08_23h40.34.548,SLSI3_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,34,"[76.09970000000298,117.38570000000297,196.4423999999985,217.45170000000297,260.02070000000293,283.47930000000446,309.08739999999847,328.33730000000446,341.54310000000146,363.21910000000145,376.41480000000445,389.64339999999845,442.15910000000144,449.83960000000144,477.58020000000295,507.30939999999856,511.6023000000045,524.6310000000001,531.5453999999986,556.8201000000016,570.4321000000016,575.0208999999986,579.8625000000001,586.3432000000031,1046.987,1072.9117000000028,1102.3351000000014,1117.8868999999984,1122.778200000003,1180.0923000000043,1185.390200000003,1202.018200000003,1218.9456000000014,1228.475700000003]","[76.09970000000298,117.38580000000447,196.44280000000447,217.45180000000445,260.02070000000293,283.47930000000446,309.0875,328.33730000000446,341.5433000000044,363.21920000000296,376.41499999999996,389.64339999999845,442.15920000000295,449.83970000000295,477.58030000000446,507.30939999999856,511.6025,524.6310000000001,531.5453999999986,556.8202000000031,570.432200000003,575.0208999999986,579.8626000000015,586.3433000000045,1046.9871000000014,1072.9118000000044,1102.335200000003,1117.8868999999984,1122.778200000003,1180.0923000000043,1185.3903000000043,1202.018200000003,1218.945700000003,1228.475700000003]",,14,"[120.23289999999851,197.46270000000297,260.935,390.4911000000015,478.5278999999985,525.1953999999985,590.2108999999986,1051.6338999999984,1073.5596000000014,1123.7425,1181.0731000000014,1185.9883000000045,1202.6658999999986,1229.8898999999985]","[120.2331000000015,197.46289999999848,260.9351000000015,390.49130000000446,478.5278999999985,525.1955,590.211,1051.634,1073.5596000000014,1123.7426000000014,1181.073200000003,1185.9883999999986,1202.6658999999986,1229.8898999999985]",20,"[77.21319999999552,218.4153999999985,284.2763999999985,310.20089999999846,329.067099999994,342.50649999999996,363.9326999999955,377.0175,443.29459999999403,450.5698999999985,508.372799999997,512.236599999994,532.9753999999986,557.4405999999941,571.2455,575.5945,580.5591999999956,1103.0986999999955,1118.6603999999984,1220.3481999999954]","[77.21329999999702,218.4153999999985,284.2763999999985,310.20099999999996,329.0671999999955,342.506599999994,363.9326999999955,377.0175,443.29459999999403,450.57,508.372799999997,512.236599999994,532.9753999999986,557.4405999999941,571.2455,575.5946999999956,580.5591999999956,1103.098799999997,1118.660599999994,1220.348299999997]","[""scam_button""]",9.898148431,2.3757,0.01851866,1.0969,0,0.2112,,,,,,resources/images/scam_2.png,scam,0.9,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
